#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 16:58:56,wvcp,DSJC125.1gb,local_search,5,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,9,0,123,0:0:0:0:0:1:1:1:0:2:2:1:2:2:0:0:0:1:2:2:1:3:4:4:1:3:1:4:4:0:1:0:1:1:2:4:2:3:2:4:4:3:0:3:3:3:5:5:3:5:2:5:3:5:5:4:5:1:0:5:1:2:3:5:4:5:6:6:1:6:2:3:0:5:6:6:4:6:6:0:4:4:6:4:4:1:5:5:7:7:2:7:7:4:1:3:7:7:6:6:6:3:3:0:7:6:0:0:2:3:5:1:6:5:4:2:5:7:8:4:4:7:8:4:8
1,0,8,0,122,0:0:0:0:0:1:1:1:0:2:2:1:2:2:0:0:0:1:2:2:1:3:4:4:1:3:1:4:4:0:1:0:1:1:2:4:2:3:0:4:4:3:0:3:3:3:5:5:3:3:2:5:4:5:5:0:4:3:0:5:1:2:3:2:4:5:6:6:1:6:2:3:0:5:6:0:4:6:2:0:4:4:6:4:4:1:5:5:7:7:2:7:7:4:1:7:7:7:6:6:6:3:3:3:7:6:7:0:2:3:5:5:6:5:1:2:5:2:6:4:2:7:0:5:5
2,0,8,0,118,0:0:0:0:0:1:1:1:0:2:2:1:2:2:0:0:1:1:2:2:4:1:4:4:1:4:0:4:4:0:4:0:0:1:2:3:2:4:2:3:2:3:3:3:3:4:5:3:5:1:2:1:5:1:3:2:5:3:0:4:5:0:1:2:3:3:1:1:1:0:2:5:2:0:5:4:2:3:1:4:6:5:6:6:0:6:2:3:7:6:2:6:7:7:3:5:7:6:3:5:2:6:5:5:4:4:5:5:2:1:3:7:2:0:4:6:1:3:3:7:2:7:1:5:1
3,0,8,0,116,0:0:0:0:0:1:1:1:0:2:2:1:1:2:0:0:1:1:2:2:4:1:4:4:1:4:0:4:4:0:4:0:2:1:2:3:2:4:2:3:2:1:3:3:4:4:3:3:3:3:2:1:3:0:0:2:5:3:4:5:5:0:1:2:5:3:1:1:1:0:2:5:2:4:5:2:2:3:5:2:6:5:3:1:6:6:6:5:7:5:6:7:7:7:3:7:7:7:3:3:3:4:7:6:4:4:4:6:2:4:7:7:2:0:5:6:1:6:3:7:1:4:0:5:0
4,0,8,0,115,0:0:0:0:0:1:1:1:0:2:2:1:1:2:0:0:1:1:2:2:4:1:4:4:1:4:0:4:4:0:4:0:0:1:2:1:2:4:2:3:2:1:3:3:4:4:3:3:4:3:2:1:3:0:0:3:5:4:0:5:5:0:1:4:5:3:1:1:1:0:2:3:2:2:5:4:2:3:5:2:5:5:3:1:0:5:2:5:7:5:2:7:7:6:3:3:7:7:3:3:3:4:7:6:4:5:4:5:2:4:7:7:2:0:5:6:0:6:3:7:1:7:0:5:0
5,0,8,0,112,0:0:0:0:0:1:1:1:0:2:2:1:1:2:0:0:1:1:2:2:4:1:4:4:1:4:0:4:4:0:4:0:0:1:2:1:2:4:2:3:2:1:3:3:4:4:3:3:4:3:2:1:3:0:0:3:5:4:0:5:5:0:1:4:5:3:1:1:1:0:2:3:2:2:5:4:2:3:5:2:5:5:3:1:0:5:2:5:7:5:2:7:7:7:3:3:7:7:3:3:3:4:7:6:4:5:4:5:2:4:7:7:2:0:5:6:0:6:3:7:1:7:0:5:6
6,0,9,0,111,0:0:0:0:0:1:1:1:0:2:2:1:1:2:0:0:1:1:2:2:4:1:4:4:1:4:0:4:4:0:4:0:0:1:2:1:2:4:2:3:2:1:3:3:4:4:3:3:4:3:2:1:3:0:0:3:5:4:0:5:5:0:1:4:5:3:1:1:1:0:2:3:2:2:5:4:2:3:5:2:5:5:3:1:0:5:2:5:7:5:2:7:7:7:3:3:7:7:3:3:3:4:7:5:4:5:4:5:2:4:7:7:2:0:5:6:0:6:3:7:1:7:0:5:8
7,0,8,0,110,0:0:0:0:0:1:1:1:0:2:2:1:1:2:0:0:1:1:2:2:4:1:4:4:1:4:0:4:4:0:4:0:0:1:2:1:2:4:2:3:2:1:3:3:4:4:3:3:4:3:2:1:3:0:0:3:5:4:0:5:5:0:1:4:5:3:1:1:1:0:2:3:2:2:5:4:2:3:5:2:5:5:3:1:0:5:2:5:7:5:2:7:7:7:3:3:7:7:3:3:3:4:7:5:4:5:4:5:2:4:7:7:2:0:5:6:0:6:3:7:1:7:0:5:6
8,0,8,0,109,0:0:0:0:0:1:1:1:0:2:2:1:1:2:0:0:1:1:2:2:4:1:4:4:1:4:0:4:4:0:4:0:0:1:2:1:2:4:2:3:1:1:3:3:4:4:3:3:4:3:2:1:3:0:0:3:5:4:0:5:3:0:1:4:5:3:1:1:1:0:2:3:2:2:5:4:2:3:5:2:5:5:3:1:0:5:2:5:7:5:2:7:7:7:3:3:7:7:3:3:3:4:7:5:4:5:5:5:2:4:7:7:2:0:5:2:0:6:3:7:1:7:0:5:6
9,0,7,0,108,0:0:0:0:0:1:1:1:0:2:2:1:1:2:0:0:1:1:2:2:4:1:4:4:1:4:0:4:4:0:4:0:0:1:2:1:2:4:3:3:1:1:3:3:4:4:3:3:4:3:2:1:3:0:0:3:5:4:4:5:3:0:1:4:5:3:1:1:1:0:2:3:2:2:5:4:2:3:5:2:5:5:3:1:0:5:3:5:7:5:2:7:7:7:3:3:7:7:3:3:3:4:7:5:4:5:5:5:2:4:7:7:2:0:7:2:0:7:3:7:1:7:0:5:0
10,0,7,0,107,0:0:0:0:0:1:1:1:0:2:2:1:1:2:0:0:1:1:2:2:4:1:4:4:1:4:0:4:4:0:4:0:2:1:2:3:2:4:4:3:1:1:3:3:3:4:3:3:3:3:2:1:3:0:0:2:4:4:0:4:3:0:1:4:5:3:1:1:1:0:2:5:2:2:5:4:2:3:5:2:5:5:3:1:0:5:3:3:7:7:2:7:7:7:3:3:7:7:3:3:2:4:5:5:7:5:5:5:0:7:7:4:2:0:7:2:0:7:3:7:2:7:5:5:0
11,0,7,0,105,0:0:0:0:0:1:1:1:0:2:2:1:1:2:0:0:1:1:2:2:4:1:4:4:1:4:0:4:4:0:4:4:2:4:2:4:2:4:3:3:1:1:3:3:3:4:3:3:3:1:2:4:3:1:0:2:4:3:0:0:3:0:1:1:3:3:1:1:1:0:2:3:0:4:5:2:5:3:5:2:5:5:1:0:5:5:2:5:7:5:2:5:7:7:3:7:7:7:3:1:2:5:4:5:7:4:5:3:2:7:7:7:2:4:7:2:0:2:3:0:5:7:1:5:1
12,0,7,0,104,0:0:0:0:0:1:1:1:0:2:2:1:1:2:0:0:1:1:2:2:4:1:4:4:1:4:0:4:4:0:4:4:2:4:2:4:2:4:2:2:1:1:0:3:3:4:3:3:4:4:2:4:3:4:0:2:4:3:0:0:3:0:1:2:3:3:1:1:1:0:1:3:2:4:3:2:5:3:5:2:5:5:1:0:5:5:4:3:7:5:2:7:7:0:3:7:7:7:3:1:2:4:5:4:7:4:5:5:2:7:7:7:2:0:5:2:0:2:3:0:5:7:1:5:1
13,0,7,0,103,0:0:0:0:0:1:1:1:0:2:2:1:1:2:0:0:1:1:2:2:4:1:4:4:1:4:0:4:4:0:4:4:2:4:2:4:2:4:2:2:1:1:0:3:3:4:3:3:4:1:2:4:3:0:3:2:4:3:0:4:3:0:1:1:3:3:2:1:1:0:1:0:0:0:3:4:1:3:3:2:5:5:1:5:0:5:2:5:7:5:2:5:5:5:3:3:7:7:3:1:2:5:7:5:7:4:4:3:0:7:7:4:7:4:5:2:0:2:7:7:2:7:1:5:3
14,0,7,0,102,0:0:0:0:0:1:1:1:0:2:2:1:1:2:0:0:1:1:2:2:4:1:4:4:1:4:0:4:4:0:4:0:2:4:2:4:2:4:2:2:1:1:0:3:3:4:3:3:4:1:2:4:3:1:3:2:4:3:0:4:3:0:1:1:3:3:2:1:1:0:1:0:0:0:3:4:1:3:3:2:5:5:1:5:0:5:2:5:5:5:2:5:5:5:3:3:7:7:3:1:2:4:7:5:7:4:4:7:0:7:7:4:7:4:5:2:0:2:7:7:2:7:1:5:3
16,0,7,0,100,0:0:0:0:0:1:1:1:0:2:2:1:1:2:0:0:1:1:2:2:4:1:4:4:1:4:0:4:4:0:4:1:2:1:2:4:2:4:2:2:1:1:0:3:3:4:3:3:4:3:2:4:3:4:3:2:4:3:0:0:3:0:1:2:3:3:2:0:1:0:1:0:2:4:5:4:1:3:3:4:5:5:1:0:5:1:4:4:5:5:2:5:5:5:3:5:5:3:3:1:2:4:4:5:7:4:4:3:2:7:7:4:2:0:0:2:0:2:7:7:2:7:5:5:1
18,0,7,0,99,0:0:0:0:0:1:1:1:0:2:2:1:1:2:0:0:1:1:2:2:4:1:4:4:1:4:2:4:4:0:4:1:2:1:2:1:2:4:2:0:1:1:0:3:3:4:3:3:4:1:3:4:3:1:3:2:4:3:0:4:3:0:1:4:3:3:2:0:1:0:2:0:1:0:0:4:1:3:3:2:5:5:1:5:0:5:5:5:5:5:2:5:5:5:0:3:5:3:3:1:2:4:3:0:4:7:4:0:3:3:7:4:7:4:2:2:4:7:7:5:2:7:0:5:3
19,0,7,0,98,0:0:0:0:0:1:1:1:0:2:2:1:1:2:0:0:1:1:2:2:4:1:4:4:1:4:2:4:4:0:4:1:2:1:2:1:2:4:2:0:1:1:0:3:3:4:3:3:4:1:3:4:3:1:3:2:4:3:0:4:3:0:1:4:3:3:2:0:1:0:2:0:1:0:0:4:1:3:3:2:5:5:1:5:0:5:5:5:5:5:2:5:5:5:0:3:5:3:3:1:2:4:3:0:4:4:4:0:3:3:7:4:7:4:2:2:4:7:7:5:2:7:0:5:0
20,0,7,0,97,0:0:0:0:0:1:1:1:0:2:2:1:2:2:0:0:1:1:2:2:4:1:4:4:1:4:2:4:4:0:4:1:1:1:2:4:2:4:2:0:2:1:0:3:3:4:3:3:3:4:2:4:3:4:0:2:4:3:0:0:3:0:1:4:3:3:2:0:1:0:2:4:2:2:0:0:1:3:2:4:4:5:1:0:5:1:4:4:5:5:2:5:5:5:0:5:5:3:3:1:2:4:5:5:5:4:4:3:2:5:5:4:3:5:5:3:7:5:3:3:7:1:5:7:7
