#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 13:05:42,wvcp,R75_5g,local_search,7,51,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,66,0:0:1:1:2:2:2:1:3:4:4:3:5:2:4:3:6:4:5:6:0:7:5:8:9:7:4:10:8:10:9:9:11:12:11:1:10:6:5:12:7:0:12:3:3:8:13:5:9:13:10:7:12:14:14:6:7:15:11:16:15:14:14:16:3:2:17:11:13:8:17:15:17:16:16
1,0,18,0,65,0:0:1:1:2:2:2:1:3:4:4:3:5:2:4:3:6:4:5:6:0:7:5:8:9:7:4:10:8:10:9:9:11:12:11:1:0:6:5:12:7:1:12:3:3:8:13:5:9:13:10:7:12:14:14:6:7:15:11:10:15:14:14:16:3:2:17:11:13:8:17:15:17:16:16
2,0,18,0,64,0:0:1:1:2:2:2:1:3:4:4:3:5:2:4:3:6:5:5:6:0:7:5:8:9:7:4:10:8:10:0:9:11:12:11:9:0:6:8:12:7:12:2:3:6:8:13:5:9:8:13:7:12:4:1:10:6:15:15:10:15:14:14:9:3:17:17:11:17:15:17:13:11:16:16
8,0,16,0,60,0:0:1:5:2:2:2:9:5:4:0:1:12:9:9:5:6:5:6:3:7:7:2:1:9:7:4:4:6:3:0:1:6:15:11:4:6:4:15:1:11:15:9:5:3:8:3:4:15:8:11:8:1:14:7:3:8:14:15:11:5:14:14:16:5:10:10:6:14:10:16:10:7:16:7
9,0,16,0,59,0:0:1:5:2:2:2:9:5:12:0:1:12:9:9:5:6:5:6:3:7:7:2:1:9:7:4:4:6:3:0:1:6:15:11:4:6:4:15:1:11:15:9:5:3:8:3:4:15:8:11:8:1:14:7:3:8:14:15:11:5:14:14:16:5:10:10:6:14:10:16:10:7:16:7
10,0,16,0,58,1:0:1:5:2:3:2:15:5:12:3:1:12:2:0:5:3:12:1:3:0:0:15:1:7:0:9:9:12:15:7:12:11:15:11:9:6:4:12:4:5:9:1:2:5:7:2:12:14:15:6:4:1:17:17:4:14:14:11:9:6:17:17:6:8:13:13:8:7:7:8:8:15:11:5
11,0,16,0,57,1:0:1:5:2:5:2:15:5:12:3:1:12:2:0:5:3:5:1:3:0:0:15:1:7:0:9:9:12:15:7:12:11:15:11:9:1:2:12:4:15:9:4:2:11:7:6:12:14:6:6:4:17:14:17:4:4:14:11:9:5:17:7:8:13:2:8:11:13:13:13:13:8:13:14
12,0,16,0,56,1:0:1:5:2:5:2:15:5:12:3:1:12:2:0:5:3:12:1:3:0:0:15:1:7:0:9:9:12:15:7:12:11:15:11:9:1:4:12:4:15:7:12:2:11:7:2:9:14:15:17:4:17:14:17:4:4:5:14:9:17:17:14:8:3:13:8:11:7:13:8:11:6:13:5
13,0,15,0,55,1:0:1:5:2:5:2:15:5:12:3:1:12:2:0:5:3:12:1:3:0:0:15:1:7:0:9:9:12:15:7:12:11:15:11:9:1:4:12:4:15:7:12:2:11:7:2:9:14:15:17:4:17:14:17:4:4:5:14:9:17:17:14:8:3:13:8:11:7:13:8:11:8:13:5
31,0,15,0,54,2:4:12:11:14:11:14:2:11:0:4:15:0:14:4:11:2:0:2:4:12:12:1:2:6:15:4:15:0:1:4:0:12:9:9:6:12:14:1:15:1:6:2:14:15:10:3:0:6:1:13:10:13:9:13:15:1:11:9:3:3:13:6:8:5:10:10:8:5:10:8:5:8:5:11
80,0,15,0,53,2:15:1:0:14:2:14:14:0:11:10:1:15:2:10:0:2:0:15:10:1:11:14:2:10:15:10:15:5:11:10:1:1:5:12:14:15:12:5:7:11:5:2:0:7:8:9:8:5:11:9:12:2:6:6:9:7:7:8:9:0:6:6:17:17:12:11:3:3:3:3:17:5:17:7
81,0,15,0,52,2:15:1:0:14:2:14:14:0:11:11:1:15:2:1:0:2:0:15:10:1:11:14:2:10:15:10:15:5:11:10:1:1:5:12:14:15:12:5:7:11:5:2:0:7:8:9:8:5:11:9:12:2:6:6:9:7:7:8:9:0:6:6:17:17:12:11:3:3:3:3:17:5:17:7
2043,5,14,0,51,2:15:1:0:14:0:14:14:0:11:11:2:15:2:1:0:2:0:15:10:1:1:14:2:10:15:10:15:5:11:10:10:1:5:12:14:15:12:5:7:0:5:2:11:7:8:9:8:5:8:9:12:2:6:6:9:7:7:5:9:0:6:6:17:17:12:8:17:8:11:17:17:5:11:7
2043,5,14,0,51,2:15:1:0:14:0:14:14:0:11:11:2:15:2:1:0:2:0:15:10:1:1:14:2:10:15:10:15:5:11:10:10:1:5:12:14:15:12:5:7:0:5:2:11:7:8:9:8:5:8:9:12:2:6:6:9:7:7:5:9:0:6:6:17:17:12:8:17:8:11:17:17:5:11:7
#2022-10-12 13:05:48
