#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:20:02,wvcp,le450_15d,local_search,10,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,35,0,374,0:0:0:1:1:1:1:2:2:1:0:1:0:2:2:3:0:1:1:0:2:2:3:3:2:2:4:4:4:3:4:3:3:2:3:4:4:0:2:2:2:5:4:5:5:5:6:6:3:6:3:4:1:5:7:1:6:7:6:6:0:7:6:5:7:1:3:4:4:0:4:4:8:0:8:8:7:8:8:3:9:9:10:4:7:10:6:10:7:5:8:9:4:10:10:10:1:9:7:10:5:10:11:6:11:11:12:10:7:11:12:0:13:7:10:12:13:2:8:1:11:7:13:12:11:2:0:13:8:11:8:9:3:8:6:12:8:9:13:3:7:3:7:12:14:8:14:5:12:15:16:10:15:13:16:14:16:16:13:14:13:15:13:4:15:13:1:3:7:14:17:9:15:15:18:5:18:17:18:9:15:18:12:14:2:18:17:18:11:17:16:3:18:0:8:10:19:19:20:1:20:16:17:19:9:14:15:17:19:1:16:16:15:17:20:20:13:16:16:17:8:7:18:0:18:16:12:11:19:9:3:19:4:10:2:7:18:21:18:8:22:19:22:20:11:22:20:13:6:21:22:22:7:23:17:23:19:14:0:16:14:23:19:23:5:22:20:22:21:8:23:19:10:24:19:25:3:24:24:12:17:21:24:21:23:18:25:25:21:25:25:2:11:7:15:22:19:12:20:24:21:6:24:25:21:3:25:23:25:17:23:24:14:4:9:24:21:1:23:22:18:22:6:25:0:26:26:20:26:27:27:23:22:26:21:1:27:27:11:9:26:17:26:25:20:28:28:17:6:26:10:28:27:15:4:9:26:1:27:4:18:9:28:27:11:29:30:30:30:28:29:25:26:28:26:27:3:30:8:29:19:27:27:15:7:30:6:17:25:8:15:26:31:32:32:32:23:31:29:26:29:32:31:24:22:31:32:20:28:10:25:24:32:12:27:30:29:13:28:20:14:13:31:10:32:15:10:33:34:34:21:31:24:32:29:28:28:33:5:0:22:27:30:28:10:33:17:28:30:21
2,2,35,0,373,0:0:0:1:1:1:1:2:2:1:0:1:0:2:2:3:0:1:1:0:2:2:3:3:2:2:4:4:4:3:4:3:3:2:3:4:4:0:2:2:0:5:4:5:5:5:6:6:3:6:3:4:1:5:7:1:6:7:1:6:0:7:6:5:7:1:3:4:4:7:4:4:8:0:8:8:7:8:8:9:9:9:10:4:7:10:6:10:7:5:8:9:4:10:4:10:9:9:7:10:5:13:11:6:11:11:12:10:7:11:12:0:13:7:10:12:13:2:13:1:11:11:4:12:11:2:0:13:8:11:8:9:5:8:6:12:8:2:13:3:7:6:7:12:14:8:14:5:12:15:16:10:15:13:16:14:16:16:14:14:13:16:15:11:10:13:15:3:12:14:17:9:15:15:18:5:18:17:18:9:15:18:12:14:2:18:17:18:11:17:16:7:0:18:0:0:19:19:20:1:20:16:17:19:9:16:15:10:19:11:7:12:15:11:20:20:13:16:16:17:8:7:18:0:15:16:12:11:19:2:3:6:4:10:8:7:18:21:18:8:22:19:22:20:11:22:20:13:6:21:22:22:12:19:17:18:4:14:4:16:18:14:14:23:5:22:20:22:21:8:23:19:10:24:19:25:22:24:24:12:17:10:24:21:23:18:6:25:21:25:25:25:11:7:15:1:2:12:20:24:11:6:24:25:21:3:13:23:25:17:23:24:14:4:9:22:21:17:23:22:24:22:23:7:5:26:26:20:26:27:27:23:22:26:15:1:5:27:26:0:26:24:0:9:20:28:28:17:6:26:26:24:3:15:4:13:27:1:28:9:25:9:27:8:16:29:30:18:30:28:26:25:18:28:28:27:2:30:2:19:24:16:23:3:1:2:5:15:20:30:25:2:31:32:30:32:29:21:29:26:29:32:17:25:26:31:32:27:27:31:31:29:30:27:7:13:13:13:11:29:14:28:25:1:29:14:29:33:34:34:21:33:9:28:32:28:34:31:14:32:18:30:23:34:33:29:31:34:3:32
17,23,28,0,326,0:0:0:1:1:1:1:2:2:1:0:1:0:2:1:3:2:2:1:1:1:1:0:3:2:2:4:4:3:3:3:3:3:2:3:4:4:0:2:4:3:5:4:5:5:5:6:6:4:6:6:4:7:5:7:1:6:7:3:6:4:7:2:5:7:1:3:4:4:7:4:7:3:0:8:8:7:8:8:9:9:9:10:4:7:0:3:10:4:2:9:9:4:10:0:4:9:9:0:10:5:10:11:6:11:8:12:12:7:1:12:6:31:7:5:6:9:6:8:1:12:6:0:11:9:2:10:3:8:11:8:7:11:8:11:6:2:6:8:8:10:11:6:12:14:8:14:5:12:6:0:12:7:14:7:14:7:6:0:9:7:3:12:8:5:8:14:0:10:11:17:9:17:17:18:4:14:17:15:9:18:17:15:0:18:12:15:18:8:18:7:12:15:6:0:6:19:10:2:1:4:17:0:15:9:3:6:17:14:4:7:9:15:11:18:18:10:12:11:17:10:17:12:0:18:8:10:5:15:15:3:14:15:18:15:11:14:21:17:15:15:22:21:22:19:17:19:17:14:21:21:19:12:18:8:11:3:4:4:18:15:1:0:20:5:22:22:19:0:10:22:20:16:16:19:21:12:22:10:21:12:18:22:21:6:18:8:16:21:11:9:5:17:7:10:22:2:14:19:19:16:18:20:18:18:12:2:20:16:14:12:2:20:21:19:2:16:17:20:17:8:2:20:1:12:7:19:16:2:15:21:3:19:14:22:1:0:16:16:4:22:10:19:11:12:21:1:21:20:9:21:20:5:20:14:3:19:20:1:0:22:16:8:5:8:21:24:24:2:16:4:24:24:6:24:24:22:15:9:16:19:10:21:3:20:22:15:11:16:16:19:12:25:30:24:22:13:25:13:24:13:15:13:24:24:25:13:9:25:7:30:13:30:17:19:21:30:30:13:25:24:16:11:16:3:16:5:30:23:23:13:23:23:15:23:24:23:25:30:2:10:30:24:23:5:0:22:13:8:16
18,24,29,0,325,0:0:0:1:1:1:1:2:2:1:0:1:0:2:1:3:2:2:1:1:1:1:0:3:2:2:4:4:3:3:3:3:3:2:3:4:4:0:2:4:3:5:4:5:5:5:6:6:4:6:6:4:7:5:7:1:6:7:3:6:4:7:2:5:7:1:3:4:4:7:4:7:3:0:8:8:7:8:8:9:9:9:10:4:7:0:3:10:4:2:9:9:4:10:0:4:9:9:0:10:5:10:11:6:11:8:12:12:7:1:12:6:31:7:5:6:9:6:8:1:12:6:0:11:9:2:10:3:8:11:8:7:11:8:11:6:2:6:8:8:10:11:6:12:14:8:14:5:12:6:0:12:7:14:7:14:7:6:0:9:7:3:12:8:5:8:14:0:10:11:17:9:17:17:18:4:14:17:15:9:18:17:15:0:18:12:15:18:8:18:7:12:15:6:0:6:31:10:2:1:4:17:0:15:9:3:6:17:14:4:7:9:15:11:18:18:10:12:11:17:10:17:12:0:18:8:10:5:15:15:3:14:15:18:15:11:14:21:17:15:15:22:21:22:19:17:19:17:14:21:21:19:12:18:8:11:3:4:4:18:15:1:0:20:5:22:22:19:0:10:22:20:16:16:19:21:12:22:10:21:12:18:22:21:6:18:8:16:21:11:9:5:17:7:10:22:2:14:19:19:16:18:20:18:18:12:2:20:16:14:12:2:20:21:19:2:16:17:20:17:8:2:20:1:12:7:19:16:2:15:21:3:19:14:22:1:0:16:16:4:22:10:19:11:12:21:1:21:20:9:21:20:5:20:14:3:19:20:1:0:22:16:8:5:8:21:24:24:2:16:4:24:24:6:24:24:22:15:9:16:19:10:21:3:20:22:15:11:16:16:19:12:25:30:24:22:13:25:13:24:13:15:13:24:24:25:13:9:25:7:30:13:30:17:19:21:30:30:13:25:24:16:11:16:3:16:5:30:23:23:13:23:23:15:23:24:23:25:30:2:10:30:24:23:5:0:22:13:8:26
19,25,28,0,324,0:0:0:1:1:1:1:2:2:1:0:1:0:2:1:3:2:2:1:1:1:1:0:3:2:2:4:4:3:3:3:3:3:2:3:4:4:0:2:4:3:5:4:5:5:5:6:6:4:6:6:4:7:5:7:1:6:7:3:6:4:7:2:5:7:1:3:4:4:7:4:7:3:0:8:8:7:8:8:9:9:9:10:4:7:0:3:10:4:2:9:9:4:10:0:4:9:9:0:10:5:10:11:6:11:8:12:12:7:1:12:6:31:7:5:6:9:6:8:1:12:6:0:11:9:2:10:3:8:11:8:7:11:8:11:6:2:6:8:8:10:11:6:12:14:8:14:5:12:6:0:12:7:14:7:14:7:6:0:9:7:3:12:8:5:8:14:0:10:11:17:9:17:17:18:4:14:17:15:9:18:17:15:0:18:12:15:18:8:18:7:12:15:6:0:6:31:10:2:1:4:17:0:15:9:3:6:17:14:4:7:9:15:11:18:18:10:12:11:17:10:17:12:0:18:8:10:5:15:15:3:14:15:18:15:11:14:21:17:15:15:22:21:22:19:17:19:17:14:21:21:19:12:18:8:11:3:4:4:18:15:1:0:20:5:22:22:19:0:10:22:20:16:16:19:21:12:22:10:21:12:18:22:21:6:18:8:16:21:11:9:5:17:7:10:22:2:14:19:19:16:18:20:18:18:12:2:20:16:14:12:2:20:21:19:2:16:17:20:17:8:2:20:1:12:7:19:16:2:15:21:3:19:14:22:1:0:16:16:4:22:10:19:11:12:21:1:21:20:9:21:20:5:20:14:3:19:20:1:0:22:16:8:5:8:21:24:24:2:16:4:24:24:6:24:24:22:15:9:16:19:10:21:3:20:22:15:11:16:16:19:12:25:30:24:22:13:25:13:24:13:15:13:24:24:25:13:9:25:7:30:13:30:17:19:21:30:30:13:25:24:16:11:16:3:16:5:30:23:23:13:23:23:15:23:24:23:25:30:2:10:30:24:23:5:0:22:13:8:31
20,26,28,0,323,0:0:0:1:1:1:1:2:2:1:0:1:0:2:1:3:2:2:1:1:1:1:0:3:2:2:4:4:3:3:3:3:3:2:3:4:4:0:2:4:3:5:4:5:5:5:6:6:4:6:6:4:7:5:7:1:6:7:3:6:4:7:2:5:7:1:3:4:4:7:4:7:3:0:8:8:7:8:8:9:9:9:10:8:7:0:3:10:4:2:4:9:4:10:0:4:9:9:0:10:5:10:11:6:11:31:12:12:7:1:12:31:31:7:5:6:9:6:10:1:10:6:12:11:9:2:10:3:8:11:8:7:11:8:11:6:2:6:8:31:10:0:6:12:14:8:14:5:12:6:0:12:7:14:7:14:7:6:0:9:7:3:12:14:5:5:14:7:14:11:17:9:17:17:18:31:14:17:15:9:18:17:15:0:18:12:15:18:8:18:7:31:15:6:17:9:31:10:2:1:4:17:0:15:9:3:6:17:14:4:7:11:18:11:18:18:10:12:11:17:10:17:12:0:18:31:10:5:15:9:3:14:15:18:15:11:10:21:17:15:15:15:21:3:19:17:19:17:14:11:21:8:12:18:8:11:3:4:4:31:31:1:0:20:5:22:22:19:0:10:22:20:16:16:19:21:12:22:19:21:12:18:22:21:6:18:8:16:21:11:5:5:14:7:10:6:14:14:19:19:16:18:20:18:18:12:2:20:16:14:12:2:20:16:15:2:16:10:20:16:8:19:20:31:7:7:19:16:2:15:21:3:19:14:22:1:0:19:16:17:22:22:19:11:12:21:1:21:20:9:21:20:5:20:14:3:19:20:1:0:22:31:8:16:17:21:24:24:2:16:4:24:24:6:31:24:22:15:9:16:19:16:21:3:20:20:15:11:16:16:19:20:25:30:24:22:13:25:13:24:13:15:13:24:24:25:25:1:25:7:25:13:13:22:19:21:30:30:13:31:24:16:30:13:18:11:14:30:23:23:13:23:31:15:23:24:23:25:30:2:10:30:24:23:5:0:22:17:8:31
22,28,28,0,322,0:0:0:1:1:1:1:2:2:1:0:1:0:2:1:3:2:1:1:1:2:1:0:3:2:2:4:4:3:3:3:3:3:2:3:4:4:0:2:2:3:5:4:5:5:5:6:6:4:4:6:4:7:5:7:1:6:7:3:6:4:7:2:5:7:1:3:6:4:7:4:7:3:0:8:1:7:8:8:9:9:3:10:8:7:0:3:7:7:2:3:9:6:10:0:4:9:9:0:10:5:10:11:6:11:8:12:7:7:3:12:6:1:7:5:6:0:2:10:4:10:0:0:11:9:2:10:3:8:11:8:7:11:8:11:12:31:31:8:8:10:3:5:12:14:8:14:5:12:6:0:12:7:14:31:14:7:6:0:9:14:3:12:6:5:5:31:4:8:11:17:9:17:17:18:31:14:17:15:9:18:31:15:0:18:15:17:12:9:0:6:31:11:8:8:31:31:10:2:1:4:17:0:15:9:10:6:11:14:4:6:18:18:15:18:18:10:12:15:17:10:17:12:3:18:8:10:10:15:15:31:14:9:18:2:6:4:21:17:15:15:15:21:3:19:17:19:17:14:11:21:8:19:18:8:11:3:21:9:18:18:17:6:20:5:22:22:19:0:10:9:20:16:20:11:21:12:22:10:4:8:18:11:12:9:20:12:16:2:17:5:5:22:7:16:6:8:14:17:19:16:18:22:18:18:12:2:20:15:14:21:22:6:22:19:22:16:10:22:21:20:19:31:19:20:7:19:16:16:15:21:16:14:21:22:1:20:16:16:14:17:10:1:11:12:31:1:22:6:9:21:12:31:31:14:31:16:6:21:20:12:16:22:21:12:21:24:24:2:31:24:16:8:22:31:24:11:15:2:19:8:24:21:31:8:18:20:18:16:24:24:11:25:30:24:13:16:25:13:24:13:25:25:30:24:4:25:30:13:7:10:20:30:17:19:25:19:30:17:14:19:24:25:13:24:13:13:6:13:23:13:15:23:25:23:25:13:16:22:23:10:30:20:23:13:20:23:19:22:22
23,29,28,0,320,0:0:0:1:1:1:1:2:2:1:0:1:0:2:1:3:2:1:1:1:2:1:0:3:2:2:4:4:3:3:3:3:3:2:3:4:4:0:2:4:3:5:4:5:5:5:6:6:4:4:6:4:7:5:7:1:6:7:3:6:4:7:2:5:7:1:1:6:4:7:4:0:3:0:8:1:7:8:8:9:9:9:10:4:7:0:3:10:10:2:5:9:10:10:9:4:3:9:0:10:5:10:11:6:11:8:12:7:7:3:12:5:1:7:5:6:9:6:10:1:10:7:9:11:4:2:10:3:8:11:6:7:11:8:11:6:2:6:8:1:10:3:10:12:14:8:14:5:12:6:0:12:7:14:7:14:7:6:0:9:7:3:12:14:5:6:14:3:10:11:17:9:17:17:31:5:14:17:15:9:18:8:15:0:18:15:31:18:11:0:7:31:11:14:10:6:31:10:2:1:4:4:0:31:9:3:6:17:31:4:8:11:2:1:18:18:18:12:15:17:8:15:12:0:18:8:0:15:15:15:3:14:9:18:7:6:10:21:17:15:15:15:21:3:19:17:14:17:17:11:21:18:15:18:21:8:21:15:17:18:19:9:21:20:5:22:22:19:0:10:9:20:16:16:18:20:12:22:10:31:8:19:19:12:6:31:12:15:22:11:20:3:19:16:22:6:16:14:17:19:16:18:31:18:18:12:2:20:16:14:20:16:21:22:4:20:16:7:20:16:31:2:19:15:14:7:19:16:16:15:22:19:11:14:22:16:0:19:11:2:1:21:16:11:3:31:1:22:20:9:15:12:14:22:12:19:10:3:21:7:12:19:21:12:8:21:24:24:2:16:4:24:8:22:24:21:20:24:8:24:12:10:20:31:20:10:5:22:17:31:19:18:25:30:24:22:13:25:31:30:13:25:13:25:17:15:30:24:25:17:30:31:13:20:19:24:30:13:17:13:21:21:11:30:21:25:16:6:23:13:23:23:31:20:30:25:30:30:13:2:8:6:25:23:22:0:30:13:24:30
24,30,28,0,319,0:0:0:1:1:1:1:2:2:1:0:1:0:2:1:3:2:2:1:1:2:1:0:3:2:2:4:4:3:3:3:3:3:2:3:4:4:0:2:2:3:5:4:5:5:3:6:6:4:6:1:4:7:5:7:1:6:7:3:6:4:7:2:5:7:1:1:6:4:0:4:0:3:0:8:1:7:8:8:9:9:9:10:8:7:0:6:6:10:2:5:9:6:10:0:8:9:9:0:10:5:10:11:6:11:8:12:12:7:3:12:5:1:8:5:6:9:10:8:4:6:5:12:11:9:2:10:3:8:11:3:7:11:8:11:6:11:7:5:8:11:11:11:12:14:8:14:5:12:6:0:10:7:14:7:14:7:1:0:9:14:4:12:14:10:12:14:10:5:11:17:9:17:17:15:5:14:17:15:9:18:17:15:0:18:7:15:18:15:4:7:7:11:18:9:9:31:10:2:1:4:4:0:15:9:18:6:11:3:8:7:9:10:11:12:18:18:12:17:17:14:17:12:10:31:8:12:5:15:18:3:14:4:18:15:8:4:21:17:15:15:15:21:3:19:19:14:12:6:11:21:19:15:18:18:4:31:6:17:19:19:18:0:20:5:19:22:31:15:22:9:31:16:10:18:1:22:17:3:12:8:16:16:21:6:31:8:11:16:15:20:3:4:7:21:11:8:14:17:19:16:18:10:19:20:12:2:31:20:14:20:2:6:21:19:21:22:31:18:21:20:2:16:20:2:7:19:20:16:15:21:16:8:15:2:0:0:22:19:9:1:16:11:20:12:21:19:21:6:31:22:12:22:16:14:9:31:20:31:20:12:16:8:22:10:21:19:24:2:24:15:16:16:22:16:19:11:24:9:4:15:22:21:22:16:18:16:17:17:4:19:16:30:25:22:30:24:24:25:19:30:30:30:25:11:24:21:9:24:17:3:3:20:17:25:30:13:13:13:24:20:25:18:25:11:22:30:6:25:23:30:24:13:23:25:13:25:13:22:13:30:25:20:30:24:0:23:13:8:19
25,32,28,0,318,0:0:0:1:1:1:1:2:2:1:0:1:0:2:1:3:2:1:1:1:2:1:2:3:2:2:4:4:3:3:3:3:3:2:3:4:4:0:2:4:3:5:4:5:5:3:6:6:4:6:6:4:7:5:7:1:6:7:3:6:4:7:2:2:7:1:5:6:4:7:4:4:3:0:8:1:7:8:8:9:9:9:10:8:7:0:3:6:10:2:4:9:4:9:0:8:3:9:0:10:5:10:11:6:11:8:12:7:7:8:12:6:1:8:5:6:9:6:8:4:7:9:1:11:9:2:10:3:8:11:3:7:11:5:11:11:11:2:5:8:6:0:10:12:14:8:14:5:12:6:0:10:7:14:7:14:7:6:0:9:14:4:12:14:10:5:0:14:8:11:17:9:17:17:15:5:14:17:15:9:18:17:18:0:18:7:6:11:11:4:7:7:14:18:1:6:31:10:2:1:4:17:0:15:9:3:6:11:31:1:7:15:10:8:12:18:18:12:17:17:14:17:2:10:31:10:11:5:15:2:3:14:4:18:3:8:2:21:17:15:15:15:21:3:18:17:14:12:18:21:21:18:10:31:0:4:2:2:17:12:21:15:31:20:5:19:22:16:15:20:9:20:16:22:18:1:10:22:31:21:8:16:31:16:16:31:12:15:5:15:5:3:21:11:0:11:20:14:17:19:22:18:22:19:18:12:20:31:20:14:20:19:20:22:4:31:22:17:22:19:16:21:2:4:31:7:19:16:16:15:20:16:14:15:2:9:22:22:16:9:18:21:11:20:3:31:10:21:6:16:22:11:5:31:20:9:20:17:8:7:22:18:10:22:10:21:19:24:19:31:22:24:12:22:20:19:5:18:24:0:15:10:21:5:0:21:15:11:16:31:5:2:13:25:24:25:13:24:30:10:13:25:25:24:12:30:24:24:13:17:30:24:25:30:30:21:25:24:30:31:10:31:13:18:11:22:15:6:23:13:23:23:8:22:30:23:23:18:25:25:25:23:30:25:22:0:25:11:12:30
