#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 14:56:56,wvcp,inithx.i.1,local_search,16,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,55,0,583,0:1:2:2:2:2:2:3:3:3:2:2:2:2:4:5:3:3:6:6:5:7:3:6:7:6:0:6:2:3:8:9:10:11:6:6:1:11:9:10:5:6:11:6:7:3:5:7:7:12:12:7:12:3:7:11:12:12:8:6:3:13:14:12:11:6:7:12:11:14:5:8:15:15:16:17:14:18:18:14:18:19:19:18:4:20:21:22:23:19:3:24:25:12:26:27:27:26:3:2:18:24:7:28:29:27:26:27:28:23:30:26:27:28:27:29:29:29:29:28:18:31:32:33:34:34:34:19:29:26:28:18:28:35:36:35:37:38:36:36:19:32:39:39:35:5:19:40:41:28:42:39:6:43:39:35:36:18:44:39:45:42:46:42:42:47:45:27:48:49:47:35:45:38:50:51:52:53:54:47:45
19,5,54,0,582,16:44:2:3:7:7:3:3:3:5:7:7:5:5:23:21:2:2:5:7:2:3:3:21:3:5:23:16:21:21:48:20:22:11:7:11:44:11:2:3:7:7:3:11:5:3:5:27:51:27:27:27:51:3:21:3:51:27:51:16:7:0:8:6:5:8:5:6:48:11:6:51:43:20:25:37:54:5:6:8:3:5:51:3:54:30:15:41:47:8:27:10:34:51:54:2:6:6:27:6:15:8:0:12:26:26:26:27:5:31:31:36:6:51:8:26:21:12:12:21:51:9:14:40:18:6:54:12:18:3:34:18:26:36:19:18:45:33:39:19:12:22:35:12:19:21:35:42:49:5:39:35:27:38:35:28:2:18:52:39:28:12:50:39:53:53:35:53:1:17:36:28:14:43:46:24:4:29:32:36:53
20,5,54,0,581,16:44:2:3:7:7:3:3:3:5:7:7:5:5:23:21:2:2:5:7:2:3:3:21:3:5:23:16:21:21:48:20:22:11:7:11:44:11:2:3:7:7:3:11:5:3:5:27:51:27:27:27:51:3:21:3:51:27:51:16:7:0:8:6:5:8:5:6:48:11:6:51:43:20:25:37:54:5:6:8:3:5:51:3:54:30:15:41:47:8:27:10:34:51:54:2:6:6:27:6:15:8:0:12:26:26:26:27:5:31:31:36:6:51:8:26:21:12:12:21:51:9:14:40:18:6:54:12:18:3:34:18:26:36:19:18:45:33:19:19:12:45:35:12:51:21:35:42:49:5:39:35:27:38:35:28:2:18:52:39:28:12:50:39:53:53:35:53:1:17:36:28:14:33:46:24:4:29:32:36:53
23,6,54,0,579,20:22:2:3:7:7:3:3:3:2:3:2:20:3:23:21:5:2:5:7:5:3:3:7:2:7:7:21:2:2:48:44:16:11:7:11:44:11:22:16:7:2:2:3:21:5:20:21:51:27:27:27:7:5:2:3:27:48:27:3:21:0:8:51:5:6:8:51:51:8:3:2:43:0:25:37:54:5:6:8:11:3:6:3:11:30:15:41:47:8:27:10:34:51:54:26:6:6:26:51:5:37:43:12:26:26:26:27:21:47:31:8:6:51:27:8:51:2:2:26:12:9:14:40:18:12:54:12:18:3:12:2:2:36:19:51:45:33:19:19:27:34:35:36:35:36:2:42:49:18:39:36:3:38:35:28:12:28:52:19:28:39:50:39:39:32:6:35:1:17:36:28:26:49:46:24:4:29:32:53:53
28,8,54,0,578,20:44:2:3:7:7:3:3:3:2:2:2:44:44:23:21:5:2:5:7:21:3:3:2:7:3:3:21:7:7:16:22:48:11:7:11:51:11:2:22:21:21:2:3:2:5:48:27:51:27:27:27:2:2:5:5:11:16:27:27:21:0:8:51:5:8:8:2:8:20:44:5:43:43:25:37:54:5:6:8:27:5:2:27:6:30:15:41:47:8:27:10:34:51:54:3:6:6:8:2:30:54:15:12:26:6:26:27:27:34:31:12:6:51:12:26:26:12:2:8:2:9:14:40:18:18:54:12:18:3:31:2:12:36:19:26:45:33:19:19:35:40:35:6:51:51:36:42:49:36:39:7:19:38:35:28:19:51:52:35:28:39:50:39:53:53:28:26:1:17:36:28:14:17:46:24:4:29:32:36:53
29,8,54,0,577,20:44:2:3:7:7:3:3:3:2:2:2:44:44:23:21:5:2:5:7:21:3:3:2:7:3:23:21:7:7:16:22:48:11:7:11:3:11:2:22:21:21:2:3:2:5:48:27:51:27:27:27:2:2:5:5:11:11:27:27:21:0:8:51:5:8:8:2:8:20:44:5:43:43:25:37:54:5:6:8:27:5:2:5:6:30:15:41:47:8:27:10:34:51:54:3:6:6:8:2:30:37:15:12:26:6:26:27:27:47:31:12:6:51:12:6:26:12:2:8:2:9:14:40:18:18:54:12:18:3:31:2:12:36:19:26:45:33:19:19:35:40:35:18:51:51:36:42:49:36:39:7:19:38:35:28:19:51:52:35:28:39:50:39:53:53:28:26:1:17:36:28:14:17:46:24:4:29:32:36:53
31,9,54,0,576,23:20:2:3:7:7:3:3:2:2:3:3:23:7:44:21:5:2:5:7:5:3:3:21:2:2:2:3:44:23:16:22:48:11:7:11:48:11:20:22:7:21:2:5:2:5:44:27:51:27:27:27:51:2:27:2:3:21:23:16:3:0:8:21:5:8:5:2:11:8:51:51:43:43:25:37:54:5:54:8:27:5:2:3:27:30:15:41:47:8:27:10:34:51:12:3:6:6:51:8:5:47:0:12:26:2:26:27:8:31:31:6:6:51:12:6:51:26:26:26:8:9:14:40:18:26:54:12:18:3:6:18:26:36:19:8:45:33:19:19:36:45:35:36:21:21:27:42:49:12:39:35:12:38:35:28:39:7:52:35:28:28:50:39:39:32:28:19:1:17:36:32:35:40:46:24:4:29:32:36:53
32,9,54,0,575,23:20:2:3:7:7:3:3:2:2:3:3:23:7:44:21:5:2:5:7:5:3:3:21:2:2:2:3:44:23:16:22:48:11:7:11:48:11:20:22:7:21:2:5:2:5:44:27:51:27:27:27:51:2:27:2:3:21:23:16:3:0:8:21:5:8:5:2:11:8:51:51:43:43:25:37:54:5:54:8:27:5:2:3:27:30:15:41:47:8:27:10:34:51:6:3:6:6:51:8:5:47:0:12:26:2:26:27:8:31:31:6:6:51:12:6:51:26:26:26:8:9:14:40:18:26:54:12:18:3:6:18:26:36:19:8:45:33:19:19:36:45:35:36:21:21:27:42:49:12:39:35:12:38:35:28:39:7:52:35:28:28:50:39:39:32:28:19:1:17:36:32:35:40:46:24:4:29:32:36:53
70,22,54,0,574,16:25:2:21:7:7:3:3:5:7:3:7:21:5:44:21:5:2:5:2:5:3:3:3:7:3:3:2:21:21:23:48:22:11:7:3:7:11:48:22:3:3:5:11:7:5:11:27:11:27:27:27:2:5:27:5:5:23:11:16:2:0:8:8:2:2:21:3:44:0:5:11:43:43:20:37:54:5:54:8:3:2:7:8:27:30:15:41:47:8:27:10:34:51:12:6:6:6:21:6:41:8:12:12:26:8:26:27:12:34:31:7:6:51:26:51:6:26:26:12:6:9:14:40:18:18:54:12:18:3:51:12:51:36:19:19:45:33:36:19:26:35:35:35:19:12:18:42:49:53:53:35:27:38:35:28:26:28:52:53:28:28:50:39:51:39:39:19:1:17:36:36:40:47:46:24:4:29:32:39:53
71,22,54,0,573,16:25:2:7:7:7:3:3:5:7:3:7:5:5:44:21:5:2:5:2:5:3:3:3:7:21:3:16:2:5:23:48:22:11:7:3:7:11:48:22:3:3:5:11:7:5:25:27:11:27:27:27:2:5:27:2:5:21:25:16:44:0:8:8:2:2:8:27:8:0:5:11:43:43:20:37:54:5:54:8:3:2:7:27:27:30:15:41:47:8:27:10:34:51:12:6:6:6:21:3:10:54:41:12:26:8:26:27:12:34:31:51:6:51:6:51:6:26:26:12:27:9:14:40:18:18:54:12:18:3:51:12:51:36:19:3:45:33:36:19:26:12:35:35:19:6:21:42:49:53:53:35:35:38:35:28:26:6:52:35:28:28:50:39:28:39:35:19:1:17:36:53:31:49:46:24:4:29:32:39:53
