#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 14:39:14,wvcp,zeroin.i.3,local_search,17,298,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,31,0,305,0:1:2:3:3:3:3:3:3:4:4:4:3:3:4:5:6:6:2:1:7:5:0:3:4:3:7:1:8:4:4:3:9:3:8:10:9:4:3:10:11:9:9:3:3:4:4:12:11:13:4:14:15:16:12:15:13:16:4:3:14:17:13:17:18:19:20:1:18:16:18:21:21:18:19:22:20:23:24:25:23:17:13:13:26:9:25:27:28:29:30:22:23:24:2
23,0,30,0,304,24:26:0:3:11:3:3:3:3:11:3:11:3:3:11:30:13:30:13:0:9:26:9:0:3:11:3:13:29:29:3:4:4:3:24:11:2:4:4:7:23:25:2:25:23:25:2:19:2:3:3:6:15:1:19:15:13:13:2:1:6:18:11:2:11:10:14:13:25:1:10:8:14:25:8:2:7:4:5:17:18:3:2:4:20:21:5:28:12:16:27:17:21:12:4
26,0,30,0,303,24:26:0:25:3:3:25:3:25:13:25:3:13:3:25:30:13:30:3:0:9:26:9:3:3:25:4:4:29:29:3:4:4:3:24:2:2:25:4:7:23:25:4:3:13:3:25:19:23:2:2:6:15:1:19:15:19:2:3:1:6:18:11:25:11:10:14:4:11:1:14:8:7:25:11:2:8:4:5:17:18:18:3:4:20:21:17:28:12:16:27:16:21:10:13
27,1,30,0,302,24:26:0:25:3:3:3:3:3:25:25:3:25:3:25:30:13:30:3:0:9:26:9:0:3:25:4:0:29:29:3:4:4:3:24:2:2:25:4:7:23:25:4:3:13:4:25:19:23:2:2:6:15:1:15:7:25:4:25:3:6:18:11:1:11:10:14:1:11:19:14:8:10:25:11:2:8:4:5:17:17:3:3:15:20:21:21:28:12:16:27:12:21:28:17
101,2,30,0,301,7:29:9:3:3:3:3:3:9:4:4:4:9:4:4:0:30:30:3:4:13:0:13:3:3:4:9:4:26:29:3:4:21:3:7:26:21:4:4:24:23:21:25:3:25:4:3:19:24:21:3:6:15:1:19:15:3:19:25:3:6:18:11:11:11:10:14:25:2:11:14:8:23:25:10:2:18:4:5:17:1:9:25:21:20:21:2:28:12:16:27:20:21:5:1
102,2,30,0,300,7:29:9:3:3:3:3:3:9:4:4:4:9:4:4:0:30:30:3:4:13:0:13:3:3:4:9:4:26:29:3:4:21:3:7:26:21:4:4:24:23:21:25:3:25:4:3:19:24:21:3:6:15:1:19:15:3:19:25:3:6:18:11:11:11:10:14:25:11:11:14:8:23:25:10:2:18:4:5:17:1:9:25:21:20:21:2:28:12:16:27:20:21:5:16
372,11,30,0,299,15:16:7:3:3:3:3:3:16:4:3:4:16:4:4:23:26:15:3:16:14:23:7:16:4:4:4:4:0:26:3:4:21:4:14:0:21:4:4:5:18:21:21:3:18:4:3:13:13:2:2:30:6:1:6:5:4:6:3:1:30:19:11:2:11:24:10:3:11:11:1:8:10:25:24:2:25:3:9:17:19:8:1:19:20:21:20:28:12:29:27:27:21:28:9
10532,343,30,0,298,13:14:8:3:3:3:3:3:8:2:3:2:8:2:2:24:16:14:3:2:6:6:16:8:3:2:8:8:10:13:3:4:4:2:24:10:2:4:4:23:19:4:2:3:19:4:3:0:23:25:3:20:15:17:17:15:25:17:25:2:20:5:25:25:7:9:28:3:7:25:28:11:9:7:11:2:7:4:12:30:5:2:17:0:29:21:12:1:26:18:27:21:21:27:30
10532,343,30,0,298,13:14:8:3:3:3:3:3:8:2:3:2:8:2:2:24:16:14:3:2:6:6:16:8:3:2:8:8:10:13:3:4:4:2:24:10:2:4:4:23:19:4:2:3:19:4:3:0:23:25:3:20:15:17:17:15:25:17:25:2:20:5:25:25:7:9:28:3:7:25:28:11:9:7:11:2:7:4:12:30:5:2:17:0:29:21:12:1:26:18:27:21:21:27:30
#2022-10-12 14:44:57
