#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 14:55:58,wvcp,GEOM110,local_search,16,68,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,11,0,79,0:1:2:0:2:1:0:2:3:2:0:0:3:3:1:3:3:4:2:4:3:0:3:1:4:4:4:2:3:5:1:4:6:5:5:0:3:5:3:5:1:6:5:6:4:1:0:4:1:6:4:2:5:1:1:7:7:7:6:7:0:6:5:4:3:7:8:8:6:8:6:9:9:9:4:10:0:0:8:7:10:5:10:10:9:8:8
4,0,11,0,76,0:1:2:0:2:1:3:2:3:2:0:0:2:3:1:0:3:4:2:4:3:0:3:1:4:4:4:2:4:0:1:3:6:5:5:0:1:5:6:5:6:6:1:3:1:1:0:6:1:6:4:2:5:7:5:7:3:7:6:1:4:3:3:3:5:7:8:8:0:5:8:9:7:8:4:0:8:6:6:5:5:8:10:10:10:6:7
5,0,10,0,75,0:1:2:0:2:1:3:2:3:2:0:0:2:3:1:0:3:4:2:4:3:0:3:1:4:4:4:2:4:0:1:3:6:5:5:0:1:5:6:5:6:6:1:3:1:1:0:6:1:6:4:2:5:7:5:7:3:7:6:1:4:3:3:3:5:7:8:8:0:5:8:10:7:8:4:0:8:6:6:5:5:8:10:10:10:6:7
6,0,10,0,73,0:1:2:0:2:1:3:2:3:2:0:1:2:1:1:3:3:4:2:4:3:0:3:1:3:2:4:2:4:0:1:0:6:5:5:0:1:5:4:6:4:6:0:3:1:1:6:4:1:6:5:5:5:7:1:7:3:7:6:0:7:3:7:6:7:8:5:8:4:3:8:4:7:8:4:2:0:6:6:7:5:4:10:5:10:6:3
7,0,10,0,72,0:1:2:0:2:1:3:2:3:2:0:1:2:1:1:3:3:4:2:4:3:0:3:1:3:2:4:2:4:0:1:0:6:5:5:0:1:5:4:5:4:6:0:3:1:1:6:6:1:6:5:5:5:7:1:7:3:7:6:0:7:0:7:3:5:7:5:5:0:3:8:4:7:8:4:8:8:8:6:7:8:4:10:10:10:6:3
10,0,10,0,71,0:1:2:0:2:1:3:2:3:3:0:0:2:2:1:0:3:4:2:4:3:0:3:0:3:2:4:2:4:0:1:1:6:6:5:6:4:5:3:1:6:6:0:3:1:1:6:2:4:6:4:5:5:7:1:7:3:7:1:4:7:3:2:6:1:7:5:7:4:1:6:4:0:5:5:2:7:3:8:8:8:5:8:8:8:10:10
16,0,9,0,70,0:1:2:0:2:2:1:2:4:1:4:0:2:2:0:1:3:4:2:4:2:0:3:3:4:4:4:2:4:0:1:0:6:6:5:3:4:5:6:5:1:6:0:6:1:1:0:6:4:6:3:5:5:5:1:3:1:5:0:3:4:6:2:2:5:7:5:7:0:0:6:7:10:7:6:3:0:7:7:3:5:5:10:5:10:3:7
26,0,9,0,69,0:1:2:0:2:2:1:2:4:1:4:0:2:2:0:1:3:4:2:4:2:0:3:3:4:4:4:2:4:0:1:0:6:6:5:3:4:5:6:5:1:6:0:6:1:1:0:6:4:6:3:5:5:5:1:3:1:5:0:3:4:6:2:2:5:7:5:7:0:0:6:7:5:7:6:3:7:7:7:3:10:5:10:10:10:3:7
178,0,9,0,68,4:0:2:0:2:2:0:2:7:4:0:0:7:2:2:2:7:1:2:7:2:4:1:1:4:4:1:1:4:1:0:0:7:1:4:4:7:3:7:1:2:6:6:4:0:6:0:2:7:6:1:3:3:3:0:1:0:3:2:6:4:3:1:2:3:9:3:9:4:9:7:9:6:6:3:1:9:7:9:5:5:5:9:5:5:5:9
178,0,9,0,68,4:0:2:0:2:2:0:2:7:4:0:0:7:2:2:2:7:1:2:7:2:4:1:1:4:4:1:1:4:1:0:0:7:1:4:4:7:3:7:1:2:6:6:4:0:6:0:2:7:6:1:3:3:3:0:1:0:3:2:6:4:3:1:2:3:9:3:9:4:9:7:9:6:6:3:1:9:7:9:5:5:5:9:5:5:5:9
#2022-10-12 14:55:59
