#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:58:55,wvcp,queen10_10,local_search,4,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,16,0,190,0:0:0:1:2:2:0:1:2:0:2:1:3:3:2:4:1:4:1:5:5:3:3:2:5:3:5:6:6:4:5:5:7:4:6:3:8:8:8:7:6:2:8:1:7:7:9:7:9:1:6:4:9:5:10:10:9:9:7:1:10:11:11:11:9:3:10:8:4:11:8:1:8:6:10:8:12:13:5:12:11:13:13:0:10:7:12:13:0:10:14:14:14:6:15:14:12:11:4:15
1,0,15,0,188,0:0:0:1:2:2:0:1:2:0:2:1:3:3:2:4:1:4:1:5:5:3:3:2:5:3:5:6:6:4:5:5:7:4:6:3:8:8:8:7:6:2:8:1:7:7:9:7:9:1:6:4:9:7:10:10:9:9:7:1:9:11:11:11:9:3:10:9:4:11:8:1:5:10:10:11:12:13:5:12:11:13:6:0:6:7:12:13:0:10:14:14:14:4:8:14:2:11:4:10
2,0,15,0,186,0:0:0:1:2:0:0:1:2:0:2:1:3:3:2:4:1:2:0:5:5:2:3:2:5:3:5:6:6:4:5:5:7:4:6:7:8:8:8:7:6:8:8:1:7:7:3:7:3:6:6:4:9:7:10:10:9:9:7:1:9:10:9:11:9:10:10:8:9:11:8:1:5:10:10:11:12:13:5:13:11:13:12:13:6:7:12:13:0:12:14:14:14:4:8:14:2:11:4:12
10,0,13,0,184,2:1:11:2:3:2:1:5:2:0:3:1:1:0:1:2:3:2:0:11:3:0:0:5:5:0:3:6:5:6:2:6:11:3:6:0:3:4:6:11:5:6:7:8:8:6:8:7:7:6:13:7:7:1:11:13:7:13:6:2:13:4:8:8:1:2:13:7:13:12:1:0:5:9:12:9:8:12:9:12:9:12:5:11:5:9:8:12:4:8:11:9:13:4:7:4:4:11:4:3
11,0,13,0,183,2:1:11:2:3:2:1:5:2:0:3:1:1:0:1:2:3:2:0:11:11:0:0:5:5:0:3:6:5:6:2:6:11:11:6:0:3:4:6:11:11:6:7:8:8:3:4:7:11:6:2:7:13:1:11:13:7:13:6:2:13:4:8:8:13:2:13:7:13:12:1:0:5:8:9:4:8:12:9:12:9:12:5:12:5:9:7:4:1:8:11:9:13:4:1:12:4:12:4:3
12,0,13,0,182,2:1:11:2:3:2:1:5:2:0:3:1:1:0:1:2:3:2:0:11:11:0:0:5:5:0:3:6:5:6:2:6:11:11:6:0:3:4:6:11:11:6:7:8:8:3:4:7:11:6:2:7:13:1:11:13:7:13:6:2:13:4:8:8:13:2:13:7:13:9:1:0:5:8:9:4:8:12:9:12:9:12:5:12:5:9:7:4:1:8:11:9:13:4:1:12:4:12:4:3
13,0,13,0,181,2:1:11:2:3:2:1:5:2:3:3:1:1:0:1:2:3:2:0:11:11:0:0:5:5:0:3:6:5:6:2:11:11:3:6:0:3:4:6:11:5:6:7:4:8:6:4:7:7:6:13:7:7:1:11:13:7:8:6:2:13:4:8:8:13:2:8:7:3:9:1:0:5:8:9:9:8:12:9:12:9:12:5:12:5:9:7:13:1:8:11:9:13:4:1:4:4:12:4:12
14,0,13,0,180,2:1:11:2:3:2:1:5:2:3:3:1:1:0:1:2:3:2:0:11:11:0:0:5:5:0:3:6:5:6:2:6:11:3:6:0:3:4:6:11:5:3:7:4:8:6:4:7:11:6:2:7:8:1:11:6:7:8:6:2:13:4:8:8:13:13:13:7:3:9:1:0:13:8:9:9:8:12:9:0:9:0:5:12:5:9:7:13:1:8:11:9:13:4:1:4:4:12:4:12
15,0,14,0,179,2:1:11:2:3:2:1:5:2:3:3:1:1:0:1:2:3:2:0:11:11:0:0:5:5:0:3:6:5:6:2:11:11:3:6:0:3:4:6:11:5:3:7:4:8:6:4:7:7:6:2:7:7:1:0:6:7:8:6:2:13:4:8:8:4:2:8:7:13:4:1:0:5:8:13:8:8:12:9:13:4:12:5:9:5:9:9:13:1:13:11:9:13:14:7:4:11:12:9:12
16,0,13,0,177,2:1:11:2:3:2:1:5:2:3:3:1:1:0:1:2:3:2:0:11:11:0:0:5:5:0:3:6:5:6:2:11:11:3:6:0:3:4:6:11:5:3:7:4:8:6:4:7:7:6:2:7:7:1:0:6:7:8:6:2:13:4:8:8:4:2:8:7:13:4:1:0:5:8:13:8:8:12:9:9:4:12:5:9:5:9:9:13:1:13:11:13:13:9:7:4:11:12:12:12
