#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 16:59:55,wvcp,DSJC125.5gb,local_search,13,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,28,0,317,0:1:1:2:3:3:2:4:3:4:5:4:5:2:1:6:6:0:7:1:0:6:5:0:3:2:7:1:8:4:9:8:9:8:5:9:2:10:6:9:10:6:7:10:11:12:13:3:8:13:11:14:12:14:15:11:8:14:15:0:15:4:7:16:17:10:17:7:13:17:16:12:18:18:13:19:18:19:12:20:21:17:21:18:22:22:23:18:20:20:20:14:16:24:24:11:21:22:4:12:25:25:20:24:15:23:10:13:2:20:1:26:26:26:27:23:19:27:27:7:16:26:10:15:27
12,0,21,0,264,18:8:4:8:1:1:9:4:8:6:15:4:1:0:9:0:1:18:8:10:3:0:1:18:8:9:15:8:0:4:15:3:15:4:11:3:0:10:20:3:11:18:20:6:0:9:20:15:6:18:17:10:10:11:20:26:10:11:26:15:9:4:18:11:9:3:18:5:8:5:26:5:26:4:20:26:25:20:26:6:20:2:6:25:1:18:25:14:25:2:10:26:6:2:12:5:14:5:25:25:14:14:12:1:13:25:12:12:6:13:12:22:22:22:13:5:22:10:13:14:9:22:11:13:12
13,1,21,0,263,18:8:4:8:1:1:9:4:8:6:15:4:1:0:9:0:1:18:8:10:3:0:1:18:8:9:15:8:0:4:15:3:15:4:11:3:0:10:20:3:11:18:20:6:0:9:20:15:6:18:17:10:10:11:20:26:10:11:26:15:9:4:18:11:9:3:18:17:8:5:26:5:26:4:20:26:25:20:26:6:20:2:6:25:1:18:25:14:25:2:10:26:6:2:12:5:14:5:25:25:14:14:12:1:13:25:12:12:6:13:12:22:22:22:13:5:22:10:13:14:9:22:11:13:12
14,1,21,0,262,18:8:4:8:1:1:9:4:8:6:15:4:1:0:9:0:1:18:8:10:3:0:1:18:8:9:15:8:0:4:15:3:15:4:11:3:0:10:20:3:11:18:20:6:0:9:20:15:6:18:17:10:10:11:20:17:10:11:26:15:9:4:18:11:9:3:18:17:8:5:26:5:26:4:20:26:25:20:26:6:20:2:6:25:1:18:25:14:25:2:10:26:6:2:12:5:14:5:25:25:14:14:12:1:13:25:12:12:6:13:12:22:22:22:13:5:22:10:13:14:9:22:11:13:12
15,1,21,0,261,18:8:4:8:1:1:9:4:8:6:15:4:1:0:9:0:1:18:8:10:3:0:9:18:8:9:15:8:0:4:15:3:15:1:11:3:0:10:20:3:11:18:20:6:0:9:20:15:6:18:17:10:10:11:20:17:10:11:26:15:9:4:18:11:9:3:18:17:8:5:26:5:26:4:20:26:25:20:26:6:20:2:6:25:1:18:25:25:25:2:10:26:6:2:12:17:14:5:25:25:14:14:12:1:13:5:12:12:6:13:12:22:22:22:13:5:22:10:13:14:9:22:11:13:12
16,1,21,0,259,18:8:4:8:1:1:9:4:8:6:15:4:1:0:9:0:1:18:8:10:3:0:3:18:8:9:15:8:0:4:15:3:15:4:11:3:0:10:20:3:11:18:20:6:0:9:20:15:6:18:17:4:10:11:20:17:10:11:17:15:9:4:18:11:9:3:18:10:8:5:26:5:26:25:20:26:25:20:9:6:20:2:1:25:26:18:25:25:25:2:10:17:6:2:12:17:14:26:12:14:14:14:12:1:13:5:5:12:6:14:12:22:2:22:13:5:6:13:13:2:9:22:11:22:12
18,1,21,0,258,18:8:4:8:1:1:9:4:8:6:15:4:1:0:9:0:1:18:8:10:3:0:9:18:8:9:15:8:0:4:15:3:15:1:11:3:0:10:20:3:11:1:20:6:0:9:20:15:6:18:17:4:10:11:20:17:10:11:17:15:9:4:18:11:9:3:18:10:8:5:26:5:26:25:20:26:25:20:17:6:20:2:6:25:1:18:25:25:25:2:10:26:6:2:12:17:14:26:12:5:14:14:12:1:17:5:5:12:6:14:12:22:2:22:13:5:6:13:13:14:9:22:11:22:12
216,16,21,0,257,5:27:26:27:26:13:2:8:26:8:13:8:2:15:15:15:15:5:13:19:25:10:13:5:13:19:4:27:4:8:26:17:26:13:2:4:10:19:20:17:16:5:4:10:10:16:17:20:13:5:10:26:19:25:2:20:19:17:20:10:27:13:5:2:8:10:5:19:16:16:16:0:0:17:25:0:4:12:0:2:12:8:15:2:0:5:24:24:24:25:24:17:17:20:12:20:0:16:8:2:25:25:12:27:3:13:11:20:3:3:12:14:14:14:27:3:14:11:26:25:11:14:0:7:11
217,16,21,0,256,5:27:26:27:26:13:2:8:26:8:13:8:2:15:15:15:15:5:13:19:25:10:13:5:13:19:4:27:4:8:26:4:26:13:2:4:10:19:20:17:16:5:4:10:10:16:17:20:13:5:10:26:19:25:2:20:19:17:20:10:27:13:5:2:8:10:5:19:16:16:16:0:0:17:25:0:4:12:0:2:12:8:15:2:0:5:24:24:24:25:24:17:17:20:12:20:0:16:8:2:25:25:12:27:3:13:11:20:3:3:12:14:14:14:27:3:14:11:26:25:11:14:0:7:7
218,16,20,0,255,5:27:26:27:26:15:2:8:26:8:13:8:2:15:15:15:15:5:13:19:25:10:13:5:13:19:4:27:4:8:26:4:26:13:2:4:10:19:20:17:16:5:4:10:10:16:17:20:13:5:10:26:19:25:2:20:19:17:20:10:27:13:5:2:8:10:5:19:16:16:16:0:0:17:25:0:4:12:0:2:12:8:15:2:0:5:24:15:24:25:24:17:17:20:12:20:0:16:8:2:25:25:12:27:3:13:11:20:3:3:12:14:14:14:27:3:14:11:26:25:11:14:0:13:12
