#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 17:04:59,wvcp,DSJC125.9gb,local_search,14,604,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,57,0,661,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:13:8:10:14:15:16:17:18:17:12:18:16:19:20:21:20:21:15:3:19:22:23:24:11:20:25:26:26:27:19:25:28:20:29:30:31:28:22:10:32:32:4:13:24:33:34:35:23:14:11:36:5:30:33:37:31:38:37:39:27:29:40:41:42:43:35:39:26:44:45:46:43:0:40:41:44:24:45:47:34:46:48:22:3:49:21:50:29:51:49:38:42:50:48:47:52:51:53:52:54:55:27:56:6
20,2,47,0,619,52:15:4:6:15:12:2:43:20:2:22:12:20:51:31:4:55:21:25:2:19:21:1:34:8:5:40:16:31:25:25:34:55:43:40:29:30:29:8:22:19:54:43:45:55:30:44:49:49:7:15:19:24:40:27:37:53:24:54:22:28:1:12:37:45:5:47:48:44:30:52:6:21:16:31:1:48:39:39:56:7:9:32:17:53:34:9:56:49:27:50:28:26:52:56:27:26:45:17:50:8:41:33:54:33:48:29:18:32:9:38:17:18:50:35:35:18:28:44:33:47:16:7:37:20
21,2,48,0,618,52:15:4:6:15:12:2:43:20:2:22:12:20:51:31:4:55:21:25:2:19:21:1:34:8:5:40:16:31:25:25:34:55:43:40:29:30:29:8:22:19:54:43:45:55:30:44:49:49:7:15:19:24:40:27:37:53:24:54:22:28:1:12:37:45:5:47:48:44:30:52:6:21:16:31:1:48:39:39:56:7:9:32:17:53:34:9:56:49:27:51:28:26:52:56:27:26:45:17:50:8:41:33:54:33:48:29:18:32:9:38:17:18:50:35:35:18:28:44:33:47:16:7:37:10
22,2,47,0,617,52:15:4:6:15:12:2:43:20:2:22:12:20:51:31:4:55:21:25:2:19:21:1:34:8:5:40:16:31:25:25:34:55:43:40:29:30:29:8:22:19:54:43:45:55:30:44:49:49:7:15:19:24:40:27:37:53:24:54:22:28:1:12:37:45:5:47:48:44:30:52:6:21:16:31:1:48:39:39:56:7:9:32:17:53:34:9:56:49:27:51:28:26:52:56:27:26:45:17:50:8:41:33:54:33:48:29:18:32:9:38:17:18:50:35:35:18:28:44:33:47:16:7:37:38
27,3,47,0,614,52:15:4:6:15:54:2:43:20:2:22:12:20:12:31:4:55:21:25:2:19:21:1:34:8:5:40:16:31:25:25:34:55:43:53:29:30:29:8:22:19:54:43:45:55:30:44:49:49:7:15:19:28:30:27:37:53:24:39:22:40:1:12:37:45:5:47:48:44:24:52:6:21:16:31:1:48:39:39:51:7:9:28:17:53:34:9:51:49:27:12:41:26:52:51:27:26:45:17:50:8:41:33:56:33:48:29:35:28:9:38:17:18:50:35:32:18:54:44:33:47:16:56:37:38
28,3,48,0,612,52:15:4:6:15:54:2:43:20:2:22:12:20:12:31:4:55:21:25:2:19:21:1:34:8:5:40:16:31:25:25:34:55:43:30:29:30:29:8:22:19:54:43:45:55:30:44:49:49:7:15:19:28:30:27:37:53:24:39:22:40:1:12:37:45:5:47:48:44:24:52:6:21:16:31:1:48:39:39:51:7:9:28:17:53:34:9:51:49:27:12:41:26:52:51:27:26:45:17:50:8:41:33:56:33:48:29:35:28:9:38:17:18:50:35:32:18:54:44:33:47:16:56:37:10
29,3,47,0,611,52:15:4:6:15:54:2:43:20:2:22:12:20:12:31:4:55:21:25:2:19:21:1:34:8:5:40:16:31:25:25:34:55:43:30:29:30:29:8:22:19:54:43:45:55:30:44:49:49:7:15:19:28:30:27:37:53:24:39:22:40:1:12:37:45:5:47:48:44:24:52:6:21:16:31:1:48:39:39:51:7:9:28:17:53:34:9:51:49:27:12:41:26:52:51:27:26:45:17:50:8:41:33:56:33:48:29:35:28:9:38:17:18:50:35:32:18:54:44:33:47:16:56:37:38
30,3,47,0,610,52:15:4:6:15:54:2:43:20:2:22:12:20:12:31:4:55:21:25:2:19:21:1:34:8:5:40:16:31:25:25:34:55:43:30:29:30:29:8:22:19:54:43:45:55:30:44:49:49:7:15:19:28:30:27:37:53:24:39:22:40:1:12:37:45:5:47:48:44:24:52:6:21:16:31:1:48:39:39:51:7:9:28:17:53:34:9:51:49:27:12:41:26:52:51:27:26:45:17:50:8:41:33:56:33:48:29:18:28:9:38:17:18:50:35:32:18:54:44:33:47:16:56:37:38
31,3,46,0,608,52:15:4:6:15:54:2:43:20:2:22:12:20:12:31:4:55:21:25:2:19:21:1:34:8:5:40:16:31:25:25:34:55:43:30:29:30:29:8:22:19:54:43:45:55:30:44:49:49:7:15:19:28:30:27:37:53:24:39:22:40:1:12:37:45:5:47:48:44:24:52:6:21:16:31:1:48:39:39:51:7:9:28:17:53:34:9:51:49:27:12:41:26:52:51:27:26:45:17:50:8:41:33:56:33:48:29:18:28:9:38:17:18:50:35:35:18:54:44:33:47:16:56:37:38
42,4,46,0,607,52:15:4:47:15:54:2:43:20:2:22:12:20:12:31:4:55:21:25:2:19:21:1:34:8:5:40:16:31:25:25:34:55:43:30:29:30:29:8:22:19:54:43:45:55:30:44:49:49:7:15:19:28:30:27:37:53:24:39:22:40:1:12:37:45:47:5:48:44:24:52:6:21:16:31:1:48:39:39:51:7:9:28:17:53:34:9:51:49:27:12:41:26:52:51:27:26:45:17:50:8:41:33:56:33:48:29:18:28:9:38:17:18:50:35:35:18:54:44:6:47:16:56:37:38
53,5,45,0,606,38:15:4:47:15:54:2:43:20:2:22:12:20:12:31:4:55:21:25:2:19:21:1:34:8:5:40:52:31:25:25:34:55:43:30:29:30:29:8:22:19:54:43:45:55:30:44:49:49:7:15:19:28:30:27:37:53:24:39:22:40:1:12:37:45:47:5:48:44:24:6:6:21:52:31:1:48:39:39:51:7:9:28:17:53:34:9:51:49:27:12:41:26:50:51:27:26:38:17:50:8:41:33:56:33:48:29:18:28:9:38:17:18:45:35:35:18:54:44:33:47:52:7:37:20
858380,5,45,0,606,38:15:2:47:15:54:2:43:20:4:22:12:20:12:31:4:55:21:25:2:19:21:1:34:8:5:40:52:31:25:25:34:55:43:30:29:30:29:8:22:19:54:43:45:55:30:44:49:49:7:15:19:28:30:27:37:53:24:39:22:40:1:12:37:45:47:5:48:44:24:6:6:21:52:31:1:48:39:39:51:7:9:28:17:53:34:9:51:49:27:12:41:26:50:51:27:26:38:17:50:8:41:33:56:33:48:29:18:28:9:38:17:18:45:35:35:18:54:44:33:47:52:7:37:20
#2022-10-12 18:05:00
