#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 13:50:27,wvcp,R100_9g,local_search,6,141,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,48,0,157,0:1:2:3:4:5:6:7:8:6:9:10:3:11:12:12:13:13:5:8:0:14:13:15:15:9:11:16:10:14:17:2:18:18:19:20:7:21:18:8:1:11:4:17:20:22:22:23:24:4:25:26:15:27:28:25:10:29:1:24:28:27:26:21:16:19:30:31:32:33:34:35:36:37:28:36:38:33:34:29:39:40:23:41:41:42:32:43:44:45:38:43:46:2:30:37:32:29:43:47
6,0,41,0,150,43:1:2:3:6:5:0:7:24:6:21:10:3:11:14:12:13:13:5:16:15:14:13:12:15:15:11:19:10:4:17:2:18:18:8:20:7:21:14:34:7:1:27:17:20:22:22:12:24:4:25:37:16:27:45:25:10:15:1:3:45:27:8:6:16:8:30:26:32:24:23:33:36:9:28:36:37:33:46:17:28:34:23:41:41:42:32:43:19:46:38:42:38:2:30:9:32:11:43:45
7,0,41,0,149,43:1:2:3:6:5:0:7:24:6:21:0:3:11:14:12:13:13:5:16:15:14:13:12:15:15:11:19:10:4:17:2:18:18:8:20:7:21:14:34:7:1:27:17:20:22:22:12:24:4:25:37:16:27:45:25:10:15:1:3:45:27:8:6:16:8:30:26:32:24:23:33:36:9:28:36:37:33:46:17:28:34:23:41:41:42:32:43:19:46:38:42:38:2:30:9:32:11:43:45
8,0,41,0,148,43:1:2:3:6:5:0:7:24:6:21:0:3:11:14:12:13:13:5:16:15:14:13:12:15:15:11:19:10:4:17:2:18:18:8:20:7:21:18:34:7:1:27:0:20:22:22:12:24:4:25:37:16:27:45:25:10:15:1:3:45:27:8:6:16:8:30:26:11:24:38:33:36:9:45:36:37:33:46:17:28:34:23:14:41:42:32:43:19:46:37:41:38:46:28:9:7:17:43:41
9,0,41,0,147,43:1:2:3:6:5:0:7:24:6:21:0:3:11:14:12:13:13:5:16:15:14:13:12:15:15:11:19:10:4:17:2:18:18:8:20:7:21:18:28:7:1:27:0:20:22:22:12:24:4:25:37:16:27:45:25:10:15:1:3:45:27:8:6:16:8:30:26:11:24:34:33:36:9:26:36:37:33:46:17:28:34:23:14:41:42:32:43:19:46:37:42:38:46:30:9:7:32:43:41
18,0,39,0,146,22:10:2:3:17:34:9:32:15:9:16:43:3:25:30:19:42:42:1:15:22:30:42:19:10:6:28:13:43:1:11:16:5:38:8:41:38:32:30:15:32:28:17:11:34:0:0:19:14:17:6:26:4:28:46:6:2:41:10:3:20:20:8:27:14:9:33:27:5:23:18:43:4:16:46:24:26:23:4:11:46:8:18:37:37:45:24:12:13:5:26:12:20:2:33:16:7:41:12:7
19,0,39,0,145,22:10:2:3:17:34:9:32:15:9:16:43:25:25:30:19:42:42:3:15:22:30:42:19:10:6:28:13:43:1:11:16:5:38:8:41:38:32:30:15:32:28:17:11:34:0:0:19:14:17:6:26:4:28:46:6:2:41:27:25:20:20:8:27:14:9:33:27:5:23:18:43:4:16:46:24:26:23:4:11:46:8:18:37:37:45:24:12:13:5:26:45:20:2:33:16:7:41:12:7
20,0,39,0,144,22:10:2:3:17:34:9:32:15:9:16:43:25:25:30:19:42:42:3:15:22:30:42:19:10:6:28:13:43:1:11:16:5:38:8:41:38:32:30:15:32:28:17:11:34:0:0:19:14:17:6:1:4:28:46:6:2:41:27:25:20:20:8:27:14:9:33:27:5:23:18:43:4:16:46:24:26:23:4:11:46:8:18:37:37:45:24:12:13:5:26:45:20:2:33:16:7:41:12:7
1348857,0,39,0,144,22:10:2:3:17:34:9:32:15:9:16:43:25:25:30:19:42:42:3:15:22:30:42:19:10:6:28:13:43:1:11:16:5:38:8:41:38:32:30:15:32:28:17:11:34:0:0:19:14:17:6:1:4:28:46:6:2:41:27:25:20:20:8:27:14:9:33:27:5:23:18:43:4:16:46:24:26:23:4:11:46:8:18:37:37:45:24:12:13:5:26:45:20:2:33:16:7:41:12:7
#2022-10-12 14:50:28
