#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 16:23:06,wvcp,queen12_12gb,local_search,1,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,228,0:0:0:1:2:3:2:2:1:1:0:1:1:3:4:5:3:5:4:5:4:2:4:6:0:6:0:2:7:2:6:7:5:3:8:2:3:8:5:8:1:7:8:4:4:6:8:7:2:8:7:5:3:7:5:1:9:6:8:9:10:9:7:10:10:9:10:5:9:1:11:11:11:9:4:0:4:3:6:10:11:3:12:7:12:7:12:0:11:1:6:11:12:12:9:11:6:9:0:13:3:13:13:14:15:13:14:13:9:14:16:16:14:16:12:16:10:15:15:10:11:14:16:15:15:4:2:16:10:16:1:15:17:13:14:14:17:6:17:17:13:17:6:11
2,0,18,0,226,0:0:0:1:2:3:2:2:1:1:0:1:1:3:4:5:3:5:4:5:4:2:4:6:0:6:0:4:7:2:6:7:5:3:8:2:3:8:5:8:1:7:8:4:4:7:8:7:2:8:7:5:3:7:5:1:9:6:8:9:10:9:7:10:10:9:10:2:9:1:11:11:11:9:4:0:4:3:6:10:11:3:12:7:12:7:12:0:11:1:6:11:12:12:9:2:6:9:0:13:3:13:13:14:5:13:14:13:9:14:16:16:14:16:12:16:10:15:15:9:11:4:16:15:15:4:13:16:10:12:15:15:17:13:17:14:17:6:17:17:13:17:6:11
3,0,18,0,225,0:0:0:1:2:3:2:2:1:1:0:1:1:3:4:5:3:5:4:5:4:2:4:6:0:6:0:4:7:2:6:7:5:3:8:2:3:8:5:8:1:7:8:4:4:7:8:7:2:8:7:5:3:7:5:1:9:6:8:9:10:9:7:10:10:9:10:2:9:1:11:11:2:9:4:0:4:3:6:10:11:3:12:7:12:7:12:0:11:1:6:11:12:12:9:2:6:9:0:13:3:13:13:14:5:13:14:13:9:14:11:16:14:16:12:16:10:15:15:9:11:4:16:15:15:4:13:16:10:12:15:15:17:13:17:14:17:6:17:17:13:17:6:11
5,0,18,0,224,0:0:0:1:2:3:2:2:2:1:0:1:1:3:4:5:3:5:4:5:4:5:4:6:0:6:0:4:7:2:6:7:5:3:8:2:3:8:5:8:1:7:8:4:4:6:8:7:2:8:7:5:3:7:5:8:9:6:1:9:10:9:7:10:10:9:10:10:9:1:11:11:2:9:4:0:4:3:6:1:11:3:12:7:12:7:9:0:11:1:6:12:6:12:9:2:6:9:0:13:12:13:8:14:5:13:13:13:9:14:11:12:13:13:11:16:10:15:15:14:11:14:16:15:15:16:14:3:10:12:15:11:17:17:9:14:8:6:15:17:17:10:15:16
6,0,17,0,223,0:0:0:1:2:3:2:2:2:1:0:1:1:3:4:5:3:5:4:5:4:2:4:6:0:6:0:4:7:2:6:7:5:3:8:2:3:8:5:8:1:7:8:4:4:6:8:7:2:8:7:5:3:7:5:8:9:6:1:9:10:9:7:10:10:9:10:10:9:1:11:11:2:9:4:0:4:3:6:1:11:3:12:7:12:7:9:0:11:1:6:12:6:12:9:2:6:9:0:13:12:13:8:14:5:13:13:13:9:14:11:12:5:13:11:16:10:15:15:14:11:16:16:15:15:16:14:13:10:13:15:11:12:13:9:14:8:6:15:16:12:10:15:1
15,1,18,0,218,0:0:2:1:2:0:0:1:1:4:2:6:1:2:1:5:5:6:4:6:2:1:2:6:2:6:4:6:15:4:4:5:7:0:5:7:5:0:10:10:7:6:0:1:10:7:1:2:5:7:2:6:1:0:4:9:9:10:2:7:3:9:10:9:10:3:9:10:7:3:5:5:7:3:10:3:3:10:18:1:18:4:0:3:18:7:18:10:18:4:9:8:9:7:8:9:5:6:18:8:9:8:8:3:14:13:10:8:14:13:13:16:5:18:16:16:16:14:13:16:14:18:13:13:8:16:14:21:21:21:0:18:9:21:12:12:14:8:12:12:14:16:21:21
16,1,17,0,217,0:0:2:1:2:0:0:1:1:4:2:6:1:2:1:5:5:6:4:6:2:1:2:6:2:6:4:6:12:4:4:5:7:0:5:7:5:0:10:10:7:6:0:1:10:7:1:2:5:7:2:6:1:0:4:9:9:10:2:7:3:9:10:9:10:3:9:10:7:3:5:5:7:3:10:3:3:10:18:1:18:4:0:3:18:7:18:10:18:4:9:8:9:7:8:9:5:6:18:8:9:8:8:3:14:13:10:8:14:13:13:16:5:18:16:16:16:14:13:16:14:18:13:13:8:16:14:21:21:21:0:18:9:21:12:12:14:8:12:12:14:16:21:21
18,1,17,0,216,0:0:2:1:2:0:0:1:1:5:0:1:1:2:1:5:5:2:4:6:2:4:2:4:2:6:4:6:12:4:4:12:7:0:5:4:12:7:6:10:7:6:0:0:10:7:2:7:5:10:4:4:0:0:4:10:1:12:10:6:3:9:7:7:6:9:10:5:7:9:6:12:9:3:3:5:3:12:18:14:5:7:14:12:6:3:9:14:18:9:12:14:9:14:3:1:0:10:12:3:2:18:10:10:11:18:8:8:11:11:18:3:6:8:16:8:5:8:16:16:18:16:11:11:20:14:20:8:20:9:8:11:8:20:20:20:18:7:8:18:14:8:16:14
19,1,17,0,215,0:0:2:1:2:0:0:1:1:5:0:1:1:2:1:5:5:2:4:6:2:4:2:4:2:6:4:6:12:4:4:12:7:0:5:4:12:7:6:10:7:6:0:0:10:7:2:7:5:10:4:4:0:0:4:1:1:12:10:6:3:9:7:7:6:9:10:5:7:9:6:12:9:3:3:5:3:12:18:14:5:7:14:12:6:3:9:14:18:9:12:14:9:14:3:1:0:10:12:3:2:18:10:10:11:18:12:8:11:11:18:3:6:8:8:8:5:8:16:16:18:16:11:18:20:16:20:8:20:9:9:11:8:20:20:20:18:7:8:18:14:8:16:14
20,1,17,0,214,0:0:2:1:2:0:0:1:1:5:0:1:1:2:1:5:5:2:4:6:2:4:2:4:2:6:4:6:12:4:4:12:7:0:5:4:12:7:6:10:7:6:0:0:10:7:2:7:5:10:4:4:0:0:4:1:1:12:10:6:3:9:7:7:6:9:10:5:7:9:6:12:9:3:3:5:3:12:18:14:5:7:14:12:6:3:9:14:18:9:12:14:9:14:3:1:0:10:12:3:2:18:10:10:11:18:12:5:11:11:18:3:6:8:8:8:16:8:16:16:18:16:11:18:20:16:20:8:20:9:9:11:8:20:20:20:18:7:8:18:14:8:16:14
