#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 14:55:58,wvcp,GEOM120a,local_search,4,105,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,20,0,122,0:1:1:0:2:3:3:2:2:4:0:4:5:0:0:4:3:5:2:5:4:6:1:5:6:7:7:6:6:2:4:7:1:7:8:7:5:9:9:9:10:1:9:3:10:10:9:6:2:3:4:8:11:9:8:11:11:7:10:11:7:11:8:8:10:8:12:11:0:3:9:3:7:12:12:6:13:10:1:6:12:12:10:13:12:10:14:15:13:13:15:13:15:11:4:2:13:16:14:14:16:16:14:1:9:16:1:17:15:18:13:18:19:19:17:2:19:18:15
9,0,18,0,115,6:2:5:2:0:5:0:3:3:6:3:0:3:2:0:0:2:5:3:5:3:7:7:5:13:4:5:6:7:7:0:2:4:5:1:7:9:9:9:3:4:1:9:4:7:9:9:0:3:6:4:8:1:6:1:7:10:8:10:2:10:8:10:5:8:4:4:10:2:8:8:8:4:11:11:11:15:9:10:6:11:15:11:15:12:12:11:12:8:10:10:6:15:9:2:7:3:14:14:14:12:1:14:1:15:14:12:16:19:1:19:16:19:19:14:3:16:19:16
10,0,18,0,114,6:2:5:2:0:5:0:3:3:6:3:0:3:2:0:0:2:5:3:5:3:7:7:5:13:13:5:6:7:7:0:2:13:5:1:7:9:9:9:3:4:1:9:4:7:9:9:0:3:6:4:8:1:6:1:7:10:8:10:2:10:8:10:5:8:4:4:10:2:8:8:8:4:11:11:11:15:9:10:6:11:15:11:15:12:12:11:12:8:10:10:6:15:9:2:7:3:14:14:14:12:1:14:1:15:14:12:16:19:1:19:16:19:19:14:3:16:19:16
11,0,18,0,113,6:2:5:2:0:5:0:3:3:6:3:0:3:2:0:0:2:5:3:5:3:7:7:5:13:13:5:6:7:7:0:2:13:5:1:7:9:9:9:3:13:1:9:13:7:9:9:0:3:6:4:8:1:6:1:7:10:8:10:2:10:8:10:5:8:4:4:10:2:8:8:8:4:11:11:11:15:9:10:6:11:15:11:15:12:12:11:12:8:10:10:6:15:9:2:7:3:14:14:14:12:1:14:1:15:14:12:16:19:1:19:16:19:19:14:3:16:19:16
12,0,18,0,112,6:2:5:2:0:5:0:3:3:6:3:0:3:2:0:0:2:5:3:5:3:7:7:5:13:13:5:6:7:7:0:2:13:5:1:7:9:9:9:3:13:1:9:13:7:9:9:0:3:6:13:8:1:6:1:7:10:8:10:2:10:8:10:5:8:4:4:10:2:8:8:8:4:11:11:11:15:9:10:6:11:15:11:15:12:12:11:12:8:10:10:6:15:9:2:7:3:14:14:14:12:1:14:1:15:14:12:16:19:1:19:16:19:19:14:3:16:19:16
13,0,18,0,111,6:2:5:2:0:5:0:6:3:6:6:0:3:2:0:0:3:5:3:5:3:7:7:5:13:13:5:6:7:7:0:2:13:1:1:7:9:9:9:3:13:1:9:13:7:9:13:0:2:6:13:8:1:9:2:10:8:10:8:10:10:8:10:5:8:5:4:10:2:3:9:8:4:11:11:10:4:8:1:1:11:8:6:15:11:4:10:12:15:15:4:11:12:2:9:7:15:12:12:12:14:11:15:4:3:15:15:19:17:14:4:19:17:17:17:19:19:14:19
14,0,17,0,110,6:2:5:2:0:5:0:6:3:6:3:0:3:2:0:0:3:5:3:5:3:7:7:5:13:13:5:6:7:7:0:2:13:1:1:7:9:9:9:3:13:1:9:13:7:9:7:0:5:6:13:1:10:2:2:8:8:10:8:10:1:8:10:3:8:5:11:10:11:2:9:8:6:11:11:10:12:8:1:9:11:10:1:15:11:15:10:14:15:12:12:13:14:9:15:7:15:4:11:4:12:3:14:6:3:15:12:19:14:13:12:4:14:19:8:4:4:19:14
18,1,17,0,109,6:2:5:2:0:5:3:6:6:0:3:0:3:2:0:0:3:5:3:5:3:7:7:5:13:13:5:6:7:7:0:2:13:1:1:7:9:9:9:3:13:1:9:13:7:9:7:3:5:6:13:1:10:2:2:8:8:10:8:10:1:8:10:9:8:5:11:10:11:2:9:8:6:11:11:10:0:8:1:9:11:10:1:15:11:15:10:14:15:12:12:13:14:9:15:12:15:4:11:4:12:3:14:6:3:15:12:19:14:13:15:12:14:19:8:4:4:19:11
22,1,17,0,108,6:2:5:2:0:5:3:6:6:0:6:0:3:2:0:0:3:5:6:5:3:7:7:5:13:13:5:3:7:7:0:2:13:1:1:7:9:9:9:3:13:1:9:13:7:9:13:3:5:6:13:1:10:2:2:8:8:10:8:10:1:8:10:3:8:5:11:10:11:1:9:8:6:11:11:10:0:8:1:9:11:10:7:15:11:15:10:12:15:12:12:2:4:9:15:12:15:4:4:4:12:2:12:6:3:15:12:19:14:13:15:4:14:19:19:14:14:8:11
23,1,17,0,107,6:2:5:2:0:5:3:6:6:0:3:0:3:2:0:0:3:5:6:5:3:7:7:5:13:13:5:3:7:7:0:2:7:1:1:1:9:9:9:3:13:1:9:13:1:9:13:13:6:6:8:7:13:2:2:9:8:10:8:10:8:8:10:2:8:5:11:10:11:1:9:10:7:11:11:10:0:8:1:6:6:10:5:15:11:15:10:12:15:12:12:15:10:9:11:12:15:4:4:4:12:2:7:11:3:4:3:19:14:13:14:19:14:14:4:19:19:14:6
34148679,1,17,0,107,6:2:5:2:0:5:3:6:6:0:3:0:3:2:0:0:3:5:6:5:3:7:7:5:13:13:5:3:7:7:0:2:7:1:1:1:9:9:9:3:13:1:9:13:1:9:13:13:6:6:8:7:13:2:2:9:8:10:8:10:8:8:10:2:8:5:11:10:11:1:9:10:7:11:11:10:0:8:1:6:6:10:5:15:11:15:10:12:15:12:12:15:10:9:11:12:15:4:4:4:12:2:7:11:3:4:3:19:14:13:14:19:14:14:4:19:19:14:6
#2022-10-12 15:55:59
