#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 14:55:57,wvcp,GEOM110,local_search,6,68,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,11,0,75,0:1:2:0:2:1:0:2:3:3:1:0:2:2:0:2:3:4:2:4:2:0:3:1:3:4:4:0:4:3:1:4:5:5:5:4:5:5:4:4:1:6:6:3:6:1:6:4:5:5:6:7:5:1:3:6:3:7:1:7:1:3:7:2:0:7:8:8:4:8:8:9:9:9:2:0:6:3:9:6:7:7:8:6:9:10:10
1,0,11,0,74,0:1:2:0:2:2:3:2:3:3:1:0:1:0:2:1:3:4:2:4:2:0:3:3:3:1:4:0:4:0:1:2:5:5:5:4:5:5:4:4:5:6:6:6:1:1:0:0:5:4:5:4:3:6:3:5:3:6:1:2:1:6:5:2:1:7:8:8:7:7:6:9:9:8:2:0:8:9:8:7:7:8:10:10:10:9:6
2,0,10,0,73,0:1:2:0:2:2:3:2:3:3:1:0:1:0:0:2:3:4:2:4:2:0:3:3:3:1:4:0:4:0:1:1:5:5:5:4:5:5:4:4:5:6:6:6:1:1:0:2:6:4:5:4:3:6:3:5:3:6:1:2:1:6:5:2:1:7:8:8:0:8:6:9:9:8:2:0:7:9:7:7:7:6:9:6:9:7:8
4,0,10,0,72,0:1:2:0:2:2:3:2:3:3:2:0:1:0:0:3:3:4:2:4:2:0:3:1:3:1:4:0:4:0:1:4:5:5:5:4:5:5:4:4:5:6:6:6:1:6:0:4:5:6:5:4:3:6:3:5:3:6:2:2:1:3:1:2:3:9:8:6:4:1:8:9:1:8:8:0:8:8:9:6:7:7:9:7:7:7:5
5,0,10,0,71,0:1:2:0:2:2:3:2:3:3:2:0:1:0:0:3:3:4:2:4:2:0:3:1:3:1:4:0:4:0:1:4:5:5:5:4:5:5:4:4:5:6:6:6:1:6:0:4:5:6:5:4:3:6:3:5:3:6:2:2:1:3:1:2:3:9:8:6:4:1:8:9:1:8:8:0:8:8:9:6:9:9:9:7:7:7:5
27,0,10,0,70,3:0:1:0:1:1:3:2:1:3:0:2:0:2:2:2:4:2:1:2:1:3:4:0:4:2:2:3:2:0:0:0:4:4:3:2:6:6:4:3:6:5:0:6:0:6:5:2:6:5:6:6:3:6:3:4:4:6:1:1:2:4:6:5:4:9:6:9:3:4:7:5:0:5:5:7:7:5:9:9:7:1:7:10:10:9:7
29,0,9,0,69,3:0:1:0:1:1:3:2:1:3:0:2:0:2:2:1:4:2:1:2:1:3:4:0:4:2:2:3:2:0:0:2:4:4:3:2:6:6:4:3:6:5:0:6:0:6:5:5:6:5:6:6:3:6:3:4:4:6:1:1:2:4:1:1:4:9:6:9:3:1:7:5:0:5:5:7:7:7:5:9:7:9:7:7:7:9:6
324,1,9,0,68,4:2:3:2:3:3:2:3:10:10:4:2:10:2:3:4:7:10:3:7:3:4:4:10:4:10:10:10:10:4:2:3:7:7:1:3:1:1:7:7:1:5:5:5:2:10:2:3:1:7:5:1:1:5:2:4:7:5:5:3:4:4:2:3:1:9:1:9:4:3:7:9:2:1:4:10:5:9:9:5:6:1:9:6:6:6:5
324,1,9,0,68,4:2:3:2:3:3:2:3:10:10:4:2:10:2:3:4:7:10:3:7:3:4:4:10:4:10:10:10:10:4:2:3:7:7:1:3:1:1:7:7:1:5:5:5:2:10:2:3:1:7:5:1:1:5:2:4:7:5:5:3:4:4:2:3:1:9:1:9:4:3:7:9:2:1:4:10:5:9:9:5:6:1:9:6:6:6:5
#2022-10-12 14:55:58
