#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 16:01:25,wvcp,queen10_10gb,local_search,18,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,16,0,195,0:0:1:1:2:3:4:3:4:2:4:0:3:1:2:5:2:5:0:5:4:0:4:5:1:3:1:6:0:6:5:6:7:0:7:7:2:7:6:7:8:8:3:9:9:9:5:1:2:5:10:8:8:4:10:6:2:9:8:8:5:11:9:12:7:12:12:10:11:8:11:10:13:13:12:11:4:13:12:0:6:9:11:8:13:6:9:14:1:10:12:14:13:7:13:12:15:14:2:3
11,0,14,0,190,0:0:14:14:3:2:4:3:2:4:3:2:3:0:4:1:4:3:3:0:2:5:5:1:0:2:5:5:5:11:1:11:1:5:5:1:11:2:4:2:3:1:0:11:11:12:1:9:4:9:10:0:6:9:14:11:6:9:10:14:6:11:4:6:1:10:8:14:11:6:8:0:8:10:14:6:2:8:4:3:8:8:4:7:10:10:14:7:7:1:10:10:8:2:7:8:6:7:10:5
12,0,14,0,189,0:0:14:14:3:2:4:3:2:4:3:2:3:0:4:1:4:3:3:0:2:5:5:1:0:2:5:5:5:11:1:11:1:5:5:1:11:2:4:2:3:1:0:11:11:12:1:9:4:9:12:0:6:9:14:11:6:9:10:14:6:11:4:6:1:10:8:14:11:6:8:0:8:10:14:6:2:8:4:3:8:8:4:7:10:10:14:7:7:1:10:10:8:2:7:8:6:7:10:5
13,0,14,0,187,0:0:14:14:3:2:4:3:2:4:3:2:3:0:4:1:4:3:3:0:2:5:5:1:0:2:5:5:5:11:1:11:1:5:5:1:11:2:4:2:3:1:0:11:11:12:1:9:4:9:12:0:6:9:14:11:6:9:12:14:6:11:4:6:1:10:8:14:11:6:8:0:8:10:14:6:2:8:4:3:8:8:4:7:10:10:14:7:7:1:10:10:8:2:7:8:6:7:10:5
14,0,14,0,186,0:0:14:14:3:2:4:3:2:4:3:2:3:0:4:1:4:3:3:0:2:5:5:1:0:2:5:5:5:11:1:11:1:5:5:1:11:2:4:2:3:1:0:11:11:12:1:9:4:9:12:0:6:9:14:11:6:9:12:14:6:11:4:6:1:9:8:14:11:6:8:0:8:10:14:6:2:8:4:3:8:8:4:7:10:10:14:7:7:1:10:10:8:2:7:8:6:7:10:5
15,0,14,0,185,0:0:14:14:3:2:4:3:2:4:3:2:3:0:4:1:4:3:3:0:2:5:5:1:0:2:5:5:5:11:1:11:1:5:5:1:11:2:4:2:3:1:0:11:11:12:1:9:4:9:12:0:6:9:14:5:6:9:12:14:6:11:3:6:1:9:8:14:9:6:8:0:8:10:14:6:2:8:4:3:8:8:4:12:10:9:14:11:7:1:12:10:8:2:7:8:6:7:12:5
16,0,14,0,182,0:0:14:14:3:2:4:3:2:4:3:2:3:0:4:1:4:3:3:0:2:5:5:1:0:2:5:5:5:11:14:11:1:5:5:1:11:2:4:2:3:1:0:11:11:12:1:9:4:9:12:0:6:9:9:5:6:9:12:14:6:11:4:6:1:12:8:14:11:6:6:0:8:3:14:6:2:9:4:14:8:8:4:12:12:12:14:11:7:10:12:10:9:8:7:8:10:7:8:7
17,0,14,0,181,0:0:14:14:3:2:4:3:2:4:3:2:3:0:4:1:4:3:3:0:2:5:5:1:0:2:5:5:5:11:14:11:1:5:5:1:11:2:4:2:3:1:0:11:11:12:1:9:4:9:12:0:6:9:14:5:6:9:12:14:6:11:4:6:1:12:8:14:11:6:8:0:8:3:14:6:2:9:4:14:8:8:4:12:12:12:14:11:7:1:12:7:9:8:7:8:10:7:10:7
18,0,13,0,180,0:0:14:14:3:2:4:3:2:4:3:2:3:0:4:1:4:3:3:0:2:5:5:1:0:2:5:5:5:11:14:11:1:5:5:1:11:2:4:2:3:1:0:11:11:12:1:9:4:9:12:0:6:9:14:5:6:9:12:14:6:11:4:6:1:12:8:14:11:6:8:0:8:3:14:6:2:9:4:14:8:8:4:12:12:12:14:11:7:1:12:7:9:8:7:8:6:7:12:7
46,1,14,0,179,14:8:1:1:4:14:8:4:1:8:8:14:5:14:1:5:5:14:14:4:8:1:2:12:4:2:14:2:5:2:12:5:12:2:7:7:16:7:2:7:4:12:1:12:16:16:1:5:1:2:8:5:12:15:15:16:9:15:7:7:12:16:0:9:9:4:16:15:7:9:0:0:0:4:8:1:8:9:5:15:10:10:9:10:0:10:12:0:3:3:0:3:16:8:4:14:10:15:4:3
98,3,13,0,178,5:8:14:7:8:5:14:7:14:2:8:2:8:1:14:1:2:5:2:7:8:14:14:1:5:7:5:12:12:1:12:15:1:12:15:4:15:12:12:4:15:1:7:1:15:15:7:4:5:5:8:8:2:13:13:12:2:2:2:13:7:4:16:16:5:16:4:13:15:4:16:13:3:3:8:3:8:4:14:9:9:14:9:2:13:13:12:15:1:16:9:3:13:4:3:16:3:3:9:9
111,3,14,0,177,14:13:16:14:16:1:13:7:14:1:7:13:7:14:13:2:2:1:1:2:16:13:13:8:2:8:16:8:14:16:2:12:13:7:13:12:16:8:1:1:14:14:5:12:5:5:5:12:16:2:7:12:9:13:8:16:7:5:2:9:5:12:1:15:5:15:15:9:12:15:15:8:4:4:7:5:13:15:9:7:9:2:7:15:4:3:8:1:3:12:3:3:4:1:4:3:0:0:0:16
159,5,14,0,176,4:9:13:4:7:2:13:12:13:7:13:12:9:2:4:2:4:2:2:7:13:9:12:12:4:12:13:15:9:12:7:9:16:15:15:15:12:15:2:15:16:16:4:8:4:8:12:8:9:12:13:2:16:17:17:7:7:8:16:17:13:15:8:7:4:8:10:10:17:16:10:10:10:16:7:2:7:10:9:17:10:17:17:8:5:8:16:5:14:3:14:3:10:13:5:3:3:14:5:14
10803,362,15,0,174,7:17:2:7:2:12:17:5:2:12:17:5:9:7:2:9:9:12:12:7:2:17:5:5:7:5:7:17:9:5:12:9:4:4:17:4:5:4:12:2:12:10:17:4:17:16:5:9:2:5:16:9:13:1:1:13:13:4:16:1:13:10:12:13:10:16:16:7:1:13:10:16:14:10:16:10:17:13:14:1:14:1:1:14:10:2:16:1:0:0:16:10:15:12:15:3:3:15:3:15
10804,362,15,0,173,7:17:2:7:2:12:17:5:2:12:17:5:9:7:2:9:9:12:12:7:2:17:5:5:7:5:7:17:9:5:12:9:4:4:17:4:5:4:12:2:12:1:17:4:17:16:5:9:2:5:16:9:13:1:1:13:13:4:16:1:13:10:12:13:10:16:16:7:7:13:10:16:14:10:16:10:17:13:14:1:14:1:1:14:10:2:16:1:0:0:16:10:15:12:15:3:3:15:3:0
10805,362,14,0,172,7:17:2:7:2:12:17:5:2:12:17:5:9:7:2:9:9:12:12:7:2:17:5:5:7:5:7:17:9:5:12:9:4:4:17:4:5:4:12:2:12:1:17:4:17:16:5:9:2:5:16:9:13:1:1:13:13:4:16:1:13:10:12:13:10:16:16:1:7:10:10:16:14:10:16:4:17:14:9:1:13:14:1:14:10:2:16:12:0:0:10:0:15:12:14:0:15:15:14:15
12903,433,14,0,171,2:4:11:2:4:0:11:18:2:4:18:2:18:0:11:0:2:18:11:4:4:11:18:18:0:2:6:6:2:17:4:17:17:6:18:6:0:6:17:17:18:0:12:0:12:12:11:7:17:6:2:0:3:3:7:17:7:7:3:3:11:6:12:1:6:3:1:11:17:1:7:3:16:18:4:6:4:16:15:15:15:0:11:7:3:1:17:12:16:7:15:15:1:2:16:16:5:5:5:5
12904,433,14,0,169,2:4:11:2:4:0:11:18:2:4:18:2:18:0:11:0:2:18:11:4:4:11:18:18:0:2:6:6:2:17:4:17:17:6:18:6:0:6:17:17:18:0:12:0:12:12:11:7:17:6:2:0:3:3:7:17:7:7:3:3:11:6:12:1:6:3:1:11:17:1:7:3:15:18:4:6:4:7:15:15:15:0:11:7:3:1:17:12:16:7:15:15:1:2:16:16:5:5:5:5
12905,433,14,0,168,2:4:11:2:4:0:11:18:2:4:18:2:18:0:11:0:2:18:11:4:4:11:18:18:0:2:6:6:2:17:4:17:17:6:18:6:0:6:17:17:18:0:12:0:12:12:11:7:17:6:2:0:3:3:7:17:7:7:3:12:11:6:15:3:6:3:12:11:17:7:7:12:15:2:4:6:4:7:15:15:1:1:11:7:3:1:17:12:16:7:16:16:1:15:5:16:5:15:5:5
12906,433,14,0,167,2:4:11:2:4:0:11:18:2:4:18:2:18:0:11:0:2:18:11:4:4:11:18:18:0:2:6:6:2:17:4:17:17:6:18:6:0:6:17:17:18:0:12:0:12:12:11:7:17:6:2:0:3:3:7:17:7:7:3:12:11:6:15:3:6:3:12:11:17:7:7:12:15:2:4:6:4:7:15:15:15:0:11:7:3:16:17:12:16:7:16:16:1:15:1:16:5:1:5:5
107082,433,14,0,167,2:4:11:2:4:0:11:18:2:4:18:2:18:0:11:0:2:18:11:4:4:11:18:18:0:2:6:6:2:17:4:17:17:6:18:6:0:6:17:17:18:0:12:0:12:12:11:7:17:6:2:0:3:3:7:17:7:7:3:12:11:6:15:3:6:3:12:11:17:7:7:12:15:2:4:6:4:7:15:15:15:0:11:7:3:16:17:12:16:7:16:16:1:15:1:16:5:1:5:5
#2022-10-12 17:01:26
