#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 14:55:58,wvcp,GEOM120a,local_search,2,105,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,20,0,123,0:1:1:0:2:3:2:2:3:4:0:4:5:2:4:0:0:5:2:5:4:6:6:5:1:7:5:4:6:6:7:1:6:7:8:3:8:9:1:9:7:3:9:3:8:4:0:1:2:10:8:9:10:10:8:9:10:11:10:1:9:8:7:6:11:3:12:4:11:10:11:12:8:11:12:12:13:9:10:13:13:7:5:14:13:14:11:14:15:6:16:16:13:15:14:10:14:17:17:17:16:16:6:15:11:17:15:18:15:9:14:18:19:16:12:19:19:18:19
4,0,18,0,120,0:1:4:0:3:11:2:11:3:1:0:3:2:4:4:3:2:11:11:4:14:6:0:6:2:7:7:2:6:1:7:1:6:7:4:3:5:2:1:6:7:0:6:7:3:5:0:7:6:11:7:5:9:9:8:3:14:9:10:9:10:14:10:14:1:8:9:10:10:5:4:5:7:13:5:10:13:10:14:14:9:8:10:14:5:8:8:12:13:12:12:12:14:0:2:13:8:10:1:12:13:11:6:11:6:8:9:16:17:6:17:16:13:17:16:13:12:17:15
5,0,17,0,119,0:1:4:0:3:11:2:11:3:1:0:3:2:4:4:3:2:11:11:4:14:6:0:6:2:7:7:2:6:1:7:1:6:7:4:3:5:2:1:6:7:0:6:7:3:5:0:7:6:11:7:5:9:9:8:3:14:9:10:9:10:14:10:14:1:8:9:10:10:5:4:5:7:13:5:10:13:10:14:14:9:8:10:14:5:8:8:12:13:12:12:12:14:0:2:13:8:10:1:12:13:11:6:11:6:8:9:16:17:6:17:16:13:17:16:13:12:17:16
6,0,17,0,117,0:4:4:0:3:11:2:11:3:1:0:3:2:4:4:3:2:11:11:4:2:6:0:6:2:7:7:2:6:1:7:1:6:7:1:3:5:10:1:6:7:0:6:7:3:5:0:11:6:11:7:5:9:9:8:3:14:9:14:9:8:14:10:14:1:8:9:10:10:5:4:5:7:13:5:10:13:10:14:14:9:8:10:14:5:8:8:12:9:13:12:12:14:0:2:13:8:10:1:12:13:11:6:11:6:8:9:16:17:6:12:16:13:17:4:16:16:17:16
13,0,17,0,113,0:4:4:11:11:7:7:0:0:6:0:11:2:4:11:2:2:11:2:4:7:6:0:6:11:2:6:13:6:7:7:4:6:6:3:5:3:5:0:0:14:13:5:2:14:5:5:2:13:10:7:9:3:3:9:9:10:9:14:3:5:3:9:10:9:7:14:5:11:0:4:9:7:10:10:10:8:14:5:8:10:2:6:1:16:16:9:16:1:1:5:1:8:8:3:14:1:12:4:16:12:14:16:8:0:1:16:8:17:13:12:13:14:8:4:13:17:12:16
14,0,17,0,112,0:4:4:11:11:7:7:0:0:6:0:11:2:4:11:2:2:11:2:4:7:6:0:7:11:13:6:13:13:7:7:6:6:6:3:5:3:2:0:0:5:13:13:5:5:5:6:7:5:10:6:9:3:3:2:9:10:6:9:3:9:3:9:10:9:7:14:5:11:3:4:14:4:10:10:12:12:14:5:2:10:12:7:1:16:16:9:1:14:13:10:13:12:14:14:12:0:12:17:16:12:10:8:8:1:16:0:8:17:13:17:8:5:17:14:1:1:8:8
15,0,17,0,111,0:4:4:11:11:7:7:0:0:6:0:11:2:4:11:2:2:11:2:4:7:6:0:7:11:13:6:13:13:7:7:6:6:6:3:5:3:2:0:0:5:13:13:5:5:5:6:2:2:10:6:9:3:3:2:9:10:6:9:3:9:3:9:5:9:7:14:5:11:3:4:14:4:10:10:12:12:14:5:2:10:12:7:1:16:16:9:1:14:13:10:13:12:14:14:12:0:12:1:16:12:10:8:8:1:14:0:8:17:13:17:8:5:17:14:8:1:17:8
16,0,17,0,110,0:4:4:11:11:7:7:0:0:6:0:11:2:4:11:2:2:11:2:4:7:6:0:7:11:13:6:13:13:7:7:6:6:6:3:5:3:2:0:0:5:13:13:5:5:5:6:2:2:10:6:9:3:3:2:9:10:6:9:3:9:3:9:5:9:7:14:5:11:3:4:14:4:10:10:12:12:14:5:2:10:12:7:1:16:16:9:1:14:13:10:13:12:14:16:14:0:12:1:16:12:10:12:12:1:14:0:8:17:13:17:8:5:17:14:8:1:17:8
17,0,18,0,109,0:4:4:11:11:7:2:0:7:0:2:11:2:4:4:2:2:11:2:4:7:6:0:13:11:13:6:13:6:7:7:4:6:6:3:5:3:5:0:0:13:13:6:13:5:5:0:6:3:10:7:6:3:3:3:6:10:9:10:4:9:3:9:2:7:13:16:5:10:5:5:10:11:14:14:16:16:10:9:2:10:7:16:19:14:9:16:19:9:14:5:19:19:10:9:14:19:8:8:8:14:3:16:9:0:2:10:1:12:15:12:8:9:1:8:1:1:16:0
21,0,17,0,108,0:4:4:11:11:7:2:0:7:0:2:11:2:4:4:11:2:11:2:4:7:6:0:13:2:13:6:13:6:7:7:4:6:6:3:5:3:5:0:0:13:13:6:2:5:5:6:3:7:10:7:6:3:3:3:11:10:9:10:4:9:3:9:3:7:13:16:5:4:5:5:10:9:14:14:16:16:10:9:2:14:10:14:9:19:9:16:19:9:14:5:19:19:10:0:10:0:8:8:8:19:3:6:16:14:13:16:1:12:14:8:1:12:12:1:12:16:10:0
