#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 17:02:58,wvcp,DSJC125.5g,local_search,17,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,25,0,93,0:1:2:3:4:0:2:1:4:5:5:1:5:3:3:3:6:6:6:2:7:7:8:4:7:7:8:1:9:10:11:0:9:10:11:5:12:11:3:6:8:6:12:11:2:4:8:0:9:12:13:5:14:13:15:14:15:16:17:10:18:18:19:17:14:13:15:16:18:0:4:16:16:19:19:20:1:20:17:18:21:11:12:15:21:17:13:2:21:20:19:13:18:21:22:14:22:20:16:14:23:21:24:16:22:10:22:24:9:8:23:6:8:16:24:23:7:0:7:23:7:22:4:9:11
1,0,25,0,91,0:1:2:3:4:0:2:1:4:5:5:1:5:3:3:3:6:6:6:2:7:7:8:4:7:7:8:1:9:10:11:0:9:10:11:5:12:11:3:6:8:6:9:11:2:4:8:0:9:12:12:5:14:1:15:14:15:16:17:10:18:18:19:17:14:5:15:16:18:0:4:16:16:19:19:20:1:20:17:18:21:11:12:15:21:17:13:2:21:20:19:13:18:21:22:14:22:20:16:14:23:21:24:16:22:10:22:24:9:8:23:6:8:16:24:23:7:0:7:23:7:22:4:17:11
3,0,25,0,90,0:1:2:3:4:0:2:1:3:5:4:1:5:4:3:3:6:6:6:12:7:7:8:4:7:7:8:1:9:10:11:0:9:10:11:5:12:11:3:6:8:6:9:11:2:4:8:0:9:12:12:5:14:1:2:14:15:16:17:10:18:18:19:17:2:5:15:16:19:0:16:16:16:10:19:20:18:3:17:18:21:11:12:15:21:17:13:2:21:20:14:13:18:21:5:15:22:23:16:14:23:21:13:19:22:10:22:24:9:8:23:15:8:16:24:20:7:12:7:20:7:13:22:17:20
4,0,25,0,89,0:1:2:3:4:0:2:1:3:5:4:1:5:4:3:3:6:6:6:2:7:7:5:4:7:7:8:1:9:14:11:0:9:15:11:5:12:11:3:5:8:6:9:11:2:4:8:0:2:12:12:5:14:1:15:14:15:16:17:10:18:18:19:17:2:9:17:12:17:0:16:16:16:19:19:20:1:3:17:18:13:11:9:18:21:10:13:15:21:20:20:13:20:21:5:21:22:23:16:13:24:21:13:16:11:10:22:12:24:8:24:6:8:6:24:14:7:0:7:23:5:22:4:23:20
6,0,26,0,88,0:1:2:3:4:0:2:1:3:5:4:1:5:4:8:3:6:6:6:2:7:7:5:4:7:7:8:1:9:14:11:0:9:15:11:5:15:11:11:5:8:6:9:11:2:4:8:0:2:12:12:5:14:1:15:14:8:16:15:17:18:18:19:17:2:18:19:12:17:9:16:16:16:19:19:20:1:20:17:18:13:15:12:18:21:17:13:9:4:20:20:12:3:21:5:21:22:23:16:14:10:21:24:23:22:10:22:24:10:25:21:6:23:16:24:10:7:8:7:14:7:22:3:23:24
7,0,25,0,87,0:1:2:3:4:0:2:1:3:5:4:1:5:4:8:3:6:6:6:2:7:7:5:4:7:7:8:1:9:14:11:0:9:15:11:5:15:11:11:5:8:6:9:11:2:4:8:0:2:12:12:5:14:1:15:14:8:16:15:17:18:18:19:17:2:18:19:12:17:9:16:16:16:19:19:20:1:20:17:18:13:15:12:18:21:17:13:9:4:20:20:12:3:21:5:21:22:23:16:14:10:21:24:23:22:10:22:24:10:13:21:6:23:16:24:10:7:8:7:14:7:22:3:23:24
8,0,25,0,86,0:1:2:3:4:0:2:1:3:5:4:1:5:4:8:3:6:6:6:2:7:7:5:4:7:7:8:1:9:14:11:0:9:15:11:5:15:11:11:6:8:6:9:11:2:4:8:12:3:12:12:5:14:1:15:14:8:16:15:17:18:18:19:17:2:5:19:16:18:9:16:16:16:19:19:20:1:20:17:18:13:15:19:18:15:17:13:2:13:20:20:13:3:0:3:14:22:23:16:12:10:21:24:23:22:10:22:24:10:13:22:6:23:16:24:10:7:15:7:14:7:22:3:21:21
12,0,23,0,85,0:6:2:3:4:0:2:7:7:5:4:1:5:3:3:3:6:0:6:11:7:1:5:4:7:7:4:24:9:1:11:12:16:15:9:5:11:11:3:5:15:9:9:7:12:1:8:6:2:12:8:5:24:4:15:2:8:14:15:19:12:14:0:13:2:5:0:16:12:9:6:14:8:19:19:18:4:18:14:7:8:19:9:22:1:14:22:18:1:18:22:11:15:22:5:1:14:18:23:6:24:24:23:0:21:21:12:16:16:21:22:24:21:24:20:16:23:15:2:20:20:20:4:16:19
13,1,23,0,84,0:6:2:3:4:0:2:7:7:5:4:1:5:3:3:3:6:0:6:11:7:1:5:4:7:7:4:24:9:1:11:12:16:15:9:5:11:11:3:5:15:9:9:7:12:1:8:6:2:12:8:5:24:4:15:2:8:14:15:19:12:14:0:16:2:5:0:16:12:9:6:14:8:19:19:18:4:13:14:7:8:19:9:22:13:14:22:18:1:18:22:11:15:13:5:18:14:13:23:23:24:24:23:0:21:21:12:19:21:21:22:24:21:24:20:16:23:15:2:20:20:20:4:16:19
14,1,23,0,82,0:6:2:3:4:0:2:7:3:5:4:1:5:3:3:3:6:0:6:11:7:1:5:4:7:7:4:24:9:1:11:12:16:15:9:5:11:11:3:6:15:24:9:7:12:15:12:6:2:12:8:5:2:8:15:2:8:9:15:19:6:4:0:16:2:5:0:8:19:9:6:16:12:19:19:16:4:18:22:7:22:13:9:18:1:19:22:15:1:18:22:11:13:12:5:1:4:14:20:13:24:24:20:0:21:12:1:13:21:21:21:24:20:24:21:16:23:15:23:18:18:8:14:14:20
16,1,23,0,81,0:6:2:3:4:0:2:1:3:5:4:1:5:3:3:3:6:0:6:2:7:1:5:4:4:11:7:11:9:19:12:24:7:19:12:5:24:11:11:6:15:0:7:15:15:15:12:6:15:11:12:5:3:4:15:16:24:9:15:16:6:4:0:16:24:5:19:22:22:24:6:16:22:19:22:18:4:16:8:7:22:24:9:15:1:8:22:2:1:19:22:23:18:12:8:1:8:9:21:13:23:18:13:21:16:23:1:2:20:18:11:7:23:18:21:13:19:0:8:13:12:13:18:9:14
17,1,22,0,80,0:6:2:3:4:0:2:1:3:5:4:1:5:3:3:3:6:0:6:2:7:1:5:4:4:11:7:11:9:19:12:24:7:19:12:5:24:11:11:6:15:0:7:15:15:15:12:6:15:11:12:5:3:4:15:16:24:9:15:16:6:4:0:16:24:5:19:22:22:24:6:16:22:19:22:18:4:16:8:7:22:24:9:15:1:8:22:2:1:19:22:23:18:12:8:1:8:9:21:13:23:18:13:21:16:23:1:2:20:18:11:7:23:18:21:13:19:0:8:13:12:13:18:9:24
18,1,21,0,79,0:6:2:3:4:0:2:1:3:5:4:1:5:3:3:3:6:0:6:2:7:1:5:4:4:11:7:11:9:19:12:24:7:19:12:5:24:11:11:6:15:0:7:15:15:15:12:6:15:11:12:5:3:4:15:16:24:9:15:16:6:4:0:16:24:5:19:22:22:24:6:16:22:19:22:18:4:16:8:7:22:24:9:15:1:8:22:2:1:19:22:23:18:12:8:1:8:9:21:13:23:18:13:21:16:23:1:2:21:18:11:7:23:18:21:13:19:0:8:13:12:13:18:9:24
21,1,22,0,78,1:6:2:3:4:12:2:1:7:5:5:7:5:3:12:3:16:7:3:2:1:1:11:4:4:11:5:11:9:19:15:12:7:15:9:16:16:4:11:6:15:1:9:19:2:19:12:6:7:11:11:5:3:6:16:22:12:9:15:22:6:13:7:16:2:5:19:22:15:9:22:22:12:19:6:1:4:16:23:0:8:4:9:0:16:23:8:2:5:0:0:8:4:19:3:19:8:20:21:24:13:18:21:22:4:13:1:23:13:18:0:18:15:22:21:23:21:18:24:24:24:24:6:23:21
34,2,23,0,77,1:6:2:3:4:12:2:1:7:1:11:7:11:3:12:3:6:7:6:2:11:1:1:11:4:7:11:4:9:19:15:16:7:19:9:16:3:4:15:6:19:1:9:15:15:19:12:6:3:16:2:11:3:4:12:22:13:12:15:22:6:0:7:22:2:19:9:22:0:12:6:22:16:0:16:1:21:21:0:0:5:4:9:19:5:8:18:9:18:12:0:8:0:21:5:18:24:16:20:18:14:5:8:21:20:14:23:8:20:23:23:18:14:5:20:24:11:12:14:15:20:24:23:22:8
42,3,22,0,75,1:6:2:3:4:12:2:1:7:1:11:7:11:3:12:3:6:7:6:16:11:1:1:11:4:7:11:4:9:19:15:16:7:19:9:16:3:4:15:6:19:1:9:15:15:19:12:6:3:16:2:11:3:4:12:22:2:12:15:22:6:0:7:22:2:19:9:22:0:12:6:22:9:0:9:1:4:21:0:0:18:4:8:5:5:8:18:19:18:12:0:8:0:16:5:7:24:14:20:18:14:18:8:21:23:21:23:8:5:23:16:15:14:21:20:24:20:12:14:15:20:24:18:5:20
69,5,23,0,74,1:6:2:3:4:12:2:1:7:1:11:7:11:3:12:3:6:7:6:2:11:1:1:11:4:7:11:4:9:19:15:16:7:19:9:16:3:4:15:6:15:1:9:15:15:19:12:6:3:16:2:11:3:4:12:22:12:9:15:22:6:0:7:22:2:19:19:22:0:9:6:22:16:0:16:1:20:20:0:0:18:4:9:19:5:12:18:19:5:20:0:18:0:16:5:7:23:14:20:24:14:5:18:21:23:21:23:24:8:8:8:24:21:21:8:24:11:13:14:15:20:20:23:22:24
71,5,22,0,73,1:6:2:3:4:12:2:1:7:1:11:7:11:3:12:3:6:7:6:2:11:1:1:11:4:7:11:4:9:19:15:16:7:19:15:16:3:4:15:6:19:1:9:15:16:19:12:6:3:16:2:11:3:4:12:22:12:9:15:22:6:0:7:22:2:19:12:22:0:9:6:22:16:0:16:1:4:13:0:0:18:4:5:19:5:12:18:19:18:9:0:18:0:16:5:7:23:9:13:18:14:5:18:21:13:21:23:24:21:8:8:24:21:5:8:24:11:8:14:14:13:13:23:24:24
1792,138,21,0,72,1:6:2:3:4:12:2:1:7:1:11:7:11:3:12:3:6:7:6:2:11:1:1:2:4:7:11:4:9:19:15:16:7:19:9:16:3:4:15:6:19:1:9:15:15:19:12:6:3:16:2:11:3:4:12:22:12:9:15:22:6:0:7:22:2:19:12:22:0:9:6:22:16:0:16:1:13:13:0:0:5:4:9:19:5:12:18:19:5:13:0:18:0:15:5:7:18:16:13:24:14:23:24:21:23:21:5:14:14:23:14:15:21:21:14:24:18:23:18:24:13:13:23:22:24
46899,138,21,0,72,1:6:2:3:4:12:2:1:7:1:11:7:11:3:12:3:6:7:6:2:11:1:1:2:4:7:11:4:9:19:15:16:7:19:9:16:3:4:15:6:19:1:9:15:15:19:12:6:3:16:2:11:3:4:12:22:12:9:15:22:6:0:7:22:2:19:12:22:0:9:6:22:16:0:16:1:13:13:0:0:5:4:9:19:5:12:18:19:5:13:0:18:0:15:5:7:18:16:13:24:14:23:24:21:23:21:5:14:14:23:14:15:21:21:14:24:18:23:18:24:13:13:23:22:24
#2022-10-12 18:02:59
