#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 16:31:56,wvcp,queen13_13,local_search,4,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,20,0,236,0:0:0:1:1:2:2:1:2:0:2:1:1:3:2:3:0:3:2:4:3:4:0:3:3:2:4:5:4:3:6:6:4:5:5:0:5:6:5:6:0:1:2:7:8:8:8:7:1:1:4:6:7:8:7:7:8:3:5:8:1:8:4:7:9:10:9:2:5:2:9:3:10:6:6:11:10:7:11:9:10:11:8:12:11:13:1:12:11:13:11:10:13:9:4:9:14:4:14:6:14:10:11:5:9:13:15:6:12:12:15:12:12:15:9:14:15:15:11:14:13:0:14:14:10:16:10:15:16:16:3:17:16:15:13:3:15:17:10:12:17:10:17:14:16:15:16:18:18:16:18:19:8:19:0:19:19:17:14:8:5:19:7:17:18:6:18:19:10
1,0,20,0,235,0:0:0:1:1:2:2:1:2:0:2:1:1:3:2:3:0:3:2:4:3:4:0:3:3:2:4:5:4:3:6:6:4:5:5:0:5:6:5:6:0:1:2:7:8:8:8:7:1:1:4:6:7:8:7:7:8:3:5:8:1:8:4:7:9:10:9:2:5:2:9:8:10:6:6:11:10:7:11:9:10:11:8:12:11:13:1:12:11:13:11:10:13:5:4:9:14:4:14:6:14:10:11:5:9:13:15:6:12:12:15:12:12:15:9:14:15:15:11:14:13:0:14:14:10:16:10:15:16:16:3:17:16:15:13:3:15:17:10:12:17:10:17:14:16:15:16:9:18:16:18:19:18:19:0:19:19:10:14:8:5:19:7:17:18:6:18:19:10
2,0,20,0,234,0:0:0:1:1:2:2:1:2:0:2:1:1:3:2:3:0:3:2:4:3:4:0:3:3:2:4:5:4:3:6:6:4:5:5:0:5:6:5:6:0:1:2:7:8:8:8:7:1:1:4:6:7:8:7:7:8:3:5:8:1:8:4:7:9:10:9:2:5:2:9:8:10:6:6:11:10:7:11:9:10:11:8:12:11:13:1:12:11:13:11:10:13:5:4:9:14:4:14:6:14:10:11:5:9:11:15:6:12:12:15:12:12:15:9:14:15:15:11:14:13:0:14:14:10:16:10:15:16:16:3:13:16:15:13:3:15:17:10:12:17:10:17:14:16:15:16:9:18:16:18:19:18:19:0:19:19:10:14:8:5:19:7:17:18:6:18:18:10
11,1,20,0,233,0:0:0:3:3:2:2:14:4:2:4:4:0:4:2:3:0:3:6:5:2:14:2:3:3:14:6:1:3:3:5:1:4:1:5:0:1:6:1:7:4:0:7:7:14:2:6:2:1:0:7:8:6:8:1:2:7:3:2:4:12:3:8:12:12:6:1:14:5:14:8:7:2:5:12:5:7:8:12:12:4:7:5:8:17:7:0:1:5:17:5:13:17:8:14:6:13:12:13:12:6:15:15:1:12:17:15:8:13:13:15:13:4:10:9:16:10:16:6:13:9:14:10:13:5:10:4:15:15:0:15:16:9:14:6:14:9:16:12:6:17:18:10:16:15:16:16:18:18:17:14:18:16:18:17:9:18:18:8:20:11:20:17:18:11:9:11:11:1
12,1,20,0,232,0:0:0:3:3:2:2:14:4:2:4:4:0:4:2:3:0:3:6:5:2:14:2:3:3:14:6:1:3:3:5:1:4:1:5:0:1:6:1:7:4:0:7:7:14:2:6:2:1:0:7:8:6:8:1:2:7:3:2:4:8:3:8:12:12:6:1:14:5:14:8:7:2:5:12:5:7:8:12:12:4:7:5:8:17:7:0:1:5:17:5:13:17:8:14:6:13:12:13:12:6:15:15:1:12:17:15:8:13:13:15:13:4:10:9:16:10:16:6:13:9:14:10:13:5:10:4:15:15:0:15:16:9:14:6:14:9:16:12:6:17:18:10:16:15:16:16:18:18:17:14:18:16:18:17:9:18:18:8:20:11:20:17:18:11:9:11:11:1
13,1,19,0,231,0:0:0:3:3:2:2:14:4:2:4:4:0:4:2:3:0:3:6:5:2:5:2:3:6:14:6:1:3:3:5:1:4:1:5:0:1:6:1:7:4:0:7:7:14:5:6:2:1:0:7:8:6:8:1:2:7:3:2:4:8:3:8:12:12:6:1:14:5:14:8:7:2:5:12:5:7:8:12:12:4:7:5:8:17:7:0:13:17:17:5:13:17:8:14:6:17:12:13:12:6:15:15:1:12:17:15:8:13:13:15:13:4:10:12:16:10:10:6:13:9:10:10:13:13:9:4:15:15:0:15:16:9:14:6:14:9:16:15:9:7:18:10:16:9:10:16:12:18:17:14:17:16:0:17:9:18:18:18:20:16:7:20:18:14:1:20:20:15
14,1,19,0,230,0:0:0:3:3:2:2:14:4:0:4:4:0:4:2:3:0:3:6:5:2:14:2:3:3:14:6:1:3:3:5:1:4:1:5:0:1:6:1:7:4:0:7:7:14:2:6:2:1:0:7:8:6:8:1:2:7:3:2:4:8:3:8:12:12:6:1:14:5:14:4:7:2:5:12:5:7:8:12:12:4:7:5:8:17:7:0:1:17:17:5:17:17:8:14:6:13:12:13:12:6:15:17:1:12:17:15:8:13:13:15:13:4:9:9:16:10:16:6:13:9:10:17:13:13:10:15:8:5:0:15:16:9:10:6:14:5:16:12:6:7:18:9:16:9:16:10:18:18:16:14:18:18:18:10:9:10:15:8:20:10:7:20:18:14:15:15:16:1
15,1,19,0,229,0:0:0:3:3:2:2:14:4:2:4:4:0:4:2:3:0:3:6:5:2:14:2:3:6:14:6:1:3:3:5:1:4:1:5:0:1:6:1:7:4:0:7:7:14:2:6:2:1:0:7:8:6:8:1:2:7:3:2:4:8:3:8:12:12:6:1:14:5:14:4:7:2:5:12:5:7:8:12:12:4:7:5:8:17:7:0:1:17:17:5:17:17:8:14:6:13:12:13:12:6:15:17:1:12:17:15:8:13:13:15:13:4:16:13:16:10:10:6:13:9:14:17:13:5:10:15:15:5:0:15:10:9:14:10:14:5:10:15:16:7:16:10:16:9:16:12:13:18:12:14:18:18:9:2:9:18:9:8:20:16:20:15:18:17:1:20:20:15
16,2,20,0,226,0:0:0:2:3:2:2:14:4:3:2:4:14:14:14:4:0:2:6:14:2:3:14:4:4:6:2:1:3:6:0:5:5:1:5:3:1:6:1:5:8:0:4:4:8:8:1:8:1:0:3:5:3:8:1:6:4:3:2:2:5:8:8:6:2:6:7:8:3:14:6:5:2:4:17:17:7:12:17:17:4:5:9:8:9:0:7:1:7:6:9:7:12:9:14:12:7:17:7:17:9:12:12:1:7:17:18:9:18:18:3:18:8:9:17:14:12:17:12:9:15:15:17:9:13:15:15:5:6:18:0:15:10:6:12:13:10:18:17:10:1:6:15:18:3:14:9:13:11:19:13:11:7:11:12:10:10:19:16:0:15:10:19:11:13:16:16:10:19
17,2,20,0,225,0:0:0:2:3:2:2:14:4:3:2:4:14:14:14:4:0:2:6:14:2:3:14:4:4:6:2:1:3:6:0:5:5:1:5:3:1:6:1:5:8:0:4:4:8:8:1:8:1:0:3:5:3:8:1:6:4:3:2:2:5:8:8:6:2:6:7:8:3:14:6:5:2:4:17:17:7:12:17:17:4:5:9:8:9:0:7:1:7:6:9:7:12:9:14:12:7:17:7:17:9:12:12:1:7:17:18:9:18:18:3:18:8:9:17:5:12:17:12:9:15:15:17:9:14:15:15:5:6:18:0:15:10:6:12:13:10:18:17:10:1:6:15:18:3:14:9:13:11:19:13:11:7:11:12:10:10:19:16:0:15:10:19:11:13:16:16:14:19
