#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 17:01:58,wvcp,DSJC125.5g,local_search,8,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,26,0,90,0:1:2:3:4:0:2:1:3:4:4:1:5:4:3:3:6:6:6:2:5:4:7:5:8:7:7:8:9:10:11:0:7:10:11:12:12:8:3:6:7:6:12:9:2:10:11:0:2:12:11:5:8:8:13:9:13:14:15:16:17:14:18:15:13:17:18:16:18:0:14:9:10:10:16:19:1:3:15:17:20:16:21:9:21:15:11:13:17:20:20:20:19:11:19:9:22:21:23:23:21:19:23:14:22:24:13:16:16:24:22:6:24:24:22:25:23:0:5:21:25:22:19:14:23
6,0,24,0,83,3:1:2:20:4:0:6:1:2:4:4:16:7:3:0:3:1:16:3:6:10:4:7:2:6:10:4:6:14:16:12:0:10:12:14:10:12:6:7:12:9:14:12:14:9:9:0:1:9:8:2:10:3:1:9:7:0:17:9:10:8:17:16:7:2:2:11:8:11:0:4:17:11:16:11:13:8:13:11:19:5:19:14:9:1:5:11:13:19:12:17:5:8:7:16:2:5:15:21:24:22:13:24:19:25:22:25:24:22:25:25:4:22:21:19:24:15:0:15:6:15:21:8:14:24
7,0,23,0,82,3:1:2:21:4:0:6:1:2:4:4:16:7:3:0:3:1:16:3:6:10:4:7:2:6:10:4:6:14:16:12:0:10:12:14:10:12:6:7:12:9:14:12:14:9:9:0:1:9:8:2:10:3:1:9:7:0:17:9:10:8:17:16:7:2:2:11:8:11:0:4:17:11:16:11:13:8:13:11:19:5:19:14:9:1:5:11:13:19:12:17:5:8:7:16:2:5:15:21:24:22:13:24:19:25:22:25:24:22:25:25:4:22:21:19:24:15:0:15:6:15:21:8:14:24
8,0,24,0,81,3:1:2:22:4:0:2:3:22:3:4:16:12:3:22:22:1:16:1:2:14:3:3:4:4:6:6:16:7:16:12:0:7:12:14:14:12:6:6:1:9:1:7:9:9:9:0:1:9:6:2:14:22:4:9:15:0:14:9:15:17:17:16:15:19:7:21:15:6:19:19:15:0:10:21:19:17:22:21:17:8:12:7:9:14:21:8:7:8:19:10:8:17:10:2:19:17:20:5:24:23:16:8:25:20:10:0:21:13:13:13:23:25:25:13:23:4:5:21:24:24:25:20:15:24
9,0,24,0,80,3:1:2:22:4:0:2:3:22:3:4:16:12:3:22:22:1:16:1:2:14:3:3:2:0:6:6:16:7:16:12:0:7:12:14:14:12:6:6:1:9:1:7:9:9:9:0:1:9:6:2:14:4:4:9:15:0:14:9:15:17:17:6:15:19:7:21:15:6:19:19:15:0:21:21:3:17:22:21:17:8:12:7:9:14:21:8:4:8:19:10:2:10:10:16:19:17:20:25:23:23:5:8:25:5:10:0:23:13:13:5:23:25:25:13:23:20:5:3:19:24:25:20:15:24
10,0,23,0,79,3:1:2:22:4:0:2:3:22:3:4:16:12:3:22:22:1:16:1:2:14:3:3:2:0:6:6:16:7:16:12:0:7:12:14:14:12:6:6:1:9:1:7:9:9:9:0:1:9:6:2:14:4:16:9:15:0:14:9:15:17:17:6:15:4:7:21:15:6:19:19:15:0:21:21:3:17:22:21:17:8:12:7:9:14:21:8:4:8:19:10:2:10:10:16:19:17:19:25:23:23:5:8:25:5:10:0:23:13:13:5:23:25:25:13:23:4:5:3:19:24:25:8:15:24
12,0,23,0,78,3:1:2:22:4:0:2:3:22:3:4:16:12:22:0:22:1:16:1:2:14:3:6:2:4:6:6:16:7:16:12:0:7:12:14:14:12:6:22:1:9:3:7:9:9:9:0:3:9:6:2:14:4:4:9:15:0:14:9:15:1:4:16:15:19:7:21:15:21:19:1:15:0:21:21:19:17:10:21:17:8:12:7:9:14:21:8:19:8:10:10:8:17:22:2:19:17:13:25:8:13:23:8:25:10:10:19:23:6:5:6:23:25:25:5:24:13:5:13:24:24:24:17:23:23
29,2,22,0,77,3:1:2:16:4:0:2:5:16:3:4:5:14:3:0:21:1:16:1:21:14:3:3:4:4:16:14:7:7:9:22:21:14:12:22:6:21:21:22:12:9:7:22:7:0:9:0:1:7:21:9:6:1:4:2:6:2:0:12:6:17:4:16:14:2:9:12:17:17:7:12:6:0:5:22:3:4:6:8:8:20:2:21:9:14:12:20:2:22:8:8:5:17:22:14:16:20:15:23:17:19:13:23:12:19:19:20:5:19:13:8:13:19:24:1:8:23:13:3:7:15:24:17:14:23
31,2,23,0,76,3:1:2:16:4:0:2:3:4:3:7:7:14:3:0:21:1:16:1:21:14:7:3:4:4:16:14:21:7:21:22:8:14:9:19:19:8:8:22:1:9:19:22:19:22:9:0:1:9:8:2:3:21:4:9:2:5:0:12:19:1:4:16:14:2:9:12:5:16:0:1:0:7:12:22:3:4:19:12:20:5:4:8:9:14:12:7:20:22:20:5:8:20:22:14:16:6:25:17:13:25:15:23:17:6:23:6:12:15:15:6:22:23:17:17:10:25:10:25:13:13:16:15:14:13
40,2,22,0,75,3:1:2:16:4:0:2:3:4:3:7:7:14:3:0:21:1:16:1:21:14:7:3:2:4:16:14:21:7:21:22:8:14:9:19:19:8:8:22:1:9:19:22:19:22:9:0:1:9:8:2:3:21:4:0:2:5:0:12:19:1:4:16:14:2:9:12:5:16:0:1:0:5:12:22:3:4:19:12:4:5:4:8:9:14:12:7:20:22:20:5:8:20:22:14:7:6:25:13:13:25:13:23:17:25:23:6:12:15:15:15:22:23:17:17:21:25:20:3:21:13:16:6:14:13
172,11,22,0,74,3:1:2:16:9:4:2:3:9:3:7:7:14:3:4:21:1:16:1:21:14:3:3:2:9:7:14:21:7:13:22:4:14:13:19:19:21:21:22:1:22:19:19:22:22:13:4:1:16:21:2:19:9:9:16:2:4:6:22:19:1:9:16:14:2:13:13:8:14:7:1:6:6:8:8:3:12:0:6:9:20:12:8:13:14:4:20:7:20:0:6:20:12:12:16:7:24:11:0:20:11:23:9:12:5:12:5:8:23:23:21:25:11:0:6:25:24:25:11:25:5:0:23:25:24
248,17,21,0,73,3:1:2:16:9:4:2:3:16:3:7:7:14:3:4:21:1:16:1:21:14:7:3:2:9:7:14:21:7:13:22:4:14:13:19:19:21:21:22:1:22:19:19:22:22:13:4:1:16:21:2:3:9:9:16:2:4:6:22:19:1:9:16:14:2:13:13:8:14:7:1:6:6:8:19:3:12:19:6:9:20:12:8:13:14:4:20:13:20:11:6:8:12:12:16:7:24:11:0:8:23:23:0:12:11:12:20:8:23:20:23:25:0:0:24:6:11:25:3:25:11:24:20:24:0
626,43,21,0,72,3:1:2:16:9:4:2:3:16:3:7:7:14:3:4:16:1:16:1:24:14:7:3:2:9:7:14:9:7:13:22:24:14:13:19:19:24:24:22:1:22:19:19:22:22:13:4:1:16:24:2:3:9:9:4:2:8:4:22:19:1:21:16:14:2:13:13:8:14:4:1:21:8:21:19:3:25:19:21:9:8:25:24:13:14:21:11:13:11:4:8:24:25:25:16:11:0:6:10:10:20:10:17:25:0:25:0:20:20:11:20:11:6:17:17:20:7:4:3:22:10:17:0:6:10
33840,2593,20,0,71,3:1:2:16:9:4:2:3:16:3:7:7:14:3:4:16:1:16:1:24:14:7:3:2:9:7:14:9:7:13:22:24:14:13:19:19:24:24:22:1:22:19:19:22:22:13:4:1:16:24:2:3:9:9:4:2:8:4:22:19:1:21:16:14:2:13:13:8:14:4:1:21:8:21:19:3:25:19:21:9:8:25:24:13:14:21:11:13:11:4:8:24:25:25:16:11:21:20:0:8:20:10:17:25:0:25:11:10:0:11:20:10:17:17:0:20:7:4:2:20:0:17:11:10:10
47008,2593,20,0,71,3:1:2:16:9:4:2:3:16:3:7:7:14:3:4:16:1:16:1:24:14:7:3:2:9:7:14:9:7:13:22:24:14:13:19:19:24:24:22:1:22:19:19:22:22:13:4:1:16:24:2:3:9:9:4:2:8:4:22:19:1:21:16:14:2:13:13:8:14:4:1:21:8:21:19:3:25:19:21:9:8:25:24:13:14:21:11:13:11:4:8:24:25:25:16:11:21:20:0:8:20:10:17:25:0:25:11:10:0:11:20:10:17:17:0:20:7:4:2:20:0:17:11:10:10
#2022-10-12 18:01:59
