#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:32:07,wvcp,le450_25d,local_search,15,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,41,0,434,0:1:2:0:2:1:3:3:1:3:3:2:1:3:4:4:2:5:1:5:5:0:1:4:4:2:4:6:6:3:2:5:0:6:5:6:3:2:0:5:7:5:7:7:1:0:8:8:7:6:8:1:0:8:6:0:1:4:8:8:4:1:3:9:9:9:7:4:8:9:6:8:3:9:10:6:10:7:11:11:10:8:2:7:11:10:9:2:5:4:5:7:3:12:9:10:12:13:11:10:13:13:11:10:0:12:13:8:4:13:11:8:12:1:5:13:3:9:3:5:6:14:15:4:15:14:10:14:3:4:15:14:12:2:14:11:15:7:12:12:13:16:9:8:15:12:2:16:16:17:15:17:14:16:16:18:18:16:13:17:14:8:17:6:14:18:12:4:17:15:9:7:14:15:16:9:18:5:17:11:19:19:19:17:6:20:20:3:19:20:16:13:5:16:10:13:20:20:19:17:2:20:20:16:7:21:22:11:21:22:21:22:18:22:0:21:22:17:15:21:15:21:12:3:12:10:11:0:13:2:23:22:23:7:16:21:13:23:6:23:19:15:22:18:23:0:19:21:14:23:2:6:24:24:24:25:1:25:25:25:14:18:6:24:18:25:18:13:23:4:23:17:23:0:10:26:26:27:28:29:25:25:22:28:27:19:25:0:26:25:28:24:1:24:27:28:29:30:31:31:32:32:32:27:31:26:22:29:32:30:32:32:12:12:18:31:9:32:23:28:28:21:32:30:29:26:26:24:21:21:30:29:20:0:23:2:20:18:18:33:34:20:30:33:33:25:34:19:34:34:23:21:31:34:8:33:29:11:32:34:2:34:27:30:33:35:9:24:27:29:23:30:33:31:35:28:18:7:2:14:31:16:26:23:28:19:7:21:34:35:36:36:37:37:37:29:10:37:37:37:35:27:30:34:33:36:32:36:28:28:32:35:16:11:30:20:21:4:26:38:38:28:17:35:38:39:40:39:39:35:37:39:40:26:40:38:32:36:17:25:6:30
1,1,41,0,433,0:1:2:0:2:1:3:3:1:3:3:2:1:3:4:4:2:5:5:5:5:0:1:4:4:2:4:6:6:3:2:5:0:6:5:6:3:2:0:5:7:5:7:7:1:0:8:8:7:6:8:1:4:8:6:0:1:1:8:8:4:1:3:9:9:9:7:4:8:9:6:2:3:9:10:6:10:7:11:11:10:8:2:7:11:10:9:2:5:4:5:7:10:12:9:10:12:13:11:10:13:13:11:10:0:12:13:8:3:13:11:8:12:1:4:13:3:7:3:5:2:14:15:4:15:14:4:14:3:4:15:14:13:2:14:11:15:7:12:12:13:16:9:8:15:12:2:16:16:17:15:17:14:16:16:18:18:16:13:17:14:8:17:6:14:18:12:4:17:15:9:7:11:15:16:10:18:5:17:11:19:19:19:17:6:20:20:3:19:20:16:13:5:16:10:13:20:20:15:17:2:20:19:14:2:21:22:11:21:22:21:22:18:22:0:21:22:17:15:21:15:21:12:3:12:10:11:0:13:2:23:22:23:7:16:19:13:23:6:23:19:5:22:18:23:0:22:21:14:21:13:6:24:24:24:25:23:25:25:25:1:18:6:13:18:25:19:4:23:4:23:17:23:0:20:26:24:27:10:29:25:25:22:0:9:19:25:0:20:25:9:24:20:24:27:28:29:30:31:31:32:32:32:27:31:26:22:29:26:30:32:32:25:26:0:31:22:32:28:28:12:21:25:30:29:26:26:24:21:21:27:29:20:0:30:2:20:19:18:33:34:20:30:33:33:25:34:19:34:8:23:21:31:34:8:33:29:11:19:34:9:20:27:30:33:35:9:24:27:29:23:30:33:31:35:28:18:7:2:13:31:16:26:23:4:19:16:19:34:35:36:36:37:37:37:29:10:4:27:37:35:27:14:24:33:36:20:36:28:28:32:35:19:0:0:20:20:13:19:38:38:28:17:35:38:39:40:39:39:36:37:39:40:26:40:38:40:19:37:19:38:32
2,2,41,0,432,0:1:2:0:2:1:3:3:1:3:3:2:1:3:4:4:2:5:5:5:5:0:1:4:4:2:4:6:6:3:2:5:0:6:5:6:3:2:0:5:7:5:7:7:1:0:8:8:7:6:8:1:4:8:6:0:1:1:8:8:4:1:3:9:9:9:7:4:8:9:6:2:3:9:10:6:10:7:11:11:10:8:2:7:11:10:9:2:5:4:5:7:10:12:9:10:12:13:11:10:13:13:11:10:0:12:13:8:3:13:11:8:12:1:4:13:3:7:3:9:2:14:15:4:15:14:4:14:3:4:15:14:13:2:14:11:15:7:12:12:13:16:9:8:15:12:2:16:16:17:15:17:14:16:16:18:18:16:13:17:14:8:17:6:14:18:12:4:17:15:9:7:11:15:16:10:18:5:17:11:19:19:19:17:6:20:20:3:19:20:16:13:5:16:10:13:20:20:15:17:2:20:19:14:2:21:22:11:21:22:21:22:18:18:0:21:22:17:15:21:15:21:12:3:12:10:11:0:13:2:23:22:23:10:16:19:13:23:6:23:19:5:22:18:23:0:22:21:14:21:13:6:24:24:24:25:23:25:25:25:1:18:6:13:18:25:19:4:23:4:23:17:23:5:20:26:24:22:10:29:25:25:22:0:9:19:25:0:20:25:9:24:21:24:27:28:29:30:31:31:32:32:32:27:31:26:22:29:26:30:32:32:25:12:0:31:22:32:28:28:7:21:25:30:29:26:26:24:21:21:27:29:20:0:30:2:20:19:18:33:34:20:30:33:33:25:34:19:34:8:23:21:31:34:8:33:29:11:19:34:9:20:27:30:33:35:9:24:27:29:23:30:33:31:35:28:18:7:2:13:31:16:26:23:4:33:7:19:34:35:36:36:28:37:37:29:10:4:36:37:35:27:14:24:33:36:20:36:28:28:32:35:19:0:0:31:33:13:19:38:38:28:17:35:38:39:40:39:39:36:37:39:40:26:40:38:40:19:21:37:15:30
3,4,41,0,431,0:1:2:0:2:1:3:3:1:3:3:2:1:3:4:4:2:5:5:5:5:0:1:4:2:2:4:6:6:3:2:5:0:6:5:6:3:2:0:5:7:5:7:7:1:0:8:8:7:6:8:1:4:8:6:0:1:1:8:8:4:1:3:9:9:9:7:4:8:9:6:2:3:9:10:6:10:7:11:11:10:8:2:7:11:10:9:2:5:4:5:7:10:12:9:10:12:13:11:10:13:13:11:10:0:12:13:8:3:13:11:8:12:1:4:13:3:7:3:9:2:14:15:4:15:14:4:14:3:4:15:14:13:2:14:11:15:7:12:12:13:4:9:8:15:12:2:16:16:17:15:17:14:16:16:18:18:16:13:17:14:8:17:6:14:18:12:4:17:15:9:7:11:15:16:10:18:5:17:11:19:19:19:17:6:20:20:3:19:20:16:13:5:16:10:13:20:20:15:17:2:20:19:14:2:21:22:11:21:22:21:22:18:18:0:21:22:17:15:21:15:21:12:3:12:10:11:0:13:2:23:22:23:10:16:19:13:23:6:23:19:5:22:18:23:0:22:21:14:21:13:6:24:24:24:25:23:25:25:25:1:18:6:13:18:25:19:4:23:4:23:17:23:5:20:26:24:22:10:29:25:25:22:0:9:19:25:0:20:25:9:24:21:24:27:28:29:30:31:31:32:32:32:27:31:26:22:29:26:30:32:32:25:12:0:31:22:32:28:28:7:21:25:30:29:26:26:24:21:21:27:29:20:0:30:2:20:19:18:33:34:20:30:33:33:25:34:19:34:8:23:21:31:34:8:33:29:11:19:34:9:20:27:30:33:35:9:24:27:29:23:30:33:31:35:28:18:7:2:13:31:16:26:23:4:33:7:19:34:35:36:36:28:37:37:29:10:4:36:37:35:27:14:24:33:36:20:36:28:28:32:35:19:0:0:31:33:13:19:38:38:28:17:35:38:39:40:39:39:36:37:39:40:26:40:38:40:2:19:37:23:39
4,5,40,0,430,0:1:2:0:2:1:3:3:1:3:3:2:1:3:4:4:2:5:1:5:1:0:1:4:2:2:4:6:6:3:2:5:0:6:5:6:3:2:0:5:7:5:7:7:1:0:8:8:7:6:8:1:4:8:6:0:1:1:8:8:4:1:3:9:9:9:7:4:8:9:6:2:3:9:10:6:10:7:11:11:10:8:2:7:11:10:9:2:5:4:5:7:9:12:9:10:12:13:11:10:13:13:11:10:0:12:13:8:3:13:13:8:8:1:5:13:3:7:3:9:13:14:15:4:15:14:4:14:3:4:15:14:13:2:14:11:15:7:12:12:13:4:9:8:15:12:15:16:16:17:15:17:14:16:16:18:14:16:13:17:14:12:17:11:16:3:12:4:15:18:8:7:11:15:16:17:18:5:17:11:19:19:19:17:6:20:20:3:19:20:16:13:5:16:5:13:20:20:15:17:2:20:20:7:10:21:22:11:21:22:21:22:18:18:0:21:22:17:15:21:15:21:12:3:12:10:9:0:13:18:23:22:23:10:16:19:13:17:6:23:19:5:22:18:17:0:22:22:14:10:13:2:24:24:24:25:23:25:25:25:1:18:6:13:18:25:19:4:12:4:24:24:3:14:7:26:24:22:10:29:25:25:22:0:9:19:25:5:20:25:9:24:1:9:27:28:29:30:31:31:32:32:30:27:31:26:22:29:26:27:32:32:25:19:0:31:22:32:7:31:7:19:18:30:29:26:26:24:21:21:27:29:20:16:23:2:20:29:28:33:34:20:30:19:33:25:34:11:34:8:34:11:32:34:5:33:9:11:32:12:9:7:27:30:33:35:9:24:27:29:23:30:33:31:35:28:18:7:2:13:31:16:30:23:35:34:11:21:34:32:36:36:28:37:37:29:10:4:36:37:16:27:14:24:33:7:20:36:3:28:12:26:19:31:0:20:33:22:13:38:38:28:36:35:38:39:34:37:18:37:34:32:39:26:35:38:26:2:19:36:17:1
11,15,36,0,406,0:1:2:0:2:1:3:3:1:3:3:2:1:3:4:4:2:5:5:5:3:0:1:4:0:1:4:6:6:3:2:5:0:6:5:6:3:2:0:5:7:5:7:7:1:0:8:8:7:8:7:7:2:8:6:0:1:1:2:8:4:1:9:9:9:7:8:4:8:7:4:2:2:9:10:6:10:8:11:11:10:8:2:7:11:4:8:2:5:4:5:10:9:12:9:10:12:13:11:10:13:13:11:10:0:11:13:8:9:13:0:4:7:9:5:11:3:7:13:7:8:14:15:4:15:14:15:14:3:4:15:13:13:2:14:11:15:6:12:15:13:14:9:7:15:9:0:16:16:17:12:17:17:16:16:12:14:3:3:16:14:8:17:6:11:3:0:13:17:15:16:17:12:1:9:16:18:5:17:11:19:4:19:17:6:20:20:3:19:20:16:13:5:11:5:16:20:6:1:2:9:7:18:17:5:21:22:19:8:20:12:6:18:18:20:21:6:17:10:8:17:22:21:3:12:17:20:22:13:15:23:23:23:10:15:2:6:14:22:23:19:5:22:17:7:22:22:18:0:10:4:0:24:24:24:25:21:25:18:24:1:15:25:15:23:4:21:23:12:21:24:10:7:5:9:11:24:22:25:19:24:30:22:0:9:18:16:4:11:24:25:3:30:21:26:26:25:30:31:31:39:13:30:26:9:12:20:22:30:26:4:31:20:22:30:23:21:1:26:31:18:2:18:30:26:7:18:14:13:21:30:19:12:22:31:0:30:18:12:12:20:26:25:21:21:21:14:15:31:20:23:4:31:26:25:22:25:23:24:11:11:16:34:31:34:16:34:24:35:34:35:30:18:35:26:19:19:31:13:10:34:23:22:25:5:25:18:22:33:33:29:32:32:34:29:31:33:32:29:29:33:29:32:20:18:35:16:34:34:14:30:23:3:10:0:18:35:0:0:32:27:27:17:33:1:15:35:29:29:35:27:21:23:17:35:25:27:15:24:31:32:31
12,16,36,0,405,0:1:2:0:2:1:3:3:1:3:3:2:1:3:4:4:2:5:2:5:5:0:1:4:4:2:4:6:6:3:2:5:0:6:5:6:3:2:0:5:7:5:7:7:1:0:8:8:7:6:8:5:2:8:6:0:1:1:2:8:4:1:9:9:9:7:8:4:8:7:6:6:7:9:10:6:10:8:11:11:10:9:2:7:11:4:8:2:5:4:5:3:9:12:9:10:12:13:11:10:13:13:11:10:0:11:13:8:3:13:0:4:10:1:5:13:3:1:3:12:11:14:15:4:15:14:15:14:3:4:15:13:13:2:14:11:15:6:12:15:13:14:3:4:15:9:10:16:16:17:12:17:17:16:16:10:1:3:13:7:14:8:17:11:14:8:16:13:17:3:16:9:1:17:12:13:18:5:17:11:19:4:9:17:3:20:20:3:19:20:16:13:5:16:20:18:18:6:19:6:16:16:0:0:5:21:22:19:8:20:12:6:19:18:20:21:6:6:10:8:12:11:7:14:12:22:20:0:12:11:23:23:23:10:15:2:13:14:9:23:17:5:5:21:23:0:17:6:12:21:16:4:24:24:24:25:21:19:18:24:22:15:25:25:23:4:16:13:22:25:24:10:16:8:10:11:24:22:25:19:22:30:22:0:14:18:19:4:18:24:9:10:19:17:26:26:25:30:31:31:39:26:30:26:14:12:31:22:30:23:14:20:31:8:10:23:14:25:23:25:22:2:26:30:26:7:39:14:21:21:25:19:12:0:1:30:21:25:9:12:20:26:25:21:16:21:13:31:31:8:20:4:17:18:7:39:25:23:23:26:18:22:34:31:39:18:34:24:26:34:34:30:39:39:39:19:31:7:16:39:22:9:21:18:5:25:9:18:33:33:29:32:32:33:29:31:35:32:26:32:32:24:29:34:35:21:30:30:33:34:12:18:29:31:0:12:23:22:14:32:29:22:17:35:27:15:33:34:35:32:20:17:23:35:27:27:29:30:29:9:3:13
13,18,36,0,404,0:1:2:0:2:1:3:3:1:3:3:2:1:3:4:4:2:5:2:4:1:0:1:4:4:1:4:6:6:3:2:5:0:6:5:6:3:2:0:5:7:5:7:7:1:0:8:8:7:6:8:2:4:8:6:0:1:1:9:8:4:1:9:9:9:7:8:4:8:7:1:5:4:9:10:6:10:8:11:11:10:9:2:7:11:4:9:2:5:11:5:0:10:12:9:10:12:13:11:10:13:13:11:10:0:11:13:8:3:13:0:4:10:1:5:13:3:1:3:8:4:14:15:4:15:14:15:14:3:4:15:13:13:2:14:9:15:6:12:15:9:14:3:4:11:14:2:16:16:17:12:17:17:16:16:10:1:3:13:7:14:15:17:6:11:14:0:13:15:10:7:0:1:10:12:14:18:5:17:11:19:4:9:17:3:20:20:3:19:20:16:13:5:11:20:16:18:6:19:6:17:18:19:14:19:21:22:19:8:20:12:6:19:18:20:21:6:7:10:8:12:11:7:14:12:22:20:0:14:22:23:23:23:21:15:2:6:14:9:23:6:5:5:21:23:18:2:2:12:23:4:6:24:24:24:25:21:19:18:24:22:15:25:5:20:4:16:18:0:17:23:10:23:16:13:11:24:22:25:19:22:25:6:0:10:21:19:5:24:24:5:24:22:18:26:26:25:30:31:31:39:26:30:26:14:12:31:22:30:23:31:11:21:8:0:20:14:26:23:25:18:15:17:30:26:7:39:14:21:21:25:13:12:25:30:22:15:19:12:12:20:26:8:21:16:21:13:31:31:3:30:3:17:31:7:31:25:8:10:22:23:13:34:31:39:18:34:24:26:34:34:30:39:39:39:19:25:7:7:39:22:26:24:23:22:30:2:20:33:33:29:32:32:33:29:25:35:32:32:32:33:29:35:24:35:19:26:29:39:34:24:30:18:2:17:0:4:6:35:32:29:22:17:27:27:15:35:34:35:32:35:17:23:29:27:30:26:16:31:19:33:34
14,19,36,0,403,0:1:2:0:2:1:3:3:1:3:3:2:1:0:4:4:2:5:3:4:3:0:0:4:2:1:4:6:6:3:2:5:0:1:5:6:3:2:0:5:7:5:7:7:1:0:8:8:7:8:7:0:2:8:6:0:1:1:9:8:4:1:0:9:9:7:8:4:8:7:7:3:4:9:10:6:10:8:11:11:10:9:2:7:11:4:8:2:5:4:5:7:10:12:9:10:12:13:9:10:13:13:12:10:0:11:12:8:9:13:0:4:9:0:5:6:8:0:3:7:7:14:15:4:15:14:15:14:3:4:15:13:13:2:14:11:15:6:12:15:9:14:11:4:15:14:15:16:14:17:2:17:17:16:16:10:17:3:13:7:15:15:17:6:1:9:5:13:5:5:7:3:1:10:9:17:18:5:17:11:19:4:9:17:6:20:20:3:19:20:16:13:5:6:14:19:20:11:19:16:19:19:8:16:5:21:22:19:8:20:12:17:18:18:20:16:22:17:15:22:22:22:5:10:12:21:13:3:12:2:23:8:23:21:11:22:6:15:1:23:17:11:22:17:17:10:17:18:14:21:15:8:24:24:24:25:23:19:18:24:1:15:25:25:16:14:19:18:23:25:22:11:16:23:20:11:24:22:25:19:24:25:12:0:10:21:9:0:22:24:6:16:15:4:26:26:25:30:31:31:39:26:39:26:14:9:39:18:19:21:22:20:30:9:5:23:18:39:8:25:23:17:2:30:26:7:39:14:13:21:31:24:31:10:24:39:20:25:21:12:20:26:30:21:13:30:10:12:13:23:39:30:6:12:30:22:39:15:2:10:5:11:34:30:39:18:34:25:26:34:34:30:16:31:39:25:26:31:20:26:34:25:30:23:25:9:19:1:35:35:33:32:32:33:33:31:31:13:32:32:16:23:10:32:35:4:31:19:35:33:24:18:18:2:21:14:9:0:16:29:33:22:23:35:29:29:27:34:33:39:27:34:27:19:27:21:26:20:31:13:14:16
15,20,36,0,402,0:1:2:0:2:1:3:3:1:3:3:2:1:3:4:5:2:5:3:4:3:0:0:4:4:1:4:6:6:3:2:5:0:6:5:6:3:2:0:5:7:5:7:7:1:0:8:8:7:8:7:5:0:8:6:0:1:1:9:8:4:1:0:9:9:7:8:4:8:7:2:3:3:9:10:6:10:8:11:11:10:8:2:7:11:4:10:2:5:4:5:0:9:12:9:10:12:13:9:10:13:13:11:10:0:12:12:8:9:13:11:4:6:1:5:11:3:5:3:1:13:14:15:4:15:14:15:14:3:4:15:13:13:2:14:11:15:6:12:15:13:14:9:10:15:9:12:16:14:17:2:17:17:16:16:10:17:3:13:7:15:15:12:6:1:8:0:13:4:2:14:16:4:7:13:9:18:5:17:11:19:4:9:17:6:20:20:3:19:20:16:13:5:6:14:19:20:11:10:12:18:19:16:7:19:21:22:19:8:20:21:17:18:18:20:21:22:7:17:22:22:22:14:10:22:22:5:3:5:11:23:8:23:21:20:2:16:23:23:23:23:16:12:8:7:0:2:2:14:15:10:19:24:24:24:25:23:25:18:24:1:15:6:15:16:4:24:13:10:21:12:24:7:16:24:11:24:22:25:19:24:25:12:0:10:21:24:17:22:25:5:2:3:18:26:26:25:30:18:14:39:26:39:26:14:9:22:30:19:26:39:4:30:11:6:23:1:24:15:17:7:12:5:30:26:7:39:15:13:21:30:20:11:10:25:18:20:31:2:12:20:26:14:25:13:18:13:39:31:3:21:17:25:31:24:30:12:23:24:19:18:9:34:30:34:21:39:31:21:34:34:39:16:31:19:11:26:18:19:26:23:23:39:34:3:25:6:16:32:35:30:32:33:33:33:33:9:32:16:31:33:35:10:18:3:35:35:35:35:33:39:22:32:32:17:34:20:20:8:29:27:22:23:32:27:29:35:25:29:35:27:34:32:32:34:16:33:29:33:27:7:0
