#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:57:52,wvcp,queen8_8gb,local_search,16,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,13,0,148,0:1:1:2:2:0:0:3:0:4:1:2:4:4:2:3:3:4:5:1:4:1:5:5:2:4:5:1:6:3:7:6:7:0:6:8:7:3:8:9:9:6:5:0:8:5:9:7:10:10:8:9:11:9:11:8:10:10:11:7:10:11:12:9
8,0,11,0,144,0:1:1:2:9:0:0:5:0:2:5:2:2:10:5:2:5:2:10:1:1:1:10:10:9:9:10:9:9:1:3:3:8:3:0:3:8:10:7:7:6:5:10:6:7:6:7:11:8:8:7:11:11:3:9:0:8:5:6:11:0:8:11:7
9,0,11,0,143,0:1:1:2:9:0:0:5:0:2:5:2:2:10:5:2:5:2:10:1:1:1:10:10:9:9:10:9:9:1:3:3:8:3:0:3:8:10:7:7:6:5:10:6:7:6:7:2:8:8:7:11:11:3:9:0:8:5:6:11:0:8:11:7
15,0,10,0,142,0:1:1:2:9:0:0:5:0:2:5:10:2:10:5:2:5:2:10:1:1:1:10:10:0:9:10:9:9:1:3:10:8:3:0:3:8:1:7:9:6:5:8:10:3:2:6:2:8:8:3:7:7:9:9:6:7:6:5:6:6:8:7:3
17,0,10,0,140,0:1:1:2:9:0:0:5:0:2:5:2:2:10:2:2:5:5:10:1:1:1:10:10:0:9:10:9:9:1:3:3:8:3:0:3:8:10:7:9:6:5:8:10:6:5:7:2:8:8:3:7:7:3:9:6:7:6:5:6:1:8:7:3
29,0,11,0,139,7:2:2:1:1:0:9:0:7:7:2:7:1:7:9:9:9:1:6:5:2:1:6:6:0:0:6:9:0:5:5:6:6:9:7:0:3:1:3:5:10:2:3:10:5:2:3:3:2:10:5:2:3:7:0:8:8:10:11:11:11:11:8:10
32,0,10,0,138,5:2:2:1:0:5:7:5:7:1:5:1:2:7:0:1:0:1:3:7:2:5:7:3:10:10:3:0:10:2:3:3:3:0:1:10:11:7:11:6:6:6:5:7:7:2:8:1:5:10:3:6:11:8:1:2:11:8:11:10:5:11:8:8
34,0,10,0,137,5:2:2:1:0:5:7:5:7:1:5:1:2:7:0:1:0:1:3:7:2:5:7:3:10:10:3:0:10:2:3:3:3:0:1:10:11:7:11:6:6:0:5:7:7:2:6:1:5:10:3:6:11:8:1:2:11:8:11:10:5:11:8:8
35,0,10,0,136,5:2:2:1:0:5:7:5:7:1:5:1:2:7:0:1:0:1:3:7:2:5:7:3:10:10:3:0:10:2:3:3:3:0:1:10:11:7:11:6:6:0:5:7:7:2:6:1:5:10:3:6:11:6:1:2:11:8:11:10:5:11:8:8
36,0,10,0,135,5:2:2:1:0:5:7:5:7:1:5:1:2:7:0:1:0:1:3:7:2:5:7:3:10:10:3:0:10:2:3:0:3:0:1:10:11:7:11:3:6:0:5:7:7:2:6:1:5:10:3:6:11:6:1:2:11:8:11:10:5:11:8:8
714,8,11,0,134,6:10:10:7:1:7:7:14:6:6:10:6:1:6:1:1:1:14:5:10:10:7:5:5:6:14:5:10:14:1:0:0:5:0:6:0:7:5:11:11:8:10:5:8:8:8:8:11:7:7:0:11:13:0:14:1:13:12:13:12:12:13:11:0
3402,42,10,0,133,4:9:9:5:10:4:4:6:10:5:9:5:5:10:5:5:10:6:7:9:9:9:7:7:10:6:7:9:6:13:10:4:7:4:13:5:10:7:3:3:11:9:7:4:11:3:11:5:4:13:6:14:14:13:6:11:14:13:3:11:11:3:14:13
5659,71,10,0,132,8:1:1:2:0:2:2:11:8:8:1:8:0:8:0:0:0:11:13:1:1:1:13:13:8:11:13:1:11:0:5:5:13:5:8:5:2:13:9:9:12:1:13:12:12:11:9:9:2:11:5:9:4:5:2:0:4:12:4:12:4:4:9:5
285541,71,10,0,132,4:15:15:8:5:8:8:3:4:4:15:4:5:4:3:3:3:5:14:15:15:15:14:14:4:5:14:15:5:3:13:8:14:13:4:13:8:14:7:7:6:15:14:5:6:7:7:7:8:3:13:7:0:13:8:6:6:6:0:0:6:0:0:13
#2022-10-12 16:57:53
