#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 14:56:56,wvcp,inithx.i.2,local_search,3,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,34,0,353,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:0:2:0:3:3:4:3:4:0:2:3:3:3:4:4:0:5:5:6:7:3:4:6:3:3:7:4:2:4:0:2:3:6:4:4:0:8:6:8:4:7:8:0:7:0:3:0:3:4:2:3:3:6:0:6:7:7:9:10:7:0:3:4:4:4:4:6:4:4:2:7:6:7:8:9:6:10:2:8:11:12:13:14:11:13:12:14:6:14:2:4:4:4:4:3:15:15:16:3:16:8:16:9:0:16:8:17:17:7:14:15:6:8:4:0:0:3:3:18:18:19:20:7:19:14:16:4:19:16:16:16:20:21:22:22:23:9:3:3:4:23:24:24:19:23:16:7:6:2:25:23:23:8:19:21:26:25:19:19:26:23:26:7:23:27:26:26:26:3:23:26:4:26:23:28:29:30:29:30:23:7:27:28:31:32:23:4:32:32:30:33:32:16
17,4,32,0,348,0:4:0:0:3:4:4:3:4:0:3:3:3:3:1:2:1:0:3:0:3:4:6:0:3:3:4:3:4:6:0:2:0:23:7:23:6:2:3:7:2:0:7:4:3:6:4:4:4:3:2:2:3:27:6:3:4:2:4:7:3:4:2:2:4:3:4:2:3:0:0:6:7:4:17:13:7:0:6:0:3:6:3:0:0:4:4:7:4:6:0:3:6:4:13:0:29:22:28:14:17:22:8:29:8:8:4:0:6:7:6:3:5:28:8:3:28:4:8:5:4:0:3:20:20:7:19:19:0:0:4:14:4:2:6:10:14:10:13:14:8:6:7:19:0:6:7:2:25:18:12:18:19:5:7:3:3:6:15:15:3:8:3:8:14:15:11:14:11:14:4:12:16:24:19:24:0:16:7:24:24:25:16:19:4:0:19:24:0:8:7:32:33:26:24:4:24:6:26:32:33:9:19:11:9:16:9:30:24:19
18,4,33,0,346,0:4:0:0:3:4:4:3:4:0:3:3:3:3:1:2:1:0:3:0:3:4:6:0:3:3:4:3:4:6:0:2:0:23:7:23:6:2:3:7:2:0:7:4:3:6:4:4:4:3:2:2:3:27:6:3:4:2:4:7:3:4:2:2:4:3:4:2:3:0:0:6:7:4:17:13:7:0:6:0:3:6:3:0:0:4:4:7:4:6:0:3:6:4:13:0:29:22:28:14:17:22:8:29:8:8:4:0:6:7:6:3:5:28:8:3:28:4:8:5:4:0:3:20:20:7:19:19:0:0:4:14:4:2:6:10:14:10:13:14:8:6:7:19:0:6:7:2:25:18:27:18:19:5:7:3:3:6:15:15:3:8:3:8:14:15:11:14:11:14:4:12:16:24:19:24:0:16:7:24:24:25:16:19:4:0:19:24:0:8:7:32:33:26:24:4:24:6:26:32:33:9:19:11:9:16:9:30:24:31
19,4,32,0,345,0:4:0:0:3:4:4:3:4:0:3:3:3:3:1:2:1:0:3:0:3:4:6:0:3:3:4:3:4:6:0:2:0:23:7:23:6:2:3:7:2:0:7:4:3:6:4:4:4:3:2:2:3:27:6:3:4:2:4:7:3:4:2:2:4:3:4:2:3:0:0:6:7:4:17:13:7:0:6:0:3:6:3:0:0:4:4:7:4:6:0:3:6:4:13:0:29:22:28:14:17:22:8:29:8:8:4:0:6:7:6:3:5:28:8:3:28:4:8:5:4:0:3:20:20:7:19:19:0:0:4:14:4:2:6:10:14:10:13:14:8:6:7:19:0:6:7:2:25:18:27:18:19:5:7:3:3:6:15:15:3:8:3:8:14:15:11:14:11:14:4:12:16:24:19:24:0:16:7:24:24:25:16:19:4:0:19:24:0:8:7:32:33:26:24:4:24:6:26:32:33:9:19:11:9:16:9:30:24:9
20,5,31,0,344,0:4:0:0:3:4:4:3:4:0:3:3:3:3:1:2:1:0:3:0:3:4:6:0:3:3:4:3:4:6:0:2:0:23:7:23:6:2:3:7:2:0:7:4:3:6:4:4:4:3:2:2:3:27:6:3:4:2:4:7:3:4:2:2:4:3:4:2:3:0:0:6:7:4:17:13:7:0:6:0:3:6:3:0:0:4:4:7:4:6:0:3:6:4:13:0:29:22:28:14:17:22:8:29:8:8:4:0:6:7:6:3:5:28:8:3:28:4:8:5:4:0:3:20:20:7:19:19:0:0:4:14:4:2:6:10:14:10:13:14:8:6:7:19:0:6:7:2:25:18:27:18:19:5:7:3:3:6:15:15:3:8:3:8:14:15:11:14:11:14:4:12:16:24:19:24:0:16:7:24:24:25:16:19:4:0:19:24:0:8:7:32:33:26:24:4:24:6:26:32:33:9:19:11:9:16:9:12:24:9
21,5,31,0,343,0:4:0:0:3:4:4:0:4:3:4:0:0:4:1:2:1:0:3:0:3:4:0:0:3:3:4:3:0:0:4:0:0:23:7:23:6:2:3:7:2:3:4:0:2:4:6:3:0:6:4:3:3:27:6:3:4:2:0:7:2:3:2:3:2:3:4:2:3:0:4:3:6:3:17:13:7:4:6:0:3:4:0:6:6:4:0:7:4:6:0:3:4:0:0:6:29:22:28:14:17:22:8:29:8:8:4:0:6:4:0:8:5:28:8:3:28:4:8:5:4:0:8:20:20:7:19:19:19:0:4:14:3:8:0:10:14:10:13:14:8:6:7:19:0:6:7:0:25:18:27:18:19:5:7:3:19:7:15:15:3:8:0:8:14:5:11:14:11:14:19:12:16:24:16:24:16:19:19:19:19:25:16:16:7:0:16:4:4:16:0:32:33:26:24:24:4:19:26:32:33:9:19:11:16:9:24:12:9:24
24,6,31,0,342,0:4:0:4:4:4:4:0:4:0:4:0:4:0:1:2:1:0:3:0:3:7:0:3:7:0:4:0:0:4:7:4:2:23:7:23:6:2:3:0:2:3:4:3:2:7:0:4:2:4:3:2:4:27:6:0:4:2:4:6:7:3:4:4:2:3:4:2:0:0:2:7:3:3:17:13:3:3:6:0:3:7:7:0:7:4:4:7:4:7:0:3:7:4:3:3:29:22:28:14:17:22:8:29:7:6:7:0:6:6:14:3:5:28:8:3:28:4:8:5:4:14:6:20:20:7:19:19:19:0:4:4:4:0:2:10:14:10:13:14:6:8:0:19:0:6:7:4:30:18:27:18:19:5:19:3:8:3:15:15:3:8:0:19:0:6:11:19:11:19:14:30:16:24:16:24:24:16:16:24:3:12:16:8:3:14:24:8:3:24:7:32:33:26:24:4:4:3:26:32:33:31:11:19:31:14:31:12:31:8
32,8,31,0,341,0:4:0:4:3:4:4:3:0:3:3:0:4:3:1:2:1:0:3:0:3:4:0:3:0:4:4:0:0:4:0:3:0:23:7:6:23:2:7:7:2:0:6:0:0:4:7:0:3:0:4:4:2:9:6:3:4:3:4:6:2:3:0:2:3:3:4:4:4:6:2:6:4:7:17:9:6:3:8:0:0:7:7:0:6:7:3:7:4:8:0:4:3:4:0:0:29:22:28:14:17:22:8:29:7:14:2:0:6:0:4:14:5:28:8:3:28:4:8:5:4:6:6:20:20:7:19:19:7:0:4:6:4:5:4:10:14:10:13:14:19:4:7:19:0:8:7:4:13:18:30:18:19:2:3:3:19:4:15:15:24:3:5:19:6:8:11:19:11:6:14:30:16:24:24:24:16:19:16:16:24:27:16:24:14:8:16:4:0:0:7:26:33:32:8:0:24:24:26:32:33:31:11:19:6:24:14:27:8:0
33,8,31,0,340,0:0:0:4:3:4:4:3:0:4:3:0:0:3:1:2:1:0:3:0:3:4:0:3:0:3:4:0:4:4:3:2:0:23:7:6:23:2:7:7:2:0:6:0:0:7:0:0:0:0:4:3:2:9:6:3:4:3:4:6:3:3:0:2:3:3:4:4:4:6:4:6:0:7:17:9:6:3:6:0:0:7:3:0:6:7:0:7:4:8:0:4:3:0:0:7:29:22:28:14:17:22:8:29:7:14:2:0:6:0:3:14:5:28:8:3:28:4:8:5:4:6:7:20:20:7:19:19:7:0:4:6:3:2:7:10:14:10:13:14:19:4:7:19:0:8:7:5:13:18:30:18:19:2:3:3:19:4:15:15:24:3:5:19:6:8:11:19:11:24:14:30:16:24:24:24:16:19:19:16:24:27:16:24:14:8:16:4:0:0:24:26:33:32:8:0:24:3:26:32:33:31:11:19:6:16:31:27:8:31
34,8,31,0,339,0:0:0:4:3:4:4:3:0:4:3:0:0:3:1:2:1:0:3:0:3:4:0:3:0:3:4:0:4:4:3:2:0:23:7:6:23:2:7:7:2:0:6:0:0:7:0:0:0:0:4:3:2:9:6:3:4:3:4:6:3:3:0:2:3:3:4:4:4:6:4:6:0:7:17:9:6:3:6:0:0:7:3:0:6:7:0:7:4:4:0:4:3:0:0:7:29:22:28:14:17:22:8:29:7:14:2:0:6:0:3:14:5:28:8:3:28:4:8:5:4:6:7:20:20:7:19:19:7:0:4:6:3:2:7:10:14:10:13:14:19:4:7:19:0:8:7:5:13:18:30:18:19:2:3:3:19:4:15:15:24:3:5:19:6:8:11:19:11:24:14:30:16:24:24:24:16:19:19:16:24:27:16:24:14:8:16:4:0:0:24:26:33:32:8:0:24:3:26:32:33:31:11:19:6:16:31:27:8:24
