#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 17:12:04,wvcp,DSJC250.5,local_search,9,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,48,0,514,0:1:0:2:2:0:3:3:1:3:4:4:1:5:3:4:2:2:5:6:4:6:6:7:8:7:5:7:8:7:8:9:9:10:10:9:9:10:11:11:12:11:5:12:12:10:8:13:10:2:11:13:14:6:14:2:13:6:11:14:15:12:15:5:16:17:17:16:15:3:10:18:18:19:20:20:10:4:17:21:20:7:20:19:18:12:17:20:18:13:22:9:22:17:19:19:21:5:14:19:1:3:23:15:1:24:21:19:22:16:11:12:23:8:1:15:25:16:20:23:22:24:25:25:0:26:5:26:26:15:14:11:22:26:4:21:27:24:28:6:28:27:23:4:0:17:29:30:13:28:29:30:31:32:27:32:29:31:25:14:32:30:33:27:16:33:31:22:25:9:34:34:18:33:29:30:27:35:30:9:34:7:7:36:9:36:24:10:1:36:31:26:19:35:0:14:35:37:38:16:38:35:21:37:33:38:34:37:39:39:39:33:40:40:1:36:41:40:40:41:26:32:41:0:41:21:30:42:42:39:42:43:18:32:42:28:26:44:43:45:41:44:46:45:46:44:47:47:3:46
1,0,48,0,513,0:1:0:2:2:0:3:3:1:3:4:4:1:5:3:4:2:2:5:6:4:6:6:7:8:7:5:7:8:7:8:9:9:10:10:9:9:10:11:11:12:11:5:12:12:10:8:13:10:2:11:13:14:6:14:2:13:6:11:14:15:12:15:5:16:17:17:16:15:3:10:18:18:19:20:20:10:4:17:21:20:7:20:19:18:12:17:20:18:13:22:9:22:17:19:19:21:5:14:19:1:3:23:15:1:24:21:19:22:16:11:12:23:8:1:15:25:16:20:23:22:24:25:25:0:26:5:26:26:15:14:11:22:26:4:21:27:24:28:6:28:27:23:4:0:17:29:30:13:28:29:30:31:32:27:32:29:31:25:14:32:30:33:27:16:33:31:22:25:9:34:28:18:33:29:30:27:35:30:9:34:7:7:36:9:36:24:10:1:36:31:26:19:35:0:14:35:37:38:16:38:35:21:37:33:38:34:37:39:39:39:33:40:40:1:36:41:40:40:41:26:32:41:0:41:21:30:42:42:39:42:43:18:32:42:28:26:34:43:45:41:44:46:45:46:44:47:47:3:46
2,1,48,0,512,0:1:0:2:2:0:3:3:1:3:4:4:1:5:3:4:2:2:5:6:4:6:6:7:8:7:5:7:8:7:8:9:9:10:10:9:9:10:11:11:12:11:5:12:12:10:8:13:10:2:11:13:14:6:14:2:13:6:11:14:15:12:15:5:16:17:17:16:15:3:10:18:18:19:20:20:10:4:17:21:20:7:20:19:18:12:17:20:18:13:22:9:22:17:19:19:21:5:14:19:1:3:23:15:1:24:21:19:22:16:11:12:23:8:1:15:25:16:20:23:22:24:25:25:0:26:5:26:26:15:14:11:22:26:4:21:27:24:28:6:28:27:23:4:0:17:29:30:13:28:29:30:31:32:27:32:29:31:25:14:32:30:33:27:16:33:31:22:25:9:34:28:18:33:29:30:27:35:30:9:34:7:7:36:9:36:25:10:1:36:31:26:19:35:0:14:35:37:24:16:38:35:21:37:33:38:34:37:39:39:39:33:40:40:1:36:41:40:40:41:26:32:41:0:41:21:30:42:42:39:42:43:18:32:42:28:26:34:43:45:41:44:46:45:46:44:47:47:3:46
19,10,39,0,453,0:5:2:0:1:1:1:2:8:37:8:7:5:5:1:1:7:6:7:6:17:10:2:2:17:0:8:0:1:7:17:10:10:17:5:19:10:0:7:4:3:46:19:3:6:19:2:37:10:1:4:19:2:6:15:0:10:6:4:39:9:0:4:19:15:39:17:3:17:8:9:5:35:18:14:14:15:8:14:25:14:25:25:18:9:8:25:18:15:7:15:29:4:39:15:35:18:6:29:18:1:19:5:6:8:25:12:18:4:3:39:12:4:3:5:7:39:18:2:15:4:37:7:42:37:10:19:29:16:42:2:12:14:16:16:25:3:29:29:35:0:37:41:41:42:10:7:36:22:22:37:16:35:29:20:36:28:36:12:12:42:20:41:37:28:41:28:38:36:2:20:1:42:41:41:38:38:16:3:17:20:42:22:9:12:9:11:19:42:38:29:25:35:28:38:22:15:28:9:11:39:35:38:18:19:11:16:38:20:36:22:3:42:20:13:28:32:22:27:32:13:47:32:39:5:15:32:33:33:11:33:47:33:36:33:13:27:27:47:22:32:31:13:31:27:13:26:26:26:26
20,10,39,0,440,0:5:2:0:1:1:1:2:8:37:8:7:5:5:1:1:7:6:7:6:17:10:2:2:17:0:8:0:1:7:17:10:10:17:5:19:10:0:7:4:3:39:19:3:6:19:2:37:10:1:4:19:2:6:15:0:10:6:4:39:9:0:4:19:15:39:17:3:17:8:9:5:35:18:14:14:15:8:14:25:14:25:25:18:9:8:25:18:15:7:15:29:4:39:15:35:18:6:29:18:1:19:5:6:8:25:12:18:4:3:39:12:4:3:5:7:39:18:2:15:4:37:7:42:37:10:19:29:16:42:2:12:14:16:16:25:3:29:29:35:0:37:41:41:42:10:7:36:22:22:37:16:35:29:20:36:28:36:12:12:42:20:41:37:28:41:28:38:36:2:20:1:42:41:41:38:38:16:3:17:20:42:22:9:12:9:11:19:42:38:29:25:35:28:38:22:15:28:9:11:39:35:38:18:19:11:16:38:20:36:22:3:42:20:13:28:32:22:27:32:13:47:32:39:5:15:32:33:33:11:33:47:33:36:33:13:27:27:47:22:32:31:13:31:27:13:26:26:26:23
21,11,38,0,439,0:5:2:0:1:1:1:2:8:37:8:7:5:5:1:1:7:6:7:6:17:10:2:2:17:0:8:0:1:7:17:10:10:17:5:19:10:0:7:4:3:39:19:3:6:19:2:37:10:1:4:19:2:6:15:0:10:6:4:39:9:0:4:19:15:39:17:3:17:8:9:5:35:18:14:14:15:8:14:25:14:25:25:18:9:8:25:18:15:7:15:29:4:39:15:35:18:6:29:18:1:19:5:6:8:25:12:18:4:3:39:12:4:3:5:7:39:18:2:15:4:37:7:42:37:10:19:29:16:42:2:12:14:16:16:25:3:29:29:35:0:37:41:41:42:10:7:36:22:22:37:16:35:29:20:36:28:36:12:12:42:20:41:37:28:41:28:38:36:2:20:1:42:41:41:38:38:16:3:17:20:42:22:9:12:9:11:19:42:38:29:25:35:28:38:22:15:28:9:11:39:35:38:18:19:11:16:38:20:36:22:3:42:20:13:28:32:22:27:32:13:47:32:39:5:15:32:33:33:11:33:47:33:36:33:13:27:27:47:22:32:31:13:31:27:13:26:26:26:31
39,20,36,0,433,0:3:2:0:1:1:1:2:8:37:8:7:5:14:1:1:7:1:7:3:17:10:2:2:25:0:3:5:5:7:17:10:10:17:5:39:10:0:7:4:8:14:25:8:4:25:2:35:10:1:5:3:2:6:39:37:10:8:4:14:8:0:4:3:15:39:25:3:17:9:9:3:35:18:6:15:15:17:39:35:5:25:7:18:18:8:25:6:15:7:15:29:29:9:15:35:35:6:29:20:1:29:5:4:29:12:12:18:4:3:18:12:9:18:14:7:39:37:2:15:17:15:37:39:37:0:11:1:11:8:2:12:9:18:35:6:41:29:20:9:10:37:47:41:37:25:14:25:36:18:47:42:11:20:42:42:47:6:42:11:42:42:41:12:31:41:31:20:31:2:36:1:31:41:47:7:18:0:20:20:47:11:14:22:36:6:22:35:4:19:14:42:36:12:2:19:15:12:36:22:31:38:27:47:47:0:27:19:36:29:31:41:38:36:14:35:27:22:29:38:23:19:42:9:33:11:38:32:32:22:32:39:32:27:16:19:23:33:5:16:16:33:14:23:31:33:32:37:23:23
58,29,36,0,432,0:3:2:0:1:1:1:2:8:37:8:7:5:14:1:1:7:1:7:3:17:10:2:2:25:0:3:5:5:7:17:10:10:14:5:39:10:0:7:4:8:14:25:8:4:25:2:35:10:1:5:3:2:6:39:0:10:8:4:14:8:0:4:3:15:39:25:3:17:9:9:3:35:18:6:15:15:17:39:35:5:25:7:18:18:17:25:6:15:7:15:29:29:9:15:35:35:6:29:20:1:1:5:4:29:12:12:18:4:3:18:12:9:18:14:7:39:37:2:15:17:15:7:39:37:10:11:1:11:8:2:12:9:18:35:6:41:29:20:9:10:37:47:41:37:10:14:25:36:18:47:42:11:20:42:42:47:6:14:39:37:25:41:12:31:41:31:20:31:2:36:1:37:41:47:41:18:0:20:20:47:11:11:22:36:6:22:35:4:19:38:42:36:12:2:19:15:14:36:22:31:38:27:47:47:29:42:19:36:29:31:41:38:36:32:32:27:32:29:11:32:19:27:9:27:15:38:11:25:22:16:16:32:16:19:39:16:0:5:19:38:23:33:23:31:33:17:33:9:19
59,29,36,0,431,0:3:2:0:1:1:1:2:8:37:8:7:5:14:1:1:7:1:7:3:17:10:2:2:25:0:3:5:5:7:17:10:10:14:5:39:10:0:7:4:8:14:25:8:4:25:2:35:10:1:5:3:2:6:39:0:10:8:4:14:8:0:4:3:15:39:25:3:17:9:9:3:35:18:6:15:15:17:39:35:5:25:7:18:18:17:25:6:15:7:15:29:29:9:15:35:35:6:29:20:1:1:5:4:29:12:12:18:4:3:18:12:9:18:14:7:39:37:2:15:17:15:7:39:37:10:11:1:11:8:2:12:9:18:35:6:41:29:20:9:10:37:47:41:37:10:14:25:36:18:47:42:11:20:42:42:47:6:14:39:37:25:41:12:31:41:31:20:31:2:36:1:37:41:47:41:18:0:20:20:47:11:11:22:36:6:22:35:4:19:14:42:36:12:2:19:15:14:36:22:31:38:27:47:47:29:42:19:36:29:31:41:38:36:32:32:27:32:29:11:32:19:27:9:27:15:38:11:25:22:16:16:32:16:19:39:16:0:5:19:38:23:33:23:31:33:17:33:9:23
60,29,36,0,430,0:3:2:0:1:1:1:2:8:37:8:7:5:14:1:1:7:1:7:3:17:10:2:2:25:0:3:5:5:7:17:10:10:14:14:39:10:0:7:4:8:14:25:8:4:25:2:35:10:1:5:3:2:6:39:0:10:8:37:14:8:0:4:3:15:39:25:3:17:9:9:3:35:18:6:15:15:17:39:35:5:25:7:18:18:17:25:6:15:7:15:29:29:9:15:35:35:6:29:20:1:1:5:4:29:12:12:18:4:3:18:12:9:18:14:7:39:37:2:15:17:15:7:39:37:0:11:1:11:8:2:12:9:18:35:6:41:29:20:9:10:37:47:41:37:10:14:25:36:18:47:42:11:20:42:42:47:6:14:11:42:25:41:12:31:41:31:20:31:2:36:1:31:41:47:41:18:0:20:20:47:11:11:22:36:6:22:35:4:19:14:42:36:12:2:19:15:12:36:22:31:38:39:47:47:29:42:19:36:29:31:41:38:36:32:35:27:32:29:38:32:19:27:9:27:15:38:11:25:22:16:16:32:16:37:39:16:8:5:19:38:23:33:23:31:33:17:33:33:37
