#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:32:56,wvcp,miles500,local_search,15,260,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,22,0,273,0:1:1:0:0:1:2:2:2:0:2:1:3:4:4:4:5:3:6:7:3:8:9:10:9:8:11:12:11:6:13:14:15:15:16:16:4:5:8:17:16:18:19:10:14:20:17:21
18,0,20,0,272,8:5:0:8:17:8:0:18:18:17:0:5:10:0:8:18:2:17:21:19:10:6:13:9:13:19:11:16:11:0:15:20:17:6:3:3:9:16:20:1:13:17:14:16:3:5:1:4
20,0,20,0,270,13:0:0:8:8:13:10:8:5:5:6:0:10:5:13:5:18:13:21:19:10:6:2:9:10:10:11:16:11:17:15:20:17:6:3:16:13:9:20:4:2:17:14:8:16:2:1:4
21,0,20,0,269,13:0:0:8:8:13:10:8:5:5:6:0:10:5:13:5:18:13:21:19:10:6:2:9:10:10:11:16:11:21:15:20:17:6:3:16:13:9:20:4:2:17:14:8:16:2:1:4
22,0,20,0,268,13:0:0:8:8:13:10:8:5:5:18:0:10:5:13:5:18:13:21:19:10:6:2:9:10:10:11:16:11:21:15:20:17:6:3:16:13:9:20:4:2:17:14:8:16:2:1:4
23,0,20,0,267,13:0:0:8:8:13:5:8:5:5:18:0:10:5:13:5:18:13:21:19:10:6:2:9:10:10:11:16:11:21:15:20:17:6:3:16:13:9:20:4:2:17:14:8:16:2:1:4
27,0,20,0,264,13:19:16:19:19:13:16:16:2:2:16:13:15:2:13:2:5:15:6:8:11:11:18:21:18:11:3:10:3:16:9:20:17:15:0:0:18:6:20:1:5:17:14:10:21:19:1:4
44,0,20,0,261,11:18:3:11:3:11:18:3:18:8:8:18:0:8:11:0:10:3:21:6:8:16:2:19:2:21:13:15:13:19:1:20:17:16:9:9:2:1:20:0:9:17:14:19:15:5:5:4
177,1,20,0,260,3:15:15:3:3:21:15:21:21:3:21:15:18:11:11:11:16:18:2:13:8:8:0:19:0:0:1:10:11:2:6:20:17:10:9:9:19:1:20:18:9:17:14:1:16:5:5:4
177,1,20,0,260,3:15:15:3:3:21:15:21:21:3:21:15:18:11:11:11:16:18:2:13:8:8:0:19:0:0:1:10:11:2:6:20:17:10:9:9:19:1:20:18:9:17:14:1:16:5:5:4
#2022-10-12 15:32:57
