#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:56:55,wvcp,queen8_8gb,local_search,6,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,14,0,157,0:1:0:2:2:3:3:4:1:0:4:1:2:0:2:4:3:4:5:1:5:5:6:6:2:6:5:0:7:8:8:8:6:3:0:7:8:7:9:9:1:7:6:1:9:4:9:9:3:10:10:11:11:8:11:6:10:10:12:12:12:7:13:13
11,0,13,0,151,0:13:2:1:3:1:1:0:0:2:0:0:2:2:0:4:4:3:3:4:2:3:6:6:1:2:6:2:3:4:4:1:6:11:3:1:1:6:11:8:9:3:6:7:8:7:8:8:7:7:4:9:11:9:9:9:11:10:11:8:10:11:11:5
12,0,12,0,150,0:13:2:1:3:1:1:0:0:2:0:0:2:2:0:4:4:3:3:4:2:3:6:6:1:2:6:2:3:4:4:1:6:11:3:1:1:6:11:8:9:3:6:7:8:7:8:8:7:7:4:9:11:9:9:9:11:10:11:8:10:11:11:13
13,0,12,0,148,0:13:2:1:3:1:1:0:0:2:0:0:2:2:0:4:4:3:3:4:2:3:6:6:1:2:6:2:3:4:4:1:6:11:3:1:1:6:11:8:13:3:6:7:8:7:8:8:7:7:4:9:11:9:9:9:11:10:11:8:10:11:11:13
14,0,13,0,147,0:13:13:1:3:1:1:0:0:2:0:0:2:2:0:4:4:3:3:4:2:3:6:6:1:2:6:2:3:4:4:1:6:11:3:1:1:6:11:8:13:3:6:7:8:7:8:8:7:7:4:9:11:9:9:9:11:10:11:8:10:11:11:5
15,0,12,0,146,0:13:13:1:3:1:1:0:0:2:0:0:2:2:0:4:4:3:3:4:2:3:6:6:1:2:6:2:3:4:4:1:6:11:3:1:1:6:11:8:13:3:6:7:8:7:8:8:7:7:4:9:11:9:9:9:11:10:11:8:10:11:11:13
16,0,12,0,145,0:13:13:1:3:1:1:0:0:2:0:0:2:2:0:4:4:3:3:4:2:3:6:6:2:2:6:2:3:4:4:1:6:11:3:1:1:6:11:8:13:3:6:13:8:13:8:8:7:7:4:9:11:9:9:9:11:10:11:8:10:7:11:10
17,0,12,0,144,0:13:13:1:3:1:1:0:0:2:0:0:2:2:0:4:4:3:3:4:2:3:6:6:1:2:6:2:3:4:4:1:6:11:3:1:1:6:11:8:13:3:6:13:8:13:8:8:7:7:4:13:11:9:1:9:9:9:11:8:8:7:11:10
22,0,10,0,141,0:2:2:1:6:0:8:0:6:1:6:1:2:4:8:1:6:1:4:3:2:0:4:4:6:3:4:3:3:0:6:8:2:8:1:8:6:4:12:0:7:7:10:4:7:10:10:1:2:3:8:10:12:10:1:10:12:7:12:3:0:12:12:7
28,0,11,0,139,2:0:2:10:1:8:10:8:0:2:0:0:1:2:1:1:1:10:8:10:10:8:13:6:2:13:0:2:8:1:6:10:13:6:2:8:13:8:11:11:7:8:13:7:11:7:7:11:12:12:6:7:4:6:10:1:12:12:4:4:4:4:12:0
29,0,11,0,137,2:0:2:10:1:8:10:8:0:2:0:0:1:2:1:1:1:10:8:10:10:8:13:13:2:13:0:2:8:1:6:6:13:6:2:6:11:10:11:8:7:8:13:0:11:7:11:11:12:12:6:7:4:6:10:7:12:12:4:4:4:4:12:0
31,0,11,0,136,2:0:2:10:1:8:10:8:0:2:0:0:1:2:1:1:1:10:8:10:10:8:13:13:2:13:0:2:8:1:6:6:13:6:2:6:11:10:11:8:7:8:11:0:6:7:7:11:12:12:6:7:11:7:10:7:12:12:4:4:4:4:12:0
704,9,12,0,135,11:1:1:6:0:11:11:13:0:6:1:6:6:0:6:6:0:13:8:1:1:1:8:8:0:13:8:1:13:10:0:11:8:11:10:6:0:8:4:4:5:1:8:11:10:4:5:6:11:13:13:4:5:3:3:10:5:10:3:10:5:9:9:12
705,9,11,0,134,11:1:1:6:0:11:11:13:0:6:1:6:6:0:6:6:0:13:8:1:1:1:8:8:0:13:8:1:13:10:0:11:8:11:10:6:0:8:4:4:5:1:8:11:10:4:5:6:11:13:13:4:5:3:3:10:5:10:3:10:5:9:9:9
4182,53,10,0,132,11:7:7:14:5:14:14:8:11:11:7:11:5:11:5:5:5:8:2:7:7:7:2:2:11:8:2:7:8:5:1:1:2:1:11:1:14:2:13:13:3:7:2:3:3:8:3:13:14:8:1:13:0:1:14:5:0:3:0:3:0:0:13:1
281842,53,10,0,132,4:2:2:8:10:4:4:15:10:8:2:8:8:10:8:8:10:15:1:2:2:2:1:1:10:15:1:2:15:5:10:4:1:4:5:8:10:1:7:11:11:2:1:4:5:15:7:8:4:15:7:7:7:11:11:5:7:5:11:5:5:0:0:0
#2022-10-12 16:56:56
