#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:20:56,wvcp,le450_25a,local_search,5,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,30,0,340,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:1:5:0:5:1:3:4:5:4:2:0:3:5:0:3:3:3:5:4:5:4:4:4:2:3:2:1:1:1:6:6:7:5:7:1:7:8:8:8:7:8:2:6:7:0:5:1:6:5:8:6:6:0:6:4:2:6:7:9:9:5:10:10:8:3:9:0:8:10:4:7:4:3:8:3:7:8:4:9:10:10:6:9:8:10:1:8:1:11:11:2:10:12:11:1:4:12:5:9:5:12:12:10:6:10:7:11:2:12:2:12:13:13:9:6:12:8:5:12:12:10:9:13:1:0:13:7:12:3:10:3:1:12:11:12:1:13:13:11:5:12:3:13:12:10:3:0:11:10:13:8:4:1:6:14:14:14:9:15:11:10:4:0:11:14:2:2:5:7:12:13:15:15:16:16:17:5:16:14:15:2:0:13:0:16:17:16:15:9:15:5:17:9:11:15:18:19:17:18:17:19:19:18:19:17:9:19:19:7:18:20:17:18:20:17:20:19:11:20:7:18:13:19:20:16:21:22:16:22:22:22:16:10:14:17:18:23:20:17:13:18:15:21:14:8:15:12:22:23:22:9:6:18:23:19:18:1:0:21:7:8:10:2:17:22:23:21:23:24:24:23:21:20:21:24:22:6:16:10:21:16:7:12:15:24:11:1:21:24:25:21:26:26:25:14:25:6:5:22:26:8:21:26:27:25:14:25:27:11:24:21:7:27:21:23:27:28:29:28:28:27:27:26:28:28:3:29:26:5:28
1,0,30,0,339,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:1:5:0:5:1:3:4:5:4:2:0:3:5:1:3:3:3:5:4:5:4:4:4:2:3:2:1:1:1:6:6:7:5:7:1:7:8:8:8:7:8:2:6:7:0:5:1:6:5:8:6:4:0:6:7:2:6:7:9:9:5:10:10:8:3:9:0:8:10:4:7:4:3:8:3:7:8:4:9:10:10:6:9:8:10:1:8:1:11:11:2:10:12:11:1:4:12:5:9:5:12:12:11:7:10:7:11:2:8:2:12:13:13:9:6:12:8:5:12:12:10:9:13:1:0:13:7:12:3:10:1:1:12:11:12:1:13:13:11:5:12:3:13:12:0:3:0:11:10:13:8:3:1:9:14:14:14:9:6:14:10:4:0:11:4:2:2:5:7:12:11:15:15:16:16:17:5:16:14:15:2:0:13:0:16:17:16:15:9:15:5:17:9:11:15:18:19:17:18:17:19:19:2:19:17:9:19:19:7:18:20:17:18:20:17:20:19:11:20:7:18:13:19:20:16:21:22:16:22:22:22:16:10:14:17:20:23:20:17:13:18:15:21:14:14:15:12:22:19:22:9:6:18:16:19:18:13:10:21:7:8:10:3:17:22:18:21:23:24:24:23:21:20:21:24:22:6:16:10:21:16:7:10:15:24:11:1:21:24:25:21:26:26:25:14:17:6:5:22:26:8:21:26:27:25:14:25:27:11:24:21:7:27:21:23:27:28:29:28:28:27:27:26:28:28:3:29:26:5:23
2,1,29,0,338,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:1:5:0:5:1:3:4:5:4:1:0:0:1:0:3:3:3:5:4:5:4:4:1:2:3:1:2:4:1:6:6:7:5:7:1:6:8:8:8:7:8:2:6:6:0:8:1:6:5:8:7:4:3:0:8:0:6:7:9:9:5:10:10:8:3:9:0:8:10:4:7:2:5:6:0:1:8:4:9:10:10:6:9:3:10:9:10:9:11:11:2:10:12:11:1:4:12:5:9:5:12:12:2:10:10:11:10:0:11:2:8:13:13:9:6:12:8:5:12:12:10:10:13:4:3:8:10:11:13:7:8:13:8:11:12:5:13:13:11:5:13:3:13:5:5:9:0:4:0:7:6:9:13:13:14:14:14:9:6:11:10:4:0:11:14:10:14:1:7:10:10:15:15:16:16:17:5:16:14:9:2:0:13:0:16:12:4:10:15:8:7:0:10:0:15:18:19:17:18:17:19:19:2:19:17:12:19:19:17:18:20:17:18:20:12:20:17:15:20:7:17:9:20:10:15:21:22:16:20:21:22:16:18:14:17:10:23:20:17:13:18:12:21:14:23:23:11:22:19:22:9:6:17:23:23:18:7:20:6:7:11:20:23:5:16:9:21:23:24:24:23:21:15:21:24:24:6:23:10:13:22:19:16:15:3:17:1:23:24:25:18:26:26:25:14:25:15:0:3:24:23:26:9:27:25:19:19:27:19:16:21:25:25:21:22:26:26:29:29:27:11:16:11:24:21:1:24:22:1:7
3,2,29,0,333,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:1:5:0:5:1:3:4:5:4:1:0:5:2:1:3:3:3:5:4:5:4:4:4:0:3:1:0:2:2:6:6:7:5:7:1:6:8:7:8:7:5:8:2:6:0:4:1:3:3:8:6:4:6:2:3:5:6:7:9:9:5:10:10:10:3:9:8:6:10:4:7:2:0:10:6:0:8:4:9:10:10:6:9:3:10:9:1:7:11:11:2:10:12:11:1:4:12:8:9:12:12:8:6:7:10:7:10:5:5:2:10:13:13:9:6:12:8:5:12:12:8:11:12:1:13:8:5:5:9:12:5:7:5:7:12:5:13:13:11:5:13:3:8:12:4:3:0:6:6:13:1:4:7:12:14:14:14:9:6:14:14:6:11:11:2:2:12:10:2:7:13:15:15:16:16:10:5:16:14:0:2:0:13:0:16:12:4:15:8:14:8:13:16:12:15:18:11:17:19:11:19:9:2:19:13:16:2:11:14:7:20:17:18:20:12:20:17:15:20:7:18:14:20:16:4:21:22:16:22:21:17:18:15:18:22:10:17:20:20:13:18:14:21:19:13:21:15:22:19:22:9:13:20:22:19:18:16:11:19:4:14:8:1:2:12:18:21:23:24:24:23:21:15:21:24:12:23:23:7:19:12:22:24:24:22:0:1:23:26:18:21:26:26:19:17:20:23:17:23:20:17:13:9:23:25:25:25:25:19:7:8:3:22:14:15:17:26:29:27:29:19:16:10:24:16:27:24:26:19:22
4,2,28,0,332,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:1:5:0:5:1:3:4:5:4:1:0:5:2:1:3:3:3:5:4:5:4:4:4:0:3:1:0:2:2:6:6:7:5:7:1:6:8:7:8:7:5:8:2:6:0:4:1:3:3:8:6:4:6:2:3:5:6:7:9:9:5:10:10:10:3:9:8:6:10:4:7:2:0:10:6:0:8:4:9:10:10:6:9:3:10:9:1:7:11:11:2:10:12:11:1:4:12:8:9:12:12:8:6:7:10:7:10:5:5:2:10:13:13:9:6:12:8:5:12:12:8:11:12:1:13:8:5:5:9:12:5:7:5:7:12:5:13:13:11:5:13:3:8:12:4:3:0:6:6:13:1:4:7:12:14:14:14:9:6:14:14:6:11:11:2:2:12:10:0:7:13:15:15:16:16:10:5:16:14:0:2:0:13:0:16:12:4:15:8:14:8:13:16:12:15:18:11:17:19:11:19:9:2:19:13:16:2:11:15:7:20:17:18:20:12:20:17:15:20:7:18:14:20:16:9:21:22:16:22:21:17:18:20:18:22:10:17:20:20:13:18:14:21:19:13:21:15:22:19:22:9:13:20:22:19:18:16:11:19:4:14:8:1:2:21:18:21:23:24:24:23:21:15:21:24:12:23:23:7:19:12:22:24:24:22:0:1:23:26:18:21:26:26:19:17:20:23:17:23:26:17:13:9:23:25:25:22:25:19:7:8:3:22:14:23:17:26:29:29:29:19:16:10:24:16:18:29:26:19:23
5,3,27,0,329,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:1:5:0:5:1:0:4:5:4:1:0:5:0:5:3:3:3:5:4:5:4:4:4:0:5:2:3:4:5:6:6:7:5:7:1:6:8:4:8:7:5:8:8:2:6:3:1:3:5:8:4:4:3:1:3:5:6:7:9:9:5:10:10:10:3:9:8:6:10:4:7:2:9:4:3:7:8:4:9:10:10:6:9:3:6:10:5:5:11:11:2:10:12:7:2:4:12:8:9:5:12:12:2:12:10:7:10:12:10:0:8:13:13:9:6:12:8:5:12:12:9:9:11:1:6:10:2:10:12:10:0:6:8:7:12:5:13:13:11:5:13:3:0:7:7:12:0:6:10:12:6:9:4:1:14:14:14:9:11:14:4:6:11:14:5:6:13:4:11:8:13:15:15:16:16:10:5:16:15:9:2:0:13:0:16:12:13:1:9:3:8:14:10:10:15:14:19:17:17:11:3:14:2:19:13:11:17:11:11:7:20:19:18:20:12:20:17:11:19:19:18:13:11:16:15:21:22:16:20:21:15:16:17:19:11:3:17:20:18:13:22:8:21:20:18:21:8:22:19:22:9:12:18:22:20:18:7:0:18:18:1:16:0:6:13:11:21:23:24:24:17:21:15:21:23:10:23:14:7:11:13:13:16:17:24:7:21:22:26:18:23:26:19:26:24:8:22:20:20:21:26:26:1:23:24:22:24:22:19:16:20:1:19:26:24:24:26:29:29:29:18:16:17:26:15:24:18:23:19:1
6,4,27,0,327,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:1:5:0:5:1:0:4:5:4:5:0:5:5:0:3:3:3:5:4:5:4:4:4:0:0:5:2:1:0:6:6:7:5:7:1:6:8:4:8:7:5:8:8:2:0:3:1:3:3:8:4:6:8:7:3:1:6:7:9:9:5:10:10:10:3:9:5:7:10:4:7:1:6:10:0:7:8:4:9:10:10:6:9:3:6:10:10:0:11:11:2:10:12:11:2:4:12:8:9:5:12:7:2:8:10:7:10:1:1:9:6:13:13:9:6:12:8:5:12:12:9:9:13:7:13:12:8:13:13:11:13:7:10:7:12:5:13:13:11:5:13:11:1:12:5:12:0:6:10:13:4:3:6:2:14:14:14:9:10:11:4:6:11:14:4:6:0:4:10:13:2:15:15:16:16:10:5:16:15:7:2:0:13:0:11:12:0:12:16:3:8:12:15:2:15:14:19:17:17:11:3:14:2:19:19:9:17:16:1:7:20:19:11:20:12:20:1:11:20:19:17:17:19:20:19:21:22:16:20:21:15:16:15:19:17:17:17:20:18:13:22:8:22:20:8:22:14:22:19:22:9:12:18:18:20:18:7:4:16:4:18:22:15:11:12:9:21:23:24:24:14:21:15:21:23:10:23:23:7:13:18:18:16:24:18:7:17:22:26:18:21:26:19:26:23:8:26:26:26:16:17:24:21:23:24:22:24:22:19:2:20:1:17:18:26:3:26:29:29:29:18:16:22:24:8:24:24:14:21:23
14,9,27,0,325,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:1:5:0:5:1:3:1:5:4:5:4:3:2:0:3:3:3:5:4:5:4:0:1:2:3:5:5:3:4:6:6:7:5:7:1:6:8:0:8:7:5:8:2:2:0:8:1:3:2:8:6:8:8:7:4:5:6:7:9:9:5:10:10:8:6:9:0:6:10:10:7:8:6:9:0:7:8:4:9:10:4:6:9:1:6:9:9:5:11:11:2:10:12:4:2:12:12:8:3:3:12:9:4:10:10:0:4:7:9:9:7:7:11:5:6:12:9:12:12:12:8:4:8:1:3:11:10:8:5:1:10:7:12:7:12:3:13:13:13:5:13:3:1:12:4:12:8:3:11:12:2:13:7:2:7:14:13:9:10:11:0:6:14:14:3:6:1:3:10:6:8:15:14:16:16:10:5:16:15:16:2:0:4:4:11:12:13:16:14:1:9:8:13:11:15:14:18:17:17:14:11:11:2:15:16:2:9:16:6:17:20:15:10:20:10:20:17:11:20:0:17:10:14:8:7:20:21:16:5:21:21:16:14:9:11:15:17:24:14:22:22:15:21:4:17:15:13:22:19:22:19:12:13:19:11:19:11:24:19:19:14:1:19:17:20:0:21:23:19:19:23:23:15:21:23:10:24:21:24:1:1:23:16:17:11:23:21:23:22:24:19:22:20:24:16:24:13:22:19:21:24:21:20:23:26:22:26:26:11:16:9:13:12:18:17:18:18:29:29:29:19:26:22:26:18:26:18:13:22:29
19,13,27,0,324,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:1:5:0:5:1:3:1:5:4:5:0:0:3:0:3:3:3:5:4:5:4:0:1:0:3:2:3:3:5:6:6:7:5:7:1:6:8:8:8:7:5:8:6:6:6:6:1:3:1:8:4:3:8:2:7:5:6:7:9:9:5:10:10:9:4:9:8:4:10:10:7:0:9:4:0:2:8:4:9:10:4:8:9:1:6:8:10:2:11:11:2:10:12:4:2:12:12:6:3:5:12:11:1:11:10:6:3:1:9:10:10:7:11:1:11:12:9:12:12:12:12:10:2:12:12:8:0:1:4:5:4:7:0:7:12:3:13:13:11:5:13:11:13:2:0:12:13:3:8:11:4:12:0:6:7:14:13:9:10:11:13:6:14:14:3:11:11:14:11:7:1:15:14:16:16:10:5:16:15:5:2:0:4:11:16:12:14:10:14:9:13:16:6:11:15:29:14:17:17:14:29:17:2:13:13:9:9:0:1:17:20:15:29:20:10:29:11:11:14:0:17:12:17:10:11:20:21:16:5:21:9:7:8:21:17:0:17:24:29:24:20:24:21:0:29:15:16:22:19:21:19:13:8:19:22:19:2:7:17:19:13:16:1:22:17:20:21:23:19:19:23:23:15:21:24:10:6:21:15:1:8:24:2:23:24:8:4:29:22:24:19:22:20:29:14:21:13:15:23:21:14:20:17:23:26:22:26:26:16:24:6:5:14:29:22:3:20:18:18:18:19:26:29:18:16:19:11:15:20:29
20,13,27,0,323,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:1:5:0:5:1:0:4:5:4:1:4:5:1:4:3:3:3:5:4:5:4:0:4:0:0:1:3:1:4:6:6:7:5:7:1:6:8:0:8:7:5:8:2:2:8:3:1:3:2:8:0:4:8:6:8:1:6:7:9:9:5:10:10:9:0:9:8:6:10:10:7:7:9:8:0:1:8:4:9:10:4:8:9:9:6:1:10:5:11:11:2:10:12:4:2:8:12:6:3:12:12:11:4:7:11:6:3:1:5:5:11:7:11:1:11:3:9:10:12:12:8:6:6:0:12:12:10:9:10:7:1:7:11:7:12:3:13:13:11:5:13:3:8:12:4:9:13:13:10:11:0:4:4:0:7:14:13:9:10:11:14:6:3:14:13:11:0:8:10:13:6:15:14:16:16:10:5:16:15:15:2:0:15:11:16:12:11:12:11:5:9:16:5:10:15:29:14:17:17:14:8:14:2:13:13:2:1:6:15:17:20:15:10:20:29:29:1:11:12:14:17:0:17:7:11:20:21:16:5:21:21:13:21:9:17:10:17:24:29:24:20:29:8:12:17:13:16:19:19:19:19:21:12:19:24:29:11:29:16:4:0:1:29:1:20:15:21:24:23:19:22:23:15:29:24:22:22:16:24:10:2:16:12:10:22:21:11:29:22:24:19:23:20:21:12:21:15:5:13:16:23:23:29:23:26:22:26:26:16:14:22:19:3:22:14:26:20:18:18:18:19:26:6:26:14:14:20:21:18:18
