#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:06:54,wvcp,le450_15a,local_search,16,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,26,0,293,0:0:0:1:0:0:1:2:2:2:0:0:2:1:1:2:2:2:2:1:2:3:1:2:1:3:0:3:1:2:3:2:3:3:3:0:4:1:3:4:1:1:4:5:6:4:6:5:3:6:4:2:5:3:1:6:6:5:5:4:0:3:3:4:3:1:5:5:4:5:7:5:6:7:5:7:7:4:3:2:7:6:7:7:0:5:5:3:4:8:4:5:6:8:6:7:8:8:5:5:6:4:4:5:6:7:1:6:7:1:3:9:10:9:10:9:10:10:8:9:9:10:10:6:5:9:8:6:10:9:2:2:9:7:8:4:6:7:6:10:11:11:8:4:10:11:10:7:10:0:1:4:5:11:1:7:9:3:9:9:10:8:11:0:5:12:7:2:13:7:12:5:14:13:12:14:0:6:13:13:13:6:5:9:14:13:4:11:14:12:0:12:14:11:13:8:14:7:14:8:10:12:13:13:14:11:11:8:0:13:11:12:13:12:14:4:11:12:1:2:4:2:9:5:14:15:13:13:10:15:15:11:15:14:12:9:8:14:15:0:15:2:7:10:11:11:6:16:16:12:16:15:17:17:3:3:17:16:10:17:15:12:16:8:17:4:15:3:2:4:18:18:17:17:18:9:17:10:13:16:1:14:17:13:7:16:3:5:14:18:9:18:10:6:15:12:12:8:17:6:17:18:9:19:19:10:4:7:19:17:18:13:1:19:14:13:17:0:2:19:20:19:19:19:12:16:14:20:20:18:18:5:20:8:15:20:16:15:8:16:8:15:13:20:21:21:21:20:18:10:21:20:19:21:16:9:2:21:21:13:19:14:9:2:13:22:22:20:23:23:7:24:19:24:22:21:23:7:6:21:3:15:3:16:23:9:3:21:22:15:14:23:24:23:22:19:24:23:16:24:11:24:23:5:19:11:22:25:24:23:19:25:24:25:24:4:23:20:5:15
7,6,22,0,271,0:1:0:1:0:0:1:2:2:2:0:0:2:1:1:2:2:2:1:1:2:3:1:2:1:3:0:3:1:2:3:2:3:3:3:0:4:1:4:0:1:2:0:5:6:4:6:5:3:6:4:2:4:3:1:5:6:5:2:2:2:3:0:4:3:3:4:5:4:5:5:5:1:3:3:7:7:4:7:2:7:6:7:7:7:1:4:3:4:8:4:5:6:8:6:7:7:8:5:7:5:4:5:5:6:8:8:2:7:8:8:9:10:9:7:1:9:10:8:9:9:5:0:3:1:8:8:9:10:0:10:7:2:7:3:5:3:3:10:4:11:11:8:4:10:11:10:7:10:11:1:6:9:11:3:0:11:9:10:8:0:1:6:2:11:6:7:2:14:7:8:6:4:10:8:11:0:10:14:10:9:0:8:9:14:6:4:11:14:12:10:1:14:11:14:6:4:0:14:14:6:12:12:6:14:3:11:9:2:9:2:10:10:14:2:4:8:10:9:5:5:10:9:5:9:4:13:14:10:11:15:11:4:13:10:9:14:11:8:13:10:0:8:13:7:15:2:16:7:12:14:15:1:1:0:12:15:16:12:11:5:15:2:15:13:11:15:3:4:16:18:18:6:18:7:9:16:16:6:10:13:9:8:15:4:14:12:16:13:15:16:16:12:13:13:6:14:10:12:16:18:13:11:21:14:7:18:8:16:5:7:13:0:1:14:6:4:16:8:4:17:17:17:13:5:14:15:4:17:10:15:11:16:14:17:12:8:16:15:6:12:9:12:17:20:8:15:13:18:20:20:15:20:11:5:18:15:13:20:11:18:10:20:15:10:20:20:17:13:17:18:17:17:11:15:16:17:20:18:13:12:17:9:12:0:9:4:20:16:20:20:18:12:9:1:0:15:20:14:16:18:11:9:1:7:9:20:19:13:19:15:18:9:15:13:19:17:16:0:8
8,7,22,0,267,0:1:0:1:0:0:1:2:2:2:0:0:2:1:1:2:2:2:1:1:2:3:1:2:1:3:0:3:1:2:3:2:3:3:3:0:4:1:4:0:1:2:0:5:6:4:6:5:3:6:4:2:4:3:1:5:6:5:2:2:2:3:0:4:3:3:4:5:4:5:5:5:1:3:3:7:7:4:7:2:7:6:7:7:7:1:4:3:4:8:4:5:6:8:6:7:7:8:5:7:5:4:5:5:6:8:8:2:7:8:8:9:10:9:7:1:9:10:8:9:9:5:0:3:1:8:8:9:10:0:10:10:2:7:3:5:3:3:10:4:11:11:8:4:10:11:10:7:10:11:1:6:9:11:3:0:11:9:10:8:0:1:6:2:11:6:7:2:14:7:8:6:4:10:8:11:0:10:14:10:9:0:8:9:14:6:4:11:14:12:10:1:14:11:14:6:4:0:14:14:6:12:12:6:14:3:11:9:2:9:2:10:10:14:2:4:8:10:9:5:5:10:9:5:9:4:13:14:10:11:15:11:4:13:10:9:14:11:8:13:10:0:8:13:7:15:2:16:7:12:14:15:1:1:0:12:15:16:15:11:5:15:2:15:13:11:15:3:12:16:18:18:6:18:7:9:16:16:6:10:13:9:8:15:4:14:12:13:13:5:16:16:5:13:13:15:6:10:12:16:18:13:11:16:14:7:18:8:16:5:7:13:0:1:14:6:4:16:8:4:17:17:17:13:5:14:15:4:17:10:15:11:16:14:17:13:8:16:15:6:2:9:12:17:20:8:15:13:18:20:20:15:20:11:5:18:15:13:20:11:18:10:20:15:10:20:20:17:13:17:18:17:17:11:15:16:17:20:18:13:12:17:8:12:0:9:4:20:16:20:20:18:21:9:1:0:15:20:14:16:18:11:9:1:7:9:20:19:13:19:15:18:9:15:13:19:17:16:0:8
9,8,22,0,266,0:1:0:1:0:0:1:2:2:2:0:0:2:1:1:2:2:2:1:1:2:3:1:2:1:3:0:3:1:2:3:2:3:3:3:0:4:1:4:0:1:2:0:5:6:4:6:5:3:6:4:2:4:3:1:5:6:5:2:2:2:3:0:4:3:3:4:5:4:5:5:5:1:3:3:7:7:4:7:2:7:6:7:7:7:1:4:3:4:8:4:5:6:8:6:7:7:8:5:7:5:4:5:5:6:8:8:2:7:8:8:9:10:9:7:1:9:10:8:9:9:5:0:3:1:8:8:9:10:0:10:10:2:7:3:5:3:3:10:4:11:11:8:4:10:11:10:7:10:11:1:6:9:11:3:0:11:9:10:8:0:1:6:2:11:6:7:2:14:7:8:6:4:10:8:11:0:10:14:10:9:0:8:9:14:6:4:11:14:12:10:1:14:11:14:6:4:0:14:14:6:12:12:6:14:3:11:9:2:9:2:10:10:14:2:4:8:10:9:5:5:10:9:5:9:4:13:14:10:11:15:11:4:13:10:9:14:11:8:13:10:0:8:13:7:15:2:16:7:12:14:15:1:1:0:12:15:16:15:11:5:15:2:15:13:11:15:3:12:16:18:18:6:18:7:9:16:16:6:10:13:9:8:15:4:14:12:13:13:5:16:16:5:13:13:15:6:10:12:16:18:13:11:16:14:7:18:8:16:5:7:13:0:1:14:6:4:16:8:4:17:17:17:13:5:14:15:4:17:10:15:11:16:14:17:13:8:16:15:6:2:9:12:17:20:8:15:13:18:20:20:15:20:11:5:18:15:13:20:11:18:10:20:15:10:20:20:17:13:17:18:17:17:11:15:16:17:20:18:13:12:17:8:12:0:9:4:20:16:20:20:18:15:9:1:0:15:20:14:16:18:11:9:1:7:9:20:19:13:19:15:18:9:15:13:19:17:16:0:22
10,9,21,0,265,0:1:0:1:0:0:1:2:2:2:0:0:2:1:1:2:2:2:1:1:2:3:1:2:1:3:0:3:1:2:3:2:3:3:3:0:4:1:4:0:1:2:0:5:6:4:6:5:3:6:4:2:4:3:1:5:6:5:2:2:2:3:0:4:3:3:4:5:4:5:5:5:1:3:3:7:7:4:7:2:7:6:7:7:7:1:4:3:4:8:4:5:6:8:6:7:7:8:5:7:5:4:5:5:6:8:8:2:7:8:8:9:10:9:7:1:9:10:8:9:9:5:0:3:1:8:8:9:10:0:10:10:2:7:3:5:3:3:10:4:11:11:8:4:10:11:10:7:10:11:1:6:9:11:3:0:11:9:10:8:0:1:6:2:11:6:7:2:14:7:8:6:4:10:8:11:0:10:14:10:9:0:8:9:14:6:4:11:14:12:10:1:14:11:14:6:4:0:14:14:6:12:12:6:14:3:11:9:2:9:2:10:10:14:2:4:8:10:9:5:5:10:9:5:9:4:13:14:10:11:15:11:4:13:10:9:14:11:8:13:10:0:8:13:7:15:2:16:7:12:14:15:1:1:0:12:15:16:15:11:5:15:2:15:13:11:15:3:12:16:18:18:6:18:7:9:16:16:6:10:13:9:8:15:4:14:12:13:13:5:16:16:5:13:13:15:6:10:12:16:18:13:11:16:14:7:18:8:16:5:7:13:0:1:14:6:4:16:8:4:17:17:17:13:5:14:15:4:17:10:15:11:16:14:17:13:8:16:15:6:2:9:12:17:20:8:15:13:18:20:20:15:20:11:5:18:15:13:20:11:18:10:20:15:10:20:20:17:13:17:18:17:17:11:15:16:17:20:18:13:12:17:8:12:0:9:4:20:16:20:20:18:15:9:1:0:15:20:14:16:18:11:9:1:7:9:20:19:13:19:15:18:9:15:13:19:17:16:0:19
12,10,21,0,264,0:1:0:1:0:0:1:2:2:2:0:0:2:1:1:2:2:1:1:1:2:3:1:2:1:3:0:3:1:2:3:2:3:3:3:1:4:1:3:0:1:4:2:5:6:4:6:5:3:6:4:2:4:3:1:5:6:5:5:2:2:3:0:4:6:3:5:5:4:5:5:4:6:3:6:7:7:4:7:2:7:6:0:7:7:0:4:3:4:8:4:5:6:8:6:7:7:8:5:7:5:4:5:5:6:8:2:2:0:5:1:9:10:9:7:1:9:10:8:9:9:5:0:3:1:8:8:4:8:9:9:7:9:0:3:5:3:2:4:5:11:11:8:4:10:11:10:7:10:0:1:6:9:11:3:7:11:1:4:10:11:8:0:4:3:6:7:2:14:7:8:6:4:10:8:11:0:10:14:14:9:0:8:9:9:4:3:11:14:12:10:1:14:11:14:6:7:14:6:12:0:12:12:6:14:3:11:9:2:12:2:1:2:14:2:12:3:5:10:2:12:2:4:8:9:4:13:14:10:11:9:11:2:14:10:9:10:12:8:13:10:0:8:7:14:8:1:16:7:12:13:15:1:13:5:16:15:5:12:8:4:7:1:6:13:16:5:8:15:10:18:18:6:18:14:9:16:16:6:12:13:9:0:12:16:16:8:13:6:5:16:10:0:18:18:6:12:9:12:12:18:18:14:16:15:7:13:16:16:5:8:10:18:1:10:2:1:15:16:15:17:17:17:13:5:14:15:4:17:10:15:11:10:8:6:16:0:16:18:13:12:13:3:16:20:8:15:1:9:20:12:12:18:11:20:13:12:17:20:7:20:13:18:8:14:20:20:17:13:17:18:17:17:11:15:16:17:7:2:3:10:11:14:2:3:17:9:20:16:20:20:11:18:18:15:17:10:0:14:4:16:7:16:18:6:15:18:19:13:19:12:19:15:12:19:8:4:7:13:13
14,12,22,0,263,0:1:0:1:0:0:1:2:2:2:0:0:2:1:1:2:2:2:0:1:2:3:1:2:1:3:0:3:1:2:3:2:3:3:3:1:4:1:3:0:1:4:4:5:6:4:6:5:3:6:4:2:4:3:1:5:6:5:5:2:2:3:0:4:6:3:5:5:4:5:5:4:6:0:5:7:7:4:7:2:7:6:0:7:7:1:4:3:4:8:4:5:6:8:6:7:7:8:5:7:5:4:5:5:6:8:2:2:0:5:2:9:10:9:7:1:9:10:8:9:9:5:0:10:1:8:8:4:8:0:9:7:9:0:3:5:3:3:10:4:11:11:8:4:10:11:10:7:10:11:1:6:9:11:3:7:11:1:4:8:11:10:11:4:3:6:7:2:14:7:8:6:4:10:8:11:0:10:9:14:9:0:8:9:9:4:1:11:14:12:10:1:14:11:14:6:8:14:3:12:10:12:12:6:14:3:11:9:2:12:2:1:2:14:2:12:3:12:4:2:12:2:4:6:9:4:13:14:10:11:9:11:2:14:10:9:10:11:8:13:10:0:13:7:7:6:1:16:7:12:13:13:1:13:5:10:0:5:12:8:13:7:1:3:9:16:5:8:2:4:18:18:6:18:14:9:16:16:6:12:13:9:0:12:12:16:8:13:6:5:16:10:11:13:18:0:12:18:12:12:18:18:14:16:15:9:13:16:16:5:13:10:0:1:16:11:1:13:16:12:17:17:17:13:5:14:15:4:15:10:15:11:1:8:6:3:7:16:18:13:5:14:17:16:20:15:15:1:9:20:15:12:20:11:20:13:17:15:20:7:0:15:13:16:20:20:20:20:13:17:18:17:17:10:16:16:17:7:2:3:15:11:18:15:0:20:12:20:16:20:15:11:18:18:15:17:11:0:15:18:1:17:6:18:15:2:0:19:22:19:12:19:19:12:10:8:18:1:19:19
15,13,22,0,262,0:1:0:1:0:0:1:2:2:2:0:0:2:1:1:2:2:2:0:1:2:3:1:2:1:3:0:3:1:2:3:2:3:3:3:1:4:1:3:0:1:4:4:5:6:4:6:5:3:6:4:2:4:3:1:5:6:5:5:2:2:3:0:4:6:3:5:5:4:5:5:4:6:0:5:7:7:4:7:2:7:6:0:7:7:1:4:3:4:8:4:5:6:8:6:7:7:8:5:7:5:4:5:5:6:8:2:2:0:5:2:9:10:9:7:1:9:10:8:9:9:5:0:10:1:8:8:4:8:0:9:7:9:0:3:5:3:3:10:4:11:11:8:4:10:11:10:7:10:11:1:6:9:11:3:7:11:1:4:8:11:10:11:4:3:6:7:2:14:7:8:6:4:10:8:11:0:10:9:14:9:0:8:9:9:4:1:11:14:12:10:1:14:11:14:6:8:14:3:12:10:12:12:6:14:3:11:9:2:12:2:1:2:14:2:12:3:12:4:2:12:2:4:6:9:4:13:14:10:11:9:11:2:14:10:9:10:11:8:13:10:0:13:7:7:6:1:16:7:12:13:13:1:13:5:10:0:5:12:8:13:7:1:3:9:16:5:8:2:4:18:18:6:18:14:9:16:16:6:12:13:9:0:12:12:16:8:13:6:5:16:10:11:13:18:0:12:18:12:12:18:18:14:16:13:9:13:16:16:5:13:10:0:1:16:11:1:13:16:12:17:17:17:13:5:14:15:4:15:10:15:11:1:8:6:3:7:16:18:13:5:14:17:16:20:15:15:1:9:20:15:12:20:11:20:13:17:15:20:7:0:15:13:16:20:20:20:20:13:17:18:17:17:10:16:16:17:7:2:3:15:11:18:15:0:20:12:20:16:20:15:11:18:18:15:17:11:0:15:18:1:17:6:18:15:2:0:19:22:19:12:19:19:12:10:8:18:1:19:19
16,13,21,0,261,0:1:0:1:0:0:1:2:2:2:0:0:2:1:1:2:2:2:0:1:2:3:1:2:1:3:0:3:1:2:3:2:3:3:3:1:4:1:3:0:1:4:4:5:6:4:6:5:3:6:4:2:4:3:1:5:6:5:5:2:2:3:0:4:6:3:5:5:4:5:5:4:6:0:5:7:7:4:7:2:7:6:0:7:7:1:4:3:4:8:4:5:6:8:6:7:7:8:5:7:5:4:5:5:6:8:2:2:0:5:8:9:10:9:7:1:9:10:8:9:9:5:0:10:1:8:8:4:8:0:9:6:9:0:3:5:3:3:10:4:11:11:8:4:10:11:10:7:10:11:1:6:9:11:3:7:11:1:4:8:11:10:11:4:3:6:7:2:14:7:8:6:4:10:8:11:0:10:9:14:9:0:8:9:9:4:1:11:14:12:10:1:14:11:14:6:8:14:3:12:10:12:12:6:14:3:11:9:2:12:2:1:2:14:2:12:3:12:4:2:12:2:4:6:9:4:13:14:10:11:9:11:2:14:10:9:10:11:8:13:10:0:13:7:7:6:1:16:7:12:13:13:1:13:5:10:0:5:12:8:13:7:1:3:9:16:5:8:4:4:18:18:6:18:14:9:16:16:6:12:13:9:0:12:12:16:8:13:6:5:16:10:11:13:18:16:12:18:12:12:18:18:14:16:13:9:13:16:16:5:13:10:0:1:16:11:1:13:16:7:17:17:17:13:5:14:15:4:15:10:15:11:1:8:6:3:7:16:15:13:5:18:9:16:20:15:15:1:9:20:15:12:20:11:20:13:17:15:20:7:0:15:13:16:20:20:20:20:13:17:18:17:17:10:16:16:17:7:2:3:15:11:18:17:0:20:12:20:16:20:15:11:18:18:15:17:11:0:15:18:1:17:6:18:15:2:0:19:15:19:12:19:19:12:10:8:18:1:19:12
18,15,21,0,260,0:1:0:1:0:0:1:2:2:2:0:0:2:1:1:2:2:2:2:1:2:3:1:2:1:3:0:3:1:2:3:2:3:3:3:1:4:1:3:3:1:0:0:5:6:4:6:5:3:6:4:2:4:3:1:5:6:5:2:2:2:3:0:4:6:3:3:5:4:5:5:4:6:0:3:7:7:4:7:2:7:6:0:7:0:3:4:3:4:8:4:5:6:8:6:7:7:8:5:7:5:4:5:5:6:8:2:2:7:0:1:9:10:9:7:1:9:10:8:9:9:5:0:10:1:8:8:4:8:9:9:7:9:7:0:5:10:4:0:4:11:11:8:4:10:11:10:7:10:11:1:0:8:11:3:7:11:1:0:8:10:5:9:4:11:6:7:2:14:7:8:6:4:10:8:4:0:10:14:14:14:0:8:3:2:10:5:11:14:12:10:1:14:11:14:6:4:14:14:8:3:12:12:6:14:3:11:8:2:12:11:1:2:3:2:12:3:12:5:5:3:2:9:2:9:4:13:14:10:11:9:11:4:14:14:9:8:14:8:0:10:12:6:7:14:4:1:16:7:12:13:13:1:13:5:10:0:16:6:8:4:7:2:3:16:11:5:0:2:8:18:18:6:18:7:13:16:16:6:11:13:9:0:12:4:13:8:8:12:9:16:18:14:18:16:6:18:9:12:12:18:18:14:16:13:9:12:13:12:5:13:14:18:2:14:10:13:16:8:6:17:17:17:13:5:14:15:16:15:10:15:11:10:14:0:3:8:17:18:18:17:9:17:16:14:15:15:8:15:17:15:3:17:17:5:13:0:17:16:11:16:18:9:18:9:20:20:20:13:17:10:15:20:10:16:5:17:16:18:15:20:7:3:12:15:7:4:17:11:20:9:17:18:18:15:16:1:0:7:16:13:15:12:20:9:12:13:19:15:19:19:19:19:12:13:13:2:10:10:20
