#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 14:57:53,wvcp,inithx.i.2,local_search,12,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,34,0,349,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:2:0:3:0:3:3:4:4:3:3:4:4:0:0:4:0:3:5:1:5:6:3:3:0:4:4:3:6:0:6:0:0:0:4:4:3:0:7:7:6:8:2:6:0:6:0:3:8:3:8:4:3:4:8:8:3:8:3:9:10:7:8:6:6:4:6:8:6:4:2:8:8:6:7:4:10:4:0:4:8:11:12:13:14:9:11:13:14:8:14:3:0:3:4:0:6:15:15:16:6:15:6:3:10:4:7:8:12:17:8:8:17:8:4:4:14:4:14:6:18:18:16:19:16:19:3:14:4:0:8:19:10:20:21:22:22:19:17:16:16:4:19:23:20:14:7:23:16:19:4:24:16:24:8:19:21:25:26:19:25:6:25:4:4:26:27:28:25:28:26:28:7:6:7:3:28:29:30:30:7:0:7:29:27:31:32:24:31:26:19:28:33:26:28
15,3,32,0,345,4:4:14:3:0:0:3:0:14:14:4:8:4:14:20:2:2:4:3:4:0:8:14:8:3:0:3:14:8:4:3:8:4:1:1:20:14:0:0:4:8:0:0:3:8:8:8:8:4:14:0:4:8:32:8:0:0:4:14:14:3:3:8:3:3:8:3:4:4:3:3:8:3:8:32:31:4:4:8:0:2:8:3:0:14:2:8:4:4:14:14:3:3:4:8:13:10:11:23:13:11:31:10:23:3:13:13:3:8:7:7:7:15:13:7:14:15:3:7:7:0:8:8:33:33:14:3:13:3:3:3:7:14:8:13:26:6:19:26:6:7:4:6:6:0:6:7:0:18:19:28:18:6:15:7:14:2:0:17:17:13:0:0:14:8:14:22:13:22:7:0:28:29:5:6:29:25:3:3:7:25:12:5:25:25:8:13:25:25:14:25:24:30:16:25:5:25:0:16:24:30:25:7:22:5:0:25:27:6:6
16,4,32,0,344,4:4:14:3:0:0:3:0:14:14:4:3:4:14:20:2:2:4:3:4:0:8:14:8:3:0:3:14:8:4:3:8:4:1:1:20:14:0:0:4:8:0:0:3:8:8:8:8:4:14:0:4:8:32:8:0:0:4:14:14:3:3:8:3:3:8:3:4:4:3:3:8:3:8:32:31:4:4:8:0:2:8:3:0:14:2:8:4:4:14:14:3:3:4:8:13:10:11:23:13:11:31:10:23:3:13:13:3:8:7:7:7:15:13:7:14:15:3:7:7:0:8:8:33:33:14:3:13:3:3:3:7:14:8:13:26:6:19:26:6:7:4:6:6:0:6:7:0:18:19:28:18:6:15:7:14:2:0:17:17:13:0:0:14:8:14:22:13:22:7:0:28:29:5:6:29:25:3:3:7:25:12:5:25:25:8:13:25:25:14:25:24:30:16:25:5:25:0:16:24:30:25:7:22:5:0:25:27:6:5
17,4,31,0,343,4:4:14:3:0:0:3:0:14:14:4:3:4:14:20:2:2:4:3:4:0:8:14:8:3:0:3:14:8:4:3:8:4:1:1:20:14:0:0:4:8:0:0:3:8:8:8:8:4:14:0:4:8:32:8:0:0:4:14:14:3:3:8:3:3:8:3:4:4:3:3:8:3:8:32:31:4:4:8:0:2:8:3:0:14:2:8:4:4:14:14:3:3:4:8:13:10:11:23:13:11:31:10:23:3:13:13:3:8:7:7:7:15:13:7:14:15:3:7:7:0:8:8:33:33:14:3:13:3:3:3:7:14:8:13:26:6:19:26:6:7:4:6:6:0:6:7:0:18:19:28:18:6:15:7:14:2:0:17:17:13:0:0:14:8:14:22:13:22:7:0:28:29:5:6:29:25:3:3:7:25:12:5:25:25:8:13:25:25:14:25:24:30:16:25:5:25:0:16:24:30:25:7:22:5:0:25:12:6:5
18,4,31,0,342,4:4:14:3:0:0:3:0:14:14:4:3:4:14:20:2:2:4:3:4:0:8:14:8:3:0:3:14:8:4:3:8:4:1:1:20:14:0:0:4:8:0:0:3:8:8:8:8:4:14:0:4:8:32:8:0:0:4:14:14:3:3:8:3:3:8:3:4:4:3:3:8:3:8:32:31:4:4:8:0:2:8:3:0:14:2:8:4:4:14:14:3:3:4:8:8:10:11:23:13:11:31:10:23:3:13:13:3:8:7:7:7:15:13:7:14:15:3:7:7:0:8:8:33:33:14:3:13:3:3:3:7:14:8:13:26:6:19:26:6:7:4:6:6:0:6:7:0:18:19:28:18:6:15:7:14:2:0:17:17:13:0:0:14:8:14:22:13:22:7:0:28:29:5:6:29:25:3:3:7:25:12:5:25:25:8:13:25:25:14:25:24:30:16:25:5:25:0:16:24:30:25:7:22:5:0:25:12:6:5
19,4,31,0,341,4:4:14:3:0:0:3:0:14:14:4:3:4:14:20:2:2:4:3:4:0:8:14:8:3:0:3:14:8:4:0:8:4:1:1:20:14:0:0:4:8:0:0:3:8:8:8:8:4:14:0:4:8:32:8:0:0:4:14:14:3:3:8:3:3:8:3:4:4:3:3:14:3:8:32:31:4:4:8:0:2:8:3:0:3:2:8:4:4:14:14:3:3:4:8:8:10:11:23:13:11:31:10:23:3:13:13:3:8:7:7:7:15:13:7:14:15:3:7:7:0:8:8:33:33:14:3:13:3:3:3:7:14:8:13:26:6:19:26:6:7:4:6:6:0:6:7:0:18:19:28:18:6:15:7:14:2:0:17:17:13:0:0:14:8:14:22:13:22:7:0:28:29:5:6:29:6:3:3:7:6:12:5:25:25:8:13:25:25:14:25:24:30:16:25:5:25:0:16:24:30:25:7:22:29:0:25:12:6:5
20,5,31,0,340,4:4:14:3:0:0:3:0:0:4:4:3:3:14:20:2:2:4:3:4:0:8:14:8:3:0:3:14:8:4:0:0:4:1:1:20:14:0:0:4:8:3:0:3:4:8:14:8:0:3:4:4:8:32:8:0:0:4:14:14:3:3:8:3:3:8:3:4:4:8:3:8:3:0:32:31:4:3:8:0:2:8:8:14:14:2:0:4:4:14:14:3:3:8:3:0:10:11:23:13:11:31:10:23:3:13:13:3:8:14:8:14:15:13:7:14:15:3:7:7:0:8:3:33:33:14:3:13:3:3:3:7:3:15:8:26:6:19:26:6:6:4:6:6:0:6:7:0:18:19:28:18:6:15:7:14:2:7:17:17:13:0:0:13:8:6:22:13:22:7:0:28:29:5:6:29:6:3:3:7:6:12:5:29:25:8:29:25:14:14:7:24:30:16:25:5:25:8:16:24:30:25:7:22:7:0:29:12:5:29
21,5,31,0,339,4:4:14:3:0:0:3:0:0:4:4:3:3:14:20:2:2:4:3:4:0:8:14:8:3:0:3:14:0:4:0:4:4:1:1:20:14:0:0:4:8:3:0:3:8:4:14:8:8:3:4:4:8:32:8:0:0:4:14:14:3:3:8:3:3:8:3:4:4:8:3:0:3:0:32:31:4:3:8:0:2:8:8:14:14:2:0:4:4:14:14:3:3:8:3:0:10:11:23:13:11:31:10:23:3:13:13:3:8:14:8:3:15:13:7:14:15:3:7:7:0:8:3:33:33:14:3:13:3:3:3:7:3:14:13:26:6:19:26:6:6:4:6:6:0:6:7:0:18:19:28:18:6:15:7:14:2:7:17:17:13:0:0:13:8:6:22:13:22:7:14:28:29:5:6:29:6:3:3:7:6:12:5:29:7:8:29:5:14:14:14:24:30:16:25:5:25:8:16:24:30:25:7:22:7:0:29:12:5:29
22,5,31,0,338,4:4:14:3:0:0:3:0:0:4:4:3:0:14:20:2:2:4:3:4:0:8:14:8:3:0:3:14:0:4:0:4:4:1:1:20:14:0:0:4:8:3:0:3:8:4:14:8:8:3:4:4:8:32:8:0:0:4:14:14:3:3:8:3:3:8:3:4:4:8:3:0:3:0:32:31:4:3:8:0:2:8:8:14:14:2:0:4:4:14:14:3:3:8:3:0:10:11:23:13:11:31:10:23:3:13:13:3:8:14:8:3:15:13:7:14:15:3:7:7:0:8:3:33:33:14:3:13:3:3:3:7:3:14:8:26:6:19:26:6:6:4:6:6:0:6:7:0:18:19:28:18:6:15:7:14:2:7:17:17:13:0:0:13:8:17:22:13:22:7:14:28:29:5:6:29:6:3:3:7:6:12:5:29:7:8:29:5:14:14:14:24:30:16:5:5:6:8:16:24:30:25:7:22:7:0:29:12:5:29
25,6,31,0,337,4:4:14:3:3:0:3:0:3:0:4:4:3:4:20:2:2:4:3:4:0:0:14:3:14:14:3:4:0:0:3:0:14:1:1:20:14:0:0:4:8:14:14:3:8:3:8:3:4:0:8:8:4:32:8:0:0:4:3:14:8:8:8:8:0:8:3:4:0:8:4:3:14:14:32:31:4:4:8:0:14:14:0:3:8:4:14:4:4:14:14:8:14:3:0:3:10:11:23:13:11:31:10:23:3:3:13:3:8:14:8:13:15:13:7:14:15:3:7:7:0:8:4:33:33:14:3:13:7:3:3:7:0:0:13:26:6:19:26:6:6:4:6:6:0:6:7:0:18:19:28:18:6:15:7:14:2:6:17:17:13:0:0:13:8:15:22:13:22:7:0:28:29:5:6:29:29:5:8:8:29:12:5:5:5:7:5:29:0:14:7:24:30:16:29:29:29:6:16:24:30:25:7:3:25:25:0:12:25:13
