#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 16:24:07,wvcp,queen12_12gb,local_search,3,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,21,0,249,0:0:0:1:2:3:3:2:3:1:3:1:1:2:4:5:0:2:4:5:3:1:4:6:5:4:6:1:6:2:4:5:0:0:7:7:0:6:8:8:9:7:8:5:8:7:4:5:9:7:8:6:7:8:6:3:2:9:8:4:10:11:11:9:11:10:11:8:10:11:7:7:12:10:12:12:10:3:13:1:12:9:9:13:1:11:2:14:12:9:14:14:13:8:5:14:7:7:15:16:3:16:6:17:15:16:14:16:4:15:13:10:16:14:17:11:4:17:17:15:15:14:15:5:18:18:14:16:19:17:18:15:12:10:10:19:6:6:20:8:19:18:18:9
15,1,17,0,221,3:3:0:2:0:3:3:0:0:2:3:2:1:0:8:1:3:0:1:8:1:1:1:5:5:2:8:5:8:5:2:5:6:3:14:6:0:6:4:6:6:0:3:4:4:5:8:0:5:6:4:12:4:4:4:8:0:8:1:4:7:11:6:5:11:7:2:8:6:7:11:7:11:14:14:7:7:14:10:7:2:10:10:4:2:6:2:10:14:1:10:13:7:13:13:13:13:14:2:18:13:13:6:10:18:1:14:14:18:18:3:11:11:4:8:11:3:9:18:18:9:13:18:1:9:13:9:18:11:11:9:15:15:15:10:1:5:15:9:15:7:10:9:3
16,1,17,0,219,3:3:0:2:0:3:3:0:0:2:3:2:1:0:8:1:3:0:1:8:1:1:1:5:5:2:8:5:8:5:2:5:6:3:14:6:0:6:4:6:6:0:3:4:4:5:8:0:5:6:4:9:4:4:4:8:0:8:1:4:7:11:6:5:11:7:2:8:6:7:11:7:11:14:14:7:7:14:10:7:2:10:10:4:2:6:2:10:14:1:10:13:7:13:13:13:13:14:2:18:13:13:6:10:18:1:14:14:18:18:3:11:11:4:8:11:3:9:18:18:9:13:18:1:9:13:9:18:11:11:9:15:15:15:10:1:5:15:9:15:7:10:9:16
17,1,16,0,218,3:3:0:2:0:3:3:0:0:2:3:2:1:0:8:1:3:0:1:8:1:1:1:5:5:2:8:5:8:5:2:5:6:3:14:6:0:6:4:6:6:0:3:4:4:5:8:0:5:6:4:9:4:4:4:8:0:8:1:4:7:11:6:5:11:7:2:8:6:7:11:7:11:14:14:7:7:14:10:7:2:10:10:4:2:6:2:10:14:1:10:13:7:13:13:13:13:14:2:18:13:13:6:10:18:1:14:14:18:18:3:11:11:4:8:11:3:9:18:18:9:13:18:1:9:13:9:18:11:11:9:15:15:15:10:1:5:15:9:15:7:10:9:3
20,1,17,0,215,3:3:0:2:0:3:3:0:0:2:3:2:1:0:8:1:3:0:1:8:1:1:1:5:5:2:8:5:8:5:2:5:6:3:14:6:0:6:4:6:6:0:3:4:4:5:8:0:5:6:4:14:4:4:4:8:0:8:1:4:7:11:6:5:11:7:2:8:6:7:11:7:11:7:14:7:7:14:10:7:2:10:10:4:2:11:2:10:16:1:10:13:7:13:13:13:13:14:2:18:13:13:6:10:18:1:14:14:18:18:3:11:11:4:8:11:3:9:18:18:9:13:18:1:9:13:9:18:11:11:9:15:15:15:10:1:5:15:9:15:7:10:9:3
21,1,16,0,214,3:3:0:2:0:3:3:0:0:2:3:2:1:0:8:1:3:0:1:8:1:1:1:5:5:2:8:5:8:5:2:5:6:3:14:6:0:6:4:6:6:0:3:4:4:5:8:0:5:6:4:14:4:4:4:8:0:8:1:4:7:11:6:5:11:7:2:8:6:7:11:7:11:7:14:7:7:14:10:7:2:10:10:4:2:11:2:10:15:1:10:13:7:13:13:13:13:14:2:18:13:13:6:10:18:1:14:14:18:18:3:11:11:4:8:11:3:9:18:18:9:13:18:1:9:13:9:18:11:11:9:15:15:15:10:1:5:15:9:15:7:10:9:3
22,1,16,0,213,3:3:0:2:0:3:3:0:0:2:3:2:1:0:8:1:3:0:1:8:1:1:1:5:5:2:8:5:8:5:2:5:6:3:14:6:0:6:4:6:6:0:3:4:4:5:6:0:5:6:4:14:4:4:4:8:0:8:1:4:7:11:6:5:11:7:2:8:6:7:11:14:11:7:14:7:7:14:15:2:15:10:14:7:2:6:2:10:15:1:10:13:2:13:5:15:2:14:15:18:13:13:6:10:18:1:14:14:18:18:15:11:11:4:13:11:3:8:18:13:15:13:18:1:9:13:9:18:11:11:10:13:10:9:10:1:5:15:9:8:7:10:9:3
23,1,16,0,212,3:3:0:2:0:3:3:0:0:2:3:2:1:0:8:1:3:0:1:8:1:1:1:5:5:2:8:5:8:5:2:5:6:3:14:6:0:6:4:6:6:0:3:4:4:5:6:0:5:6:4:14:4:4:4:8:0:8:1:8:7:11:6:5:11:7:2:8:6:7:11:14:11:7:14:7:7:14:15:2:15:10:14:4:15:11:2:10:15:1:10:13:2:13:13:13:13:14:15:2:13:13:6:10:18:1:14:14:18:18:3:11:11:4:10:11:3:8:18:18:15:13:18:1:9:13:9:18:11:11:9:15:10:7:10:1:5:15:9:15:7:10:9:3
37,3,17,0,211,3:3:0:2:0:3:3:0:0:2:3:2:1:0:8:1:3:1:5:8:1:1:1:5:5:2:8:5:8:5:2:5:1:3:4:14:0:0:4:14:6:4:3:0:14:5:6:0:14:6:5:4:6:4:13:7:13:8:14:8:7:13:14:14:8:6:7:13:14:7:4:7:1:8:8:7:13:11:11:0:6:2:11:7:11:4:1:2:11:1:4:10:7:5:8:7:4:8:2:10:3:10:6:11:20:6:10:10:20:20:3:11:11:6:7:15:15:20:13:20:20:10:15:20:20:15:20:10:13:15:2:19:19:9:13:11:15:15:19:9:14:9:9:10
38,3,16,0,210,3:3:0:2:0:3:3:0:0:2:3:2:1:0:8:1:3:1:5:8:1:1:1:5:5:2:8:5:8:5:2:5:1:3:4:14:0:0:4:14:6:2:3:0:14:5:6:0:14:5:4:4:6:4:13:7:13:8:14:8:7:13:14:14:8:6:7:13:14:7:4:7:1:8:8:7:13:11:11:0:6:2:11:7:11:4:1:2:11:1:4:10:7:5:5:7:4:8:2:10:3:10:6:11:20:6:10:10:20:20:3:11:11:6:7:15:15:20:13:20:10:15:15:20:20:15:6:10:13:10:2:20:19:19:13:11:15:19:19:19:14:15:6:10
65,5,16,0,209,15:0:5:0:3:15:3:5:3:14:3:14:1:8:5:1:0:1:8:1:1:1:8:0:0:3:14:0:5:0:4:0:5:8:14:4:15:8:3:4:15:14:8:3:4:5:8:5:0:17:4:17:15:8:5:14:17:15:8:8:9:17:4:9:1:15:17:4:4:2:2:9:17:1:17:14:14:17:1:9:14:2:6:14:6:2:1:9:6:0:2:6:9:5:17:9:3:17:14:4:9:15:15:2:16:15:19:19:16:16:3:6:8:6:2:19:20:19:6:16:16:2:16:6:6:12:2:16:19:19:19:12:12:20:20:20:12:3:20:20:12:16:6:12
96,7,16,0,208,15:0:4:0:4:15:15:21:15:4:15:15:3:21:1:3:0:15:21:1:1:15:8:0:0:8:15:8:19:21:4:8:0:21:5:5:19:21:1:5:4:4:5:1:1:21:3:0:8:5:0:0:5:4:1:15:2:21:3:19:3:14:14:3:1:14:15:3:14:2:8:19:2:5:19:21:2:8:2:19:1:21:19:2:19:4:14:8:2:21:8:14:2:5:14:2:4:6:4:9:6:6:6:5:13:9:9:9:3:9:14:14:2:9:1:12:3:13:3:6:13:12:12:13:13:8:13:12:1:12:5:11:9:9:14:11:12:8:6:3:11:9:13:12
168,13,17,0,207,19:15:11:19:11:15:15:1:19:15:11:19:8:11:8:1:8:21:8:1:11:1:11:21:21:19:21:15:15:21:21:19:1:11:0:0:21:8:1:5:5:0:15:11:8:0:5:11:5:0:11:1:0:5:1:8:16:16:15:21:3:16:5:16:3:16:3:1:5:3:0:0:21:16:9:5:16:5:17:19:0:17:9:3:0:3:16:17:9:9:21:10:16:17:16:9:19:8:17:19:3:9:8:12:9:20:20:8:19:12:12:12:20:20:3:20:4:4:9:12:12:17:12:4:10:10:4:20:4:3:4:17:18:18:18:20:1:10:20:10:17:18:10:17
