#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 17:07:01,wvcp,DSJC125.9g,local_search,11,169,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,55,0,183,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:11:13:13:14:12:14:3:15:16:17:18:18:19:4:20:21:22:14:6:23:24:0:21:15:2:16:23:25:17:22:26:7:25:9:27:27:28:23:29:26:30:31:6:31:19:32:33:30:22:34:34:28:35:25:24:33:10:35:3:36:36:32:37:38:20:39:40:16:41:20:42:40:38:28:31:43:42:44:41:45:44:44:37:29:43:39:46:13:47:48:49:49:50:51:45:29:12:51:52:9:47:53:48:50:54:35:24
5,0,50,0,182,8:13:21:18:16:22:1:13:0:7:45:7:42:30:39:23:45:28:49:48:49:31:48:31:18:30:6:35:19:2:29:36:36:33:2:31:41:51:3:8:19:41:21:6:51:16:35:4:17:0:39:45:5:17:5:47:44:3:42:53:14:27:30:24:22:4:34:38:38:5:17:16:3:7:1:1:44:53:9:2:41:47:9:29:37:29:27:14:28:34:24:21:42:10:28:20:4:24:18:33:23:39:10:11:40:49:37:51:25:25:20:23:50:44:12:53:34:45:14:15:22:15:27:50:43
6,0,49,0,181,8:13:21:18:16:22:1:13:0:7:45:7:42:30:39:23:45:28:49:48:49:31:48:31:18:30:6:35:19:2:29:36:36:33:2:31:41:51:3:8:19:41:21:6:51:16:35:4:17:0:39:45:5:17:5:47:44:3:42:53:14:27:30:24:22:4:34:38:38:5:17:16:3:7:1:1:44:53:9:2:41:47:9:29:37:29:27:14:28:34:24:21:42:10:28:20:4:24:18:33:23:39:10:11:40:49:37:51:25:25:20:23:50:44:12:53:34:45:14:15:22:15:27:50:12
10,1,48,0,179,8:18:21:37:16:22:1:13:31:7:45:7:42:30:39:13:45:28:49:48:49:35:48:19:18:30:6:35:19:2:38:36:36:33:2:31:41:51:3:8:19:41:21:6:51:16:35:4:17:33:39:45:5:17:5:47:44:3:42:53:14:27:30:24:22:4:34:12:12:5:17:16:3:7:1:1:44:53:9:2:41:47:9:11:0:6:27:14:28:34:24:21:42:10:28:20:4:24:20:20:13:39:10:11:40:48:0:51:25:25:50:23:50:44:49:23:34:15:14:15:22:40:27:53:38
11,1,48,0,178,8:18:21:29:16:22:1:13:31:7:45:7:42:30:39:13:45:28:49:48:49:35:48:19:18:30:6:35:19:2:38:36:36:33:2:31:41:51:3:8:19:41:21:6:51:16:35:4:17:33:39:45:5:17:5:47:44:3:42:53:14:27:30:24:22:4:34:12:12:5:17:16:3:7:1:1:44:53:9:2:41:47:9:38:0:6:27:14:28:34:24:21:42:10:28:20:4:24:20:20:13:39:10:11:40:48:0:51:25:25:50:23:50:44:49:23:34:15:14:15:22:40:27:53:29
16,1,48,0,177,38:14:22:29:3:27:1:13:25:53:12:40:23:49:23:27:12:21:49:48:13:36:48:36:29:41:39:30:13:18:34:16:15:19:18:36:1:47:3:9:19:53:45:39:47:8:45:8:9:5:22:12:5:9:28:16:44:41:17:42:1:42:30:2:21:7:15:34:5:28:22:33:15:53:23:45:44:3:51:18:17:33:7:11:31:39:0:8:24:31:2:28:42:4:24:40:38:2:29:31:17:41:4:11:6:48:0:47:20:20:40:10:50:44:49:10:35:12:14:51:41:6:7:50:34
17,1,48,0,176,38:14:22:29:3:27:1:13:25:53:12:40:23:49:23:27:12:21:49:48:13:36:48:36:29:41:39:30:13:18:34:16:15:19:18:36:1:47:3:9:19:53:45:39:47:8:45:8:9:5:22:12:5:9:28:16:44:41:17:42:1:42:30:2:21:7:15:34:5:28:22:33:15:53:23:45:44:3:25:18:17:33:7:11:31:39:0:8:24:31:2:28:42:4:24:40:38:2:29:31:17:41:4:11:6:48:0:47:20:20:40:10:50:44:49:10:35:12:14:51:41:6:7:50:34
18,2,49,0,175,38:14:22:29:3:27:1:13:25:53:12:16:23:49:23:27:12:21:49:48:13:36:48:36:29:41:39:30:13:18:34:16:15:19:18:36:1:47:3:9:19:53:45:39:47:8:45:8:9:5:22:12:5:9:28:47:44:41:17:42:1:42:30:2:21:7:15:34:5:28:22:33:15:53:23:45:29:3:25:18:17:33:7:11:31:39:0:8:24:31:2:28:42:4:24:40:38:2:34:31:17:44:4:11:6:48:0:37:20:20:40:10:50:44:49:10:35:51:14:51:41:40:7:50:35
22,2,49,0,174,38:9:22:29:3:27:1:13:25:53:12:16:23:49:23:27:12:21:49:48:13:36:48:36:29:41:39:30:13:18:34:16:15:19:18:36:1:47:3:38:19:53:45:39:47:8:45:8:33:5:22:12:5:9:28:47:44:41:17:42:1:42:30:2:21:7:15:34:5:28:22:33:15:53:23:45:44:3:25:18:17:33:7:11:31:39:0:8:24:31:2:28:42:4:24:40:50:2:34:31:17:40:4:11:6:48:14:37:20:20:40:10:50:44:49:10:35:12:14:51:37:51:0:50:35
23,2,49,0,173,38:9:22:29:3:27:1:13:25:53:12:16:23:49:23:27:12:21:49:48:13:36:48:36:29:41:39:30:13:18:34:16:15:19:18:36:1:47:3:38:19:53:45:39:47:8:45:8:33:5:22:12:5:9:28:47:44:41:17:42:1:42:30:2:21:7:15:34:5:28:22:33:15:53:23:45:44:3:25:18:17:33:7:11:31:39:0:8:24:31:2:28:42:4:24:40:0:2:34:31:17:40:4:11:6:48:14:37:20:20:40:10:50:44:49:10:35:12:14:51:37:51:7:50:35
