#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 09:49:56,wvcp,p40,local_search,0,4984,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,10,0,5028,0:1:1:2:1:2:3:3:1:2:2:1:0:2:3:2:2:3:1:0:3:3:2:4:4:2:3:4:0:0:0:4:4:2:4:4:4:1:0:1:4:4:1:5:3:5:6:6:5:6:5:6:3:5:6:6:5:7:6:7:0:6:7:7:7:1:8:0:2:5:6:5:8:0:5:8:7:9:9:9:4:7:9:9
1168,21,10,0,5026,1:0:1:2:1:0:7:7:2:2:1:1:7:1:7:2:0:7:0:2:7:2:0:9:9:2:1:9:9:9:0:9:9:0:9:2:7:1:1:7:9:8:7:8:7:8:0:3:3:8:3:8:7:0:3:0:6:8:6:4:0:8:2:7:6:2:6:3:4:4:8:6:4:8:6:5:9:4:5:5:8:6:5:5
1170,21,10,0,5024,1:0:1:2:1:2:7:7:0:2:2:1:7:1:7:2:0:7:0:2:1:2:0:9:9:2:1:9:9:9:0:9:9:2:9:7:7:1:1:7:9:8:9:8:9:2:0:3:3:8:3:8:3:0:7:3:6:8:3:2:6:0:4:7:6:1:6:3:8:6:6:6:4:0:8:5:6:4:6:0:8:5:6:4
1171,21,10,0,5010,1:0:1:2:1:2:7:7:0:2:2:1:7:1:7:2:0:7:0:2:1:2:0:9:9:2:1:9:9:9:0:9:9:2:9:7:7:1:1:7:9:8:9:8:9:2:0:3:3:8:3:8:3:0:7:3:6:8:3:2:6:0:8:7:6:1:6:3:8:6:6:6:4:0:8:5:6:4:6:0:8:5:6:5
1172,21,10,0,5000,1:0:1:2:1:0:7:7:0:2:7:1:7:1:7:2:0:7:0:2:1:2:7:9:9:2:1:9:9:9:0:9:9:2:9:7:1:1:1:7:1:8:0:8:0:9:0:3:3:8:3:8:3:0:7:3:6:8:3:2:6:0:8:7:1:8:6:3:8:6:2:6:5:0:8:5:9:4:9:4:8:6:6:4
1173,21,10,0,4989,1:0:1:2:1:0:7:7:0:0:2:1:7:1:7:2:0:7:0:2:2:2:7:9:9:2:1:9:9:9:7:9:9:2:9:9:7:1:1:2:7:8:0:8:0:8:0:3:3:8:3:8:0:0:8:3:6:8:3:2:6:0:8:0:1:8:6:3:2:9:6:6:6:7:8:5:9:4:4:3:4:8:4:3
1274,23,10,0,4987,1:0:1:2:1:1:7:7:0:0:0:1:7:1:7:2:0:7:0:2:1:2:7:9:2:2:0:9:2:0:2:2:9:2:9:0:7:0:9:7:1:6:1:6:9:6:9:3:6:3:6:9:7:3:1:1:6:8:0:3:8:0:6:6:8:3:8:8:3:3:9:3:8:1:7:5:9:4:4:5:4:5:5:4
1702,31,10,0,4986,1:0:1:2:0:1:7:7:0:0:0:1:7:1:7:2:0:7:0:2:1:0:7:9:9:7:0:9:7:0:7:9:9:9:2:7:9:0:2:7:1:9:1:3:1:2:3:3:3:8:2:8:2:9:9:8:6:8:3:3:6:8:0:2:6:8:6:3:6:6:8:6:6:1:8:5:8:4:5:5:1:2:5:4
1808,32,10,0,4984,1:0:1:2:0:1:7:7:1:0:0:1:2:0:7:2:0:7:0:2:7:7:1:9:9:1:7:9:1:0:1:9:9:0:2:9:7:0:0:0:2:9:2:3:9:7:3:3:3:6:3:2:2:6:7:6:6:8:3:6:8:9:3:0:7:6:8:6:8:8:9:8:6:2:8:5:8:4:8:3:9:4:4:5
1808,32,10,0,4984,1:0:1:2:0:1:7:7:1:0:0:1:2:0:7:2:0:7:0:2:7:7:1:9:9:1:7:9:1:0:1:9:9:0:2:9:7:0:0:0:2:9:2:3:9:7:3:3:3:6:3:2:2:6:7:6:6:8:3:6:8:9:3:0:7:6:8:6:8:8:9:8:6:2:8:5:8:4:8:3:9:4:4:5
#2022-10-12 09:50:28
