#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 17:00:54,wvcp,DSJC125.5g,local_search,0,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,28,0,91,0:1:2:3:4:0:2:1:3:4:4:1:5:3:3:3:6:0:6:2:5:5:7:2:8:7:7:8:5:9:10:11:7:9:10:11:11:8:10:6:9:1:10:8:12:12:13:6:12:13:13:7:3:8:12:14:15:16:12:14:6:4:13:14:15:9:15:14:4:16:6:14:17:17:17:10:8:18:17:19:17:19:16:19:18:15:20:19:20:21:21:0:21:18:2:20:22:18:12:20:23:20:24:25:23:25:16:24:7:26:7:26:25:26:22:21:22:13:27:27:16:21:20:14:22
2,0,26,0,88,0:6:2:3:4:0:2:1:3:4:5:1:5:4:3:3:6:0:6:2:5:5:7:2:8:7:7:8:5:9:10:11:7:9:10:11:11:8:10:6:9:1:10:8:12:12:13:6:12:13:2:7:4:8:12:14:15:16:12:14:6:4:13:14:15:9:15:14:17:16:6:14:17:17:17:1:8:18:17:19:17:8:16:18:18:15:20:9:20:19:17:2:3:18:3:20:21:16:12:24:23:23:24:25:23:25:1:24:27:4:19:20:27:25:21:24:7:0:27:16:16:10:19:14:11
3,0,26,0,87,0:6:2:3:4:0:2:1:3:4:5:1:5:4:3:3:6:0:6:2:5:5:7:2:8:7:7:8:5:9:10:11:7:9:10:11:11:8:10:6:9:1:10:8:12:12:13:6:12:13:2:7:4:8:12:14:15:16:12:14:6:4:0:14:15:9:15:14:17:16:6:14:17:17:10:1:8:18:17:13:17:8:16:18:18:15:20:9:20:17:17:2:3:20:3:20:21:16:12:24:23:23:24:25:23:25:1:24:27:4:19:20:27:25:21:24:7:0:27:16:16:10:19:14:15
4,0,25,0,86,0:6:2:3:4:0:2:1:3:4:5:1:5:4:3:3:6:0:6:2:5:5:7:2:8:7:7:8:5:9:10:13:7:9:10:11:11:8:10:6:9:1:10:8:12:12:13:6:12:11:2:7:4:8:12:14:15:16:12:14:6:4:0:14:15:9:15:14:17:16:6:14:17:17:10:1:8:18:17:13:17:8:16:18:18:15:20:9:20:17:17:2:3:20:3:20:21:16:12:24:23:23:24:25:23:25:1:24:27:4:21:20:27:25:21:24:7:0:27:16:16:10:13:14:21
5,0,24,0,85,0:6:2:3:4:0:2:1:3:4:5:1:5:4:3:3:6:0:6:2:5:5:7:2:8:7:7:8:5:9:10:13:7:9:10:11:11:8:10:6:9:1:10:8:12:12:13:6:12:11:2:7:4:8:12:14:15:16:12:14:6:4:0:14:15:9:15:14:17:16:6:14:17:17:17:1:8:18:17:13:17:8:16:18:18:15:20:9:20:13:17:11:3:20:3:20:21:16:12:24:23:23:24:25:23:25:1:24:7:4:21:20:25:25:9:24:5:0:21:16:16:10:13:14:15
7,0,23,0,84,0:6:2:3:4:0:2:1:3:4:5:1:5:4:3:3:6:0:6:2:5:5:7:2:8:7:7:8:5:9:10:13:7:11:10:11:11:8:10:6:9:1:10:8:12:9:13:6:12:13:9:7:3:8:11:14:15:16:12:14:6:4:0:14:15:9:15:14:17:16:6:14:17:12:17:1:8:18:17:13:17:8:16:9:11:15:17:18:20:13:17:2:3:18:3:20:21:18:12:24:23:20:24:18:23:15:1:24:23:20:13:20:12:11:11:24:21:0:21:16:16:10:13:4:24
9,0,22,0,82,0:6:2:3:4:0:2:1:3:4:5:1:5:4:3:3:6:0:6:2:5:1:7:2:8:7:7:8:5:9:10:13:7:9:10:11:11:8:10:6:9:0:10:8:12:12:13:6:12:13:2:7:4:8:11:14:15:16:12:14:6:4:7:14:15:9:15:14:17:16:6:14:17:12:10:10:8:11:17:1:17:8:16:9:11:15:20:9:20:13:17:2:3:20:3:20:21:16:12:20:5:20:24:0:14:23:1:24:7:4:13:20:23:11:24:21:5:13:23:8:16:21:13:21:10
14,1,21,0,81,0:6:24:3:4:0:2:1:3:4:5:1:5:4:3:3:6:0:6:2:5:5:7:2:2:7:7:1:5:9:10:13:7:11:10:11:11:13:10:6:12:0:10:9:12:12:13:6:12:13:2:7:4:9:11:14:15:16:12:14:6:4:7:14:15:9:9:14:17:16:6:14:17:17:10:10:1:11:17:1:17:1:16:9:11:15:20:9:20:17:17:2:3:20:3:20:21:23:12:20:24:20:15:12:21:15:16:24:12:4:21:20:12:11:21:24:5:0:23:23:23:21:13:14:10
21,1,22,0,80,0:6:2:3:4:0:2:1:3:4:5:1:5:4:3:3:6:0:6:2:5:5:7:2:15:7:7:1:5:9:10:13:7:11:10:11:11:13:10:6:12:0:10:9:12:9:13:6:15:7:2:15:3:1:11:14:15:16:12:14:6:4:7:14:16:9:9:14:17:16:6:14:17:17:10:10:1:11:17:1:20:1:16:9:20:15:13:9:20:17:17:2:3:20:3:9:21:23:12:24:24:20:15:12:21:8:21:24:7:4:13:24:12:11:17:24:23:0:23:16:23:21:13:14:10
28,2,23,0,79,0:1:2:3:6:10:2:1:3:4:4:11:4:3:3:3:10:10:7:6:0:4:7:6:1:11:4:1:11:10:6:13:11:16:20:12:13:13:7:12:16:0:20:1:12:16:20:0:16:13:2:20:3:1:16:7:2:20:16:0:14:14:10:7:13:14:10:9:9:20:6:14:4:12:12:25:1:23:12:8:2:8:13:16:23:5:9:8:5:25:9:5:8:23:3:25:18:25:11:9:17:23:5:8:21:14:15:23:11:21:21:17:17:17:0:9:18:21:18:1:15:9:25:2:0
