#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 13:11:54,wvcp,R100_1gb,local_search,10,81,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,8,0,108,0:0:1:0:1:1:0:1:0:0:0:2:0:2:2:1:2:1:0:1:2:3:3:0:3:1:2:3:3:1:3:3:3:0:2:3:3:0:3:0:2:1:0:4:4:3:2:0:2:4:3:1:3:1:3:5:6:1:5:5:6:1:4:5:6:4:4:5:0:5:4:2:5:3:2:6:2:1:5:5:5:3:4:7:7:6:7:7:4:7:7:6:5:7:1:6:4:6:1
1,0,8,0,107,0:0:1:0:1:1:0:1:0:0:0:2:0:2:2:1:2:1:0:1:2:3:3:0:3:1:2:3:3:1:3:3:3:0:2:3:3:0:3:0:2:3:0:4:4:3:1:2:2:4:3:1:3:1:3:0:5:1:4:5:6:1:0:5:6:4:4:5:5:5:4:0:5:3:2:6:2:1:5:5:5:3:4:7:7:6:7:7:4:7:4:4:5:7:1:6:4:6:1
2,0,8,0,106,0:0:1:0:1:1:0:1:0:0:0:2:0:2:2:1:2:1:0:1:2:3:3:0:3:1:2:3:3:1:3:3:3:0:2:3:3:0:2:0:1:3:0:4:4:3:1:2:2:4:3:1:3:1:3:0:3:1:4:4:6:1:0:6:5:4:4:5:5:5:4:0:5:3:2:6:2:1:5:5:5:3:4:7:7:6:7:7:4:7:4:4:5:7:1:6:4:6:1
3,0,8,0,105,0:0:1:0:1:1:0:1:0:0:0:2:0:2:2:1:2:1:0:1:2:3:3:0:3:1:2:3:3:1:3:3:3:0:2:3:3:0:2:0:1:3:0:4:4:3:1:2:2:4:3:1:3:1:3:0:3:1:4:4:6:1:0:6:6:4:4:5:5:5:4:0:5:3:2:6:2:1:5:5:5:3:4:7:7:6:7:7:4:7:4:4:5:7:1:6:4:6:7
4,0,8,0,104,0:0:1:0:1:1:0:1:0:0:0:2:0:2:2:1:2:1:0:1:2:3:3:0:3:1:2:3:3:1:3:3:3:0:2:3:3:0:2:0:1:0:0:4:4:3:1:2:2:4:3:1:3:1:3:0:3:1:4:4:6:1:0:6:6:4:4:0:4:5:4:0:5:3:2:6:2:1:5:5:5:3:4:7:7:6:7:7:4:7:4:4:5:7:1:6:4:6:7
5,0,8,0,103,0:0:1:0:1:1:0:1:0:0:0:2:0:2:2:1:2:1:0:1:2:3:3:0:3:1:2:3:3:1:3:3:3:0:2:3:3:0:2:0:1:3:0:4:4:3:1:2:2:4:3:1:3:1:3:0:3:1:4:4:6:1:1:6:0:4:4:0:4:4:4:0:5:3:5:6:2:1:5:5:5:3:4:7:7:6:7:7:4:7:4:7:5:7:1:6:4:6:7
6,0,8,0,102,0:0:1:0:1:1:0:1:0:0:0:2:0:2:2:1:2:1:0:1:2:3:3:0:3:0:1:3:3:1:3:3:3:0:3:3:3:0:0:0:2:1:0:4:4:3:2:2:2:4:3:1:3:1:4:0:3:1:4:4:6:2:1:6:0:4:4:4:6:4:4:3:1:3:2:6:2:6:5:5:5:2:4:7:7:6:7:7:1:7:6:3:5:7:1:5:3:0:3
7,0,8,0,101,0:0:1:0:1:1:0:1:0:0:0:2:0:2:2:1:2:1:0:1:2:3:3:0:3:0:1:3:3:1:3:3:3:0:3:3:3:0:0:0:2:1:0:4:4:3:2:2:2:4:3:1:3:1:4:0:3:1:4:4:6:2:1:6:0:4:4:4:6:4:4:3:1:3:2:6:2:6:6:5:5:2:4:7:7:6:7:7:1:7:6:3:5:7:1:5:3:0:3
8,0,8,0,100,0:0:1:0:1:1:0:1:0:0:0:2:0:2:1:1:2:1:0:1:2:3:3:0:3:0:1:1:3:2:3:3:3:0:2:2:3:0:0:2:1:0:0:4:4:3:2:3:2:4:3:1:4:1:2:2:3:1:4:1:6:2:6:6:4:6:4:6:2:4:6:2:1:3:2:6:2:6:6:4:0:3:4:5:7:6:4:5:7:7:7:7:7:4:5:5:3:5:3
9,0,7,0,97,0:0:1:0:1:1:0:1:0:0:0:2:0:2:1:1:2:1:0:1:2:3:3:0:3:0:1:3:3:2:3:3:3:0:3:2:3:0:0:2:1:3:0:4:4:3:2:1:2:4:3:1:4:1:2:2:3:1:4:2:6:2:6:4:4:4:4:6:0:4:6:0:1:3:1:6:2:6:6:4:0:2:4:5:5:6:4:5:6:5:6:5:5:4:1:5:6:5:5
10,0,7,0,96,0:0:1:0:1:1:0:1:0:0:0:2:0:2:2:1:2:1:0:2:2:3:3:0:3:0:2:1:3:1:3:3:3:0:2:3:3:0:0:0:1:0:0:4:4:3:2:3:2:4:2:3:2:4:3:0:3:4:4:4:1:2:1:2:0:6:6:4:6:4:6:3:1:4:2:6:2:1:0:4:0:1:6:5:6:6:4:5:1:5:4:6:6:5:5:6:5:0:1
11,0,7,0,95,0:0:1:0:1:1:0:1:0:0:0:2:0:2:1:1:2:1:1:2:2:3:3:0:3:0:2:3:3:2:3:3:3:0:2:3:3:0:0:0:1:0:0:4:4:3:2:3:1:4:4:3:3:4:2:0:3:4:4:1:1:2:1:2:4:4:4:4:3:4:6:3:1:3:2:6:2:1:0:4:0:1:6:5:6:6:4:5:2:4:4:3:6:4:5:5:4:0:5
12,0,7,0,93,0:0:1:0:1:1:0:1:0:0:0:2:0:2:1:1:2:1:1:2:2:3:3:0:3:0:2:3:3:2:3:3:3:0:2:3:3:0:0:0:1:0:0:4:4:3:2:3:1:4:4:3:3:4:2:0:3:4:4:1:1:2:1:2:4:4:4:4:3:4:2:3:1:3:2:6:2:1:0:4:0:1:6:5:6:6:4:5:2:4:4:3:6:4:5:5:4:0:5
13,0,7,0,91,0:1:1:1:1:0:2:1:2:0:2:0:2:0:1:1:2:1:2:0:0:3:3:0:3:3:1:1:3:1:3:0:3:2:3:3:4:4:3:1:4:3:3:4:4:3:1:4:0:3:3:4:3:4:4:2:4:1:4:1:4:0:1:4:0:1:2:2:2:2:0:0:2:3:0:4:0:1:3:2:0:3:5:5:5:2:5:5:2:2:4:5:2:1:4:6:5:6:3
17,0,7,0,90,0:1:1:0:0:0:0:1:0:3:0:1:0:1:1:3:1:3:1:3:0:0:3:0:3:0:1:3:2:1:2:2:3:3:2:2:2:2:0:0:2:2:0:2:2:3:1:2:1:3:2:3:2:1:2:0:2:3:2:3:1:1:0:1:1:5:5:5:0:2:3:5:3:2:3:5:6:5:6:8:5:2:8:8:6:6:2:6:6:6:8:8:5:6:5:6:8:5:0
19,0,7,0,89,0:1:1:0:0:0:0:1:0:2:0:1:0:1:1:3:1:3:1:3:2:0:2:0:3:0:1:2:2:1:3:2:3:0:2:2:3:2:0:1:2:0:0:3:2:3:1:1:1:3:2:3:2:3:2:0:2:3:2:2:1:1:0:1:1:5:5:2:1:2:5:0:3:2:3:5:2:0:2:6:3:6:5:5:5:6:5:6:5:8:5:5:8:2:8:8:6:8:6
20,0,7,0,88,0:1:1:0:0:0:0:1:0:2:0:1:0:1:1:3:1:3:1:3:2:0:2:0:3:0:1:2:2:1:3:2:3:0:2:2:3:2:0:1:2:0:0:3:2:3:1:1:1:3:2:3:2:3:2:0:2:3:2:2:1:1:0:1:1:5:5:2:1:2:5:0:3:2:3:5:2:0:2:6:3:1:5:5:5:6:5:6:5:6:5:5:0:2:8:8:6:8:6
23,0,6,0,87,0:1:1:0:0:0:0:1:0:2:0:1:0:1:1:3:1:3:0:3:2:0:2:0:3:0:1:2:2:1:3:2:3:0:2:2:3:2:0:1:2:3:0:3:2:3:1:1:1:3:2:3:2:1:2:0:2:3:2:2:1:1:0:1:1:5:5:2:2:2:3:0:3:2:3:5:2:5:2:6:3:6:5:5:6:6:5:6:6:0:5:5:0:6:5:6:6:0:0
328,6,6,0,85,0:1:1:0:0:0:0:1:0:2:0:1:0:1:1:3:1:3:1:3:0:0:2:0:3:0:1:2:2:1:2:2:3:0:2:2:3:2:0:0:1:3:0:3:2:3:1:1:3:2:2:3:2:3:2:0:3:3:3:3:1:1:0:1:1:2:3:2:2:6:3:6:6:6:2:3:2:0:6:6:3:1:5:5:6:6:5:5:5:6:2:2:5:5:5:6:6:1:6
332,6,6,0,84,0:1:1:0:0:0:0:1:0:2:0:1:0:1:1:3:1:3:2:1:0:0:2:0:3:0:1:2:2:1:2:2:3:0:2:2:3:2:0:0:1:3:3:3:2:3:1:1:1:2:2:3:2:3:2:0:3:3:3:3:1:1:0:1:1:2:3:3:2:2:3:0:6:6:2:3:2:0:6:6:3:1:5:5:6:6:5:5:5:6:2:5:5:5:5:6:6:1:6
64085,750,7,0,83,0:1:1:0:0:0:0:1:0:2:0:1:0:2:1:1:0:2:0:1:1:0:2:0:2:0:1:2:6:1:2:6:2:0:6:6:6:6:0:0:6:0:0:6:6:1:1:1:1:6:6:1:6:1:6:0:2:1:6:1:2:1:2:1:0:6:6:2:2:6:2:0:2:6:1:4:2:0:2:5:0:2:4:5:5:4:5:5:4:5:5:5:5:5:3:4:4:3:5
64086,750,6,0,82,0:1:1:0:0:0:0:1:0:2:0:1:0:2:1:1:0:2:0:1:1:0:2:0:2:0:1:2:6:1:2:6:2:0:6:6:6:6:0:0:2:0:0:6:6:1:1:2:1:6:6:1:6:1:2:0:2:1:2:6:2:1:2:1:6:6:6:2:6:6:2:0:2:6:1:4:2:1:4:5:0:2:4:5:4:4:4:5:2:5:6:5:4:5:5:5:5:0:5
289008,750,6,0,82,0:5:5:5:5:0:0:2:0:5:0:0:0:2:5:5:0:5:5:0:0:2:2:0:2:0:5:2:1:5:2:1:1:0:1:1:1:1:0:5:2:1:2:1:1:1:2:2:5:2:1:2:1:5:1:0:1:5:0:1:2:1:5:2:0:5:1:1:1:0:2:0:3:1:3:2:5:0:2:3:0:1:3:3:9:9:1:9:2:9:1:1:9:0:3:9:3:2:9
#2022-10-12 14:11:55
