#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 16:39:15,wvcp,queen16_16,local_search,7,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,26,0,295,0:0:0:1:1:0:0:0:1:2:2:0:0:2:2:2:1:3:1:4:3:4:4:1:2:2:3:4:1:4:3:3:4:3:5:5:0:4:5:5:5:5:3:6:4:6:4:5:6:5:6:5:4:4:3:0:6:1:1:4:7:8:7:1:8:6:2:7:5:3:8:3:8:9:6:7:8:2:5:6:8:9:6:3:9:10:8:10:7:9:11:9:12:12:11:12:7:7:12:11:11:10:11:11:9:10:10:13:14:10:3:14:13:8:13:14:12:13:13:10:14:12:12:14:1:10:10:13:12:13:15:11:15:13:15:6:14:15:2:12:15:14:16:16:16:12:9:6:15:16:4:16:16:17:9:15:9:7:16:2:7:16:13:7:15:6:17:17:17:15:14:18:17:18:18:16:5:8:18:2:13:12:17:12:19:19:16:18:15:9:19:5:19:16:0:18:19:19:20:18:14:19:20:20:19:8:7:20:20:18:1:20:21:21:21:22:8:7:20:16:11:22:19:10:21:22:21:22:23:22:23:15:10:22:22:23:22:11:14:23:17:23:21:19:24:7:24:25:24:22:17:3:25:23:23:21
1,0,26,0,291,0:0:0:1:1:0:0:0:1:2:2:0:0:2:2:2:1:3:0:4:3:4:4:1:2:2:3:4:1:4:3:3:4:3:5:5:0:4:5:5:5:5:3:6:4:6:4:5:6:5:6:5:4:4:3:0:6:1:1:4:7:8:7:1:8:6:2:7:5:3:8:3:8:9:6:7:8:2:5:6:8:9:6:3:9:10:12:10:7:9:11:9:12:12:11:12:7:7:12:11:11:8:11:11:9:10:10:13:14:10:3:14:13:14:13:14:12:13:13:10:14:12:12:14:1:11:10:13:12:13:15:11:15:13:15:6:14:0:2:12:15:14:10:16:16:12:9:6:15:16:2:16:16:1:9:15:9:7:16:2:7:16:13:7:10:6:17:17:17:17:14:18:13:10:18:16:5:8:18:2:13:12:17:12:15:19:16:18:19:17:19:5:19:16:0:18:19:19:20:18:14:11:20:20:19:8:20:20:20:18:1:20:21:21:21:22:8:7:20:18:11:22:19:22:21:22:21:22:23:22:23:18:20:22:22:23:22:11:14:19:17:23:21:19:19:7:24:25:24:22:24:3:25:25:23:24
2,0,25,0,290,0:0:0:1:1:0:0:0:1:2:2:0:0:2:2:2:1:3:0:4:3:4:4:1:2:2:3:4:1:4:3:3:4:3:5:5:0:4:5:5:5:5:3:6:4:6:4:5:6:5:6:5:4:4:3:0:6:1:1:4:7:8:7:1:8:6:2:7:5:3:8:3:8:9:6:7:8:2:5:6:8:9:6:3:9:10:12:10:7:9:11:9:12:12:11:12:7:7:12:11:10:8:11:11:9:10:10:13:14:9:3:14:13:8:13:14:12:13:13:10:14:12:8:14:1:11:10:13:12:13:15:11:8:13:15:6:14:0:2:12:15:14:10:7:16:12:9:6:15:10:2:16:16:1:9:15:9:7:16:2:7:16:0:8:10:6:11:17:17:1:14:18:13:18:18:18:5:18:16:2:13:12:17:12:15:19:16:18:19:17:19:5:17:16:15:18:19:7:20:17:14:19:20:18:19:20:19:20:20:17:1:16:21:21:21:15:21:15:21:14:11:22:19:22:23:22:21:17:23:6:23:18:20:22:15:23:10:15:20:21:17:23:16:21:19:9:22:17:24:22:24:15:21:8:23:24
3,1,25,0,289,0:0:0:1:1:0:0:0:1:2:2:0:0:2:2:2:1:3:0:4:3:4:4:1:2:2:3:4:1:4:3:3:4:3:5:5:0:4:5:5:5:5:3:6:4:6:4:5:6:5:6:5:4:4:3:0:6:1:1:4:7:8:7:1:8:6:2:7:5:3:8:3:8:9:6:7:8:2:5:6:8:9:6:3:9:10:12:10:7:9:11:9:12:12:11:12:7:7:12:11:10:8:11:11:9:10:10:13:14:9:3:14:13:8:13:14:11:13:13:10:14:12:8:14:1:11:10:13:12:13:15:11:8:13:15:6:14:0:2:12:15:14:10:7:16:12:9:6:15:10:2:16:16:1:9:15:9:7:16:2:7:16:0:8:10:6:11:17:17:17:14:18:13:18:18:18:5:18:16:2:13:12:17:11:15:12:16:18:19:17:19:5:17:16:15:7:19:7:20:17:14:19:20:18:19:20:19:20:20:17:1:16:21:21:21:19:21:15:21:14:11:19:19:20:22:22:21:17:23:6:13:18:20:22:15:23:10:15:20:21:17:22:16:21:19:9:22:17:24:22:24:15:21:8:23:24
4,1,25,0,288,0:0:0:1:1:0:0:0:1:2:2:0:0:2:2:2:1:3:0:4:3:4:4:1:2:2:3:4:1:4:3:3:4:3:5:1:0:4:5:5:5:5:3:6:4:6:4:5:6:5:6:5:4:4:3:0:6:1:1:4:7:8:7:1:8:6:2:7:5:3:8:3:8:9:6:7:8:2:5:6:8:9:6:3:9:10:12:10:7:9:11:9:12:12:11:12:7:7:12:11:10:8:11:11:9:10:10:13:14:9:3:14:13:8:13:14:11:13:13:10:14:12:8:14:1:11:10:13:12:13:15:11:7:13:15:6:14:0:2:12:15:14:10:7:16:12:9:6:15:10:4:16:16:1:9:15:9:7:16:2:7:16:0:8:10:6:11:17:17:17:14:18:13:18:18:18:5:18:16:2:13:12:17:11:15:12:16:18:19:9:19:5:18:17:15:7:19:7:20:17:14:19:20:18:19:8:19:20:20:17:1:16:21:21:21:19:21:15:21:14:11:19:19:20:22:22:21:17:19:6:13:18:20:22:15:23:10:15:20:21:17:23:16:21:18:16:22:17:24:22:24:15:21:24:23:24
5,1,25,0,287,0:0:0:1:1:0:0:0:1:2:2:0:0:2:2:2:1:3:0:4:3:4:4:1:2:2:3:4:1:4:3:3:4:3:5:1:0:4:5:5:5:5:3:6:4:6:4:5:6:5:6:5:4:4:3:0:6:1:1:4:7:8:7:1:8:6:2:7:5:3:8:3:8:9:6:7:8:2:5:6:8:9:6:3:9:10:12:10:7:9:11:9:12:12:11:12:7:7:12:11:10:8:11:11:9:10:10:13:14:9:3:14:13:8:13:14:11:13:13:10:14:12:8:14:1:11:10:13:12:13:15:11:7:13:15:6:14:0:2:12:15:14:10:7:16:12:9:6:15:10:4:16:16:1:9:15:6:7:16:2:7:16:13:8:10:17:11:17:17:17:14:18:13:18:18:18:5:18:16:2:13:18:17:11:15:12:16:18:19:9:19:5:18:17:15:7:19:7:20:17:14:19:20:18:19:8:19:20:20:17:1:16:21:21:21:19:21:15:21:14:11:19:19:10:22:22:21:17:19:6:13:18:20:22:15:22:10:15:14:21:17:22:16:21:18:16:20:17:24:22:24:15:21:24:23:24
6,2,24,0,286,0:0:0:1:1:0:0:0:1:2:2:0:0:2:2:2:1:3:0:4:3:4:4:1:2:2:3:4:1:4:3:3:4:3:5:5:0:4:5:5:5:5:3:6:4:6:4:5:6:5:6:5:4:4:3:0:6:1:1:4:7:8:7:1:8:6:2:7:5:3:8:3:8:9:6:7:8:2:5:6:8:9:6:3:9:10:12:10:7:9:11:9:12:12:11:12:7:7:12:11:10:8:11:11:9:10:2:13:14:9:3:14:13:8:13:14:11:13:13:10:14:12:8:14:1:11:10:13:12:13:15:11:7:13:15:6:14:0:2:12:15:14:10:7:16:12:9:6:15:10:4:16:16:1:9:15:6:7:16:2:7:16:13:8:10:17:11:17:17:17:14:18:13:18:18:18:5:18:16:2:13:18:17:11:15:12:16:18:19:9:19:5:18:17:15:7:19:7:20:17:14:20:20:18:19:8:19:14:20:17:1:16:21:21:21:19:21:15:21:14:11:19:19:10:22:22:21:17:19:6:13:18:20:22:15:22:10:15:14:21:17:22:16:21:18:16:20:17:24:20:24:15:21:24:22:24
10,3,24,0,285,2:2:0:1:6:0:2:0:2:0:10:6:0:2:0:4:1:3:1:2:3:4:4:3:1:5:3:6:4:4:0:8:6:3:3:2:0:3:6:0:6:2:8:10:4:4:5:6:5:1:5:1:4:10:3:0:9:1:8:4:7:9:4:2:10:9:10:7:5:8:10:10:9:10:7:9:11:8:1:7:11:7:5:13:13:10:5:13:1:9:4:1:11:13:13:1:8:8:8:1:7:11:5:14:7:2:14:14:11:0:13:6:13:9:9:7:5:7:6:11:8:14:6:6:10:14:14:5:8:16:14:1:14:16:15:5:3:15:2:15:11:6:16:15:16:14:13:7:15:13:16:15:16:10:7:9:3:15:11:2:16:15:8:10:13:7:15:16:9:3:21:8:16:3:21:11:5:11:14:4:9:21:21:21:14:12:0:13:21:13:12:8:15:2:12:4:12:12:18:21:6:18:18:21:17:17:16:12:3:17:5:12:7:18:12:17:12:16:12:16:9:17:17:17:17:22:21:22:11:17:7:21:18:22:18:24:22:24:18:24:24:24:24:12:24:15:23:19:23:23:17:19:2:11:0:23
11,3,24,0,284,2:2:0:10:6:0:2:0:2:0:10:6:0:2:0:4:1:3:1:2:3:4:4:3:1:5:3:6:4:4:0:8:6:3:3:2:0:3:6:0:6:2:8:10:4:4:5:6:5:1:5:1:4:10:3:0:9:1:8:4:7:9:4:2:10:9:10:7:5:8:10:10:9:10:7:9:11:8:1:7:11:7:5:13:13:10:5:13:1:9:4:1:11:13:13:1:8:8:8:1:7:11:5:14:7:2:14:14:11:0:13:6:13:9:9:7:5:7:6:11:8:14:6:6:10:14:14:5:8:16:14:1:14:16:15:5:3:15:2:15:11:6:16:15:16:14:13:7:15:13:16:15:16:10:7:9:3:15:11:2:16:15:8:10:13:7:15:16:9:3:21:8:16:3:21:11:5:11:14:4:9:21:21:21:14:12:0:13:21:13:12:8:15:2:12:4:12:12:18:21:6:18:18:21:17:17:16:12:3:17:5:12:7:18:12:17:12:16:12:16:9:17:17:17:17:22:21:22:11:17:7:21:18:22:18:24:22:24:18:24:24:24:24:12:24:15:23:19:23:23:17:19:2:11:0:23
12,3,23,0,283,2:2:0:10:6:0:2:0:2:0:10:6:0:2:0:4:1:3:1:2:3:4:4:3:1:5:3:6:4:4:0:8:6:3:3:2:0:3:6:0:6:2:8:10:4:4:5:6:5:1:5:1:4:10:3:0:9:1:8:4:7:9:4:2:10:9:10:7:5:8:10:10:9:10:7:9:11:8:1:7:11:7:5:13:13:10:5:13:1:9:4:1:11:13:13:1:8:8:8:1:7:11:5:14:7:2:14:14:11:0:13:6:13:9:9:7:5:7:6:11:8:14:6:6:10:14:14:5:8:16:14:1:14:16:15:5:3:15:2:13:11:6:16:15:16:14:13:7:15:13:16:15:16:10:7:9:3:15:11:2:10:15:8:10:13:7:15:16:9:3:21:8:16:3:21:11:5:11:14:4:9:21:21:21:14:12:0:13:21:13:21:8:15:2:12:4:12:12:18:21:6:18:18:21:17:17:16:12:3:17:5:12:7:18:12:17:12:16:12:16:9:17:17:17:17:22:21:22:11:17:7:21:18:22:22:24:22:24:18:22:24:24:24:12:24:15:23:22:23:23:24:22:2:11:0:23
