#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 09:50:52,wvcp,p40,local_search,10,4984,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,10,0,5062,0:1:0:2:1:1:3:3:1:2:0:0:1:2:3:1:1:2:3:2:3:3:2:4:0:1:3:4:4:2:4:3:5:5:1:2:5:3:5:2:3:4:0:5:0:5:6:6:5:6:4:6:2:4:5:4:4:7:6:7:5:4:6:2:7:1:8:7:0:8:2:8:0:5:8:8:7:9:8:6:9:9:9:9
965,17,10,0,5032,0:3:0:5:0:0:1:5:0:1:5:0:3:1:1:5:1:1:3:3:3:0:5:6:3:0:5:6:5:6:0:6:6:3:6:0:1:6:3:1:9:9:1:9:1:6:3:9:9:8:6:9:1:8:0:5:7:8:9:7:4:8:5:8:7:3:4:7:4:4:6:4:4:3:2:4:2:2:2:8:3:7:7:2
966,17,10,0,5027,0:3:0:5:0:0:1:5:0:1:5:0:3:1:1:5:1:1:3:3:3:0:5:6:3:0:5:6:5:6:0:6:6:3:6:0:1:6:3:1:0:9:1:9:1:6:3:9:9:8:6:9:1:8:0:5:7:8:9:7:4:8:5:8:7:3:4:7:4:4:6:4:4:3:2:4:2:2:2:8:3:7:7:8
967,17,10,0,5022,0:3:0:5:0:0:1:5:0:1:5:0:5:1:1:5:1:1:3:3:3:0:5:6:3:0:5:6:5:6:0:6:6:3:6:5:1:6:3:1:0:9:1:9:1:6:3:9:9:8:6:8:1:8:9:5:7:8:7:7:9:8:5:8:9:3:4:7:4:6:9:4:4:3:2:4:6:2:2:8:3:7:7:2
968,17,10,0,5009,0:3:0:5:0:0:1:5:0:1:5:0:5:1:1:5:1:1:3:3:3:0:5:6:3:0:5:6:5:6:0:6:6:3:6:5:1:0:3:6:0:9:1:9:1:9:3:9:9:8:6:8:1:9:3:5:7:8:7:7:9:7:5:8:9:3:4:9:8:7:7:8:3:1:4:4:3:2:2:8:2:6:7:7
987,18,10,0,5007,0:3:0:5:3:5:1:5:0:1:1:0:5:1:1:5:1:1:3:3:0:0:1:6:3:5:1:6:6:6:3:6:6:3:5:1:0:1:3:0:5:9:5:9:0:6:3:9:9:7:9:6:0:0:9:5:7:8:9:7:8:7:9:0:8:5:4:4:7:8:1:8:4:3:8:4:7:2:6:3:8:8:2:4
988,18,10,0,5000,0:3:0:5:3:5:1:5:0:1:5:0:3:1:1:5:1:1:3:3:0:0:1:6:3:5:1:6:6:6:3:6:6:6:5:3:1:1:3:0:1:9:5:9:6:5:3:9:9:7:9:6:0:6:9:5:7:8:7:7:8:7:3:0:1:9:8:9:8:4:9:4:4:3:8:4:0:2:8:5:2:2:7:2
989,18,10,0,4998,0:3:0:5:3:5:1:5:0:1:5:0:3:1:1:5:1:1:3:3:0:0:1:6:3:5:1:6:6:6:3:6:6:6:5:3:1:1:3:0:1:9:5:9:6:5:3:9:9:7:9:6:0:6:9:5:7:8:7:7:8:7:3:0:1:9:8:9:8:8:9:4:4:3:8:4:0:2:8:5:2:2:7:8
990,18,10,0,4996,0:3:0:5:3:5:1:5:0:1:5:0:3:1:1:5:1:1:3:3:0:0:1:6:3:5:1:6:6:6:3:6:6:6:5:3:1:1:3:0:1:9:5:9:6:5:3:9:9:7:9:6:0:6:9:5:7:8:7:7:8:7:3:0:1:9:8:9:8:8:9:8:4:3:8:4:9:2:8:5:2:2:7:2
991,18,10,0,4985,0:3:0:5:0:5:1:5:0:1:5:0:3:1:1:5:1:1:3:3:0:0:1:6:3:0:1:6:6:6:3:6:6:6:5:3:1:1:3:0:1:9:5:9:6:9:3:9:9:7:9:6:0:6:3:5:7:8:7:7:8:7:3:3:1:9:8:9:8:7:5:8:5:7:8:4:8:2:8:5:2:2:2:2
3000,53,10,0,4984,0:1:0:5:0:1:3:5:0:1:1:0:3:1:1:5:1:1:3:3:3:0:3:6:6:0:3:6:6:3:5:6:6:5:6:0:5:1:5:0:1:6:1:9:5:6:9:9:9:7:3:7:0:3:3:7:7:8:7:9:8:7:9:1:8:3:8:1:3:8:7:8:5:7:8:4:9:2:2:5:2:4:2:2
3000,53,10,0,4984,0:1:0:5:0:1:3:5:0:1:1:0:3:1:1:5:1:1:3:3:3:0:3:6:6:0:3:6:6:3:5:6:6:5:6:0:5:1:5:0:1:6:1:9:5:6:9:9:9:7:3:7:0:3:3:7:7:8:7:9:8:7:9:1:8:3:8:1:3:8:7:8:5:7:8:4:9:2:2:5:2:4:2:2
#2022-10-12 09:51:46
