#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 09:52:23,wvcp,p41,local_search,19,2688,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,14,0,2840,0:1:1:0:2:2:0:1:0:3:0:1:3:0:3:0:3:3:2:2:1:4:1:4:4:5:1:5:2:0:6:7:4:7:4:5:2:0:7:5:2:6:7:4:5:6:3:5:8:7:8:6:1:6:7:9:3:6:4:9:5:9:7:8:9:0:5:9:5:4:2:7:6:1:3:5:9:1:0:8:4:7:0:3:10:5:10:10:9:8:6:10:2:6:10:9:8:10:9:1:3:6:8:11:10:12:11:1:12:8:12:13:13:6:11
458,21,13,0,2738,6:1:1:6:10:10:1:1:6:0:10:1:10:10:1:10:0:0:10:10:2:2:1:3:3:2:2:3:3:0:4:7:3:4:3:4:1:7:7:4:7:0:3:3:2:0:2:6:2:7:6:4:1:7:4:6:0:3:9:7:6:0:4:4:3:10:7:0:9:9:3:6:2:9:2:10:2:1:9:0:7:4:6:0:13:3:13:13:9:6:0:7:4:10:2:9:4:13:7:10:9:4:8:13:8:8:5:12:8:12:13:5:1:13:5
460,21,13,0,2725,6:1:1:6:10:10:1:1:6:0:10:1:10:10:1:10:0:0:10:0:10:2:1:3:3:2:2:1:3:0:4:7:3:4:3:4:4:7:7:4:7:0:4:3:6:0:2:6:2:7:6:4:1:7:4:6:0:7:9:7:6:0:4:4:3:9:2:0:9:9:3:6:2:9:2:10:2:1:9:0:7:6:3:0:13:2:1:13:9:6:13:7:4:10:9:3:13:13:7:10:9:4:8:13:8:8:5:12:8:5:12:5:12:12:5
665,30,13,0,2724,6:1:1:6:10:10:1:1:6:0:10:1:10:10:1:6:1:0:10:1:6:3:10:3:3:2:2:10:3:0:4:7:3:4:3:4:6:4:7:4:7:0:0:2:10:0:2:6:2:7:6:4:6:7:3:6:0:6:9:2:2:10:4:2:9:9:10:7:1:9:3:9:2:9:2:10:0:4:13:1:7:9:13:1:13:4:6:13:9:0:13:0:7:7:2:3:4:13:3:4:13:4:5:5:0:8:5:12:5:8:8:12:5:0:12
738,33,13,0,2719,6:1:1:6:10:10:1:1:6:0:10:1:10:10:1:10:1:0:10:10:6:3:0:3:3:2:6:3:3:0:4:7:3:4:3:4:2:7:7:4:7:0:6:3:0:0:2:6:2:7:6:4:0:4:7:6:0:6:13:7:2:10:4:7:2:0:7:4:3:0:3:7:2:13:2:10:4:3:13:6:1:13:10:1:9:3:1:13:9:2:9:13:9:9:6:7:13:9:2:10:13:9:12:12:9:8:5:12:12:8:9:5:8:5:8
746,33,13,0,2718,6:1:1:6:10:10:1:1:6:0:10:1:10:10:1:6:1:0:10:10:6:3:0:3:3:2:1:0:3:0:4:7:3:4:3:4:4:6:7:4:7:0:10:10:3:0:2:6:2:7:6:4:0:4:1:6:0:10:13:2:4:0:10:7:2:2:3:7:13:13:3:7:2:13:2:10:1:4:13:6:1:0:7:10:9:13:0:13:9:9:4:7:1:4:9:4:2:9:3:13:7:2:5:9:5:8:5:12:8:9:8:12:6:12:9
28690,1270,13,0,2709,0:1:0:1:10:10:1:7:10:7:10:1:10:10:1:10:0:1:0:0:7:7:1:7:2:3:2:1:3:0:6:4:3:4:3:4:1:6:3:4:7:0:6:3:7:0:2:6:2:7:6:4:0:4:2:6:2:10:9:6:3:10:9:2:9:1:2:3:4:7:7:2:9:0:1:9:4:0:5:6:3:2:3:3:5:6:9:13:9:5:10:4:7:13:5:2:13:13:9:6:5:5:13:10:13:5:8:12:12:5:13:8:8:5:12
28704,1271,13,0,2707,0:1:0:1:10:10:1:7:10:7:10:1:10:10:1:10:0:1:0:0:7:7:1:7:2:3:1:3:3:0:6:4:3:4:3:4:0:4:3:4:7:0:3:6:10:0:2:6:2:7:6:4:0:3:4:6:2:7:9:2:4:4:6:4:2:0:9:7:6:9:7:2:9:0:1:9:9:3:13:6:3:10:13:2:13:13:13:13:9:10:6:13:6:7:13:4:6:12:10:1:12:12:12:10:12:5:8:12:5:13:9:12:9:2:5
28705,1271,13,0,2704,0:1:0:1:10:10:1:7:10:7:10:1:10:10:1:10:0:1:0:0:7:7:1:7:2:3:1:3:3:0:6:4:3:4:3:4:0:6:3:4:7:0:3:6:2:0:2:6:2:7:6:4:0:3:4:6:2:1:9:2:4:4:6:4:9:0:4:7:9:9:7:2:9:0:1:9:9:3:13:6:3:10:7:2:13:7:13:13:9:10:13:13:6:10:13:4:6:13:9:1:12:12:12:10:12:5:8:12:5:8:8:12:9:8:12
28706,1271,13,0,2702,0:1:0:1:10:10:1:7:10:7:10:1:10:10:1:10:0:1:0:0:7:7:1:7:2:3:1:3:3:0:6:4:3:4:3:4:0:2:3:4:7:0:3:6:2:0:2:6:2:7:6:4:0:3:4:6:2:1:9:6:4:2:6:4:9:0:2:7:9:9:7:2:9:0:1:9:9:3:13:6:3:10:7:2:13:7:13:13:9:10:13:13:6:10:13:4:6:13:9:1:9:3:12:10:12:5:8:12:5:8:8:12:5:4:5
28713,1271,13,0,2701,0:1:0:1:10:10:1:7:10:7:10:1:10:10:1:10:0:1:0:0:7:7:1:7:2:3:0:1:3:0:6:4:3:4:3:4:1:6:3:4:7:0:6:10:6:0:2:6:2:7:6:4:10:3:0:6:2:2:9:2:3:2:9:2:4:10:6:2:3:4:7:2:9:0:1:0:4:7:13:6:3:13:0:3:13:4:9:13:9:4:10:10:7:13:10:6:9:13:6:2:13:13:8:8:9:5:8:12:9:5:9:13:1:7:8
28727,1271,13,0,2700,0:1:0:1:10:10:1:7:10:7:10:1:10:10:1:10:0:1:0:7:10:7:1:7:2:3:2:3:3:0:6:4:3:4:3:4:7:4:3:4:7:0:4:6:2:0:2:6:2:7:6:4:10:4:7:6:2:7:9:6:9:9:4:9:3:1:2:9:0:2:7:9:9:0:1:0:1:4:2:6:3:6:13:10:13:2:3:13:9:0:2:13:4:6:1:2:6:13:7:1:8:8:8:8:13:5:8:12:5:12:8:12:10:6:12
28728,1272,13,0,2697,0:1:0:1:10:10:1:7:10:7:10:1:10:10:1:10:0:1:0:7:10:7:1:7:2:3:2:3:3:0:6:4:3:4:3:4:7:4:3:4:7:0:4:6:2:0:2:6:2:7:6:4:10:4:7:6:2:7:9:6:9:9:4:9:3:1:2:9:0:2:7:9:9:0:1:0:1:4:2:6:3:6:9:10:13:2:3:13:9:0:2:13:4:6:1:2:6:13:7:1:8:8:8:8:13:5:8:12:5:12:8:12:10:6:5
28729,1272,13,0,2695,0:1:0:1:10:10:1:7:10:7:10:1:10:10:1:10:0:1:0:7:10:7:1:7:2:3:2:3:3:0:6:4:3:4:3:4:7:4:3:4:7:0:4:6:2:0:2:6:2:7:6:4:10:4:7:6:2:7:9:6:9:9:4:9:3:4:2:9:0:2:7:9:9:0:1:0:1:4:2:6:3:6:3:6:13:2:3:13:9:0:13:13:7:6:1:2:6:13:7:1:9:4:8:8:13:5:8:12:5:12:8:12:10:6:13
81684,1272,13,0,2695,0:1:0:1:10:10:1:7:10:7:10:1:10:10:1:10:0:1:0:7:10:7:1:7:2:3:2:3:3:0:6:4:3:4:3:4:7:4:3:4:7:0:4:6:2:0:2:6:2:7:6:4:10:4:7:6:2:7:9:6:9:9:4:9:3:4:2:9:0:2:7:9:9:0:1:0:1:4:2:6:3:6:3:6:13:2:3:13:9:0:13:13:7:6:1:2:6:13:7:1:9:4:8:8:13:5:8:12:5:12:8:12:10:6:13
#2022-10-12 10:52:24
