#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 17:02:28,wvcp,DSJC125.5g,local_search,14,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,26,0,87,0:1:2:3:4:0:2:1:3:4:4:1:5:3:3:3:6:6:6:2:5:5:7:2:8:8:4:1:5:9:7:0:8:9:10:10:11:7:7:11:9:1:10:12:12:12:13:0:12:13:2:8:4:10:13:11:14:15:12:16:13:15:6:5:14:9:6:16:16:14:16:15:10:12:10:17:13:17:5:18:19:14:20:19:19:15:7:9:18:17:17:20:13:19:2:11:15:19:20:20:21:21:18:11:21:14:22:17:21:22:7:4:23:23:18:24:8:24:25:25:25:7:13:24:23
1,0,26,0,86,0:1:2:3:4:0:2:1:3:4:4:1:5:4:3:6:6:6:6:2:8:5:5:2:8:8:5:1:15:9:7:0:8:9:7:10:13:7:5:13:9:1:10:12:12:9:7:0:12:13:2:8:4:10:3:11:14:15:12:16:13:4:6:5:14:9:6:16:16:0:16:15:10:12:10:17:18:17:15:18:19:18:20:16:20:15:7:19:20:17:14:13:3:19:20:11:15:10:23:14:25:21:23:10:22:12:20:25:25:22:25:14:23:23:22:15:8:22:25:17:24:23:21:15:24
2,0,25,0,85,0:1:2:3:4:0:2:1:3:4:4:1:5:4:3:6:6:6:6:2:8:5:5:2:8:8:5:1:15:9:7:0:8:9:7:10:13:7:5:13:9:1:10:12:12:9:7:0:12:13:2:8:4:10:3:11:14:15:12:16:13:4:6:5:14:9:6:16:16:0:16:15:10:12:10:17:18:17:15:18:19:18:20:16:20:15:7:19:20:17:14:13:3:19:20:11:15:10:23:14:25:21:23:10:22:12:20:25:25:22:25:14:23:23:22:15:8:22:25:17:8:23:21:15:14
3,0,24,0,84,0:1:2:3:4:0:2:1:3:4:4:1:5:4:3:6:6:6:6:2:8:5:5:2:8:8:5:1:15:9:7:0:8:9:7:10:13:7:5:13:9:1:10:12:12:9:7:0:12:13:2:8:4:10:3:11:14:15:12:16:13:4:6:5:14:9:6:16:16:0:16:15:10:12:10:17:18:17:15:18:19:18:20:16:20:15:7:19:20:17:14:13:3:19:20:11:15:10:23:19:25:19:23:10:22:12:20:25:25:22:25:14:11:23:18:15:8:22:25:17:8:23:22:15:14
6,0,22,0,83,8:1:2:3:4:0:2:1:3:4:4:1:5:3:3:6:6:6:6:2:8:4:5:8:0:12:4:1:7:9:5:0:7:18:10:10:18:23:12:23:9:10:10:9:12:9:5:0:2:12:25:10:2:23:18:16:0:15:18:10:13:13:8:7:2:9:6:16:12:0:16:7:15:13:12:20:1:10:12:13:16:18:9:16:18:23:7:9:4:15:12:23:13:5:20:7:13:22:15:17:22:19:23:25:15:25:20:6:8:19:19:4:25:25:15:22:23:19:17:17:5:17:20:16:13
8,0,22,0,82,8:1:2:3:16:0:2:1:3:4:4:1:4:3:3:3:6:6:6:2:8:4:5:8:0:23:4:1:7:9:5:0:7:18:10:10:18:23:3:23:9:10:10:9:12:9:5:0:2:12:5:8:2:1:18:16:0:15:18:10:13:13:8:7:2:9:6:16:12:0:16:7:12:13:10:20:1:10:12:13:16:18:9:16:18:23:5:9:4:15:12:23:13:5:20:7:13:22:17:17:22:19:23:25:19:25:20:6:25:19:22:6:25:15:15:22:17:18:17:22:17:5:19:16:13
9,0,22,0,80,8:1:2:3:4:0:2:1:3:4:4:1:5:3:0:6:6:6:6:23:8:3:5:8:23:3:4:1:7:9:5:23:7:18:10:10:18:23:3:6:9:10:10:8:12:9:5:0:2:12:9:10:2:1:18:16:0:15:18:10:13:13:2:7:15:9:6:16:12:0:16:7:12:13:12:20:1:10:12:13:16:18:9:16:18:23:7:20:4:15:12:23:13:5:2:20:13:22:15:17:22:19:17:25:19:25:20:20:19:19:19:4:25:25:15:7:8:0:22:17:5:17:19:7:8
11,0,23,0,79,6:7:2:0:4:23:1:1:0:4:8:7:8:0:0:0:2:23:6:2:8:4:6:1:1:23:4:7:7:17:5:9:23:5:3:8:5:9:10:5:17:7:10:17:10:17:2:4:7:10:2:8:0:1:3:12:4:3:5:10:21:15:23:6:9:21:6:18:15:3:12:18:4:2:10:19:1:10:15:15:12:9:17:12:3:6:18:17:21:19:15:18:15:12:0:23:13:22:11:20:22:23:20:11:13:9:21:20:11:16:13:16:16:16:13:20:18:19:22:22:2:13:19:12:20
13,0,24,0,78,6:7:2:0:4:23:1:1:0:4:8:7:8:0:0:0:2:23:6:2:8:4:6:1:1:23:4:7:7:12:10:9:23:12:3:8:9:9:10:10:5:7:10:3:10:5:2:4:5:9:2:8:0:1:3:12:4:3:5:12:17:21:23:6:9:21:6:17:17:3:5:3:4:2:10:19:1:12:18:22:18:1:9:21:21:6:18:19:10:22:22:17:19:6:0:23:18:13:5:17:13:19:14:5:20:15:20:19:15:15:11:10:15:25:14:22:13:11:13:14:2:14:20:4:22
18,1,22,0,77,6:3:20:0:4:2:20:1:0:4:4:9:3:0:0:0:2:6:6:9:23:4:6:1:1:23:4:7:7:5:10:9:23:10:1:23:10:9:8:10:5:6:8:7:20:5:2:3:7:3:5:8:0:1:3:12:2:8:10:23:3:21:6:23:9:5:2:12:21:8:10:12:12:21:1:14:15:14:21:21:11:15:5:7:3:2:11:14:4:14:21:1:21:15:0:12:22:14:13:11:17:17:13:15:22:15:22:17:17:18:7:4:18:13:13:20:9:18:1:11:20:1:22:11:13
