#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:46:51,wvcp,myciel7gb,local_search,19,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,12,0,168,0:0:0:0:1:1:0:1:2:2:3:0:3:1:3:1:3:3:2:4:4:5:2:2:2:1:1:5:0:1:3:3:1:3:4:1:2:1:2:3:1:3:5:3:0:4:3:4:3:1:2:5:0:6:5:6:1:1:4:6:6:5:5:6:3:1:3:6:1:1:4:4:2:3:2:2:5:3:5:1:7:4:0:7:1:1:7:1:5:5:8:4:7:1:8:8:3:5:7:9:5:3:9:2:9:8:7:8:9:1:4:9:5:0:5:3:2:7:4:6:6:8:2:1:4:1:8:7:9:4:9:3:4:4:3:0:6:8:2:3:6:5:10:6:10:7:7:10:8:4:4:7:10:5:5:6:8:9:3:3:4:6:9:10:9:10:8:6:1:2:3:11:2:4:5:3:8:8:5:0:7:7:11:0:8:7:3:0:2:11:0
6,0,12,0,164,0:0:0:0:1:1:0:1:2:1:3:0:3:2:3:1:3:3:2:4:4:5:2:2:2:1:1:3:3:1:3:3:3:1:5:1:2:3:2:3:5:1:5:3:0:5:3:0:3:2:3:5:0:6:5:4:4:1:4:1:6:5:5:1:1:1:3:3:1:3:4:4:2:0:2:2:5:2:1:1:7:4:0:7:1:1:0:4:1:3:8:4:5:1:8:3:0:3:2:6:5:5:5:8:3:0:7:8:0:1:4:0:5:0:3:3:7:7:4:6:1:1:3:1:4:7:8:2:7:4:4:3:3:4:1:3:6:8:7:5:2:2:10:6:11:7:7:6:7:10:10:7:10:7:7:2:3:5:7:2:1:10:9:0:9:5:8:3:6:9:5:6:7:4:10:9:4:4:9:9:1:9:9:9:9:2:6:4:7:1:2
7,0,12,0,160,0:0:0:0:1:1:0:1:2:1:3:0:3:2:3:1:3:3:2:4:4:5:2:2:2:1:1:3:3:1:3:3:3:1:5:1:2:3:2:3:5:1:5:3:0:5:3:0:3:2:3:5:0:6:5:4:4:1:4:1:6:5:5:1:1:1:3:3:1:3:4:4:2:0:2:2:5:2:1:1:7:4:0:7:1:1:0:4:1:3:8:4:5:1:8:3:0:3:2:6:5:5:5:8:3:0:7:8:0:1:4:0:5:0:3:3:7:7:4:6:1:1:3:1:4:7:8:2:7:4:4:3:3:4:1:3:6:8:7:5:2:2:10:6:10:7:7:6:7:10:10:7:10:7:7:2:3:5:7:2:1:10:9:0:9:5:8:3:6:9:5:6:7:4:10:9:4:4:9:9:1:9:9:9:9:2:6:4:7:1:12
8,0,11,0,159,0:0:0:0:1:1:0:1:2:1:3:0:3:2:3:1:3:3:2:4:4:5:2:2:2:1:1:3:3:1:3:3:3:1:5:1:2:3:2:3:5:1:5:3:0:5:3:0:3:2:3:5:0:6:5:4:4:1:4:1:6:5:5:1:1:1:3:3:1:3:4:4:2:0:2:2:5:2:1:1:7:4:0:7:1:1:0:4:1:3:8:4:5:1:8:3:0:3:2:6:5:5:5:8:3:0:7:8:0:1:4:0:5:0:3:3:7:7:4:6:1:1:3:1:4:7:8:2:7:4:4:3:3:4:1:3:6:8:7:5:2:2:10:6:10:7:7:6:7:10:10:7:10:7:7:2:3:5:7:2:1:10:9:0:9:5:8:3:6:9:5:6:7:4:10:9:4:4:9:9:1:9:9:9:9:2:6:4:7:1:9
9,1,11,0,157,0:0:0:0:1:1:0:1:2:1:3:0:0:2:3:2:0:3:2:4:4:5:2:3:2:4:1:0:1:1:3:3:2:1:5:1:2:3:1:1:3:0:5:3:0:5:1:0:0:1:0:5:0:6:5:0:2:1:4:6:1:5:3:4:1:1:5:2:2:2:4:2:1:5:2:0:5:3:5:1:7:4:4:7:1:2:3:7:3:5:8:4:7:1:0:8:2:3:7:6:5:6:3:2:6:2:3:8:8:8:1:3:0:3:5:0:7:5:4:5:1:2:2:3:4:7:8:1:3:1:2:0:4:3:7:0:6:8:1:5:2:5:10:6:10:7:10:0:6:4:4:7:4:3:5:1:8:10:1:0:2:4:6:0:0:5:1:1:6:1:5:1:7:10:4:3:2:3:10:2:3:2:2:0:8:7:9:2:8:9:3
10,1,10,0,156,0:0:0:1:1:1:0:1:2:1:3:2:0:2:3:2:0:3:2:4:4:5:2:3:2:1:1:0:3:2:3:3:5:3:5:1:2:2:2:5:0:1:5:3:0:5:1:4:0:3:3:5:0:6:5:0:2:1:4:6:1:5:0:4:3:1:3:3:2:3:4:4:1:5:2:0:5:3:5:1:7:4:4:6:7:7:3:7:3:1:8:4:5:1:3:8:2:3:7:6:5:6:3:8:6:8:7:6:8:8:1:3:2:3:5:0:7:5:8:5:1:8:3:3:4:7:6:2:8:1:7:2:4:4:7:2:6:8:1:5:3:1:10:0:10:6:10:0:6:10:5:6:10:3:5:1:2:5:8:2:2:4:6:0:0:1:3:1:1:1:0:1:7:10:4:3:2:3:10:2:7:10:2:0:7:7:6:3:7:4:3
11,1,10,0,154,0:0:0:0:1:1:0:1:2:0:3:2:0:2:0:2:3:3:3:4:4:5:0:0:2:2:1:0:0:2:1:5:3:1:4:1:0:3:1:5:5:0:5:0:0:5:1:0:3:2:2:5:0:6:5:0:0:1:4:1:1:5:5:1:1:1:5:2:1:2:4:6:2:3:2:2:5:3:2:2:6:4:6:6:1:6:3:4:2:2:8:0:5:1:8:5:0:8:1:6:5:3:3:3:3:2:7:0:0:2:7:3:2:0:2:3:7:5:4:5:1:4:7:7:4:8:8:1:3:1:4:3:2:0:5:0:6:8:2:3:0:1:10:0:10:5:6:10:5:10:4:10:2:8:3:2:8:1:8:0:2:2:6:0:0:5:1:3:7:3:3:7:2:7:4:10:1:8:10:1:4:1:3:4:7:3:10:0:8:2:2
12,1,10,0,153,0:0:0:0:1:1:0:1:2:0:3:2:0:2:0:2:3:3:3:4:4:5:0:0:2:2:1:0:0:2:1:5:3:1:4:1:0:3:1:5:5:0:5:0:0:5:1:0:3:2:2:5:0:6:5:0:0:1:4:1:1:5:5:1:1:1:5:2:1:2:4:6:2:3:2:2:5:3:2:2:6:4:6:6:1:6:3:4:2:2:8:0:5:1:8:5:0:8:1:6:5:3:3:3:3:2:3:0:0:2:7:3:2:0:2:3:7:5:4:5:1:4:7:7:4:8:8:1:3:1:4:3:2:0:5:0:6:8:2:3:0:1:10:0:10:5:6:10:5:10:4:10:2:8:3:2:8:1:8:0:2:2:6:0:0:5:1:3:7:3:3:7:2:7:4:10:1:8:10:1:4:1:3:4:7:3:10:0:8:2:7
13,1,10,0,152,0:0:0:0:1:1:0:1:2:0:3:2:0:2:0:2:3:3:3:4:4:5:0:0:2:2:1:0:0:2:1:5:3:1:4:1:0:3:1:5:5:0:5:0:0:5:1:0:3:2:2:5:0:6:5:0:0:1:4:1:1:5:5:1:1:1:5:2:1:2:4:6:2:3:2:2:5:3:2:2:6:4:6:6:1:6:3:4:2:2:8:0:5:1:8:5:0:8:1:6:5:3:3:3:3:2:3:0:0:2:4:3:2:0:2:3:7:5:4:5:1:4:7:7:4:8:8:1:3:1:4:3:2:0:5:0:6:8:2:3:0:1:10:0:10:5:6:10:5:10:4:10:2:8:3:2:8:1:8:0:2:2:6:0:0:5:1:3:7:3:3:7:2:7:4:10:1:8:10:1:4:1:3:4:7:3:10:0:8:2:7
14,1,10,0,151,0:0:0:0:1:1:0:1:2:0:3:2:0:2:0:2:3:3:1:4:4:5:0:0:2:4:1:0:1:2:1:3:3:0:4:1:0:1:1:1:0:0:5:0:0:4:1:2:3:2:0:5:0:6:5:0:0:1:4:6:1:5:5:1:1:3:3:1:3:2:4:6:2:3:2:4:5:3:2:2:6:4:4:6:1:2:3:4:2:5:8:0:8:3:0:5:0:5:1:6:5:3:3:3:3:2:1:0:0:2:2:2:2:4:5:3:6:6:8:5:1:8:2:1:4:8:7:7:3:1:4:0:3:4:3:0:6:8:2:3:2:1:10:0:10:8:10:10:7:10:5:6:4:3:3:2:2:5:3:7:4:4:6:0:0:10:1:2:1:3:0:7:2:4:4:10:7:2:2:2:7:2:3:0:7:3:10:4:2:2:7
