#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:20:56,wvcp,le450_25a,local_search,14,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,30,0,347,0:0:1:2:3:2:1:1:3:0:4:1:4:2:3:3:2:5:0:5:4:3:3:4:5:5:0:0:3:0:2:1:4:3:5:5:4:0:5:5:1:2:0:1:3:5:4:6:6:5:2:6:6:0:7:2:0:7:1:4:7:7:0:1:5:6:0:6:4:4:4:1:8:8:9:8:7:10:10:9:3:7:0:10:6:5:6:1:8:10:10:7:11:12:9:9:11:8:12:9:7:7:3:7:8:13:12:11:3:11:1:6:3:13:13:2:12:12:11:12:10:10:9:12:6:11:8:10:13:11:7:13:10:2:11:11:11:12:1:5:1:11:2:13:8:9:5:8:9:10:2:12:13:6:10:13:12:8:9:7:4:4:6:10:10:8:0:6:9:3:14:14:9:14:15:15:7:4:14:7:15:15:15:14:7:2:6:16:15:15:16:17:9:17:14:17:18:19:20:20:1:18:15:3:6:7:19:14:6:7:16:15:19:20:20:8:18:19:18:5:17:4:20:4:6:18:21:19:19:17:20:21:16:18:18:21:20:3:20:13:3:17:21:16:21:22:15:15:11:19:16:22:22:23:23:23:12:14:19:14:7:21:18:22:12:19:7:13:15:21:18:5:8:14:20:7:13:13:22:21:17:23:13:23:24:24:23:0:17:13:14:7:14:16:6:18:17:15:20:24:24:12:11:20:25:23:19:17:25:26:24:7:26:21:26:21:15:24:18:27:26:22:27:25:25:26:26:1:19:24:20:21:28:29:27:28:27:29:12:26:26:29:27:4:25:4
1,0,30,0,344,0:0:1:2:3:2:1:1:3:0:4:1:4:2:3:3:2:5:0:5:4:3:3:4:5:5:0:0:3:2:2:1:4:3:5:5:1:0:5:0:1:3:2:2:5:5:4:6:6:5:2:6:6:0:7:2:0:7:3:4:7:7:0:2:5:6:6:1:4:2:7:4:8:8:9:8:7:10:10:7:3:7:0:9:6:2:6:2:3:6:4:6:11:12:9:9:11:8:12:10:7:10:9:12:8:13:12:11:3:11:1:6:3:13:13:4:12:13:4:12:10:13:2:7:11:6:9:10:13:11:7:13:12:2:9:11:4:12:1:9:11:11:9:9:3:10:7:11:11:10:2:12:13:6:10:13:12:8:7:12:4:13:9:5:5:11:0:7:1:8:14:14:9:14:8:15:7:1:14:7:5:15:11:0:10:10:8:16:15:15:16:17:9:17:14:15:4:19:20:20:1:14:9:15:17:20:13:7:11:17:16:15:19:20:20:8:18:19:18:5:8:10:4:19:0:18:21:19:18:17:20:21:10:18:18:21:20:17:19:14:17:17:21:16:21:20:18:15:0:15:16:15:22:23:23:10:12:10:19:16:22:22:0:22:12:19:7:13:15:20:20:20:20:3:22:7:9:9:3:7:16:14:6:23:24:24:23:0:17:13:19:7:14:22:24:12:24:19:21:22:23:5:11:21:25:23:14:17:24:25:18:15:25:13:22:11:15:19:9:27:26:25:27:26:25:24:27:26:18:26:22:27:28:29:28:29:24:29:22:13:27:21:21:17:26:29
19,14,27,0,338,0:0:1:2:3:2:1:1:3:0:4:1:4:2:3:3:0:5:5:5:4:3:3:4:5:4:0:2:3:5:2:1:4:3:5:5:3:0:4:5:0:4:4:3:2:5:4:6:6:19:2:6:6:0:7:5:0:4:0:7:7:4:0:7:2:6:5:6:1:1:4:4:8:8:9:6:7:10:10:2:1:7:5:7:5:4:6:8:0:4:1:7:11:12:10:7:2:8:10:10:8:11:10:9:13:13:12:11:3:12:1:8:3:8:8:10:10:9:2:11:7:4:12:1:10:0:3:10:9:8:7:3:10:12:9:11:7:12:10:3:11:11:7:4:3:4:8:6:5:13:9:1:11:6:10:13:12:8:7:11:0:7:6:13:2:12:7:10:0:1:14:14:9:6:11:14:0:13:12:0:9:13:3:2:5:11:12:16:15:15:16:9:2:15:14:6:8:4:12:7:5:11:13:3:11:9:14:0:11:7:16:15:13:20:14:8:13:15:9:5:16:10:2:4:16:18:20:7:10:18:9:18:15:18:14:14:18:12:15:6:20:17:21:16:17:21:15:15:21:20:17:14:22:23:20:18:20:13:7:16:12:22:11:22:12:21:23:14:20:12:23:20:8:14:14:1:18:21:15:10:17:1:21:18:26:17:23:26:17:17:26:22:23:21:23:17:5:26:15:26:26:18:7:20:22:23:14:26:11:21:9:16:21:11:12:21:6:23:13:24:26:22:24:22:21:23:23:15:24:17:5:16:20:27:24:27:24:27:14:17:24:24:21:20:0:24
20,14,27,0,337,0:0:1:2:3:2:1:1:3:0:4:1:4:2:3:3:0:5:5:5:4:3:3:4:5:4:0:2:3:5:2:1:4:3:5:5:3:0:4:5:0:4:4:3:2:5:4:6:6:19:2:6:6:0:7:5:0:4:0:7:7:4:0:7:2:6:5:6:1:1:4:4:8:8:19:6:7:10:10:2:1:7:5:7:5:4:6:8:0:4:1:7:11:12:10:7:2:8:10:10:8:11:10:9:13:13:12:11:3:12:1:8:3:8:8:10:10:9:2:11:7:4:12:1:10:0:3:10:9:8:7:3:10:12:9:11:7:12:10:3:11:11:7:4:3:4:8:6:5:13:9:1:11:6:10:13:12:8:7:11:0:7:6:13:2:12:7:10:0:1:14:14:9:6:11:14:0:13:12:0:9:13:3:2:5:11:12:16:15:15:16:9:2:15:14:6:8:4:12:7:5:11:13:3:11:9:14:0:11:7:16:15:13:20:14:8:13:15:9:5:16:10:2:4:16:18:20:7:10:18:9:18:15:18:14:14:18:12:15:6:20:17:21:16:17:21:15:15:21:20:17:14:22:23:20:18:20:13:7:16:12:22:11:22:12:21:23:14:20:12:23:20:8:14:14:1:18:21:15:10:17:1:21:18:26:17:23:26:17:17:26:22:23:21:23:17:5:26:15:26:26:18:7:20:22:23:14:26:11:21:9:16:21:11:12:21:6:23:13:24:26:22:24:22:21:23:23:15:24:17:5:16:20:27:24:27:24:27:14:17:24:24:21:20:0:19
21,15,27,0,336,0:0:1:2:3:2:1:1:3:0:4:1:4:2:3:3:0:5:5:5:4:3:3:4:5:4:0:2:3:5:2:1:4:3:5:5:3:0:4:5:0:4:4:3:2:5:4:6:6:19:2:6:6:0:7:5:0:4:0:7:7:4:0:7:2:6:5:6:1:1:4:4:8:8:19:6:7:10:10:2:1:7:5:7:5:4:6:8:0:4:1:7:11:12:10:7:2:8:10:10:8:11:10:9:13:13:12:11:3:12:1:8:3:8:8:10:10:9:2:11:7:4:12:1:10:0:3:10:9:8:7:3:10:12:9:11:7:12:10:3:11:11:7:4:3:4:8:6:5:13:9:1:11:6:10:13:12:8:7:11:0:7:6:13:2:12:7:10:0:1:14:14:9:6:11:14:0:13:12:0:9:13:3:2:5:11:12:16:15:15:16:9:2:15:14:6:8:4:12:7:5:11:13:3:11:9:14:0:11:7:16:15:13:20:14:8:13:15:9:5:16:10:2:4:16:18:20:7:10:18:9:18:15:18:14:14:18:12:15:6:20:17:21:16:17:21:15:15:21:20:17:14:22:19:20:18:20:13:7:16:12:22:11:22:12:21:23:14:20:12:23:20:8:14:14:1:18:21:15:10:17:1:21:18:26:17:23:26:17:17:26:22:23:21:23:17:5:26:15:26:26:18:7:20:22:23:14:26:11:21:9:16:21:11:12:21:6:23:13:24:26:22:24:22:21:23:23:15:24:17:5:16:20:27:24:27:24:27:14:17:24:24:21:20:0:19
22,16,27,0,335,0:0:1:2:3:2:1:1:3:0:4:1:4:2:3:3:0:5:5:5:4:3:3:4:5:4:0:2:3:5:2:1:4:3:5:5:3:0:4:5:0:4:4:3:2:5:4:6:6:19:2:6:6:0:7:5:0:4:0:7:7:4:0:7:2:6:5:6:1:1:4:4:8:8:19:6:7:10:10:2:1:7:5:7:5:4:6:8:0:4:1:7:11:12:10:7:2:8:10:10:8:11:10:19:13:13:12:11:3:12:1:8:3:8:8:10:10:9:2:11:7:4:12:1:10:0:3:10:9:8:7:3:10:12:9:11:7:12:10:3:11:11:7:4:3:4:8:6:5:13:9:1:11:6:10:13:12:8:7:11:0:7:6:13:2:12:7:10:0:1:14:14:9:6:11:14:0:13:12:0:9:13:3:2:5:11:12:16:15:15:16:9:2:15:14:6:8:4:12:7:5:11:13:3:11:9:14:0:11:7:16:15:13:20:14:8:13:15:9:5:16:10:2:4:16:18:20:7:10:18:9:18:15:18:14:14:18:12:15:6:20:17:21:16:17:21:15:15:21:20:17:14:22:19:20:18:20:13:7:16:12:22:11:22:12:21:23:14:20:12:23:20:8:14:14:1:18:21:15:10:17:1:21:18:26:17:23:26:17:17:26:22:23:21:23:17:5:26:15:26:26:18:7:20:22:23:14:26:11:21:9:16:21:11:12:21:6:23:13:24:26:22:24:22:21:23:23:15:24:17:5:16:20:27:24:27:24:27:14:17:24:24:21:20:0:19
23,16,27,0,334,0:0:1:2:3:2:1:1:3:0:4:1:4:2:3:3:0:5:5:5:4:3:3:4:5:4:0:2:3:5:2:1:4:3:5:5:3:0:4:5:0:4:4:3:2:5:4:6:6:19:2:6:6:0:7:5:0:4:0:7:7:4:0:7:2:6:5:6:1:1:4:4:8:8:19:6:7:10:10:2:1:7:5:7:5:4:6:8:0:4:1:7:11:12:10:7:2:8:10:10:8:11:10:19:13:13:12:11:3:12:1:8:3:8:8:10:10:19:2:11:7:4:12:1:10:0:3:10:9:8:7:3:10:12:9:11:7:12:10:3:11:11:7:4:3:4:8:6:5:13:9:1:11:6:10:13:12:8:7:11:0:7:6:13:2:12:7:10:0:1:14:14:9:6:11:14:0:13:12:0:9:13:3:2:5:11:12:16:15:15:16:9:2:15:14:6:8:4:12:7:5:11:13:3:11:9:14:0:11:7:16:15:13:20:14:8:13:15:9:5:16:10:2:4:16:18:20:7:10:18:9:18:15:18:14:14:18:12:15:6:20:17:21:16:17:21:15:15:21:20:17:14:22:19:20:18:20:13:7:16:12:22:11:22:12:21:23:14:20:12:23:20:8:14:14:1:18:21:15:10:17:1:21:18:26:17:23:26:17:17:26:22:23:21:23:17:5:26:15:26:26:18:7:20:22:23:14:26:11:21:9:16:21:11:12:21:6:23:13:24:26:22:24:22:21:23:23:15:24:17:5:16:20:27:24:27:24:27:14:17:24:24:21:20:0:19
24,17,27,0,333,0:0:1:2:3:2:1:1:3:0:4:1:4:2:3:3:0:5:5:5:4:3:3:4:5:4:0:2:2:5:2:1:4:3:5:5:3:2:4:3:1:0:0:4:5:5:4:6:6:19:2:6:6:0:7:19:0:4:19:6:6:19:0:19:3:6:5:5:5:2:1:4:8:8:19:6:7:10:10:7:0:7:5:5:5:7:6:1:3:19:0:0:11:12:10:7:11:19:10:8:19:10:10:7:13:13:12:11:3:12:19:8:3:8:2:6:19:11:2:11:7:13:19:3:0:19:1:10:12:8:7:1:7:9:9:11:12:8:10:13:1:4:0:4:2:1:10:19:19:13:9:19:11:6:10:13:9:0:9:9:0:3:5:13:2:12:19:1:10:6:14:14:9:4:8:14:7:12:12:12:9:13:13:4:3:8:11:16:15:15:16:9:2:15:14:15:8:4:5:19:3:11:5:7:14:15:9:0:6:11:16:15:13:20:14:15:13:13:20:13:9:10:10:5:4:18:20:7:10:18:0:18:16:18:14:18:18:4:20:6:7:17:21:16:17:21:8:7:12:9:9:11:22:19:20:18:20:12:21:16:7:17:8:22:17:21:10:14:6:14:17:20:20:22:17:1:2:21:3:10:11:19:21:15:12:17:17:26:23:23:26:17:23:21:26:26:1:16:22:16:23:14:13:8:22:23:18:22:12:26:23:26:23:22:11:18:1:16:17:24:26:22:21:26:21:17:2:24:8:24:5:26:20:27:27:27:24:24:7:17:26:17:8:2:0:24
26,18,27,0,332,0:0:1:2:3:2:1:1:3:0:4:1:4:2:3:3:0:5:5:5:4:3:2:4:5:3:4:0:3:2:2:1:4:3:5:5:4:2:2:2:1:5:1:4:5:5:4:6:6:19:2:6:6:0:7:5:0:2:0:6:7:19:7:0:2:6:6:19:19:19:0:19:8:8:19:6:7:10:10:7:3:7:0:19:5:5:6:6:4:4:3:8:11:12:10:19:11:19:10:4:19:19:3:5:13:13:12:11:3:12:19:6:8:8:8:3:7:13:1:10:3:8:19:8:10:19:3:10:13:8:7:1:6:9:9:11:9:12:19:3:8:13:6:13:4:10:11:12:1:8:9:7:11:6:10:9:9:0:9:2:0:6:5:4:8:12:8:6:10:8:14:14:9:7:11:14:13:1:14:12:3:4:3:3:1:6:2:16:15:15:16:9:2:15:14:16:8:4:12:0:19:11:11:7:2:9:15:7:5:16:16:15:13:20:20:15:13:14:20:19:9:19:10:5:14:18:20:7:15:18:0:18:13:18:14:12:18:9:10:14:3:17:21:16:17:21:14:18:15:21:16:11:22:19:20:18:20:12:20:12:4:12:3:22:17:21:10:13:7:22:22:20:8:22:21:13:12:2:21:21:9:12:21:10:26:17:17:26:23:12:26:8:23:21:23:18:22:7:17:26:5:26:3:7:22:23:15:26:12:23:11:16:23:20:17:21:6:11:17:26:23:22:9:22:21:12:8:11:18:22:18:13:20:27:27:27:24:24:13:17:23:1:10:2:14:24
33,23,27,0,331,0:0:1:2:3:2:1:1:3:0:4:1:4:2:3:3:0:5:5:5:4:3:3:4:5:3:4:3:4:5:2:1:4:3:5:5:4:2:2:2:1:3:2:2:0:5:4:6:4:19:2:6:6:1:7:19:0:2:0:6:2:3:7:0:7:6:4:1:1:1:19:0:8:8:19:6:7:10:10:7:3:7:0:7:5:6:6:3:10:10:1:6:11:12:10:19:10:19:10:4:12:11:1:0:13:13:12:1:3:12:19:6:8:8:8:3:7:13:10:8:3:8:19:4:8:5:11:10:13:1:7:7:6:11:9:11:7:12:19:8:5:0:10:4:3:4:7:2:0:8:9:9:11:6:13:9:9:0:13:2:11:4:9:13:10:19:5:9:4:8:14:14:9:8:11:14:5:19:14:12:3:14:1:0:0:0:13:16:15:15:16:9:10:15:14:19:2:4:5:19:1:11:6:16:11:8:7:0:1:15:16:15:13:20:20:15:13:14:20:1:16:6:10:0:14:18:20:7:18:18:0:18:13:18:14:12:18:12:14:16:20:17:21:16:7:21:14:15:21:12:16:11:22:19:11:18:20:12:5:16:18:22:8:22:17:21:21:14:20:13:9:20:12:11:11:8:18:16:4:22:13:9:21:10:26:17:21:26:17:12:26:22:17:21:12:15:26:26:4:26:17:18:2:7:22:23:23:26:12:17:18:15:9:10:20:18:23:7:8:26:23:22:23:22:21:17:16:15:0:10:17:13:20:27:24:24:24:27:24:27:24:6:13:8:21:11
