#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:28:54,wvcp,le450_25d,local_search,3,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,40,0,437,0:1:2:0:2:1:3:3:3:2:2:2:1:0:1:1:3:4:3:3:1:0:2:3:3:3:5:4:5:2:4:1:0:5:4:6:5:4:3:6:5:0:4:7:6:6:8:3:7:7:7:7:2:7:2:9:8:8:9:0:8:4:9:4:10:10:9:7:5:3:1:5:7:10:11:10:4:5:11:12:10:9:9:10:11:11:9:5:6:10:12:5:10:12:9:12:8:13:11:1:8:13:7:5:3:13:13:13:8:3:2:7:12:1:7:6:12:8:11:6:5:14:12:15:14:14:11:15:14:13:8:13:7:9:0:15:16:2:13:0:12:10:15:6:12:8:7:16:16:15:14:17:15:16:16:10:1:17:3:17:9:16:17:0:8:14:16:11:15:5:14:9:11:13:6:14:18:18:19:20:20:20:18:19:20:14:19:3:19:11:16:17:15:12:8:19:19:13:6:16:2:6:18:6:14:21:22:22:22:7:21:17:20:23:16:21:23:5:23:17:18:23:19:13:12:18:3:20:11:17:23:22:24:10:12:23:15:9:0:6:11:23:24:12:8:24:19:22:2:11:16:24:24:25:22:17:15:26:14:6:4:25:26:23:23:26:26:26:23:21:14:13:24:16:24:13:25:22:27:24:26:27:24:26:27:26:17:19:26:17:27:20:23:25:28:27:29:19:30:21:31:29:29:27:30:31:22:21:31:30:30:30:31:25:23:31:9:23:4:29:27:12:31:32:28:33:31:30:13:30:32:29:32:3:13:31:11:18:30:34:35:33:28:28:24:10:33:20:32:33:17:34:34:34:32:24:28:25:11:16:35:17:32:33:25:21:35:33:34:26:25:18:18:7:36:25:34:29:22:35:34:19:13:35:36:28:22:18:35:31:37:37:6:38:36:34:30:38:36:19:19:1:4:20:28:33:0:18:25:38:27:31:28:32:28:38:27:12:6:37:32:26:37:38:34:36:39:34:29:22:36:1:38:28:6:28:2:8:16:38:16:7
1,1,40,0,436,0:1:2:0:2:1:3:3:3:2:2:2:1:0:1:1:3:4:3:3:1:0:2:3:3:3:5:4:5:2:4:1:0:5:4:6:5:4:0:6:5:0:4:7:6:6:8:3:7:7:7:7:2:7:2:9:8:8:9:0:8:4:9:4:10:10:9:7:5:3:1:5:7:10:11:10:4:5:11:12:10:9:9:10:11:11:9:5:6:2:12:8:2:12:9:12:8:13:11:1:8:13:7:5:3:13:13:13:8:3:2:7:12:1:7:6:12:8:11:8:5:14:12:15:14:14:11:15:14:13:8:13:7:9:0:15:16:2:13:0:12:10:15:6:12:8:7:16:16:15:14:17:15:16:16:10:1:17:3:17:9:16:17:0:8:14:16:11:15:5:14:15:11:13:6:14:18:18:19:20:20:20:18:19:20:14:19:3:19:11:16:17:15:12:8:19:19:13:18:16:2:6:0:6:0:21:22:22:11:7:21:17:20:23:16:21:23:5:23:17:18:23:19:13:12:18:3:20:11:17:23:22:24:10:12:23:15:9:0:6:11:23:24:12:8:24:19:9:2:11:11:24:24:25:22:17:15:26:14:6:4:25:26:23:23:26:26:21:26:21:14:13:4:15:24:13:25:22:27:3:26:27:24:26:27:26:17:19:26:17:27:20:23:25:28:27:29:19:30:21:31:29:29:27:30:31:22:21:31:30:30:30:31:25:23:31:9:29:4:29:21:12:0:32:28:23:31:30:13:30:32:29:22:21:13:24:7:18:23:34:35:33:28:28:24:10:33:20:32:33:17:35:34:34:32:24:28:25:11:16:11:35:32:33:25:21:35:33:34:26:25:18:18:30:36:25:7:29:22:35:34:19:13:35:15:28:18:36:35:31:37:37:24:38:36:34:30:38:36:19:32:1:4:20:28:33:0:18:36:38:27:37:28:32:27:38:25:36:6:37:32:26:37:38:34:36:39:34:29:22:36:1:38:28:6:28:32:39:16:38:32:25
6,10,38,0,425,0:1:2:0:2:1:3:3:3:2:2:2:1:0:1:1:3:4:3:3:1:0:2:3:3:3:5:4:5:2:4:1:0:5:4:6:5:4:0:6:5:0:4:7:6:6:8:8:7:7:8:5:6:7:2:9:8:8:9:0:8:4:9:4:10:10:9:7:5:3:6:5:7:10:11:10:4:5:11:12:10:9:9:10:11:11:9:9:1:3:12:8:2:12:9:12:8:13:11:1:8:13:7:5:3:12:13:13:8:3:0:7:12:1:7:7:2:8:13:8:5:14:12:15:14:14:11:15:14:13:8:13:5:9:0:15:16:2:13:0:12:10:15:6:9:15:0:16:16:15:14:17:15:16:16:10:1:17:3:5:9:16:17:0:11:14:16:9:15:3:14:15:11:14:6:16:18:18:19:20:20:20:18:19:20:14:19:3:19:11:16:17:15:12:8:14:19:13:11:10:18:6:17:14:13:21:22:22:11:7:21:17:20:23:16:21:23:5:23:17:18:23:19:13:12:18:3:20:11:13:23:22:24:10:17:23:15:1:24:6:11:23:6:4:8:19:23:6:2:11:15:9:24:25:22:17:15:26:14:6:4:18:26:23:23:21:0:13:23:10:25:21:24:25:24:13:25:22:27:3:26:2:24:19:27:15:17:3:26:25:22:16:2:14:27:27:29:19:30:21:31:29:29:30:30:31:27:21:6:30:24:22:25:18:6:31:27:24:26:16:29:20:15:32:29:2:31:30:31:30:32:7:22:18:25:13:31:25:16:34:24:33:32:27:16:13:33:19:31:33:21:33:27:19:27:32:4:9:31:25:6:26:32:33:25:21:32:33:21:29:25:29:18:17:33:20:25:30:32:33:24:16:33:32:31:3:10:17:38:31:36:36:28:14:28:32:38:23:38:36:33:2:38:30:25:16:14:17:31:8:27:36:20:26:12:22:22:0:12:36:22:26:31:38:36:28:35:28:29:31:28:22:38:18:35:26:35:35:29:21:5:28
7,11,38,0,424,0:1:2:0:2:1:3:3:3:2:2:2:1:0:1:1:3:4:3:3:1:0:2:3:3:3:5:4:5:2:4:1:0:5:4:6:5:4:0:6:5:0:4:7:6:6:8:8:7:7:8:5:6:7:2:9:8:8:9:0:8:4:9:4:10:10:9:7:5:3:6:5:7:10:11:10:4:5:11:12:10:9:9:10:11:11:9:9:1:3:12:8:2:12:9:12:8:13:11:1:8:13:7:5:3:12:13:13:8:3:0:7:12:1:7:7:2:8:13:8:5:14:12:15:14:14:11:15:14:13:8:13:5:9:0:15:16:2:13:0:12:10:15:6:9:15:0:16:16:15:14:17:15:16:16:10:1:17:3:5:9:16:17:0:11:14:16:9:15:3:14:15:11:14:6:16:18:18:19:20:20:20:18:19:20:14:19:3:19:11:16:17:15:12:8:14:19:13:11:10:18:6:17:14:13:21:22:22:11:7:21:17:20:23:16:21:23:5:23:17:18:23:19:13:12:18:3:20:11:13:23:22:24:10:17:23:15:1:24:6:11:23:6:4:8:19:23:6:2:11:15:9:24:25:22:17:15:26:14:6:4:18:26:23:23:21:0:13:23:10:25:21:24:25:24:13:25:22:27:3:26:2:24:19:27:15:17:3:26:25:22:16:2:14:27:27:29:19:30:21:31:29:29:30:30:31:27:21:6:30:24:22:25:18:6:31:27:24:26:16:29:20:15:32:29:2:31:30:31:30:32:7:22:18:25:13:31:25:16:36:24:33:32:27:16:13:33:19:31:33:21:33:27:19:27:32:4:9:31:25:6:26:32:33:25:21:32:33:21:29:25:29:18:17:33:20:25:30:32:33:24:16:33:32:31:3:10:17:38:31:36:36:28:14:28:32:38:23:38:36:33:2:38:30:25:16:14:17:31:8:27:36:20:26:12:22:22:0:12:36:22:26:31:38:36:28:35:28:29:31:28:22:38:18:35:26:35:35:29:21:5:37
8,13,37,0,423,0:1:2:0:2:1:3:3:3:2:2:2:1:0:1:1:3:4:3:3:1:0:2:3:3:3:5:4:5:2:4:1:0:5:4:6:5:4:0:6:5:0:4:7:6:6:8:8:7:7:8:5:6:7:2:9:8:8:9:0:8:4:9:4:10:10:9:7:5:3:6:5:7:10:11:10:4:5:11:12:10:9:9:10:11:11:9:9:1:3:12:8:2:12:9:12:8:13:11:1:8:13:7:5:3:12:13:13:8:3:0:7:12:1:7:7:2:8:13:8:5:14:12:15:14:14:11:15:14:13:8:13:5:9:0:15:16:2:13:0:12:10:15:6:9:15:0:16:16:15:14:17:15:16:16:10:1:17:3:5:9:16:17:0:11:14:16:9:15:3:14:15:11:14:6:16:18:18:19:20:20:20:18:19:20:14:19:3:19:11:16:17:15:12:8:14:19:13:11:10:18:6:17:14:13:21:22:22:11:7:21:17:20:23:16:21:23:5:23:17:18:23:19:13:12:18:3:20:11:13:23:22:24:10:17:23:15:1:24:6:11:23:6:4:8:19:23:6:2:11:15:9:24:25:22:17:15:26:14:6:4:18:26:23:23:21:0:13:23:10:25:21:24:25:24:13:25:22:27:3:26:2:24:19:27:15:17:3:26:25:22:16:2:14:27:27:29:19:30:21:31:29:29:30:30:31:27:21:6:30:24:22:25:18:6:31:27:24:26:16:29:20:15:32:29:2:31:30:31:30:32:7:22:18:25:13:31:25:16:36:24:33:32:27:16:13:33:19:31:33:21:33:27:19:27:32:4:9:31:25:6:26:32:33:25:21:32:33:21:29:25:29:18:17:33:20:25:30:32:33:24:16:33:32:31:3:10:17:38:31:36:36:28:14:28:32:38:23:38:36:33:2:38:30:25:16:14:17:31:8:27:36:20:26:12:22:22:0:12:36:22:26:31:38:36:28:35:28:29:31:28:22:38:18:35:26:35:35:29:21:5:35
9,14,37,0,421,0:1:2:0:2:1:3:3:3:2:2:2:1:0:1:1:3:4:3:3:1:0:2:3:3:3:5:4:5:2:4:1:0:5:4:6:5:4:0:6:5:0:4:7:6:6:8:8:7:7:8:5:6:7:2:9:8:8:9:0:8:4:9:4:10:10:9:7:5:3:7:5:5:10:11:10:4:5:11:12:10:9:9:10:11:11:9:9:1:3:12:8:2:12:9:12:8:13:11:1:8:13:7:5:3:12:13:13:8:3:0:7:12:1:7:7:2:8:13:8:13:14:12:15:14:14:11:15:14:13:8:13:5:9:0:15:16:2:13:0:12:10:15:6:9:15:0:16:16:15:14:17:15:16:16:10:1:17:3:5:9:16:17:0:11:14:16:9:15:3:14:15:11:14:6:16:18:18:19:20:20:20:18:19:20:14:19:3:19:11:16:17:15:12:8:14:19:13:11:10:18:6:17:14:13:21:22:22:11:12:21:17:20:23:16:21:23:5:23:17:18:23:19:22:12:18:3:20:12:13:23:22:24:10:17:23:15:15:24:6:11:23:6:4:8:19:23:6:2:11:15:9:24:25:17:17:15:26:14:6:4:18:26:23:23:21:0:13:26:10:25:21:4:25:20:13:25:22:27:3:26:2:24:19:27:15:17:3:26:25:22:16:2:14:27:27:29:19:30:21:31:29:29:30:30:31:27:21:6:30:24:22:25:20:6:31:27:24:26:16:4:20:18:32:29:2:31:30:31:30:32:7:22:18:25:32:31:25:27:7:24:33:32:27:16:13:33:19:31:33:21:33:27:19:27:32:4:9:31:18:19:27:32:33:25:21:32:33:21:29:25:29:18:17:33:20:25:30:30:33:24:16:33:32:31:3:9:17:38:31:36:36:28:14:28:38:38:23:38:36:26:2:38:17:25:16:14:17:12:8:27:36:20:30:12:22:22:12:12:36:22:26:31:38:36:28:35:28:29:31:28:22:28:18:35:11:15:35:29:21:36:35
29,44,34,0,401,0:1:2:0:6:1:3:3:3:2:2:2:1:0:1:1:3:32:2:2:6:0:2:6:6:3:5:4:5:2:4:1:0:5:6:6:5:4:4:6:5:0:4:7:6:6:8:8:7:4:1:7:7:7:2:9:8:8:7:5:8:4:6:7:10:0:9:7:5:3:6:2:7:10:11:10:8:5:7:12:10:9:9:10:11:12:10:5:2:3:1:8:11:12:9:12:8:13:11:1:10:8:4:11:3:5:13:13:3:13:0:9:13:0:8:5:11:0:13:9:0:14:12:15:14:11:7:7:15:13:15:13:15:7:0:10:11:2:4:0:10:10:8:1:9:0:15:16:16:15:14:10:15:16:16:10:8:16:3:16:15:16:13:5:16:1:3:14:14:5:4:4:11:8:15:4:18:18:19:20:20:0:20:19:9:14:8:3:13:4:16:0:12:14:18:18:9:13:10:1:16:13:20:14:3:2:22:22:22:12:18:19:18:17:20:17:17:20:11:19:15:6:19:19:22:15:22:14:14:15:23:23:23:10:16:3:3:1:22:9:16:23:6:17:14:19:20:14:18:22:8:6:24:14:24:24:22:15:17:6:15:18:4:23:20:18:24:16:1:19:3:24:24:0:1:13:14:22:5:3:12:22:13:24:11:23:20:11:23:19:20:24:6:22:27:30:29:24:30:6:25:27:19:29:27:5:15:1:15:20:10:29:29:13:17:30:19:12:4:30:8:2:9:11:27:2:23:10:17:19:4:11:29:18:24:30:25:18:18:7:24:27:11:25:25:30:20:23:27:7:9:11:9:30:29:2:4:30:25:29:14:18:27:33:25:17:27:30:23:18:29:18:33:24:30:20:29:5:29:25:22:18:2:17:16:14:2:14:21:25:26:21:33:26:12:33:27:21:19:33:26:22:21:16:21:29:9:29:30:26:23:17:21:14:12:29:18:29:3:31:31:33:26:21:31:9:35:33:26:33:35:22:21:19:35:6:35:14:21:8:26:13
30,45,34,0,396,0:1:2:0:6:1:3:3:3:2:2:2:1:0:1:1:3:25:2:2:6:0:2:6:6:3:5:4:5:2:4:1:0:5:6:6:5:4:4:6:5:0:4:7:6:6:8:8:7:4:1:7:7:7:2:9:8:8:7:5:8:4:6:7:10:0:9:7:5:3:6:2:7:10:11:10:8:5:7:12:10:9:9:10:11:12:10:5:2:3:1:8:11:12:9:12:8:13:11:1:10:8:4:11:3:5:13:13:3:13:0:9:13:0:8:5:11:0:13:9:0:14:12:15:14:11:7:7:15:13:15:13:15:7:0:10:11:2:4:0:10:10:8:1:9:0:15:16:16:15:14:10:15:16:16:10:8:16:3:16:15:16:13:5:16:1:3:14:14:5:4:4:11:8:15:4:18:18:19:20:20:0:20:19:9:14:8:3:13:4:16:0:12:14:18:18:9:13:10:1:16:13:20:14:3:2:22:22:22:12:18:19:18:17:20:17:17:20:11:19:15:6:19:19:22:15:22:14:14:15:23:23:23:10:16:3:3:1:22:9:16:23:6:17:14:19:20:14:18:22:8:6:24:14:24:24:22:15:17:6:15:18:4:23:20:18:24:16:1:19:3:24:24:0:1:13:14:22:5:3:12:22:13:24:11:23:20:11:23:19:20:24:6:22:27:30:29:24:30:6:25:27:19:29:27:5:15:1:15:20:10:29:29:13:17:30:19:12:4:30:8:2:9:11:27:2:23:10:17:19:4:11:29:18:24:30:25:18:18:7:24:27:11:25:25:30:20:23:27:7:9:11:9:30:29:2:4:30:25:29:14:18:27:33:25:17:27:30:23:18:29:18:33:24:30:20:29:5:29:25:22:18:2:17:16:14:2:14:21:25:26:21:33:26:12:33:27:21:19:33:26:22:21:16:21:29:9:29:30:26:23:17:21:14:12:29:18:29:3:31:31:33:26:21:31:9:35:33:26:33:35:22:21:19:35:6:35:14:21:8:26:28
31,47,33,0,395,0:1:2:0:6:1:3:3:3:2:2:2:1:0:1:1:3:25:2:2:6:0:2:6:6:3:5:4:5:2:4:1:0:5:6:6:5:4:4:6:5:0:4:7:6:6:8:8:7:4:1:7:7:7:2:9:8:8:7:5:8:4:6:7:10:0:9:7:5:3:6:2:7:10:11:10:8:5:7:12:10:9:9:10:11:12:10:5:2:3:1:8:11:12:9:12:8:13:11:1:10:8:4:11:3:5:13:13:3:13:0:9:13:0:8:5:11:0:13:9:0:14:12:15:14:11:7:7:15:13:15:13:15:7:0:10:11:2:4:0:10:10:8:1:9:0:15:16:16:15:14:10:15:16:16:10:8:16:3:16:15:16:13:5:16:1:3:14:14:5:4:4:11:8:15:4:18:18:19:20:20:0:20:19:9:14:8:3:13:4:16:0:12:14:18:18:9:13:10:1:16:13:20:14:3:2:22:22:22:12:18:19:18:17:20:17:17:20:11:19:15:6:19:19:22:15:22:14:14:15:23:23:23:10:16:3:3:1:22:9:16:23:6:17:14:19:20:14:18:22:8:6:24:14:24:24:22:15:17:6:15:18:4:23:20:18:24:16:1:19:3:24:24:0:1:13:14:22:5:3:12:22:13:24:11:23:20:11:23:19:20:24:6:22:27:30:29:24:30:6:25:27:19:29:27:5:15:1:15:20:10:29:29:13:17:30:19:12:4:30:8:2:9:11:27:2:23:10:17:19:4:11:29:18:24:30:25:18:18:7:24:27:11:25:25:30:20:23:27:7:9:11:9:30:29:2:4:30:25:29:14:18:27:33:25:17:27:30:23:18:29:18:33:24:30:20:29:5:29:25:22:18:2:17:16:14:2:14:21:25:26:21:33:26:12:33:27:21:19:33:26:22:21:16:21:29:9:29:30:26:23:17:21:14:12:29:18:29:3:31:31:33:26:21:31:9:35:33:26:33:35:22:21:19:35:6:35:14:21:8:26:35
32,48,33,0,392,0:1:2:0:6:1:3:3:3:2:2:2:1:0:1:1:3:23:2:2:6:0:2:6:6:3:5:4:5:2:4:1:0:5:6:6:5:4:4:6:5:0:4:7:6:6:8:8:7:4:1:7:7:7:2:9:8:8:7:5:8:4:6:7:10:0:9:7:5:3:6:2:7:10:11:10:8:5:7:12:10:9:9:10:11:12:10:5:2:3:1:8:11:12:9:12:8:13:11:1:10:8:4:11:3:5:13:13:3:13:0:9:13:0:8:5:11:0:13:9:0:14:12:15:14:11:7:7:15:13:15:13:15:7:0:10:11:2:4:0:10:10:8:1:9:0:15:16:16:15:14:10:15:16:16:10:8:16:3:16:15:16:13:5:16:1:3:14:14:5:4:4:11:8:15:4:18:18:19:20:20:0:20:19:9:14:8:3:13:4:16:0:12:14:18:18:9:13:10:1:16:13:20:14:3:2:22:22:22:12:18:19:18:17:20:17:17:20:11:19:15:6:19:19:22:15:22:14:14:15:23:23:23:10:16:3:3:1:22:9:16:23:6:17:14:19:20:14:18:22:8:6:24:14:24:24:22:15:17:6:15:18:4:23:20:18:24:16:1:19:3:24:24:0:1:13:14:22:5:3:12:22:13:24:11:23:20:11:23:19:20:24:6:22:27:30:29:24:30:6:25:27:19:29:27:5:15:1:15:20:10:29:29:13:17:30:19:12:4:30:8:2:9:11:27:2:23:10:17:19:4:11:29:18:24:30:25:18:18:7:24:27:11:25:25:30:20:23:27:7:9:11:9:30:29:2:4:30:25:29:14:18:27:33:25:17:27:30:23:18:29:18:33:24:30:20:29:5:29:25:22:18:2:17:16:14:2:14:21:25:26:21:33:26:12:33:27:21:19:33:26:22:21:16:21:29:9:29:30:26:23:17:21:14:12:29:18:29:3:31:31:33:26:21:31:9:35:33:26:33:35:22:21:19:35:6:35:14:21:8:26:35
