#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:37:54,wvcp,myciel6gb,local_search,16,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,8,0,110,0:0:0:0:0:0:0:1:1:1:1:0:0:1:0:2:2:2:0:1:1:1:1:1:1:3:2:3:3:0:1:3:1:4:2:3:4:2:1:5:5:0:5:0:4:3:5:0:0:5:4:1:5:5:0:1:5:5:5:2:1:2:6:0:0:5:4:3:0:6:1:3:4:6:6:0:1:4:5:4:6:0:6:5:0:4:5:0:3:7:1:3:2:4:5
1,0,7,0,107,0:0:0:0:0:0:0:1:1:1:1:1:0:0:1:2:2:2:0:0:1:1:1:0:0:1:2:3:3:0:3:1:0:4:2:3:5:2:3:5:1:0:1:3:4:3:5:3:5:5:4:3:5:1:5:1:1:5:2:5:1:2:4:6:5:5:5:6:6:6:6:3:1:3:6:0:0:4:5:6:0:3:3:3:1:6:1:0:6:3:0:3:2:3:1
2,0,7,0,106,0:0:0:0:0:0:0:1:1:1:1:1:0:0:1:2:2:2:0:0:1:1:1:0:0:1:2:3:3:0:3:1:0:4:2:3:5:2:3:5:1:0:1:3:4:3:5:3:5:5:4:3:5:1:5:1:1:5:2:5:1:2:4:0:5:5:5:3:6:6:3:3:1:3:6:0:0:4:5:6:0:3:3:3:1:6:1:0:6:3:0:3:2:3:1
13,0,7,0,105,0:0:0:0:0:0:0:1:1:1:1:1:0:1:0:2:3:2:2:2:5:5:1:1:0:5:3:0:2:5:0:1:0:5:3:5:3:1:5:1:3:2:1:0:3:8:3:8:1:3:3:5:3:1:0:8:5:3:3:1:5:8:8:8:2:1:0:0:1:8:1:0:5:0:5:2:5:8:2:0:5:2:9:1:1:8:1:9:1:8:8:9:1:0:1
14,0,7,0,104,0:0:0:0:0:0:0:1:1:1:1:1:0:1:0:2:3:2:2:2:5:5:1:1:0:5:3:0:2:5:0:1:0:5:3:5:3:1:5:1:3:2:1:0:3:8:3:8:1:3:3:5:3:1:0:8:5:3:3:1:5:8:8:8:2:1:0:0:1:8:1:0:5:0:5:2:5:8:2:0:5:2:5:1:1:8:1:9:1:8:8:9:1:0:2
15,0,7,0,103,0:0:0:0:0:0:0:1:1:1:1:1:0:1:0:2:3:2:2:2:5:5:1:1:0:5:3:0:2:5:0:1:0:5:3:5:3:1:5:1:3:2:1:0:3:8:3:8:1:3:3:5:3:1:0:8:5:3:3:1:5:8:8:8:2:1:0:0:1:8:1:0:5:0:5:2:5:8:2:0:5:2:5:1:1:8:1:8:1:8:8:9:1:0:2
16,0,7,0,102,0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:2:3:3:2:1:2:0:2:1:0:5:1:5:2:5:0:1:0:5:3:5:3:1:5:1:1:1:1:0:3:8:3:0:0:3:3:5:1:1:2:1:5:3:3:1:5:8:5:2:2:2:0:1:1:8:8:0:8:5:5:1:5:8:2:3:8:2:5:0:1:8:1:2:1:1:0:9:8:8:2
18,0,7,0,101,0:0:0:0:0:0:0:1:1:1:1:1:0:1:1:2:5:1:2:2:2:0:1:0:1:5:1:0:2:2:0:1:0:5:3:5:0:1:2:2:3:2:1:0:3:8:1:8:1:3:5:5:3:1:2:8:0:3:1:1:5:1:8:8:1:1:0:8:2:1:0:0:0:0:5:8:0:8:2:0:2:8:0:1:8:8:1:1:8:8:8:9:9:0:1
24,0,7,0,99,2:0:0:0:2:2:2:0:0:0:1:2:2:1:2:5:5:1:2:2:2:0:2:1:0:5:3:0:2:2:0:0:2:5:3:5:0:1:2:1:3:3:0:2:3:5:1:2:0:3:0:0:0:1:2:1:0:3:3:1:0:1:5:2:2:1:2:0:2:1:0:0:0:2:9:1:0:8:2:3:2:2:2:0:1:9:1:8:9:1:9:8:8:8:9
25,0,7,0,98,2:0:0:0:2:2:2:0:0:0:1:2:2:1:2:5:5:1:2:2:2:0:2:1:0:5:1:0:2:2:0:0:2:5:3:5:0:1:2:1:3:3:0:2:3:5:1:2:0:3:0:0:0:1:2:1:0:3:3:1:0:1:5:2:2:1:2:0:2:1:0:0:0:2:9:1:0:8:2:3:2:2:2:0:1:9:1:8:9:1:9:8:8:8:9
31,0,8,0,97,2:1:2:2:2:2:2:1:1:1:3:1:2:1:2:3:3:3:2:2:2:1:2:1:1:5:3:5:2:2:5:1:2:5:0:5:0:3:5:2:1:2:1:2:0:5:1:1:0:0:0:5:0:3:2:3:1:0:3:3:1:3:5:2:2:2:0:2:2:1:5:1:1:1:8:2:2:6:2:6:6:5:1:2:1:6:8:6:8:1:8:9:6:1:8
32,0,8,0,96,2:1:2:2:2:2:2:1:1:1:1:1:2:1:2:3:3:3:2:2:2:1:2:1:1:5:3:5:2:2:5:1:2:5:0:5:0:3:5:2:1:2:1:2:0:5:1:1:0:0:0:1:0:3:2:3:1:0:3:3:1:3:5:2:2:2:0:2:2:1:5:1:1:1:8:2:2:6:2:6:6:5:8:2:1:6:3:6:8:1:1:9:6:1:8
