#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:20:56,wvcp,le450_25a,local_search,16,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,30,0,354,0:0:1:2:3:2:1:1:3:1:4:0:4:2:3:4:0:5:5:5:3:0:2:5:5:2:0:3:1:2:4:4:4:6:6:4:0:0:3:5:0:3:6:2:3:5:6:6:2:2:1:7:7:0:6:7:7:7:7:6:1:4:5:2:0:5:5:6:4:5:3:3:8:8:7:8:3:9:9:7:9:7:5:9:3:8:10:1:7:9:5:2:10:11:4:11:11:9:1:0:9:10:0:1:10:12:6:12:1:10:9:11:3:11:8:4:12:12:11:12:9:10:12:5:1:10:8:9:13:8:12:5:13:10:13:13:11:12:13:11:9:9:2:13:8:0:4:3:5:14:3:6:10:14:11:15:14:8:14:14:15:13:15:11:6:15:8:2:4:0:15:16:16:15:12:16:0:0:14:13:16:8:4:7:16:16:6:17:16:18:17:14:18:18:16:17:13:19:9:7:13:13:19:17:17:14:12:16:2:19:19:18:15:17:18:20:19:19:11:6:14:2:18:15:5:13:20:17:15:19:17:20:18:20:16:20:11:13:19:4:14:21:22:23:21:22:22:14:4:23:23:22:24:25:20:20:23:25:14:24:20:15:16:19:24:22:25:10:6:14:24:23:16:20:24:12:13:18:25:23:13:21:22:24:25:24:21:21:23:24:24:22:19:15:7:21:5:18:7:7:21:6:8:17:26:25:5:19:26:22:26:26:16:26:18:22:25:7:13:27:28:27:28:27:17:18:11:21:17:26:23:12:29:23:29:29:12:22:12:29:23:28:21:23:25:2
19,13,27,0,345,0:0:1:2:3:2:1:1:3:1:4:0:4:5:3:4:0:5:5:5:3:3:2:4:5:2:4:5:2:5:4:4:4:25:2:4:0:0:5:2:1:2:1:3:3:5:6:6:2:2:1:7:7:0:6:7:7:0:3:7:1:7:7:4:0:5:7:5:1:6:6:1:8:8:14:8:3:7:9:7:0:7:5:9:6:3:9:8:8:9:5:3:10:11:4:11:5:9:11:7:10:6:0:10:10:9:6:6:1:10:9:8:9:0:4:4:9:11:9:1:11:9:1:0:10:0:5:9:13:3:10:9:6:10:13:13:13:11:9:0:11:13:11:9:9:6:3:8:7:8:3:7:10:8:9:3:11:7:6:2:2:11:11:3:6:6:4:13:4:9:15:16:15:13:13:10:15:0:11:16:3:2:16:8:16:0:3:17:16:18:17:14:18:18:17:17:13:2:3:13:5:16:5:3:18:15:8:14:0:13:17:12:15:16:18:16:14:15:14:12:8:2:14:16:10:18:20:17:12:12:12:20:18:14:11:2:12:4:6:20:9:26:18:24:20:13:20:20:10:6:20:13:24:20:23:23:26:17:14:24:17:24:17:13:26:12:15:10:7:11:1:23:18:10:8:23:23:4:26:2:24:20:22:22:24:26:22:22:20:23:26:24:7:12:11:16:16:14:8:22:5:16:23:15:23:19:16:12:13:19:15:26:23:23:16:20:19:15:17:27:22:24:14:23:14:20:8:12:16:19:19:27:19:26:27:27:27:15:12:6:19:6:22:17:27:27
20,14,28,0,340,0:0:1:2:3:2:1:1:3:1:4:0:4:5:3:4:0:5:5:5:3:3:2:4:5:2:4:5:2:5:4:4:4:25:2:4:0:0:5:2:1:2:1:3:3:5:6:6:2:2:1:7:7:0:6:7:7:0:3:7:1:7:7:4:0:5:7:5:1:6:6:1:8:8:25:8:3:7:9:7:0:7:5:9:6:3:9:8:8:9:5:3:10:11:4:11:5:9:11:7:10:6:0:10:10:9:6:6:1:10:9:8:9:0:4:4:9:11:9:1:11:9:1:0:10:0:5:9:13:3:10:9:6:10:13:13:13:11:9:0:11:13:11:9:9:6:3:8:7:8:3:7:10:8:9:3:11:7:6:2:2:11:11:3:6:6:4:13:4:9:15:16:15:13:13:10:15:0:11:16:3:2:16:8:16:0:3:17:16:18:17:14:18:18:17:17:13:2:3:13:5:16:5:3:18:15:8:14:0:13:17:12:15:16:18:16:14:15:14:12:8:2:14:16:10:18:20:17:12:12:12:20:18:14:11:2:12:4:6:20:9:26:18:24:20:13:20:20:10:6:20:13:24:20:23:23:26:17:14:24:17:24:17:13:26:12:15:10:7:11:1:23:18:10:8:23:23:4:26:2:24:20:22:22:24:26:22:22:20:23:26:24:7:12:11:16:16:14:8:22:5:16:23:15:23:19:16:12:13:19:15:26:23:23:16:20:19:15:17:27:22:24:14:23:14:20:8:12:16:19:19:27:19:26:27:27:27:15:12:6:19:6:22:17:27:21
21,15,27,0,339,0:0:1:2:3:2:1:1:3:1:4:0:4:5:3:4:0:5:5:5:3:3:2:4:5:2:4:5:2:5:4:4:4:25:2:4:0:0:5:2:1:2:1:3:3:5:6:6:2:2:1:7:7:0:6:7:7:0:3:7:1:7:7:4:0:5:7:5:1:6:6:1:8:8:25:8:3:7:9:7:0:7:5:9:6:3:9:8:8:9:5:3:10:11:4:11:5:9:11:7:10:6:0:10:10:9:6:6:1:10:9:8:9:0:4:4:9:11:9:1:11:9:1:0:10:0:5:9:13:3:10:9:6:10:13:13:13:11:9:0:11:13:11:9:9:6:3:8:7:8:3:7:10:8:9:3:11:7:6:2:2:11:11:3:6:6:4:13:4:9:15:16:15:13:13:10:15:0:11:16:3:2:16:8:16:0:3:17:16:18:17:14:18:18:17:17:13:2:3:13:5:16:5:3:18:15:8:14:0:13:17:12:15:16:18:16:14:15:14:12:8:2:14:16:10:18:20:17:12:12:12:20:18:14:11:2:12:4:6:20:9:26:18:24:20:13:20:20:10:6:20:13:24:20:23:23:26:17:14:24:17:24:17:13:26:12:15:10:7:11:1:23:18:10:8:23:23:4:26:2:24:20:22:22:24:26:22:22:20:23:26:24:7:12:11:16:16:14:8:22:5:16:23:15:23:19:16:12:13:19:15:26:23:23:16:20:19:15:17:27:22:24:14:23:14:20:8:12:16:19:19:27:19:26:27:27:27:15:12:6:19:6:22:17:27:27
22,15,27,0,338,0:0:1:2:3:2:1:1:3:1:4:0:4:5:3:4:0:5:5:5:3:3:2:4:5:2:4:5:2:5:4:4:4:25:2:4:0:0:5:2:1:2:1:3:3:5:6:6:2:2:1:7:7:0:6:7:7:0:3:7:1:7:7:4:0:5:7:5:1:6:6:1:8:8:25:8:3:7:9:7:0:7:5:9:6:3:9:8:8:9:5:3:10:11:4:11:5:9:11:7:10:6:0:10:10:9:6:6:1:10:9:8:9:0:4:4:9:11:9:1:11:9:1:0:10:0:5:9:13:3:10:9:6:10:13:13:13:11:9:0:11:13:11:9:9:6:3:8:7:8:3:7:10:8:9:3:11:7:6:2:2:11:11:3:6:6:4:13:4:9:15:16:15:13:13:10:15:0:11:16:3:2:16:8:16:0:3:17:16:18:17:25:18:18:17:17:13:2:3:13:5:16:5:3:18:15:8:5:0:13:17:12:15:16:18:16:14:15:14:12:8:2:14:16:10:18:20:17:12:12:12:20:18:14:11:2:12:4:6:20:9:26:18:24:20:13:20:20:10:6:20:13:24:20:23:23:26:17:14:24:17:24:17:13:26:12:15:10:7:11:1:23:18:10:8:23:23:4:26:2:24:11:22:22:24:26:22:22:20:23:26:24:7:12:11:16:16:14:8:22:5:16:23:15:23:19:16:12:13:19:15:26:23:23:16:20:19:15:17:27:22:24:14:23:14:20:8:12:16:19:19:27:19:26:27:27:27:15:12:6:19:6:22:17:27:27
23,16,27,0,337,0:0:1:2:3:2:1:1:3:1:4:0:4:5:3:4:0:5:5:5:3:3:2:4:5:2:4:0:4:2:4:4:4:25:2:4:0:0:25:2:1:2:4:0:25:5:6:6:2:2:1:7:7:0:6:7:7:0:3:7:2:7:0:4:7:7:7:4:1:5:25:5:8:8:25:8:3:7:9:7:0:25:5:7:6:2:9:4:4:9:9:2:10:11:4:11:10:9:11:7:6:10:25:9:10:9:6:6:1:10:9:8:9:0:4:25:9:11:6:1:11:9:8:5:8:11:11:9:25:3:10:9:6:25:5:25:6:11:9:4:5:0:0:4:5:8:8:2:8:8:3:7:10:8:9:3:11:25:6:2:9:13:11:3:7:1:9:5:1:2:15:16:15:11:13:10:11:11:11:15:3:2:3:11:5:10:16:17:16:18:17:25:5:18:17:17:13:2:3:13:5:16:7:17:11:16:8:6:18:18:17:12:15:16:18:16:14:15:16:12:8:9:14:16:17:18:20:17:12:12:12:20:17:14:20:2:12:18:14:6:15:26:18:24:20:13:20:20:17:6:20:20:24:20:23:14:26:17:5:24:16:24:14:13:24:12:15:3:7:25:14:23:26:15:24:14:15:26:3:10:20:0:22:22:24:26:14:22:20:23:26:24:7:12:6:13:23:3:6:7:18:16:18:22:23:19:23:22:13:19:19:26:22:25:24:26:19:13:25:27:22:14:14:23:14:19:8:15:19:23:20:27:19:26:27:27:27:15:12:7:27:25:14:23:1:27
24,17,27,0,336,0:0:1:2:3:2:1:1:3:1:4:0:4:5:3:4:0:5:5:5:3:3:2:4:5:2:4:0:4:2:4:4:4:25:2:4:0:0:25:2:1:2:4:0:25:5:6:6:2:2:1:7:7:0:6:7:7:0:3:7:2:7:0:4:7:7:7:4:1:5:25:5:8:8:25:8:3:7:9:7:0:25:5:7:6:2:9:4:4:9:9:2:10:11:4:11:10:9:11:7:6:10:25:9:10:9:6:6:1:10:9:8:9:0:4:25:9:11:6:1:11:9:8:5:8:11:11:9:25:3:10:9:6:25:5:25:6:11:9:4:5:0:0:4:5:8:8:2:8:8:3:7:10:8:9:3:11:25:6:2:9:13:11:3:7:1:9:5:1:2:15:16:15:11:13:10:11:11:11:15:3:2:3:11:5:4:16:17:16:18:17:25:5:18:17:17:13:2:3:13:5:16:7:17:11:6:8:6:18:18:17:12:15:16:18:16:14:15:16:12:8:9:14:16:17:18:20:17:12:12:12:20:17:14:15:2:12:18:14:13:11:26:18:24:20:13:20:20:10:6:20:20:24:20:16:14:26:17:5:24:16:24:14:13:24:12:15:3:7:25:14:23:26:15:24:14:15:26:3:10:20:0:22:22:24:26:14:22:20:23:26:24:7:12:6:13:23:3:6:7:18:16:18:22:23:19:23:22:13:19:19:26:22:25:24:26:19:13:25:27:22:14:14:23:14:19:8:15:19:23:20:27:19:26:27:27:27:15:12:7:27:25:14:23:1:27
25,17,27,0,335,0:0:1:2:3:2:1:1:3:1:4:0:4:5:3:4:0:5:5:5:3:3:2:4:5:2:4:5:4:2:4:4:4:25:2:4:0:0:25:2:1:2:4:0:25:5:6:6:2:2:1:7:7:0:6:7:7:0:3:7:2:7:0:4:7:7:7:4:1:5:25:4:8:8:25:8:3:7:9:7:0:25:5:7:6:2:9:4:4:9:9:2:10:11:4:11:10:9:11:7:6:10:25:9:10:9:6:6:1:10:9:8:9:0:4:25:9:11:6:1:11:9:8:5:8:11:11:9:25:3:10:9:6:25:5:25:6:11:9:4:5:0:0:4:5:8:8:2:8:8:3:7:10:8:9:3:11:25:6:2:9:11:11:3:7:1:9:5:1:2:15:16:15:11:13:10:11:11:11:15:3:2:3:11:5:4:16:17:16:18:17:25:5:18:17:17:13:2:3:13:5:16:7:17:5:6:8:6:18:18:17:12:15:16:18:16:14:15:16:12:8:9:14:16:17:18:20:17:12:12:12:20:17:14:15:2:12:18:14:13:11:26:18:24:20:13:20:20:10:6:20:20:24:20:16:14:26:17:5:24:16:24:14:13:24:12:15:3:7:25:24:23:26:15:24:14:15:26:3:10:18:0:22:22:24:26:14:22:20:23:26:24:7:12:6:14:23:3:6:7:18:16:18:22:23:19:23:22:13:19:19:26:22:25:24:26:19:13:25:27:22:14:14:23:14:19:8:15:19:23:20:27:19:26:27:27:27:15:12:7:27:25:14:23:13:27
26,18,27,0,334,0:0:1:2:3:2:1:1:3:1:4:0:4:5:3:4:0:5:5:5:3:3:2:4:5:2:4:5:4:2:4:4:4:25:2:4:0:0:25:2:1:25:4:0:25:5:6:6:2:2:1:7:7:0:6:7:7:0:3:7:2:7:0:4:7:7:7:4:1:5:25:4:8:8:25:8:3:7:9:7:0:25:5:7:6:2:9:1:4:9:8:2:10:11:4:11:10:9:11:7:6:10:2:9:10:9:6:6:1:10:9:8:9:0:4:25:9:11:6:1:11:9:10:5:25:11:11:9:25:3:10:9:6:25:5:25:6:11:9:9:5:0:6:4:5:8:8:1:8:8:3:7:10:8:9:3:11:25:6:2:9:11:11:3:5:1:9:5:1:8:15:16:15:11:13:10:11:11:11:15:5:2:3:13:5:8:16:17:16:18:17:25:5:18:17:17:13:2:3:13:5:16:7:17:5:6:8:6:18:9:17:12:15:16:18:16:13:15:16:12:8:8:12:16:17:18:20:17:12:12:12:20:17:14:15:2:12:20:6:13:11:26:18:24:20:13:20:20:10:6:20:7:24:20:16:14:26:17:5:24:16:24:10:13:24:12:15:3:7:25:24:23:26:1:24:14:5:18:4:15:14:0:22:22:24:26:14:22:20:23:26:24:7:12:6:14:16:4:13:7:18:16:18:22:23:19:23:22:13:19:19:26:22:25:23:26:19:9:23:27:22:14:19:23:14:23:8:15:14:23:20:27:19:26:27:27:27:15:12:7:20:25:13:23:13:27
27,19,27,0,332,0:0:1:2:3:2:1:1:3:1:4:0:4:5:3:4:0:5:5:5:3:3:2:4:5:2:4:5:4:2:4:4:4:25:2:4:0:0:25:2:1:25:4:0:25:5:6:6:2:2:1:7:7:0:6:7:7:0:3:7:2:7:0:4:7:7:7:4:1:5:25:4:8:8:25:8:3:7:9:7:0:25:5:7:6:2:9:1:4:9:8:2:10:11:4:11:10:9:11:7:6:10:2:9:10:9:6:6:1:10:9:8:9:0:4:25:9:11:6:1:11:9:10:5:25:11:11:9:25:3:10:9:6:25:5:25:6:11:9:9:5:0:6:4:5:8:8:1:8:8:3:7:10:8:9:3:11:25:6:2:9:11:11:3:5:1:9:5:1:8:15:16:15:11:13:10:11:11:11:15:5:2:3:13:5:8:16:17:16:18:17:25:5:18:17:17:13:2:3:13:5:16:7:17:5:6:8:6:18:9:17:12:15:16:18:16:13:15:16:12:8:8:12:16:17:18:20:17:12:12:12:20:17:13:15:2:12:20:6:13:11:26:18:24:20:13:20:20:10:6:20:7:24:20:16:14:26:17:5:24:16:24:10:13:24:12:15:3:7:25:24:23:26:1:24:14:5:18:4:15:14:0:22:22:24:26:14:22:20:23:26:24:7:12:6:14:16:4:13:7:18:16:18:22:23:19:23:22:13:19:19:26:22:25:23:26:19:9:23:27:22:14:19:23:14:23:8:15:14:23:20:27:19:26:27:27:27:15:12:7:20:25:13:23:13:14
28,19,27,0,331,0:0:1:2:3:2:1:1:3:1:4:0:4:5:3:4:0:5:5:5:3:3:2:4:5:2:4:5:3:2:4:4:4:25:2:4:0:0:25:2:1:25:4:0:5:5:6:6:2:2:1:7:7:0:6:7:7:0:3:7:2:7:0:4:7:7:7:4:1:5:25:4:8:8:25:8:3:7:9:7:0:25:5:7:6:2:9:1:4:9:8:2:10:11:4:11:10:9:11:7:6:10:2:9:10:9:6:6:1:10:9:8:9:0:4:25:9:11:6:1:11:9:10:5:25:11:11:9:25:3:10:9:6:25:5:25:6:11:9:4:5:0:6:4:1:8:8:1:8:8:3:7:10:8:9:3:11:25:6:2:9:11:11:3:5:1:9:5:1:8:15:16:15:11:13:10:11:11:11:15:5:2:3:13:5:8:16:17:16:18:17:25:5:18:17:17:13:2:3:13:5:16:7:3:5:6:8:6:18:9:17:12:15:16:18:16:13:15:16:12:8:8:12:16:17:18:20:17:12:12:12:20:17:13:15:2:12:20:6:13:11:26:18:24:20:13:20:13:10:6:20:7:24:20:16:23:26:17:5:24:16:24:10:13:24:12:15:3:7:25:24:23:26:15:24:23:5:18:4:0:23:0:22:22:24:26:14:22:20:23:26:24:7:12:6:14:16:3:13:7:18:16:18:22:23:19:23:22:13:19:19:26:22:25:23:26:19:9:23:27:22:14:19:23:14:23:8:15:14:23:12:27:19:26:27:27:27:15:12:7:20:25:13:23:13:14
29,20,27,0,330,0:0:1:2:3:2:1:1:3:1:4:0:4:5:3:4:0:5:5:5:3:3:2:4:5:1:4:1:3:5:4:4:4:25:2:4:3:0:5:5:25:3:4:25:1:5:6:6:2:2:1:7:7:0:6:7:7:4:25:7:2:7:6:4:2:7:7:4:4:5:7:1:8:8:25:8:8:7:9:25:0:25:5:9:6:2:9:3:4:6:9:1:10:11:4:11:10:9:11:7:1:25:0:5:10:9:6:6:1:10:9:8:9:0:0:7:9:8:10:11:7:0:8:5:10:2:9:9:25:3:10:9:6:25:5:25:6:8:1:9:11:9:7:4:1:1:9:8:10:8:3:8:10:8:9:3:11:11:6:11:2:3:11:7:2:6:9:7:11:10:15:16:15:11:13:10:15:0:16:15:0:25:11:1:3:15:25:17:16:18:17:25:5:18:17:17:13:2:11:13:11:16:7:25:11:6:16:10:8:7:17:12:15:16:18:16:11:17:25:18:12:15:12:16:7:18:20:17:20:12:13:20:11:13:20:2:12:25:16:15:13:26:18:24:20:13:26:12:12:20:20:9:24:20:20:23:12:12:5:18:10:24:10:13:24:13:15:8:7:24:26:23:23:4:5:23:11:4:9:13:23:16:26:15:24:14:14:3:23:23:13:6:14:26:14:14:15:16:2:14:3:14:26:16:23:19:23:26:19:22:19:14:23:7:15:26:14:22:7:27:22:24:19:23:12:0:22:25:24:6:13:27:19:26:27:27:27:17:14:7:24:7:18:15:24:2
30,21,27,0,329,0:0:1:2:3:2:1:1:3:1:4:0:4:5:3:4:0:5:5:5:3:3:2:4:5:2:4:2:2:0:4:4:4:25:2:4:3:0:25:2:0:3:3:4:3:5:6:6:2:2:1:7:7:0:6:7:7:4:7:7:2:25:3:4:4:7:1:4:7:7:1:0:8:8:25:8:8:7:9:25:0:25:0:1:6:2:9:3:4:1:0:5:10:11:4:11:10:9:11:2:1:10:6:10:10:9:6:6:1:10:9:8:9:0:0:5:9:1:9:7:7:0:5:25:9:5:6:9:25:3:10:9:6:25:5:25:6:8:9:0:11:6:11:9:5:0:0:3:5:8:3:7:10:8:9:3:11:11:7:10:9:3:7:7:5:10:5:10:7:7:15:16:15:11:13:10:13:0:16:15:4:25:15:13:5:8:16:17:16:18:17:25:5:18:17:17:13:2:11:3:5:16:6:25:11:15:8:15:18:13:17:12:15:16:18:16:11:18:16:18:12:8:12:16:10:18:20:17:20:12:13:20:11:13:20:2:12:10:15:7:4:26:18:24:20:13:26:24:1:20:26:26:24:20:20:11:12:12:5:12:11:24:6:13:24:13:15:8:12:24:26:23:16:24:9:6:13:2:13:6:20:12:26:15:24:14:14:15:23:23:13:6:14:23:7:26:23:12:2:14:14:12:26:20:23:19:23:26:19:22:13:22:23:23:16:24:14:14:18:27:14:24:22:23:12:1:7:12:27:19:24:22:19:26:27:27:22:17:13:22:3:6:25:26:8:7
31,21,27,0,328,0:0:1:2:3:2:1:1:3:1:4:0:4:5:3:4:0:5:5:5:3:3:2:4:5:3:0:5:4:5:4:4:4:25:2:4:0:0:3:1:0:4:1:2:25:5:6:6:2:2:1:7:7:0:6:7:7:0:25:25:2:0:3:4:0:7:1:25:1:6:6:5:8:8:25:8:8:7:9:7:0:25:5:7:6:3:9:3:4:6:9:7:10:11:4:11:10:9:11:7:10:10:5:1:10:9:6:6:1:10:9:8:9:0:2:5:9:8:9:9:11:9:0:0:9:11:2:9:25:3:10:9:6:25:5:25:6:11:7:9:11:4:10:11:2:11:8:4:10:8:3:7:10:8:9:3:11:25:7:2:2:25:7:7:11:6:7:2:10:2:15:16:15:11:1:10:16:0:16:7:25:2:15:0:6:25:11:17:16:18:17:25:5:18:17:25:13:2:11:3:13:16:17:5:18:6:8:6:3:3:17:12:15:16:18:16:11:17:16:18:12:8:17:5:1:18:20:12:18:12:13:20:25:13:20:2:12:7:16:13:4:26:18:24:20:13:26:20:15:6:15:10:24:20:16:11:12:15:5:10:16:20:11:13:26:13:15:8:12:8:26:23:16:10:16:6:23:23:9:18:18:12:26:12:24:26:14:15:15:23:13:6:14:17:7:1:24:4:24:23:23:12:20:14:22:19:16:23:14:22:22:17:14:1:23:24:25:26:26:27:14:24:23:22:22:8:14:19:24:24:11:24:19:26:27:27:23:23:7:19:24:22:14:14:27:4
32,22,27,0,327,0:0:1:2:3:2:1:1:3:1:4:0:4:5:3:4:0:5:5:5:3:3:2:4:5:4:0:2:0:2:25:4:4:25:2:4:0:5:25:2:0:3:4:4:3:5:6:6:2:2:1:7:7:3:6:7:7:7:3:4:5:3:5:4:5:7:2:4:25:0:3:1:8:8:25:8:3:7:9:7:0:25:0:1:6:25:9:8:4:7:9:2:10:11:4:11:10:9:11:0:6:3:6:7:10:9:6:6:1:10:9:8:9:0:2:5:6:1:9:11:11:7:11:25:10:6:5:9:25:3:10:9:6:25:5:25:6:25:9:0:5:6:10:1:4:0:2:4:10:8:3:7:10:8:7:3:11:25:6:5:9:2:0:7:6:9:6:10:0:0:15:16:15:11:1:10:16:0:16:16:11:7:15:25:5:7:6:17:16:18:17:25:18:18:17:17:13:2:11:3:13:16:13:4:16:6:16:5:8:17:17:12:15:16:18:16:11:25:15:6:8:15:4:5:1:18:20:17:20:12:15:20:18:13:15:2:12:20:16:18:1:26:18:24:7:13:9:20:10:26:7:13:24:20:24:11:12:15:13:12:4:15:16:13:24:13:20:26:12:24:23:23:2:26:26:23:13:13:25:23:24:17:26:12:24:12:14:14:15:23:13:2:23:17:3:9:0:4:8:23:14:12:8:20:22:26:12:23:14:22:5:17:22:9:20:24:12:14:11:27:14:22:24:22:22:19:14:23:16:23:18:14:19:26:27:27:27:23:12:9:26:8:3:15:23:14
33,23,27,0,326,0:0:1:2:3:2:1:1:3:1:4:0:4:5:3:4:0:5:5:5:3:3:2:4:5:4:0:2:0:2:25:4:4:25:2:4:0:5:25:2:0:3:4:4:3:5:6:6:2:2:1:7:7:3:6:7:7:7:3:4:5:3:5:4:5:7:2:4:25:0:3:1:8:8:25:8:3:7:9:7:0:25:0:1:6:25:9:8:4:7:9:2:10:11:4:11:10:9:11:0:6:3:6:7:10:9:6:6:1:10:9:8:9:0:2:5:6:1:9:11:11:7:11:25:10:6:5:9:25:3:10:9:6:25:5:25:6:25:9:0:5:6:10:1:4:0:2:4:10:8:3:7:10:8:7:3:11:25:6:5:9:2:0:7:6:9:6:10:0:0:15:16:15:11:1:10:16:0:16:16:11:7:15:25:5:7:6:17:16:18:17:25:18:18:17:17:13:2:11:3:13:16:13:4:16:6:16:5:8:17:17:12:15:16:18:16:11:25:15:6:8:15:4:5:1:18:20:17:20:12:15:20:18:13:15:2:12:20:16:18:1:26:18:24:7:13:9:20:10:26:7:13:24:20:24:11:12:15:13:12:4:15:16:13:24:13:20:26:12:24:23:23:2:26:26:23:13:13:25:23:24:17:26:12:24:12:14:14:15:23:13:2:23:17:3:9:0:4:8:23:14:12:8:20:22:26:12:23:14:22:5:17:22:9:20:24:12:14:11:27:14:22:24:22:22:18:14:23:16:23:18:14:19:26:27:27:27:23:12:9:26:8:3:15:23:19
36,25,27,0,324,0:0:1:2:3:2:1:1:3:1:4:0:4:5:3:4:0:5:5:5:3:3:2:4:5:1:4:2:0:2:4:4:4:25:2:4:0:5:5:5:0:1:4:2:2:5:6:6:2:2:1:7:7:1:6:7:7:7:3:7:2:25:0:5:5:7:3:1:25:5:6:2:8:8:25:8:8:7:9:25:0:25:0:1:6:25:9:3:3:3:5:1:10:11:4:11:10:7:11:0:1:25:6:25:10:9:6:6:1:10:9:9:9:0:2:11:9:3:0:11:11:0:1:0:25:7:1:9:25:8:10:5:6:25:5:25:6:8:2:9:11:6:11:9:2:11:2:2:10:8:3:7:10:8:7:3:11:25:7:10:4:3:0:7:8:6:4:8:10:2:15:16:15:8:9:10:15:9:16:16:25:11:4:9:5:16:8:17:16:18:17:25:18:18:17:17:3:2:11:16:3:16:16:3:18:6:3:10:11:9:17:12:15:16:18:16:11:17:15:6:17:9:4:9:17:18:20:17:20:12:15:13:18:13:13:2:12:15:15:16:13:26:18:24:7:13:26:24:13:6:20:6:24:20:12:11:12:12:13:10:11:15:5:13:24:13:20:9:12:25:23:23:18:11:18:4:5:26:25:23:13:26:26:14:24:12:14:14:15:23:13:2:20:15:14:9:15:16:6:23:23:12:26:14:22:26:12:23:14:22:10:9:14:4:23:12:22:23:11:27:14:20:23:27:22:26:17:16:9:22:14:7:19:26:22:19:23:23:24:19:13:27:27:19:19:19
38,26,26,0,323,0:0:1:2:3:2:1:1:3:1:4:0:4:5:3:4:0:5:5:5:3:3:2:4:5:2:4:0:3:0:4:4:4:25:2:4:0:5:3:5:1:3:4:4:25:5:6:6:2:2:1:7:7:1:6:25:7:7:7:25:2:5:0:4:7:7:5:4:5:25:1:2:8:8:25:8:8:7:9:25:0:25:0:1:6:25:9:8:4:1:5:4:10:11:4:11:10:7:11:0:10:7:25:11:10:9:6:6:1:10:9:9:9:0:2:5:9:0:6:2:11:0:1:3:1:2:1:9:25:8:10:5:6:25:5:25:6:8:7:5:9:7:10:10:4:5:1:4:10:8:3:7:10:8:7:3:11:25:6:11:9:9:0:7:11:1:4:3:10:6:15:16:15:8:9:10:15:9:16:16:3:2:5:7:3:10:25:17:16:18:17:25:18:18:17:17:3:2:11:16:3:16:5:17:18:16:6:6:2:9:17:12:15:16:18:16:11:17:15:6:17:9:4:9:1:18:20:17:20:12:15:13:17:13:20:2:12:11:16:17:13:26:18:24:7:13:26:15:16:6:20:18:24:20:12:11:12:15:13:20:20:15:7:13:24:13:23:10:20:12:26:23:11:18:24:5:24:0:2:3:23:0:26:23:24:12:14:14:15:23:13:6:23:15:14:12:16:11:24:23:20:12:14:14:22:26:16:23:14:22:15:12:20:26:23:15:22:25:26:27:14:20:14:27:11:3:9:27:3:27:24:7:22:26:22:24:27:27:13:23:24:25:22:23:27:14
42,28,26,0,322,0:0:1:2:3:2:1:1:3:1:4:0:4:5:3:3:0:5:5:5:3:2:2:4:5:1:4:3:0:2:4:4:4:25:2:4:3:5:25:2:0:1:5:3:1:5:6:6:5:2:1:7:7:1:6:4:7:0:25:25:5:4:5:4:3:7:2:6:4:1:0:3:8:8:25:8:8:7:9:25:2:5:0:2:6:5:9:4:8:25:5:8:10:11:4:11:10:7:10:4:6:2:5:2:10:9:6:6:1:7:9:9:9:0:2:4:9:4:6:10:25:7:2:0:8:10:8:9:25:8:10:11:25:11:25:25:11:9:11:4:11:6:6:4:1:10:1:5:0:8:3:3:10:8:11:3:11:11:11:5:9:9:7:7:25:1:7:7:7:5:15:16:15:8:9:10:15:7:3:16:25:2:7:5:3:8:7:17:16:18:17:25:18:18:17:2:2:3:6:3:9:16:6:16:11:7:16:1:18:9:17:18:15:16:18:16:11:10:15:0:17:15:17:0:17:18:20:12:12:12:15:20:17:12:12:12:12:5:0:15:9:26:23:13:0:7:20:13:7:15:20:16:24:20:12:13:12:17:12:20:23:6:24:13:24:16:23:9:6:12:18:23:23:9:23:23:24:17:0:15:17:17:26:14:24:24:14:14:15:23:13:6:16:15:14:13:13:24:24:13:9:13:23:23:22:26:26:23:14:22:10:20:14:22:20:15:25:20:18:27:14:23:27:27:11:18:8:22:9:22:22:14:22:26:22:24:27:27:7:22:20:6:16:12:10:14
