#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:57:52,wvcp,queen8_8gb,local_search,14,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,13,0,147,0:1:1:2:2:0:0:3:0:4:3:2:2:4:2:2:3:4:4:1:4:1:5:5:3:5:6:1:6:7:4:6:5:0:7:6:8:0:8:2:1:1:5:0:7:7:8:8:9:9:6:10:10:11:10:5:9:11:12:12:12:12:9:11
5,0,12,0,142,0:2:2:5:5:1:0:1:0:10:2:5:5:0:5:5:3:10:1:2:2:1:4:3:0:10:3:2:1:4:3:3:10:6:0:1:10:6:4:5:8:2:4:8:4:4:8:6:7:1:3:8:8:6:10:4:7:7:9:9:7:9:9:12
6,0,11,0,141,0:2:2:5:5:1:0:1:0:10:2:5:5:0:5:5:3:10:1:2:2:1:4:3:0:10:3:2:1:4:3:3:10:6:0:1:10:6:4:5:8:2:4:8:4:4:8:6:7:1:3:8:8:6:10:4:7:7:9:9:7:9:9:8
9,0,11,0,140,0:2:2:5:5:1:0:1:0:10:2:5:5:0:5:5:3:10:1:2:2:2:4:3:0:10:3:2:1:4:3:3:10:6:0:6:10:1:4:5:8:1:4:8:4:4:8:6:7:7:3:8:8:6:10:4:7:7:10:8:7:9:9:9
27,0,11,0,139,2:7:7:5:12:2:2:1:2:5:1:5:5:12:5:5:12:1:4:7:7:7:4:4:12:1:4:9:9:7:12:9:4:2:9:5:12:7:3:3:11:9:4:11:9:1:3:5:10:10:0:3:11:0:0:2:10:0:1:11:2:10:3:3
28,0,11,0,138,2:7:7:5:12:2:2:1:2:5:1:5:5:12:5:5:12:1:4:7:7:7:4:4:12:1:4:9:9:7:12:12:4:2:9:5:12:7:3:3:11:9:4:11:9:1:3:5:10:10:3:3:11:0:0:0:10:0:1:11:2:10:10:3
39,0,11,0,137,4:10:10:1:7:4:4:12:4:1:10:1:1:7:1:1:7:7:12:10:10:12:12:2:4:2:11:10:11:12:7:7:2:5:4:11:7:12:11:2:9:10:12:5:5:5:9:1:5:11:11:9:0:9:2:9:9:8:2:8:0:0:8:0
47,0,11,0,136,4:10:10:1:1:4:4:2:4:7:10:1:1:7:2:1:2:7:7:10:10:10:12:12:2:12:9:10:9:2:7:9:12:4:11:9:7:4:9:6:6:10:12:4:11:6:11:11:1:2:2:8:8:6:8:12:1:11:6:11:11:3:3:3
538,6,11,0,135,12:5:5:3:10:12:12:8:12:3:5:3:3:10:3:3:10:8:7:5:5:5:7:7:10:8:7:5:8:11:10:10:7:12:11:3:10:12:0:0:6:5:7:12:0:6:6:3:13:13:0:6:11:6:8:6:13:13:11:11:13:11:4:0
539,6,11,0,134,12:5:5:3:10:12:12:8:10:3:5:3:3:10:3:3:10:8:7:5:5:5:7:7:10:8:7:5:8:11:10:11:7:12:11:3:10:7:0:0:6:5:7:12:0:0:0:3:12:8:8:13:13:6:6:6:13:6:11:11:11:0:13:4
1525,19,10,0,133,2:6:6:8:11:2:2:4:11:8:6:8:8:11:8:8:11:4:12:6:6:6:12:12:11:4:12:6:4:3:11:2:12:2:3:8:11:12:5:5:14:6:12:2:5:5:14:5:2:3:4:14:9:14:4:14:14:3:9:9:3:9:9:3
5941,75,10,0,132,8:4:4:3:11:3:3:13:8:8:4:8:11:8:13:13:13:11:7:4:4:4:7:7:8:11:7:4:11:13:5:3:7:5:8:5:3:7:0:0:10:4:7:11:10:0:0:0:3:13:13:0:9:5:3:10:9:10:9:10:9:9:5:5
284781,75,10,0,132,7:11:11:14:15:7:7:13:15:14:11:14:14:15:14:14:15:13:0:11:11:11:0:0:15:13:0:11:13:2:15:7:0:7:2:14:15:0:10:4:4:11:0:7:2:13:10:14:7:13:10:10:10:4:4:2:10:2:4:2:2:3:3:3
#2022-10-12 16:57:53
