#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 17:14:05,wvcp,DSJC250.5,local_search,19,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,47,0,512,0:1:0:2:2:0:3:3:1:3:4:0:1:4:3:5:5:5:4:6:7:7:6:6:8:0:4:4:2:8:8:7:7:9:9:10:7:9:10:11:8:9:4:11:11:10:12:13:14:2:15:14:12:6:15:12:13:13:12:10:2:11:13:14:16:14:15:16:17:3:9:12:16:18:19:18:17:5:19:20:19:20:17:15:1:2:20:6:17:14:6:21:21:20:18:19:15:22:21:18:1:3:22:18:21:23:23:24:25:5:24:23:25:8:22:23:13:24:26:22:25:26:27:27:28:24:26:28:28:28:25:11:19:28:7:1:29:21:24:16:7:29:26:20:23:20:27:21:17:30:26:30:16:10:27:27:31:31:27:19:30:27:32:31:32:33:32:10:29:34:25:33:4:14:35:36:35:36:24:9:34:16:34:18:35:11:5:12:33:37:13:32:15:36:31:25:37:23:22:38:37:32:31:38:26:38:36:5:39:21:39:37:30:39:33:39:40:34:40:30:34:8:30:25:28:41:42:43:43:38:38:44:33:44:43:42:44:41:29:45:45:39:46:42:40:35:38:46:42:10
20,10,37,0,468,2:0:10:7:10:3:3:3:4:4:1:1:0:0:3:11:5:3:1:9:5:16:2:9:2:1:12:0:4:5:28:16:16:38:28:14:16:15:0:5:2:4:38:11:14:38:38:10:16:11:0:9:21:9:14:13:15:1:3:4:2:2:3:12:8:12:2:8:11:1:38:22:8:25:22:25:21:8:15:10:0:21:11:25:2:12:12:9:15:29:13:37:13:4:25:15:14:22:21:25:4:15:0:25:12:28:5:13:16:8:29:1:22:29:28:5:4:13:38:28:3:25:17:34:11:29:33:29:33:21:21:9:2:11:14:11:33:24:29:9:37:14:10:36:17:36:1:18:9:12:16:18:8:38:24:18:36:28:18:37:36:24:33:10:24:13:29:1:18:37:17:36:27:13:33:34:36:34:8:4:30:27:27:5:17:20:27:38:33:28:27:15:15:17:34:21:22:16:17:20:44:27:32:30:30:44:44:32:28:18:22:44:27:26:32:24:22:24:32:30:24:30:32:26:30:19:34:46:20:20:46:14:46:18:46:34:46:19:0:21:37:37:3:26:19:17:44:18:37:44
21,10,38,0,467,2:0:10:7:10:3:3:3:4:4:1:1:0:0:3:11:5:3:1:9:5:16:2:9:2:1:12:0:4:5:28:16:16:38:28:14:16:15:0:5:2:4:38:11:14:38:38:10:16:11:0:9:21:9:14:13:15:1:3:4:2:2:3:12:8:12:2:8:11:1:38:22:8:25:22:25:21:8:15:10:0:21:11:25:2:12:12:9:15:29:13:37:13:4:25:15:14:22:21:25:4:15:0:25:12:28:5:13:16:8:29:1:22:29:28:5:4:13:38:28:3:25:17:34:11:29:33:29:33:21:21:9:2:11:14:11:33:24:29:9:37:14:10:36:17:36:1:18:9:12:16:18:8:38:24:18:36:28:18:37:36:24:33:10:24:13:29:1:18:37:17:36:27:13:33:34:36:34:8:4:7:27:27:5:17:20:27:38:33:28:27:15:15:17:34:21:22:16:17:20:44:27:32:30:30:44:44:32:28:18:22:44:27:26:32:24:22:24:32:30:24:30:32:26:30:19:34:46:20:20:46:14:46:18:46:34:46:19:0:21:37:37:3:26:19:17:44:18:37:41
22,11,37,0,466,2:0:10:7:10:3:3:3:4:4:1:1:0:0:3:11:5:3:1:9:5:16:2:9:2:1:12:0:4:5:28:16:16:38:28:14:16:15:0:5:2:4:38:11:14:38:38:10:16:11:0:9:21:9:14:13:15:1:3:4:2:2:3:12:8:12:2:8:11:1:38:22:8:25:22:25:21:8:15:10:0:21:11:25:2:12:12:9:15:29:13:37:13:4:25:15:14:22:21:25:4:15:0:25:12:28:5:13:16:8:29:1:22:29:28:5:4:13:38:28:3:25:17:34:11:29:33:29:33:21:21:9:2:11:14:11:33:24:29:9:37:14:10:36:17:36:1:18:9:12:16:18:8:38:24:18:36:28:18:37:36:24:33:10:24:13:29:1:18:37:17:36:27:13:33:34:36:34:8:4:7:27:27:5:17:20:27:38:33:28:27:15:15:17:34:21:22:16:17:20:44:27:32:30:30:44:44:32:28:18:22:44:27:26:32:24:22:24:32:30:24:30:32:26:30:19:34:46:20:20:46:14:46:18:46:34:46:19:0:21:37:37:3:26:19:17:44:18:37:7
23,11,37,0,465,2:0:10:7:10:3:3:3:4:4:1:1:0:0:3:11:5:3:1:9:5:16:2:9:2:1:12:0:4:5:28:16:16:38:28:14:16:7:0:5:2:4:38:11:14:38:38:10:16:11:0:9:21:9:14:13:15:1:3:4:2:2:3:12:8:12:2:8:11:1:38:22:8:25:22:25:21:8:15:10:0:21:11:25:2:12:12:9:15:29:13:37:13:4:25:15:14:22:21:25:4:15:0:25:12:28:5:13:16:8:29:1:22:29:28:5:4:13:38:28:3:25:17:34:11:29:33:29:33:21:21:9:2:11:14:11:33:24:29:9:37:14:10:36:17:36:1:18:9:12:16:18:8:38:24:18:36:28:18:37:36:24:33:10:24:13:29:1:18:37:17:36:27:13:33:34:36:34:8:4:7:27:27:5:17:20:27:38:33:28:27:15:15:17:34:21:22:16:17:20:44:27:32:30:30:44:44:32:28:18:22:44:27:26:32:24:22:24:32:30:24:30:32:26:30:19:34:46:20:20:46:14:46:18:46:34:46:19:0:21:37:37:3:26:19:17:44:18:37:7
24,11,37,0,463,7:0:10:7:10:3:3:3:4:4:1:1:0:0:3:11:5:3:1:9:5:16:2:9:2:1:12:0:4:5:28:16:16:38:28:14:16:7:0:5:2:4:38:11:14:38:38:10:16:11:0:9:21:9:14:13:15:1:3:4:2:2:3:12:8:12:2:8:11:1:38:22:8:25:22:25:21:8:15:10:0:21:11:25:2:12:12:9:15:29:13:37:13:4:25:15:14:22:21:25:4:15:0:25:12:28:5:13:16:8:29:1:22:29:28:5:4:13:38:28:3:25:17:34:11:29:33:29:33:21:21:9:2:11:14:11:33:24:29:9:37:14:10:36:17:36:1:18:9:12:16:18:8:38:24:18:36:28:18:37:36:24:33:10:24:13:29:1:18:37:17:36:27:13:33:34:36:34:8:4:7:27:27:5:17:20:27:38:33:28:27:15:15:17:34:21:22:16:17:20:44:27:32:30:30:44:44:32:28:18:22:44:27:26:32:24:22:24:32:30:24:30:32:26:30:19:34:46:20:20:46:14:46:18:46:34:46:19:0:21:37:37:3:26:19:17:44:18:37:7
25,12,37,0,462,7:0:10:7:10:3:3:3:4:4:1:1:0:0:3:11:7:3:1:9:5:16:2:9:2:1:12:0:4:5:28:16:16:38:28:14:16:7:0:5:2:4:38:11:14:38:38:10:16:11:0:9:21:9:14:13:15:1:3:4:2:2:3:12:8:12:2:8:11:1:38:22:8:25:22:25:21:8:15:10:0:21:11:25:2:12:12:9:15:29:13:37:13:4:25:15:14:22:21:25:4:15:0:25:12:28:5:13:16:8:29:1:22:29:28:5:4:13:38:28:3:25:17:34:11:29:33:29:33:21:21:9:2:11:14:11:33:24:29:9:37:14:10:36:17:36:1:18:9:12:16:18:8:38:24:18:36:28:18:37:36:24:33:10:24:13:29:1:18:37:17:36:27:13:33:34:36:34:8:4:7:27:27:5:17:20:27:38:33:28:27:15:15:17:34:21:22:16:17:20:44:27:32:30:30:44:44:32:28:18:22:44:27:26:32:24:22:24:32:30:24:30:32:26:30:19:34:46:20:20:46:14:46:18:46:34:46:19:0:21:37:37:3:26:19:17:44:18:37:44
26,12,37,0,461,7:0:10:7:10:3:3:3:4:4:1:1:0:0:3:11:7:3:1:9:5:16:2:9:2:1:12:0:4:5:28:16:16:38:28:14:16:7:0:5:2:4:38:11:14:38:38:10:16:11:0:9:21:9:14:22:15:1:3:4:2:2:3:12:8:12:2:8:11:1:38:22:8:25:22:25:7:8:15:10:0:21:11:25:2:12:12:9:15:29:13:37:13:4:25:15:14:22:21:25:4:15:0:25:12:28:5:13:16:8:29:1:2:29:28:5:4:29:38:28:3:25:17:34:11:29:33:29:33:21:21:9:2:11:14:11:33:24:29:9:37:14:10:36:17:36:1:18:9:12:16:18:8:38:24:18:36:28:18:37:36:24:33:10:24:13:29:1:18:37:17:36:27:13:33:34:36:34:8:4:7:27:27:5:17:20:27:38:33:36:27:24:15:17:29:21:22:16:17:20:44:27:32:30:30:44:44:32:28:18:22:44:27:26:32:24:22:24:32:30:24:30:32:26:30:19:34:46:20:20:46:14:20:18:46:34:46:19:0:21:37:37:14:26:19:17:44:18:37:44
34,16,37,0,460,7:0:10:7:10:3:3:3:4:4:1:1:0:0:3:11:7:3:1:9:5:16:2:9:2:1:12:0:4:5:28:5:16:38:28:14:16:7:0:5:2:4:38:11:14:14:38:10:16:11:0:9:21:9:14:22:15:1:3:4:2:2:3:22:8:12:2:8:15:1:38:22:8:25:22:25:21:8:15:10:0:21:11:25:2:12:12:12:15:29:13:37:13:4:25:15:14:22:21:25:37:15:0:25:11:28:5:13:16:8:29:1:2:29:28:5:4:13:38:28:3:8:17:34:11:29:38:29:22:21:21:9:2:11:10:11:33:24:29:9:29:14:10:5:7:36:1:18:9:12:16:18:8:29:37:37:36:28:24:21:36:37:33:5:24:13:24:1:18:17:17:36:27:13:33:34:36:34:8:4:7:27:27:25:17:20:27:10:33:28:27:15:15:17:7:21:22:16:20:20:44:27:32:30:30:34:34:32:17:18:44:44:27:26:32:24:20:24:32:30:24:30:32:26:30:19:34:46:20:19:19:14:5:20:46:26:46:46:0:21:37:37:3:33:19:17:44:18:26:3
41,20,39,0,459,7:28:10:7:10:10:3:3:4:3:11:16:28:28:10:11:14:10:16:1:5:1:7:36:7:36:11:28:0:16:28:5:1:28:0:14:16:14:28:5:4:0:22:11:9:10:12:3:21:9:36:22:16:22:10:12:21:4:12:25:7:7:3:12:42:11:7:36:0:3:21:0:15:14:12:5:2:15:42:21:13:36:1:17:2:4:42:7:2:25:42:13:11:16:22:15:13:12:9:14:9:9:0:17:9:21:5:29:22:15:17:25:9:29:15:2:17:29:14:21:10:30:2:4:1:29:11:17:12:4:38:22:21:12:10:22:37:3:29:4:15:25:13:37:30:38:24:3:1:42:24:26:15:38:9:14:24:0:25:2:26:26:37:25:24:37:24:1:10:16:42:17:38:33:37:18:17:18:29:21:30:4:12:27:5:38:30:44:37:27:34:24:13:0:30:38:34:24:44:13:34:18:31:8:8:5:31:1:33:44:8:34:26:8:33:27:31:23:31:26:23:36:26:30:26:34:18:40:29:44:19:2:33:18:19:42:27:33:8:19:19:40:25:32:44:23:40:40:19:32
