#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:20:56,wvcp,le450_15d,local_search,14,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,36,0,382,0:0:0:1:1:1:0:2:2:1:2:1:2:0:0:3:2:1:0:2:1:2:2:1:3:3:4:3:4:3:1:0:4:2:3:4:4:4:4:3:2:5:4:4:5:5:1:6:4:5:0:2:6:6:7:7:1:7:5:4:8:8:0:0:8:3:1:8:8:7:7:0:3:7:0:9:7:9:5:9:10:2:11:11:6:5:3:8:6:11:10:10:5:10:8:9:10:10:11:9:5:8:7:8:3:12:13:12:13:12:6:5:12:12:10:6:9:11:11:9:8:6:8:14:10:14:8:13:7:4:11:14:9:2:11:6:13:9:3:9:13:13:3:14:15:16:15:13:2:16:17:13:14:12:11:16:12:12:12:9:3:0:10:17:17:11:4:9:14:15:18:10:12:18:17:16:15:8:17:19:19:19:19:18:17:5:14:15:15:18:19:18:15:16:2:16:10:17:18:20:7:8:16:17:7:8:20:9:15:2:7:15:5:16:14:16:14:19:19:6:20:5:18:13:4:17:15:20:20:14:16:19:7:19:3:9:20:20:21:22:21:22:6:21:17:22:21:18:18:16:20:21:19:11:21:19:15:4:21:17:9:17:8:14:23:22:22:18:22:22:15:20:4:24:23:23:24:23:24:25:22:24:25:25:8:25:20:23:3:17:10:23:25:12:1:23:12:5:21:25:24:8:6:11:20:8:26:24:26:26:19:10:26:22:26:10:20:25:15:25:23:13:25:11:22:27:26:12:15:28:23:25:28:28:6:18:24:24:2:14:23:27:21:27:29:22:26:13:5:28:27:27:6:1:11:14:27:6:28:19:24:29:15:13:29:30:31:31:27:28:31:29:28:26:27:24:31:31:30:31:26:24:31:17:22:30:12:21:12:31:9:22:32:24:21:30:32:31:18:32:10:11:29:24:29:3:32:29:24:31:25:13:30:31:7:29:28:13:7:31:30:30:20:21:14:22:22:33:34:34:30:11:12:33:11:32:34:16:33:35:20:33:30:27:35:29:25:35:29:30
1,1,36,0,381,0:0:0:1:1:1:0:2:2:1:2:1:2:0:0:3:2:1:0:2:1:2:2:1:3:3:4:3:4:3:1:0:4:2:3:4:4:4:4:3:2:5:4:4:5:5:1:6:4:5:0:2:6:6:7:7:1:7:5:4:8:8:0:0:7:3:1:8:8:7:7:0:3:7:0:9:7:9:5:9:10:2:11:11:6:5:3:8:6:11:10:10:5:9:8:9:10:10:11:9:5:8:7:8:3:12:13:12:13:12:6:5:12:12:10:6:9:0:11:3:2:9:13:14:10:14:8:13:7:4:11:14:9:2:11:6:13:9:3:9:13:8:14:14:15:16:15:13:2:16:17:13:14:12:11:16:12:12:12:9:3:0:13:10:13:11:4:9:12:15:18:10:12:18:17:16:15:8:17:19:19:19:19:18:17:5:2:15:15:18:18:2:15:16:2:12:10:17:18:20:7:7:16:17:7:8:20:18:16:2:7:20:3:1:14:16:14:19:19:6:20:5:18:18:4:17:15:20:19:19:16:19:7:19:3:9:14:20:21:22:21:22:6:15:17:22:21:18:18:16:16:21:19:11:21:15:15:3:21:17:9:21:8:14:23:22:22:18:22:22:15:20:4:24:23:23:24:23:5:25:22:24:25:25:15:17:20:23:3:17:7:23:25:12:1:1:4:5:21:25:24:8:6:11:20:8:26:24:26:26:19:10:26:26:26:10:20:25:15:25:22:21:23:16:12:27:13:12:27:28:23:25:28:28:19:0:24:21:10:6:28:6:15:27:13:22:26:4:5:28:28:27:6:1:0:14:24:27:13:24:3:24:9:19:12:30:31:31:27:28:31:29:28:26:27:24:31:31:4:17:28:26:26:29:16:0:12:21:14:11:28:14:32:24:21:30:32:31:18:32:10:11:32:18:29:3:32:29:24:31:25:14:30:16:7:3:28:2:7:31:17:9:20:27:29:28:31:33:34:34:30:35:14:33:34:32:34:32:33:8:22:30:27:34:35:33:28:13:26:28
12,17,30,0,343,0:0:0:1:1:1:0:2:2:3:2:1:2:2:0:3:2:1:3:0:1:3:2:1:3:4:4:3:4:3:1:0:1:2:3:4:2:4:4:1:2:5:4:4:5:5:1:6:4:5:1:2:7:6:7:7:8:6:5:4:8:8:0:0:3:3:4:1:5:4:7:0:7:4:0:9:7:0:11:9:10:3:11:11:6:11:3:8:11:3:4:2:1:0:2:10:10:10:11:9:12:8:7:6:13:2:13:12:2:12:6:5:9:12:8:6:9:6:12:12:8:10:5:14:10:14:8:8:7:8:11:5:9:2:11:6:5:6:13:12:9:13:10:14:15:16:15:13:2:16:10:8:14:14:6:16:12:12:9:9:15:0:16:13:13:8:14:7:11:15:18:10:12:18:9:16:16:8:11:5:16:15:13:13:14:16:2:15:9:14:18:6:0:11:18:15:27:7:18:15:7:8:13:2:7:11:16:5:15:5:16:8:18:8:9:8:15:13:18:4:16:10:18:0:16:13:6:18:11:3:4:5:9:13:3:7:16:20:21:20:21:17:20:14:2:21:21:21:12:17:16:21:6:14:12:16:15:4:12:5:0:17:20:23:18:21:17:21:11:15:23:16:4:23:6:17:17:16:5:11:8:20:13:9:23:21:21:7:10:11:10:17:17:1:13:3:5:22:22:22:3:21:1:15:20:11:7:23:17:20:13:5:22:18:7:10:18:21:10:15:20:6:23:5:20:24:9:12:24:23:23:3:21:23:13:21:16:7:17:18:0:0:21:22:13:23:21:20:23:24:17:14:14:24:6:10:3:1:17:6:23:5:8:1:14:22:19:26:24:19:17:26:16:19:26:6:14:26:19:19:26:17:20:12:24:23:26:24:12:24:19:13:31:17:31:31:24:31:11:19:22:26:26:18:19:7:22:20:17:14:19:0:26:8:19:31:12:20:23:26:22:19:15:24:31:12:12:32:30:22:30:32:30:32:32:30:22:32:18:24:9:13:18:26:26:30:26:22:18:18
13,18,29,0,342,0:0:0:1:1:1:0:2:2:3:2:1:2:2:0:3:2:1:3:0:1:3:2:1:3:4:4:3:4:3:1:0:1:2:3:4:2:4:4:1:2:5:4:4:5:5:1:6:4:5:1:2:7:6:7:7:8:6:5:4:8:8:0:0:3:3:4:1:5:4:7:0:7:4:0:9:7:0:11:9:10:3:11:11:6:11:3:8:11:3:4:2:1:0:2:10:10:10:11:9:12:8:7:6:13:2:13:12:2:12:6:5:9:12:8:6:9:6:12:12:8:10:5:14:10:14:8:8:7:8:11:5:9:2:11:6:5:6:13:12:9:13:10:14:15:16:15:13:2:16:10:8:14:14:6:16:12:12:9:9:15:0:16:13:13:8:14:7:11:15:18:10:12:18:9:16:16:8:11:5:16:15:13:13:14:16:2:15:9:14:18:6:0:11:18:15:32:7:18:15:7:8:13:2:7:11:16:5:15:5:16:8:18:8:9:8:15:13:18:4:16:10:18:0:16:13:6:18:11:3:4:5:9:13:3:7:16:20:21:20:21:17:20:14:2:21:21:21:12:17:16:21:6:14:12:16:15:4:12:5:0:17:20:23:18:21:17:21:11:15:23:16:4:23:6:17:17:16:5:11:8:20:13:9:23:21:21:7:10:11:10:17:17:1:13:3:5:22:22:22:3:21:1:15:20:11:7:23:17:20:13:5:22:18:7:10:18:21:10:15:20:6:23:5:20:24:9:12:24:23:23:3:21:23:13:21:16:7:17:18:0:0:21:22:13:23:21:20:23:24:17:14:14:24:6:10:3:1:17:6:23:5:8:1:14:22:19:26:24:19:17:26:16:19:26:6:14:26:19:19:26:17:20:12:24:23:26:24:12:24:19:13:31:17:31:31:24:31:11:19:22:26:26:18:19:7:22:20:17:14:19:0:26:8:19:31:12:20:23:26:22:19:15:24:31:12:12:32:30:22:30:32:30:32:32:30:22:32:18:24:9:13:18:26:26:30:26:22:18:18
14,19,29,0,341,0:0:0:1:1:1:0:2:2:3:2:1:2:2:0:3:2:1:3:0:1:3:2:1:3:4:4:3:4:3:1:0:4:2:3:4:2:4:4:3:2:5:4:4:5:5:1:6:4:5:1:2:7:6:7:7:8:6:5:4:8:8:0:0:3:3:4:3:6:2:8:0:7:8:0:9:7:0:11:9:10:2:11:11:6:5:3:8:10:3:4:2:1:0:11:10:10:10:11:9:12:8:7:6:13:2:13:12:4:12:6:5:9:12:4:6:9:6:11:5:2:6:0:14:10:14:8:8:0:8:11:5:9:2:5:6:10:6:13:8:9:0:11:14:15:16:15:13:5:16:10:8:14:14:6:8:12:12:9:9:2:0:14:15:8:8:14:7:1:15:18:2:12:18:9:16:16:8:9:5:16:15:13:13:14:15:2:15:9:14:10:16:12:11:11:12:32:7:18:15:7:32:13:2:7:1:16:5:16:2:1:10:1:4:9:8:15:13:18:4:16:10:18:14:16:13:6:18:11:3:32:14:9:32:2:32:10:20:21:17:21:17:20:14:3:21:21:21:12:17:16:32:6:32:12:16:15:8:12:20:7:5:20:4:18:21:17:21:11:15:23:16:32:23:6:17:17:16:5:11:13:20:13:9:23:21:14:7:10:11:10:17:18:12:32:23:32:22:22:22:3:21:1:15:20:11:7:8:3:20:13:5:22:18:7:14:1:13:10:32:23:6:21:3:5:24:9:12:3:23:23:3:21:32:13:23:16:24:17:18:24:15:10:22:13:23:32:20:23:24:23:14:18:1:22:10:22:6:32:23:5:21:17:4:23:22:19:19:24:12:17:12:16:6:32:23:19:20:18:19:23:17:15:12:24:10:13:24:22:32:17:15:31:17:19:31:22:20:11:19:31:15:26:19:19:7:26:26:17:31:24:26:26:1:19:26:26:24:26:17:19:14:11:22:19:24:13:32:20:22:31:30:30:30:30:24:26:17:18:30:9:31:24:31:5:20:1:12:7:30
15,20,29,0,340,0:0:0:1:1:1:0:2:2:1:2:1:2:0:0:3:2:1:3:0:1:3:2:1:3:4:4:3:4:3:1:3:4:2:3:4:2:4:4:3:1:5:4:4:5:5:1:6:4:5:1:2:7:6:7:7:7:6:5:8:8:8:6:6:3:3:1:3:6:7:8:0:2:0:0:9:7:0:5:9:10:2:11:11:6:5:3:8:10:3:8:10:3:0:11:4:10:10:11:9:12:8:7:6:13:2:13:12:2:12:2:5:9:10:12:6:6:0:9:9:2:6:10:14:10:14:8:8:11:4:11:4:9:2:11:1:14:6:13:8:14:0:6:14:15:16:15:13:5:16:10:8:14:14:6:16:6:12:4:9:2:0:10:10:13:5:4:2:1:15:18:2:12:18:13:16:15:8:13:5:16:15:13:8:14:15:2:15:9:14:1:2:9:11:2:15:32:7:18:15:7:32:11:7:11:13:16:9:15:1:16:11:18:1:9:8:14:13:18:7:16:4:18:18:16:9:0:32:5:10:4:14:9:12:13:32:14:20:21:17:21:17:20:14:3:21:4:21:18:7:16:21:6:12:12:15:15:4:12:8:9:17:3:23:18:23:14:21:32:15:23:16:32:5:17:17:17:16:10:20:8:17:0:23:15:21:10:0:10:20:32:17:21:12:16:21:5:22:18:22:18:21:1:15:20:11:20:8:17:11:14:12:16:13:17:0:18:8:8:22:23:20:10:23:16:24:9:12:18:23:22:3:0:11:6:24:12:6:2:1:0:20:3:22:13:23:9:22:23:17:22:24:14:24:17:23:18:12:6:17:17:5:13:12:22:22:19:19:19:32:24:17:24:24:15:19:24:11:19:5:0:13:20:32:21:16:12:17:22:14:32:11:32:26:19:24:26:20:11:26:22:21:24:26:19:10:22:5:26:21:20:3:26:4:26:8:12:19:19:11:16:20:10:13:12:10:21:32:30:30:31:30:31:31:30:31:30:17:13:16:23:30:20:31:26:22:32:23:19:14
16,21,29,0,339,0:0:0:1:1:1:0:2:2:3:2:1:2:3:0:3:2:1:3:0:1:3:2:1:3:4:4:3:4:3:1:3:1:2:3:4:2:4:4:3:1:5:4:4:5:5:1:6:4:0:1:2:7:6:7:7:7:6:5:8:8:8:6:6:3:3:1:3:6:2:8:0:7:4:0:11:7:0:11:9:10:3:11:11:6:5:3:8:10:3:8:10:1:0:11:8:8:10:11:9:12:8:7:6:4:2:13:12:2:12:2:5:9:10:4:6:10:8:6:5:2:10:1:14:10:14:8:8:11:4:11:4:7:14:11:6:14:7:13:8:9:11:11:14:15:9:15:13:2:9:10:12:14:2:6:8:12:12:4:9:2:0:9:15:12:11:15:14:7:15:18:2:12:18:13:16:15:8:13:5:16:15:13:8:16:0:2:15:9:11:6:18:14:0:18:5:32:7:18:15:7:32:12:16:10:13:10:9:15:1:10:14:12:8:9:8:14:13:18:7:16:10:5:1:32:9:14:32:11:3:4:7:9:32:13:9:13:20:21:17:17:17:20:14:3:21:17:21:18:17:16:21:6:14:12:7:16:4:8:8:13:18:8:4:18:21:14:21:32:15:10:16:32:5:17:11:11:23:5:32:8:16:21:20:15:1:11:0:18:23:16:9:21:23:16:6:12:22:18:22:20:21:1:15:17:6:20:8:17:5:14:18:20:20:17:7:17:21:13:14:32:20:10:3:18:24:9:12:14:23:22:3:21:16:6:5:5:22:23:14:0:17:5:22:13:18:21:22:23:13:22:24:14:3:6:5:18:12:9:22:0:22:20:23:0:22:19:19:19:32:19:12:24:24:15:0:24:23:5:17:15:16:17:18:16:19:9:17:13:23:12:21:32:24:19:32:26:20:11:24:22:6:24:15:7:7:22:5:26:19:23:3:26:4:11:22:16:19:6:26:13:17:10:15:20:21:22:32:30:30:26:31:30:31:31:26:24:17:13:21:19:31:18:31:31:31:23:26:26:23
17,22,29,0,338,0:0:0:1:1:1:0:2:2:3:2:1:2:3:0:3:2:1:0:0:1:3:2:1:3:4:4:3:4:3:1:0:1:2:3:4:2:4:2:3:1:5:4:4:5:5:1:6:4:0:1:2:7:6:7:7:7:6:5:8:8:8:6:6:3:3:1:3:6:5:8:0:7:4:0:11:7:0:11:9:10:3:11:11:6:0:3:8:10:3:8:10:1:0:11:11:8:10:11:9:12:8:7:6:4:2:13:12:2:12:2:5:9:10:4:6:10:0:9:12:8:10:10:14:10:14:8:8:11:4:11:4:7:2:11:1:14:7:13:5:14:4:14:14:15:9:15:13:2:9:10:12:14:2:6:8:12:12:4:9:15:0:9:13:13:11:15:7:14:15:18:2:12:18:13:16:15:8:13:5:16:15:13:8:14:0:2:15:9:14:6:16:14:0:7:3:32:7:18:15:7:32:12:2:10:13:10:9:15:2:10:32:32:4:9:8:14:13:18:7:16:10:5:1:32:9:32:5:11:13:4:14:9:32:13:12:4:20:21:17:17:17:20:14:3:21:4:21:12:17:16:21:10:11:12:7:20:8:8:20:32:18:8:4:18:21:14:21:20:15:10:16:32:5:17:11:11:6:16:32:8:17:21:20:15:1:11:0:18:3:16:14:21:12:12:11:21:22:18:22:20:23:1:15:20:6:20:8:17:5:14:18:20:20:17:7:22:21:13:22:32:3:18:20:20:24:9:12:18:23:22:3:21:16:6:5:5:17:32:23:21:24:22:17:13:18:21:22:3:13:23:24:14:23:8:5:24:0:9:23:4:21:10:6:14:22:19:19:19:23:19:12:24:24:15:23:14:23:5:0:24:21:17:13:16:5:23:17:8:17:24:4:32:16:19:32:26:20:11:24:32:6:26:15:7:7:22:23:23:19:16:22:9:20:11:19:16:20:19:22:26:19:16:22:12:0:1:32:30:30:31:30:30:31:30:26:26:9:26:24:19:31:18:23:31:6:26:23:18:1
18,24,29,0,337,0:0:0:1:1:1:0:2:2:3:2:1:2:3:0:3:2:1:0:0:1:3:2:1:3:4:4:3:4:3:1:0:1:2:3:4:2:4:2:3:1:5:4:4:5:5:1:6:4:0:1:2:7:6:7:7:7:6:5:8:8:8:6:6:3:3:1:3:6:5:8:0:7:4:0:11:7:0:11:9:10:3:11:11:6:0:3:8:10:3:8:10:1:0:11:11:8:10:11:9:12:8:7:6:4:2:13:12:2:12:2:5:9:10:4:6:10:0:9:12:8:10:10:14:10:14:8:8:11:4:11:4:7:2:11:1:14:7:13:5:14:4:14:14:15:9:15:13:2:9:10:12:14:2:6:8:12:12:4:9:15:0:9:13:13:11:15:7:14:15:18:2:12:18:13:16:15:8:13:5:16:15:13:8:14:0:2:15:9:14:6:16:14:0:7:3:32:7:18:15:7:32:12:2:10:13:10:9:15:2:10:32:32:4:9:8:14:13:18:7:16:10:5:1:32:9:32:5:11:13:4:14:9:32:13:12:4:20:21:17:17:17:20:14:3:21:4:21:12:17:16:21:10:11:12:7:20:8:8:20:32:18:8:4:18:21:14:21:20:15:10:16:32:5:17:11:11:6:16:32:8:17:21:20:15:1:11:0:18:3:16:14:21:12:12:11:21:22:18:22:20:21:1:15:20:6:20:8:17:5:14:18:20:20:17:7:22:21:13:22:32:3:18:20:20:24:9:12:18:23:22:3:21:16:6:5:5:17:32:23:21:24:22:17:13:18:21:22:3:13:23:24:14:23:8:5:24:0:9:23:4:21:10:6:14:22:19:19:19:23:19:12:24:24:15:23:14:23:5:0:24:21:17:13:16:5:23:17:8:17:24:4:32:16:19:32:26:20:11:24:32:6:26:15:7:7:22:23:23:19:16:22:9:20:11:19:16:20:19:22:26:19:16:22:12:0:1:32:30:30:31:30:30:31:30:26:26:9:26:24:19:31:18:23:31:6:26:23:18:1
20,26,29,0,336,0:0:0:1:1:1:0:2:2:1:2:1:2:1:0:3:2:1:0:2:1:3:2:1:3:4:4:3:4:3:1:3:1:2:3:4:3:4:4:3:1:5:4:4:5:5:1:6:4:0:1:5:7:6:7:7:7:6:5:4:8:6:6:6:3:3:3:1:5:4:8:5:7:4:10:11:7:0:11:9:10:3:11:11:6:9:3:8:11:5:8:10:3:11:11:9:10:10:11:9:12:8:7:6:4:12:13:12:2:12:2:5:9:10:4:6:9:11:6:12:12:0:2:9:8:0:8:0:0:4:6:4:7:14:11:1:12:7:13:14:14:13:13:14:15:9:15:13:2:9:10:12:14:2:6:8:9:12:4:14:15:0:0:15:8:12:15:14:15:15:18:2:12:18:13:16:15:8:11:12:16:15:13:8:14:16:14:15:13:8:6:3:5:11:7:3:32:7:18:0:7:32:14:2:11:6:10:9:10:2:12:11:12:4:10:8:16:13:18:7:16:12:5:32:32:11:32:8:11:0:4:5:9:13:3:16:11:20:21:12:21:17:20:18:3:3:14:21:10:20:16:21:6:32:16:7:17:8:2:8:13:32:8:4:18:21:20:21:6:15:5:16:32:12:16:17:5:20:16:20:17:17:32:6:15:1:17:11:10:3:13:14:21:21:16:11:32:22:18:22:20:21:1:15:17:6:20:8:17:5:14:18:17:18:22:10:18:8:13:22:32:15:32:20:18:24:9:23:18:23:22:16:21:23:20:16:24:24:32:14:17:8:14:22:3:18:21:22:23:13:22:10:5:3:6:5:22:0:9:11:20:17:10:0:17:22:13:23:10:23:22:12:13:24:17:23:14:0:23:11:0:32:22:5:9:20:23:10:23:24:1:3:26:19:19:19:26:2:19:23:17:20:26:15:7:26:2:32:24:24:24:5:24:23:24:26:19:24:24:32:13:20:26:15:1:15:17:31:17:1:26:26:30:31:31:30:30:31:30:21:11:19:13:14:31:17:30:6:26:11
