#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 17:03:54,wvcp,DSJC125.9gb,local_search,3,604,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,58,0,666,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:13:8:10:14:15:16:17:18:17:18:19:11:20:16:19:0:21:14:3:12:22:20:23:11:24:25:26:26:27:23:25:28:16:24:29:30:28:30:10:21:31:4:13:32:15:31:33:34:35:36:36:5:29:37:38:33:34:38:39:27:35:40:41:42:43:44:32:26:45:39:46:44:43:40:45:45:47:8:48:14:46:49:22:19:33:41:50:51:47:52:49:50:48:53:37:50:47:54:55:56:57:27:31:52
25,1,47,0,641,39:6:12:49:11:18:11:45:1:16:8:54:2:54:25:12:36:38:52:34:2:38:4:11:5:15:14:46:25:52:52:6:36:53:10:17:10:17:5:8:39:27:53:23:36:10:26:56:56:4:53:15:35:10:47:50:45:44:27:8:14:19:54:34:16:49:19:57:26:1:39:29:38:46:25:50:57:34:44:43:24:33:35:9:6:18:33:16:56:4:47:55:30:18:43:29:21:20:9:47:21:55:40:27:40:57:17:31:35:20:28:9:23:23:31:30:15:20:26:40:49:46:33:19:28
26,1,48,0,640,39:6:12:49:11:18:11:45:1:16:8:54:2:54:25:12:36:38:52:34:2:38:4:11:5:15:14:46:25:52:52:6:36:53:10:17:10:17:5:8:39:27:53:23:36:10:26:56:56:4:53:15:35:10:47:50:45:44:27:8:14:19:54:34:16:49:19:57:26:1:39:29:38:46:25:50:57:34:44:43:24:33:35:24:6:18:33:16:56:4:47:55:30:18:43:29:21:20:9:47:21:55:40:27:40:57:17:31:35:20:28:9:23:23:31:30:15:20:26:40:49:46:33:19:7
27,2,47,0,639,39:6:12:49:11:18:11:45:1:16:8:54:2:54:25:12:36:38:52:34:2:38:4:11:5:15:14:46:25:52:52:6:36:53:10:17:10:17:5:8:39:27:53:23:36:10:26:56:56:4:53:15:35:10:47:50:45:44:27:8:14:19:54:34:16:49:19:57:26:1:39:29:38:46:25:50:57:34:44:43:24:33:35:24:6:18:33:16:56:4:47:55:30:18:43:29:21:20:9:47:21:55:40:27:40:57:17:31:35:20:28:9:23:23:31:30:15:20:26:40:49:46:33:19:28
28,2,47,0,636,39:6:12:49:11:18:11:45:1:16:8:54:2:54:25:12:36:38:52:34:2:38:4:11:5:15:14:46:25:52:52:6:36:53:10:17:10:17:5:8:39:27:53:23:36:10:26:56:56:4:53:15:35:10:47:50:45:44:27:8:14:19:54:34:16:49:19:57:26:1:39:29:38:46:25:50:57:34:44:43:24:33:35:24:6:18:33:43:56:4:47:55:21:18:43:24:21:20:9:47:5:55:40:27:40:57:17:31:35:20:28:9:23:23:31:30:15:20:26:40:49:46:33:19:28
29,2,47,0,629,39:6:12:49:11:18:16:45:1:16:8:54:2:54:25:12:36:38:52:16:2:38:4:11:5:15:14:46:25:52:52:6:36:53:10:17:10:17:5:8:39:27:53:23:36:10:26:56:56:4:53:15:35:10:47:50:45:44:27:8:14:19:54:34:23:49:19:57:26:1:39:29:38:46:25:50:57:34:44:43:24:33:35:24:6:18:33:43:56:4:54:55:21:18:43:24:21:20:9:47:5:55:40:27:40:57:17:31:35:20:28:9:31:23:30:30:15:20:26:29:49:46:33:19:28
30,2,47,0,628,39:6:12:49:11:18:11:45:1:16:8:54:2:54:25:12:36:38:52:16:2:38:4:11:5:15:14:46:25:52:52:6:36:53:10:17:10:17:5:8:39:27:53:23:36:10:26:56:56:4:53:15:35:10:47:50:45:44:27:8:14:19:54:34:23:49:19:57:26:1:39:29:38:46:25:50:57:34:44:43:24:33:35:24:6:18:33:43:56:4:47:55:21:18:43:29:21:23:9:47:5:55:40:27:40:57:17:31:35:20:28:9:31:24:30:30:31:20:16:40:49:46:33:19:28
45,3,46,0,622,39:6:16:49:11:17:11:45:2:12:8:54:2:54:25:12:36:38:52:16:55:38:4:11:5:15:14:34:25:52:52:6:36:53:10:50:10:17:5:8:39:27:53:23:36:10:26:56:56:4:53:15:28:10:47:50:45:1:27:8:14:19:54:16:23:49:19:57:26:1:39:24:38:34:25:46:57:44:44:43:46:33:35:9:6:18:33:43:56:4:47:20:21:18:43:24:21:23:9:47:5:55:40:27:40:57:28:31:35:20:28:9:31:31:30:30:15:20:26:40:49:34:33:19:2
46,3,47,0,620,39:6:16:49:11:17:11:45:2:12:8:54:2:54:25:12:36:38:52:16:55:38:4:11:5:15:14:34:25:52:52:6:36:53:10:50:10:17:5:8:39:27:53:23:36:10:26:56:56:4:53:15:35:10:47:50:45:1:27:8:14:19:54:16:23:49:19:57:26:1:39:24:38:34:25:46:57:44:44:43:46:33:35:9:6:18:33:43:56:4:47:20:21:18:43:24:21:23:9:47:5:55:40:27:40:57:28:31:35:20:28:9:31:31:30:30:15:20:26:40:49:34:33:19:29
47,3,46,0,619,39:6:16:49:11:17:11:45:2:12:8:54:2:54:25:12:36:38:52:16:55:38:4:11:5:15:14:34:25:52:52:6:36:53:10:50:10:17:5:8:39:27:53:23:36:10:26:56:56:4:53:15:35:10:47:50:45:1:27:8:14:19:54:16:23:49:19:57:26:1:39:24:38:34:25:46:57:44:44:43:46:33:35:9:6:18:33:43:56:4:47:20:21:18:43:24:21:23:9:47:5:55:40:27:40:57:28:31:35:20:28:9:31:31:30:30:15:20:26:40:49:34:33:19:2
71,4,46,0,617,28:6:16:49:11:17:11:53:2:12:8:54:2:54:25:12:1:38:52:16:39:38:4:11:5:15:14:34:25:52:52:6:36:53:14:50:10:50:5:8:39:17:53:23:36:10:26:36:56:4:56:39:35:14:47:46:45:1:44:8:35:19:54:16:23:49:15:57:26:10:1:24:38:34:25:19:57:44:44:40:9:33:43:9:6:46:33:40:56:4:54:55:21:18:43:9:21:23:20:47:5:55:45:18:40:57:50:31:35:33:28:20:31:31:30:30:27:17:26:24:49:34:18:46:2
73,4,46,0,616,28:6:16:49:11:17:11:53:2:12:8:54:2:54:25:12:1:38:52:16:39:38:4:11:5:15:14:34:25:52:52:6:36:53:14:50:10:50:5:8:39:17:53:23:36:10:26:36:56:4:56:39:35:14:47:46:45:1:44:8:35:19:54:16:23:49:15:57:26:10:1:24:38:34:25:19:57:44:44:40:9:33:43:9:6:46:33:40:56:4:47:55:21:18:43:9:21:28:20:47:5:55:45:18:40:57:50:31:35:33:28:20:31:23:30:30:31:17:26:24:27:34:18:46:2
74,5,45,0,615,28:6:16:49:11:17:11:53:2:12:8:54:2:54:25:12:1:38:52:16:39:38:4:11:5:15:14:34:25:52:52:6:36:53:14:50:10:50:5:8:39:17:53:23:36:10:26:36:56:4:56:39:35:14:47:46:45:1:44:8:35:19:54:16:23:49:15:57:26:10:1:24:38:34:25:19:57:44:44:40:9:33:43:9:6:46:33:40:56:4:47:55:21:18:43:9:21:28:20:47:5:55:45:18:40:57:50:31:35:33:28:20:31:23:30:30:31:17:26:24:49:34:18:46:2
174,6,46,0,614,11:21:52:26:21:17:52:10:14:8:18:17:14:46:43:8:49:16:40:52:44:16:4:6:56:48:24:47:43:40:40:6:49:10:34:55:34:55:56:18:44:9:10:1:49:34:7:36:36:4:21:44:30:34:35:57:31:15:9:18:24:46:17:57:1:26:48:28:7:15:53:53:16:47:43:2:28:39:39:31:2:19:30:20:46:6:19:29:36:33:31:45:25:54:29:33:33:11:20:54:56:35:5:9:5:28:55:12:30:45:11:20:38:1:12:25:38:45:7:5:26:47:19:57:14
175,7,46,0,613,11:21:52:26:21:17:52:10:14:8:18:17:14:46:43:8:49:16:40:52:44:16:4:6:56:48:24:47:43:40:40:6:49:10:34:55:34:55:56:18:44:9:10:1:49:34:7:36:36:4:21:44:30:34:35:57:31:15:9:18:24:46:17:57:1:26:48:28:7:15:53:53:16:47:43:2:28:39:39:31:2:19:30:20:46:6:19:29:36:33:31:45:25:54:29:33:33:11:20:54:56:35:5:9:5:28:55:38:30:45:11:20:38:1:12:25:38:45:7:5:26:47:19:57:14
176,7,46,0,612,11:21:52:26:21:17:52:10:14:8:18:17:14:46:43:8:49:16:40:52:44:16:4:6:56:48:24:47:43:40:40:6:49:10:34:55:34:55:56:18:44:9:10:1:49:34:7:36:36:4:21:44:30:34:35:57:31:15:9:18:24:46:17:57:1:26:48:28:7:15:53:53:16:47:43:2:28:39:39:31:2:19:30:20:46:6:19:29:36:4:31:45:25:54:29:33:33:11:20:54:56:35:5:9:5:28:55:38:30:45:11:20:38:1:12:12:38:45:7:5:26:25:19:57:14
194,9,46,0,611,11:21:52:26:21:17:52:10:14:8:18:17:14:46:43:8:49:16:40:52:44:16:4:6:56:48:24:47:43:40:40:6:49:10:34:55:34:55:56:18:44:9:10:1:49:34:7:36:36:4:21:44:30:34:35:57:31:15:9:18:24:46:17:57:1:26:48:28:7:15:53:53:16:47:43:2:28:39:39:31:2:19:30:33:46:6:19:29:36:4:31:45:25:54:29:33:25:11:20:54:56:35:5:9:5:28:55:38:30:45:11:20:38:29:12:12:38:45:7:5:26:47:19:57:14
195,9,46,0,610,11:21:52:26:21:17:52:10:14:8:18:17:14:46:43:8:49:16:40:52:44:16:4:6:56:48:24:47:43:40:40:6:49:10:34:55:34:55:56:18:44:9:10:1:49:34:7:36:36:4:21:44:30:34:33:57:31:15:9:18:24:46:17:57:1:26:48:28:7:15:53:53:16:47:43:2:28:39:39:31:2:19:30:20:46:6:19:29:36:4:31:45:25:54:29:33:25:11:20:54:56:35:5:29:5:28:55:38:30:45:11:20:38:1:12:12:38:45:7:5:26:47:19:57:14
269,18,45,0,609,11:21:8:26:21:45:52:10:14:52:18:17:14:17:43:8:49:16:40:52:2:16:4:6:56:34:24:47:43:40:40:6:49:10:46:55:46:55:56:18:2:45:10:1:49:46:7:36:36:4:21:2:30:46:44:57:33:15:9:18:24:39:17:57:1:26:34:28:7:15:31:53:16:47:43:39:28:9:9:29:31:19:30:20:33:6:19:29:36:4:44:35:25:54:29:53:25:11:20:44:56:35:5:54:5:28:55:38:30:19:11:20:38:1:12:12:38:45:7:5:26:47:54:57:14
270,18,45,0,607,11:21:8:26:21:45:52:10:14:52:18:17:14:17:43:8:49:16:40:52:2:16:39:6:56:34:24:47:43:40:40:6:49:10:46:55:46:55:56:18:2:45:10:1:49:46:7:36:36:31:21:2:30:46:4:57:33:15:9:18:24:39:17:57:1:26:34:28:7:15:53:53:16:47:43:39:28:9:9:29:31:19:30:20:33:6:19:29:36:4:17:35:25:54:29:4:25:11:20:44:56:35:5:54:5:28:55:38:30:19:11:20:38:1:12:12:38:45:7:5:26:47:54:57:14
271,18,45,0,606,11:21:8:26:21:45:52:10:14:52:18:17:14:17:43:8:49:16:40:52:2:16:39:6:56:34:24:47:43:40:40:6:49:10:46:55:46:55:56:18:2:45:10:1:49:46:7:36:36:31:21:2:30:46:4:57:33:15:9:18:24:39:17:57:1:26:34:28:7:15:53:53:16:47:43:39:28:9:9:29:31:19:30:20:33:6:19:29:36:4:17:35:25:44:29:4:25:11:20:44:56:35:5:54:5:28:55:38:30:19:11:20:38:1:12:12:38:45:7:5:26:47:54:57:14
9995231,18,45,0,606,11:21:8:26:21:45:52:10:14:52:18:17:14:17:43:8:49:16:40:52:2:16:39:6:56:34:24:47:43:40:40:6:49:10:46:55:46:55:56:18:2:45:10:1:49:46:7:36:36:31:21:2:30:46:4:57:33:15:9:18:24:39:17:57:1:26:34:28:7:15:53:53:16:47:43:39:28:9:9:29:31:19:30:20:33:6:19:29:36:4:17:35:25:44:29:4:25:11:20:44:56:35:5:54:5:28:55:38:30:19:11:20:38:1:12:12:38:45:7:5:26:47:54:57:14
#2022-10-12 18:03:55
