#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:57:56,wvcp,queen9_9gb,local_search,0,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,14,0,190,0:0:1:1:1:2:2:3:0:3:2:1:1:3:4:3:4:0:5:2:5:4:6:0:5:4:6:6:1:0:5:7:1:8:7:9:9:0:8:9:5:7:4:9:3:10:8:6:6:10:8:10:9:7:9:10:5:11:11:10:8:6:12:11:11:8:11:12:13:9:12:4:6:8:7:2:3:13:13:13:11
11,0,12,0,177,4:4:2:2:2:7:9:0:4:3:7:2:2:1:9:1:7:4:5:0:0:1:5:4:0:1:5:7:9:4:3:7:2:3:1:0:5:4:9:9:4:3:1:13:12:13:4:0:9:12:5:13:13:12:3:13:7:3:8:3:12:1:12:8:8:13:8:0:8:12:0:5:2:10:7:12:9:5:8:10:10
12,0,12,0,176,4:4:2:2:2:7:9:0:4:3:7:2:2:1:9:1:7:4:5:0:0:1:5:4:0:1:5:7:9:4:3:7:2:3:1:0:5:4:9:9:4:3:1:13:12:13:4:0:9:12:5:13:13:12:3:13:7:3:8:3:12:1:12:8:8:13:8:0:8:12:0:5:2:13:7:12:9:5:8:10:10
13,0,12,0,175,4:4:2:2:2:7:9:0:4:3:7:2:2:1:9:1:7:4:5:0:0:1:5:4:0:1:5:7:9:4:3:7:2:3:1:0:5:4:9:9:4:3:1:13:7:13:4:0:9:12:5:13:13:12:3:13:7:3:8:3:12:1:12:8:8:13:8:0:8:12:0:5:2:13:7:12:9:5:8:10:10
14,0,12,0,174,4:4:2:2:2:7:9:0:4:3:7:2:2:1:9:1:7:4:3:0:0:1:5:4:0:1:5:7:9:4:3:7:2:3:1:0:5:4:9:9:4:3:1:13:7:13:4:0:9:12:5:13:13:12:3:13:7:3:8:3:12:1:12:8:8:13:8:0:8:12:0:5:2:13:7:12:9:5:8:10:10
15,0,12,0,173,4:4:2:2:2:7:9:0:4:3:7:2:2:1:9:1:7:4:3:0:0:1:5:4:0:1:5:7:9:4:3:7:2:3:1:0:5:4:9:9:4:3:1:13:7:13:4:0:9:12:5:13:13:12:3:13:7:3:1:3:12:5:12:8:8:13:8:0:8:12:0:5:2:13:7:12:9:5:8:10:10
46,0,12,0,172,2:4:3:2:0:3:1:4:4:2:0:2:2:2:1:0:4:3:6:7:7:7:6:3:7:5:5:1:5:4:5:3:0:4:0:7:4:1:5:2:6:0:6:12:4:6:3:7:11:11:5:12:3:11:1:5:6:12:7:1:11:9:11:9:0:5:12:7:3:1:9:8:9:8:12:6:8:11:9:8:8
47,0,12,0,171,2:4:3:2:0:3:1:4:4:2:0:2:2:2:1:0:4:3:6:7:7:7:6:3:7:5:5:1:5:4:5:3:0:4:0:7:4:1:5:2:6:0:6:12:4:6:3:7:11:11:5:12:3:11:1:5:6:12:7:1:11:9:11:9:0:5:12:7:3:9:9:1:9:8:12:6:8:11:9:8:8
133,2,12,0,170,0:2:3:3:3:0:2:9:1:0:1:3:3:0:14:14:9:1:7:9:7:14:9:0:7:14:7:2:3:9:7:4:3:2:4:5:5:4:2:1:9:7:14:9:1:14:4:9:4:1:14:5:1:4:1:14:7:11:11:7:4:2:5:11:11:5:11:13:2:5:8:8:0:8:2:13:13:3:13:0:11
223,4,12,0,169,0:2:3:0:13:1:1:2:2:3:14:14:14:4:3:13:2:14:4:0:0:1:4:1:0:10:13:3:1:2:10:14:1:2:13:10:2:3:13:10:0:4:3:13:2:1:4:4:4:7:1:7:7:7:7:0:10:4:14:11:14:11:11:12:4:13:10:14:10:7:3:11:0:11:13:12:12:8:12:10:11
