#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 16:01:25,wvcp,queen10_10gb,local_search,19,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,16,0,200,0:0:1:1:2:3:4:2:1:4:0:2:3:1:4:3:4:3:3:5:0:5:4:0:6:2:1:6:1:2:5:6:7:7:6:6:2:7:7:7:5:6:8:8:8:8:9:10:9:2:2:10:11:10:10:11:11:9:9:8:1:12:3:11:12:13:13:6:8:9:12:10:14:5:13:9:11:10:13:0:11:14:12:14:3:5:7:8:14:10:5:13:10:0:14:13:0:15:15:14
9,0,14,0,186,5:4:1:5:4:3:1:7:5:3:1:7:13:3:7:0:13:0:3:0:4:5:7:7:0:7:5:2:5:4:2:0:1:2:0:2:7:1:3:0:3:4:6:6:2:6:7:6:5:2:13:13:13:4:15:0:13:6:13:15:6:10:12:12:10:12:9:9:6:10:10:15:9:10:1:10:5:3:9:0:9:15:15:8:10:6:12:8:15:12:9:10:9:1:8:12:12:8:8:15
10,0,14,0,185,5:4:1:5:4:3:1:7:5:3:1:7:13:3:7:0:13:0:3:0:4:5:7:7:0:7:5:2:5:4:2:0:1:2:0:2:7:1:3:0:3:4:6:6:2:6:7:6:5:2:13:13:13:4:15:0:13:6:13:15:6:2:12:12:10:12:9:9:6:10:10:15:9:10:1:10:5:3:9:0:9:15:15:8:10:6:12:8:15:12:9:10:9:1:8:12:12:8:8:15
11,0,14,0,184,5:4:1:5:4:3:1:7:5:3:1:7:13:3:7:0:13:0:3:0:4:5:7:7:0:7:5:2:5:4:2:0:1:2:0:2:7:1:3:0:3:4:6:6:2:6:7:6:5:2:13:13:13:4:15:0:13:6:13:15:6:2:12:12:10:12:9:9:6:10:10:15:9:10:1:10:5:3:9:4:9:15:15:13:10:6:12:15:15:12:9:10:9:1:8:12:12:8:8:5
12,0,14,0,183,5:4:1:5:4:3:1:7:5:3:1:7:13:3:7:0:13:0:3:0:4:5:7:7:0:7:5:13:5:4:2:0:1:2:7:2:7:1:3:0:3:4:6:6:2:6:2:6:5:2:13:0:13:4:15:0:13:6:13:15:6:2:12:12:2:12:9:3:6:12:12:15:9:10:1:10:5:3:9:4:9:15:15:13:10:6:12:15:15:12:9:9:10:1:8:1:8:9:8:8
13,0,14,0,182,5:4:1:5:4:3:1:7:5:3:1:7:13:3:7:0:13:0:3:0:4:5:7:7:0:7:5:13:5:4:2:0:1:2:7:2:7:1:3:0:3:4:6:6:2:6:2:6:5:2:13:0:13:4:15:0:13:6:13:15:6:2:12:12:2:12:9:3:6:12:12:15:9:10:1:10:5:3:9:4:9:15:15:13:10:6:12:15:15:12:9:9:10:1:10:1:8:9:8:8
14,0,13,0,181,5:4:1:5:4:3:1:7:5:3:1:7:13:3:7:0:13:0:3:0:4:5:7:7:0:7:5:13:5:4:2:0:1:2:1:2:7:1:3:0:3:4:6:6:2:6:2:6:5:2:13:13:13:4:15:0:13:6:13:15:6:2:12:12:2:12:9:9:6:12:12:15:9:10:1:10:5:3:9:4:9:15:15:13:0:6:12:15:15:12:9:9:10:1:10:1:10:9:0:5
15,0,13,0,180,5:4:1:5:4:3:1:7:5:3:1:7:13:3:7:0:13:0:3:0:4:5:7:7:0:7:5:13:5:4:2:0:1:2:1:2:7:1:3:0:3:4:6:6:2:6:2:6:5:2:13:13:13:4:15:0:13:6:13:15:6:2:12:12:2:12:15:3:6:12:12:15:9:10:1:10:5:3:9:4:9:15:3:13:0:6:12:15:15:12:9:9:10:1:10:1:10:9:0:5
16,0,13,0,179,5:4:1:5:4:3:1:7:5:3:1:7:13:3:7:0:13:0:3:0:4:5:7:7:0:7:5:13:5:4:2:0:1:2:1:2:7:1:3:0:3:4:6:6:2:6:2:6:5:2:13:13:13:4:15:0:13:6:13:15:6:2:12:12:2:12:15:3:6:12:12:15:10:10:1:10:5:3:9:4:9:15:3:13:0:6:12:15:15:12:9:9:10:1:10:1:10:10:0:5
17,0,13,0,178,5:4:1:5:4:3:1:7:5:3:1:4:13:3:7:0:13:0:3:0:4:5:7:7:0:7:5:13:5:4:2:0:1:2:1:2:7:1:3:0:3:4:6:6:2:6:7:6:5:2:13:13:13:4:15:0:13:6:13:15:6:2:12:12:2:12:15:3:6:12:12:15:10:10:1:10:5:3:7:4:9:15:3:13:0:6:12:15:15:12:9:9:10:1:10:1:10:10:0:5
