#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 14:52:20,wvcp,p22,local_search,5,1912,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,7,0,1966,0:0:1:1:0:0:1:0:2:0:2:1:3:4:3:3:1:4:1:1:2:3:4:4:2:2:4:5:5:2:4:3:6:3:5:6:6:6
228,0,8,0,1948,7:7:1:1:7:7:1:7:3:3:3:1:5:4:1:5:5:4:4:5:3:3:1:4:4:7:2:4:5:2:4:2:2:2:7:6:6:8
229,0,7,0,1946,7:7:1:1:7:7:1:7:3:3:3:1:5:4:1:5:5:4:4:5:3:3:1:4:4:7:2:4:5:2:4:2:2:2:7:6:6:6
230,0,7,0,1935,7:7:1:1:7:7:1:7:3:3:3:1:5:4:1:5:5:4:4:5:3:3:1:4:4:7:3:4:5:2:4:2:2:2:7:6:6:6
231,0,8,0,1933,7:7:1:1:7:7:1:7:3:3:3:1:5:4:1:5:5:4:4:5:3:3:1:4:4:7:3:4:5:2:4:2:2:2:7:2:6:8
232,0,7,0,1927,7:7:1:1:7:7:1:7:3:3:3:1:5:4:1:5:5:4:4:5:3:3:1:4:4:7:3:4:5:2:4:2:2:5:7:2:2:6
233,0,7,0,1914,7:7:1:1:7:7:1:7:3:3:3:1:5:4:1:5:5:4:4:5:3:3:1:4:4:7:3:4:5:3:4:2:2:5:7:2:2:6
234,0,6,0,1912,7:7:1:1:7:7:1:7:3:3:3:1:5:4:1:5:5:4:4:5:3:3:1:4:4:7:3:4:5:3:4:2:2:5:7:2:2:2
234,0,6,0,1912,7:7:1:1:7:7:1:7:3:3:3:1:5:4:1:5:5:4:4:5:3:3:1:4:4:7:3:4:5:3:4:2:2:5:7:2:2:2
#2022-10-12 14:52:21
