#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 16:00:55,wvcp,queen10_10gb,local_search,9,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,17,0,201,0:0:1:1:2:3:4:2:1:3:0:4:2:1:4:5:3:4:2:5:0:4:4:0:5:2:1:6:6:7:5:5:7:6:6:8:3:8:7:8:7:7:3:9:9:9:4:3:10:5:6:8:10:10:11:9:11:2:10:10:9:8:12:12:8:12:0:5:0:11:12:10:13:13:11:9:14:2:13:5:14:13:11:12:12:6:7:12:1:14:8:14:13:0:13:15:15:16:15:16
16,0,14,0,185,1:1:4:2:4:8:5:2:4:5:4:1:8:1:2:8:9:5:1:5:8:4:9:1:9:9:0:0:9:1:0:9:1:0:9:0:9:0:2:2:12:12:2:7:4:13:5:7:2:0:8:12:12:6:16:9:16:7:12:12:7:13:8:6:13:7:3:3:1:16:7:13:3:4:5:6:8:2:3:16:13:6:6:12:16:8:7:16:16:13:16:13:3:5:3:6:13:3:10:12
17,0,15,0,183,1:1:4:2:4:8:5:2:4:5:4:1:8:1:2:8:9:5:1:5:8:4:9:1:9:9:0:0:9:1:0:9:1:0:9:0:9:0:2:2:12:12:2:7:4:7:5:7:2:0:8:12:12:6:16:9:16:7:12:12:7:13:8:6:13:7:3:3:1:16:7:13:3:4:5:6:8:2:3:16:13:6:6:12:16:8:7:16:16:13:16:13:3:5:3:6:13:3:10:11
18,0,14,0,182,1:1:4:2:4:8:5:2:4:5:4:1:8:1:2:8:9:5:1:5:8:4:9:1:9:9:0:0:9:1:0:9:1:0:9:0:9:0:2:2:12:12:2:7:4:7:5:7:2:0:8:12:12:6:16:9:16:7:12:12:7:13:8:6:13:7:3:3:1:16:7:13:3:4:5:6:8:2:3:16:13:6:6:12:16:8:7:16:16:13:16:13:3:5:3:6:13:3:10:10
19,0,14,0,181,1:1:4:2:4:8:5:2:4:5:4:1:8:1:2:8:9:5:1:5:8:4:9:1:9:9:0:0:9:1:0:9:1:0:9:0:9:0:2:2:12:12:2:7:4:7:5:7:2:0:8:12:12:6:16:9:16:7:12:12:7:0:8:6:13:7:3:3:1:16:7:13:3:4:5:6:8:2:3:16:13:6:6:12:16:8:7:16:16:13:16:13:3:5:3:6:13:3:10:10
20,0,14,0,177,1:1:4:2:4:8:5:2:4:5:4:1:8:1:2:8:9:5:1:5:8:4:9:1:9:9:0:0:9:1:0:9:1:0:9:0:9:0:2:2:4:12:2:7:4:7:5:7:2:0:8:12:12:6:16:9:16:7:6:12:7:0:8:6:0:12:3:3:7:12:7:3:3:4:5:6:8:2:5:16:3:6:6:12:16:8:7:16:16:13:16:13:3:5:3:5:13:10:10:13
21,0,14,0,176,1:1:4:2:4:8:5:2:4:5:4:1:8:1:2:8:9:5:1:5:8:4:9:1:9:9:0:0:9:1:0:9:1:0:9:0:9:0:2:2:4:12:2:12:4:7:5:7:2:0:8:12:12:6:16:9:16:7:6:12:7:0:8:6:0:12:3:3:7:16:7:3:3:4:5:6:8:3:5:16:3:6:6:12:16:8:7:16:16:13:16:13:3:5:3:5:13:10:10:13
22,0,13,0,175,1:1:4:2:4:8:5:2:4:5:4:1:8:1:2:8:9:5:1:5:8:4:9:1:9:9:0:0:9:1:0:9:1:0:9:0:9:0:2:2:4:12:2:12:4:7:5:7:2:0:8:12:12:6:16:9:16:7:6:12:7:0:8:6:0:12:3:3:7:16:7:3:3:4:5:6:8:3:5:16:3:6:6:12:16:8:7:16:16:13:16:13:3:5:3:13:13:3:13:12
56,1,14,0,174,2:9:4:2:9:5:4:11:5:5:9:11:9:5:4:1:1:5:11:1:9:2:5:11:4:11:2:9:2:11:1:1:10:10:10:10:11:13:5:10:13:12:4:12:9:13:11:4:2:1:0:12:12:12:0:2:0:13:13:12:12:1:6:6:10:13:3:3:13:6:6:3:3:9:5:0:6:2:5:4:6:6:6:0:0:1:13:12:14:14:0:14:3:11:3:15:9:3:15:10
57,1,14,0,173,2:9:4:2:9:5:4:11:5:5:9:11:9:5:4:1:1:5:11:1:9:2:5:11:4:11:2:9:2:11:1:1:10:10:10:10:11:10:5:10:13:12:4:12:9:13:11:4:2:1:0:12:12:12:0:2:0:13:13:12:12:1:6:6:10:13:3:3:13:6:6:3:3:9:5:0:6:2:5:4:6:6:6:0:0:1:13:12:14:14:0:14:3:11:3:15:9:3:15:14
