#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:37:41,wvcp,myciel6gb,local_search,9,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,10,0,128,0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:2:2:1:0:0:3:3:3:1:3:2:1:4:4:4:3:1:4:2:5:4:5:5:4:5:3:1:5:4:6:2:5:5:6:6:6:4:6:1:0:1:4:3:6:3:6:1:2:0:5:5:0:3:0:5:4:3:7:0:7:1:4:8:9:0:8:5:7:4:4:7:3:9:8:8:1:9:8:0:7
1,0,9,0,124,0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:2:2:1:0:0:3:3:3:1:3:2:1:4:4:4:3:1:4:2:5:2:5:5:4:5:3:1:5:4:6:2:5:5:6:6:6:4:6:1:0:1:4:3:6:3:6:1:2:0:5:5:0:3:0:5:4:3:7:0:7:1:4:8:4:0:8:5:7:4:4:7:3:0:8:8:1:3:8:0:7
3,0,8,0,104,0:0:0:0:0:0:0:1:1:1:2:1:0:0:0:2:2:2:0:1:3:3:3:1:0:3:1:0:3:0:3:3:0:5:5:3:5:1:0:1:1:1:3:0:5:3:1:0:0:5:5:3:1:4:0:1:4:5:1:1:4:1:4:4:1:3:0:0:4:1:3:3:4:0:6:3:3:2:6:5:0:0:6:1:1:4:1:1:4:4:1:2:2:7:1
4,0,8,0,103,0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:2:2:2:0:1:3:3:3:1:0:3:1:0:3:0:3:3:0:5:5:3:5:1:0:1:1:1:3:0:5:3:1:0:0:5:5:3:1:4:0:1:4:5:1:1:4:1:4:4:1:3:0:0:4:1:3:3:4:0:6:3:3:2:6:5:0:0:6:1:1:4:1:1:4:4:1:2:2:7:4
5,0,8,0,102,0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:2:2:2:0:1:3:3:3:1:0:3:1:0:3:0:3:3:0:5:5:3:5:1:3:1:1:1:3:0:5:3:1:0:0:5:5:3:1:4:0:1:4:5:1:1:4:1:4:4:1:1:0:0:4:1:3:3:4:0:4:3:3:2:6:5:0:0:6:1:1:4:1:1:4:1:1:2:2:7:4
15,0,8,0,100,5:3:3:3:3:5:5:3:3:3:0:0:3:0:0:2:2:2:5:0:5:3:5:5:0:1:2:3:5:5:3:0:3:1:2:1:3:0:1:5:3:0:0:3:2:1:3:5:3:2:3:3:0:0:5:0:3:3:2:0:3:0:1:5:5:0:3:5:5:0:5:3:3:1:8:0:3:4:8:8:4:1:4:8:3:4:0:5:0:3:4:6:0:4:0
16,0,7,0,99,5:3:3:5:3:5:5:3:3:3:0:0:3:5:3:2:2:0:5:0:5:3:5:0:3:1:0:1:5:5:3:0:3:2:2:1:3:0:1:0:3:0:0:1:2:1:3:5:3:2:3:3:0:0:5:0:3:3:0:0:3:0:1:5:0:0:3:1:5:3:3:3:1:3:8:0:1:4:5:8:1:1:5:1:1:8:0:0:8:4:5:4:4:3:5
45,0,7,0,98,3:3:3:3:3:3:3:0:0:0:0:0:3:0:0:2:2:0:3:0:5:5:0:3:3:5:2:3:5:5:1:0:1:1:3:1:3:0:5:0:0:0:0:0:2:1:0:1:3:2:1:5:0:2:3:0:5:10:2:0:10:0:1:3:0:0:3:0:0:0:5:10:1:5:2:0:1:1:10:3:5:5:1:10:10:1:0:0:0:0:10:4:0:4:5
159,2,7,0,97,10:0:10:0:0:0:10:0:0:0:5:10:0:10:10:5:5:5:10:10:10:0:10:10:10:6:5:0:10:10:0:6:0:1:1:6:1:5:10:10:0:10:0:0:1:6:0:10:0:1:6:6:0:5:1:5:0:1:5:5:0:6:6:10:10:10:1:0:10:0:6:0:4:10:4:10:6:3:10:4:10:3:10:6:6:4:6:10:3:3:6:3:5:0:10
160,2,7,0,96,10:0:10:0:0:0:10:0:0:0:5:10:0:10:10:5:5:5:10:10:10:0:10:10:10:6:5:0:10:10:0:6:0:1:1:6:1:5:10:10:0:10:0:0:1:6:0:10:0:1:6:6:0:5:1:5:0:1:5:5:0:6:6:10:10:10:1:0:10:0:6:0:6:10:4:10:6:3:10:4:10:3:10:6:6:4:6:10:3:3:6:3:5:0:4
