#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 13:05:55,wvcp,R75_5g,local_search,17,51,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,19,0,66,0:0:1:1:2:2:2:1:3:4:4:3:5:2:5:3:4:5:0:6:7:7:5:8:6:7:6:9:8:9:6:6:10:11:11:1:8:4:12:13:4:9:12:13:9:12:0:14:8:8:10:15:16:11:7:15:15:3:12:9:10:16:17:10:13:4:14:18:17:18:7:11:10:17:12
1,0,19,0,65,0:0:1:1:2:2:2:1:3:4:4:3:5:2:5:3:4:5:0:6:7:7:5:8:6:7:6:9:8:9:6:6:10:13:11:1:10:4:8:13:4:9:15:13:9:14:0:14:8:8:16:15:16:11:7:15:15:3:10:9:10:16:17:10:13:4:14:18:14:18:18:0:18:17:12
2,0,18,0,64,0:0:1:1:2:2:2:1:3:4:4:3:5:2:5:3:4:5:0:6:7:7:5:8:6:7:6:9:8:9:6:6:10:13:11:1:10:4:8:13:4:9:15:13:9:14:0:14:8:8:16:15:16:11:7:15:15:3:10:9:10:16:17:10:13:4:14:18:14:18:18:0:18:17:7
3,0,18,0,63,0:0:1:1:2:2:2:1:3:4:4:3:5:2:5:3:4:5:0:6:7:7:5:8:6:7:6:9:8:9:6:6:10:13:11:1:10:4:8:13:4:9:2:13:9:14:0:14:8:8:16:15:16:11:7:15:15:3:10:9:10:16:17:10:13:4:14:18:14:18:18:0:18:17:7
7,0,16,0,58,7:5:0:3:4:3:9:9:3:16:16:7:0:7:16:3:7:3:5:5:7:16:9:9:13:14:5:14:4:16:5:0:4:8:4:6:11:6:8:14:3:5:0:16:6:13:2:6:8:15:2:14:0:15:9:0:13:8:4:2:2:6:10:15:1:10:16:1:13:1:13:15:14:10:3
8,0,15,0,57,7:5:0:3:4:3:9:9:3:16:16:7:0:4:16:3:7:3:5:5:7:16:9:9:13:14:5:14:4:16:4:0:11:8:4:6:11:6:8:0:14:5:7:16:14:13:2:6:15:15:2:13:0:15:9:0:13:8:11:2:11:6:15:11:8:1:16:11:1:13:1:8:11:1:14
9,0,17,0,56,2:14:7:8:9:9:9:2:8:11:11:7:14:2:11:8:2:8:14:4:7:11:9:2:4:14:4:14:5:11:4:7:5:3:5:7:16:16:3:15:8:4:2:3:16:13:10:16:17:17:10:15:17:13:3:10:17:15:5:10:8:18:18:6:15:0:0:6:0:0:6:0:6:11:13
11,0,16,0,55,15:11:15:8:9:8:9:9:8:14:11:15:14:10:11:8:10:14:15:5:2:3:9:15:5:11:5:10:14:3:11:5:7:2:7:9:3:10:14:6:7:6:15:2:10:16:3:14:17:3:7:6:16:17:2:5:6:17:17:5:8:8:17:1:4:16:16:18:4:18:4:1:18:4:1
12,0,15,0,54,15:11:15:8:9:8:9:9:8:14:11:10:14:10:11:8:10:14:15:5:2:3:9:15:5:11:5:10:14:3:11:5:7:2:7:9:3:10:14:6:7:6:15:2:10:16:3:14:17:3:7:6:16:17:2:5:6:8:17:5:8:8:17:1:4:16:16:4:4:4:4:4:6:1:1
97,1,16,0,53,15:11:2:8:16:8:16:16:8:14:11:15:14:15:11:8:15:8:2:11:9:9:16:15:2:17:11:17:14:17:11:14:9:6:2:16:17:10:6:10:8:2:14:6:17:0:5:0:1:0:5:10:15:1:6:17:9:1:1:5:5:7:1:7:6:18:0:13:0:14:9:18:9:18:8
98,1,15,0,52,15:11:2:8:16:8:16:16:8:14:11:15:14:15:11:8:15:8:2:11:9:9:16:15:2:17:11:17:14:17:11:14:9:6:2:16:17:10:6:10:8:2:14:6:17:0:5:0:1:0:5:10:15:1:6:17:9:1:1:5:5:7:1:7:6:18:0:2:0:14:9:18:9:18:8
60737797,1,15,0,52,15:11:2:8:16:8:16:16:8:14:11:15:14:15:11:8:15:8:2:11:9:9:16:15:2:17:11:17:14:17:11:14:9:6:2:16:17:10:6:10:8:2:14:6:17:0:5:0:1:0:5:10:15:1:6:17:9:1:1:5:5:7:1:7:6:18:0:2:0:14:9:18:9:18:8
#2022-10-12 14:05:56
