#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 17:10:03,wvcp,DSJC250.5,local_search,4,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,46,0,500,0:1:0:2:2:0:3:3:3:3:4:0:1:1:1:4:2:2:5:6:4:5:6:6:7:0:4:1:6:7:7:8:8:9:9:8:5:9:8:1:7:7:10:11:11:10:10:12:5:6:1:10:13:5:2:13:12:12:11:14:15:15:12:10:16:14:15:2:17:0:13:4:16:18:19:18:13:14:19:15:19:20:19:18:20:6:20:18:12:14:21:8:21:14:4:11:16:6:17:18:3:21:17:17:20:22:22:21:23:2:11:22:23:7:23:14:11:21:8:17:23:18:13:24:25:26:10:26:26:25:25:25:15:26:26:16:27:28:28:16:18:26:25:28:24:29:23:3:29:30:24:27:31:32:30:32:31:9:30:19:27:33:33:22:33:29:31:24:32:34:34:28:27:21:31:15:30:35:34:29:35:7:8:36:32:36:34:9:27:36:12:33:16:22:23:31:29:22:28:37:20:16:9:37:38:2:35:37:10:9:38:38:17:34:19:36:39:36:39:35:35:7:39:34:40:38:41:42:42:40:42:43:42:43:42:41:29:44:35:8:45:45:40:41:44:39:45:13:45:24
13,7,38,0,445,0:9:1:6:3:3:3:1:5:4:20:20:9:9:3:3:5:3:4:8:5:6:0:16:0:20:4:9:8:16:9:5:5:9:10:7:7:7:9:16:0:1:8:35:10:16:13:1:35:3:16:12:6:8:5:35:7:4:10:11:0:0:1:12:20:11:0:12:6:35:7:12:12:17:13:17:6:11:15:23:13:23:15:17:34:20:34:17:7:10:34:7:16:11:13:21:21:8:6:36:3:7:9:15:35:45:20:13:23:12:17:34:13:4:0:11:15:16:17:18:23:10:23:45:4:21:20:3:5:45:8:5:35:4:21:21:39:22:16:8:17:10:4:39:45:17:23:35:28:28:34:18:22:8:18:35:15:31:18:6:45:22:39:4:34:39:22:2:31:21:28:15:15:39:22:39:28:21:12:18:31:1:2:11:24:18:45:21:27:31:1:34:13:20:45:27:28:11:6:2:23:27:26:19:10:19:19:26:42:34:42:39:45:24:25:25:42:2:26:15:30:30:42:24:19:26:14:27:22:19:24:30:26:18:28:25:3:14:30:2:33:27:19:31:42:30:33:27:14:2
14,7,39,0,444,0:9:1:6:3:3:3:1:5:4:20:20:9:9:3:3:5:3:4:8:5:6:0:16:0:20:4:9:8:16:9:5:5:9:10:7:7:7:9:16:0:1:8:35:10:16:13:1:35:3:16:12:6:8:5:35:7:4:10:11:0:0:1:12:20:11:0:12:6:35:7:12:12:17:13:17:6:11:15:23:13:23:15:17:34:20:34:17:7:10:34:7:16:11:13:21:21:8:6:36:3:7:9:15:35:45:20:13:23:12:17:34:13:4:0:11:15:16:17:36:23:10:23:45:4:21:20:3:5:45:8:5:35:4:21:21:39:22:16:8:17:10:4:39:45:17:23:35:28:28:34:18:22:8:18:35:15:31:18:6:45:22:39:4:34:39:22:2:31:21:28:15:15:39:22:39:28:21:12:18:31:1:2:11:24:18:45:21:27:31:1:34:13:20:45:27:28:11:6:2:23:27:26:19:10:19:19:26:42:34:42:39:45:24:25:25:42:2:26:15:30:30:42:24:19:26:14:27:22:19:24:30:26:18:28:25:3:14:30:2:33:27:19:31:42:30:33:27:14:38
15,8,38,0,443,0:9:1:6:3:3:3:1:5:4:20:20:9:9:3:3:5:3:4:8:5:6:0:16:0:20:4:9:8:16:9:5:5:9:10:7:7:7:9:16:0:1:8:35:10:16:13:1:35:3:16:12:6:8:5:35:7:4:10:11:0:0:1:12:20:11:0:12:6:35:7:12:12:17:13:17:6:11:15:23:13:23:15:17:34:20:34:17:7:10:34:7:16:11:13:21:21:8:6:36:3:7:9:15:35:45:20:13:23:12:17:34:13:4:0:11:15:16:17:36:23:10:23:45:4:21:20:3:5:45:8:5:35:4:21:21:39:22:16:8:17:10:4:39:45:17:23:35:28:28:34:18:22:8:18:35:15:31:18:6:45:22:39:4:34:39:22:2:31:21:28:15:15:39:22:39:28:21:12:18:31:1:2:11:24:18:45:21:27:31:1:34:13:20:45:27:28:11:6:2:23:27:26:19:10:19:19:26:42:34:42:39:45:24:25:25:42:2:26:15:30:30:42:24:19:26:14:27:22:19:24:30:26:18:28:25:3:14:30:2:33:27:19:31:42:30:33:27:14:36
16,8,38,0,442,0:9:1:6:3:3:3:1:5:4:20:20:9:9:3:3:5:3:4:8:5:6:0:16:0:20:4:9:8:16:9:5:5:9:10:7:7:7:9:16:0:1:8:35:10:16:13:1:35:3:16:12:6:8:5:35:7:4:10:11:0:0:1:12:20:11:0:13:6:35:7:12:12:17:13:17:6:11:15:23:13:23:15:17:34:20:34:0:7:10:34:7:16:11:8:21:21:8:6:36:3:3:9:15:35:45:20:13:23:12:17:34:13:4:0:11:15:16:17:36:23:10:23:45:4:21:20:3:5:45:12:5:13:4:21:21:39:22:16:8:17:10:4:36:45:17:23:35:28:28:34:18:22:8:18:18:15:31:35:6:45:22:39:4:18:39:22:34:31:21:28:13:31:39:22:39:28:21:12:18:31:1:2:11:24:18:31:21:45:36:1:34:36:20:45:27:15:11:22:2:23:27:26:42:10:19:19:26:36:31:42:39:45:24:25:25:42:2:26:30:25:30:26:24:19:26:14:27:22:19:42:21:36:18:28:25:3:14:31:30:33:33:25:24:42:36:14:27:30:2
18,9,38,0,441,0:9:1:6:3:3:3:1:5:4:20:20:9:9:3:3:5:3:4:8:5:6:0:16:0:20:4:9:8:16:9:5:5:9:10:7:7:7:9:16:0:1:8:35:10:16:13:1:35:3:16:12:6:8:5:35:7:4:10:11:0:0:1:12:20:11:0:13:6:35:7:12:12:17:13:17:6:11:15:23:13:23:15:17:34:20:34:0:7:10:34:7:16:11:8:21:21:8:6:36:3:3:9:15:35:45:20:13:23:12:17:34:13:4:0:11:15:16:17:36:23:10:23:45:4:21:20:3:5:45:12:5:13:4:21:21:39:22:16:8:17:10:4:39:45:17:23:35:28:28:34:18:22:8:18:18:15:31:35:6:45:22:39:4:18:39:22:34:31:21:28:13:31:39:22:39:28:21:12:18:31:1:27:11:24:18:31:21:45:36:1:34:36:20:45:27:28:11:24:2:23:27:26:42:10:19:19:26:36:31:42:39:45:24:25:25:42:2:26:15:25:30:26:24:19:26:14:27:22:19:42:21:36:18:28:25:3:14:31:30:33:33:25:24:42:36:14:30:27:2
19,10,38,0,440,0:9:1:6:3:3:3:1:5:4:20:20:9:9:3:3:5:3:4:8:5:6:0:16:0:20:4:9:8:16:9:5:5:9:10:7:7:7:9:16:0:1:8:35:10:16:13:1:35:3:16:12:6:8:5:35:7:4:10:11:0:0:1:12:20:11:0:13:6:35:7:12:12:17:13:17:6:11:15:23:13:23:15:17:34:20:34:0:7:10:34:7:16:11:13:21:21:8:6:36:3:7:9:15:35:45:20:13:23:12:17:34:13:4:0:11:15:16:17:36:23:10:23:45:4:21:20:3:5:45:12:5:35:4:21:21:39:22:16:8:17:10:4:39:45:17:23:35:28:28:34:36:22:8:18:35:15:31:35:6:45:22:39:4:18:39:22:34:31:21:28:13:15:39:22:39:28:21:12:18:31:27:27:11:24:18:31:21:27:36:1:34:20:20:45:27:28:11:6:2:23:27:26:19:10:19:19:26:36:34:2:39:45:24:25:25:42:2:26:15:25:30:26:1:19:26:14:27:22:19:42:21:36:18:28:25:3:14:31:30:33:14:25:24:42:36:14:30:30:30
20,10,38,0,439,0:9:1:6:3:1:3:1:5:4:20:20:9:9:3:3:5:3:4:8:5:6:0:16:0:20:4:9:8:16:9:5:5:9:10:7:7:7:9:16:0:1:8:35:10:16:13:1:35:3:16:12:6:8:5:35:7:4:10:11:0:0:1:12:20:11:0:13:6:35:7:12:12:17:13:17:10:11:15:23:13:23:15:17:34:20:34:17:7:10:34:7:16:11:8:21:21:8:6:36:3:3:9:15:35:45:20:13:23:12:17:34:13:4:0:11:15:16:17:36:23:10:23:45:4:21:20:3:5:45:12:5:0:13:21:21:39:22:16:8:17:10:4:39:45:17:23:35:28:28:34:18:22:8:18:31:15:31:35:6:45:22:39:4:18:39:22:34:31:21:28:15:15:39:22:39:28:21:12:18:31:27:27:11:24:18:45:21:27:36:1:34:20:20:45:27:28:24:22:2:23:27:26:19:31:19:19:18:36:34:2:39:45:24:25:24:26:2:26:31:25:30:26:6:19:42:14:27:24:42:42:21:2:18:30:25:3:14:31:30:33:33:19:24:42:36:25:36:27:30
21,11,38,0,438,0:9:1:6:3:1:3:1:5:4:20:20:9:9:3:3:5:3:4:8:5:6:0:16:0:20:4:9:8:16:9:5:5:9:10:7:7:7:9:16:0:1:8:35:10:16:13:1:35:3:16:12:6:8:5:35:7:4:10:11:0:0:1:12:20:11:0:13:6:35:7:12:12:17:13:17:6:11:15:23:13:23:15:17:34:20:34:0:7:10:34:7:16:11:13:21:21:8:6:36:3:7:9:15:35:45:20:13:23:12:17:34:13:4:0:11:15:16:17:36:23:10:23:36:4:21:20:10:5:45:8:5:35:4:21:21:39:22:16:8:17:10:4:39:45:17:23:35:28:28:34:36:22:8:18:35:15:31:35:6:45:22:39:4:18:39:22:34:31:21:28:15:15:39:22:39:28:21:12:18:31:27:27:11:24:18:45:21:27:36:1:34:20:20:45:27:28:11:6:2:23:27:26:19:31:19:19:18:36:34:2:39:45:24:25:24:26:2:26:15:25:14:26:1:19:42:14:27:22:19:42:31:36:2:28:25:3:14:31:2:33:24:25:24:42:25:33:26:14:30
23,12,38,0,437,0:9:1:6:3:3:3:1:5:4:20:20:9:9:3:3:5:3:4:8:5:6:0:16:0:20:4:9:8:16:9:5:5:9:10:7:7:7:9:16:0:1:8:35:10:16:13:1:35:3:16:12:6:8:5:35:7:4:10:11:0:0:1:12:20:11:0:13:6:35:7:12:12:17:13:17:10:11:15:23:13:23:15:17:34:20:34:17:7:10:34:7:16:11:8:21:21:8:6:36:3:3:9:15:35:45:20:13:23:12:17:34:13:4:0:11:15:16:17:36:23:10:23:36:4:21:20:15:5:45:12:5:0:13:21:21:39:22:16:8:17:10:4:39:45:17:23:35:28:28:34:18:22:8:18:31:18:31:35:6:45:22:39:4:18:39:22:34:31:21:28:15:15:39:22:39:28:21:12:18:31:27:27:11:24:18:45:21:27:36:1:34:20:20:22:27:28:11:24:2:23:27:26:19:31:19:19:18:36:34:15:39:45:24:2:24:26:2:26:31:25:25:26:6:19:42:14:27:24:42:42:21:36:2:28:25:3:14:31:2:33:33:1:24:42:25:30:36:27:30
24,12,37,0,436,0:9:1:6:3:1:3:1:5:4:20:20:9:9:3:3:5:3:4:8:5:6:0:16:0:20:4:9:8:16:9:5:5:9:10:7:7:7:9:16:0:1:8:35:10:16:13:1:35:3:16:12:6:8:5:35:7:4:10:11:0:0:1:12:20:11:0:13:6:35:7:12:12:17:13:17:6:11:15:23:13:23:15:17:34:20:34:17:7:10:34:7:16:11:8:21:21:8:6:36:3:20:9:15:35:45:20:13:23:12:17:34:13:4:0:11:15:16:17:36:23:10:23:45:4:21:20:15:5:45:12:5:13:4:21:21:39:22:16:8:17:10:4:39:45:17:23:35:28:28:34:36:22:8:18:31:18:31:35:6:45:22:39:4:18:39:22:34:31:21:28:13:15:39:22:39:28:21:12:18:31:27:27:11:24:18:45:21:27:36:1:34:20:20:45:27:28:11:22:2:23:27:26:19:31:19:19:18:36:34:15:39:45:24:2:24:26:2:26:15:25:25:26:1:19:42:14:27:22:19:42:21:36:2:28:25:3:36:31:2:14:24:19:24:42:25:14:26:30:30
