#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:32:56,wvcp,miles250,local_search,11,102,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,10,0,121,0:1:0:2:1:0:2:2:1:3:3:1:1:0:2:3:4:2:5:6:6:7:4:5:7:6:6:8:8:7:9:8
18,0,9,0,119,3:6:8:9:6:3:6:3:5:3:5:6:8:8:6:8:5:5:1:8:1:0:3:6:0:1:1:7:7:0:2:7
19,0,8,0,117,3:6:8:9:6:3:6:3:5:3:5:6:8:8:6:8:5:5:1:8:1:0:3:6:0:1:1:7:7:0:9:7
20,0,8,0,115,3:6:8:9:6:3:6:3:9:3:5:6:8:8:6:8:5:5:1:8:1:0:3:6:0:1:1:7:7:0:9:7
21,0,8,0,114,3:6:5:9:6:3:6:3:9:3:5:6:8:8:6:8:5:5:1:8:1:0:3:6:0:1:1:7:7:0:9:7
23,0,8,0,112,3:0:0:1:3:7:3:1:7:1:7:0:0:0:1:9:7:7:8:3:8:9:5:3:9:8:5:6:6:8:5:6
24,0,8,0,111,3:0:0:1:3:1:3:1:7:1:7:0:0:0:1:9:7:7:8:3:8:9:5:5:9:8:5:6:6:8:5:6
25,0,8,0,109,3:0:0:1:3:1:3:1:7:1:7:0:0:0:1:8:7:7:8:3:8:9:5:5:9:8:5:6:6:9:5:6
27,0,8,0,106,7:3:3:9:3:7:1:7:9:7:1:3:3:6:9:6:1:9:6:9:6:5:8:8:1:5:6:8:0:0:0:8
29,0,8,0,105,7:3:7:9:3:9:9:9:3:1:1:3:3:6:9:6:1:7:6:7:5:5:8:8:9:5:6:8:0:5:0:8
30,0,8,0,104,7:3:7:9:3:9:9:9:3:1:1:3:3:6:9:6:1:7:6:7:6:5:8:8:9:5:6:8:0:5:0:8
209056729,0,8,0,104,2:3:3:5:3:5:5:5:2:1:1:3:3:2:5:8:1:5:8:2:9:9:8:8:7:9:8:7:4:4:4:7
#2022-10-12 16:32:57
