#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:57:56,wvcp,queen9_9gb,local_search,8,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,14,0,186,0:0:1:1:1:2:2:3:0:3:2:1:1:3:4:3:4:2:5:6:6:1:5:0:6:4:6:5:5:0:7:7:1:0:3:8:8:0:4:4:2:6:9:8:3:9:0:6:5:9:4:9:8:10:10:9:7:10:11:7:11:12:12:5:11:8:11:13:12:5:7:10:6:8:2:13:13:1:13:12:10
1,0,14,0,184,0:0:1:1:1:2:2:3:0:3:2:1:1:3:4:3:4:2:5:6:6:1:5:0:6:4:5:5:5:0:7:7:1:0:3:8:8:0:4:4:2:7:9:8:3:9:0:6:9:9:4:9:8:10:10:9:7:10:11:7:11:12:12:5:11:8:2:11:12:12:7:10:6:8:2:13:13:5:13:12:10
9,0,12,0,177,5:5:0:1:1:3:6:2:5:2:1:1:1:3:2:2:3:5:7:0:6:3:0:5:3:13:6:2:1:5:13:4:1:0:6:13:6:5:2:0:5:13:7:2:4:7:5:2:6:7:13:7:7:4:13:4:3:0:11:0:11:12:10:12:11:10:11:4:11:12:12:3:12:10:4:0:7:1:12:4:10
10,0,12,0,176,5:5:0:1:1:3:6:2:5:2:1:1:1:3:2:2:3:5:7:0:6:3:0:5:3:13:6:2:1:5:13:4:1:0:6:13:6:5:2:0:5:13:7:2:4:7:5:2:6:7:13:7:7:4:13:4:3:0:11:0:11:13:10:12:11:10:11:4:11:12:12:3:12:10:4:0:7:1:12:4:10
14,0,12,0,175,2:2:13:13:1:3:3:7:2:7:1:1:1:6:7:6:1:2:0:13:3:13:5:2:13:6:3:3:0:2:0:12:1:0:6:5:7:2:7:5:2:6:13:12:6:12:2:1:4:4:7:12:5:4:7:13:3:12:6:12:4:5:4:5:6:9:10:9:3:5:10:3:1:9:10:13:12:4:0:0:10
21,0,14,0,174,1:1:6:6:6:13:13:0:5:0:13:6:6:5:0:0:2:13:5:2:4:6:2:7:4:1:1:1:6:7:7:7:6:2:3:4:4:7:1:2:13:4:2:0:3:0:5:5:4:3:2:5:13:3:3:1:7:5:4:0:3:1:10:8:10:12:8:12:10:10:7:3:8:12:2:8:0:12:10:9:14
22,0,13,0,173,1:1:6:6:6:13:13:0:5:0:13:6:6:5:0:0:2:13:5:2:4:6:2:7:4:1:1:1:6:7:7:7:6:2:3:4:4:7:1:2:13:4:2:0:3:0:5:5:4:3:2:5:13:3:3:1:7:5:4:0:3:1:10:8:10:12:8:12:10:10:7:3:8:12:2:8:0:12:10:9:9
26,0,11,0,172,1:1:6:6:6:13:13:0:5:0:13:6:6:5:0:0:2:13:5:2:4:6:2:7:4:1:1:1:6:7:7:7:6:2:3:4:4:7:1:2:13:7:2:0:3:0:5:5:4:3:2:5:13:3:13:10:7:5:8:0:3:1:3:8:10:4:10:8:10:4:7:3:1:10:2:8:0:6:8:10:4
27,0,11,0,171,1:1:6:6:6:13:13:0:5:0:13:6:6:5:0:0:2:13:5:2:4:6:2:7:4:1:1:1:6:7:7:7:6:2:3:4:4:7:1:2:13:7:2:0:3:0:5:5:4:3:2:5:13:3:13:10:7:5:4:0:3:1:3:8:10:4:10:8:10:4:7:3:1:10:2:8:0:6:8:10:4
28,0,11,0,168,1:1:6:6:6:13:13:0:5:0:13:6:6:5:0:0:2:13:5:2:4:6:2:7:4:1:1:1:6:7:7:7:6:2:3:4:4:7:1:2:13:7:2:0:3:0:5:5:4:3:2:5:13:3:13:1:7:5:4:0:3:1:3:8:10:4:10:8:10:4:7:3:1:10:2:8:0:6:8:10:4
31,0,11,0,167,1:1:6:6:6:13:13:0:5:0:13:6:6:5:0:0:2:13:5:2:4:6:2:7:4:1:1:1:6:7:7:7:6:2:3:4:4:7:1:2:13:7:2:0:3:0:5:5:4:3:2:5:13:3:13:1:7:5:4:0:3:1:3:10:10:4:10:8:10:4:7:3:1:10:2:8:0:6:8:8:4
1392,30,12,0,166,8:8:12:12:12:10:10:1:8:1:7:12:12:15:1:1:15:8:7:10:10:12:5:8:7:15:10:1:12:8:13:13:12:7:15:5:7:8:7:15:8:13:15:1:14:14:8:10:5:14:9:7:14:9:7:13:14:13:5:1:14:13:14:5:14:6:5:9:10:6:13:10:5:16:9:6:1:9:6:16:16
1779,38,12,0,165,2:2:0:0:0:10:10:3:2:3:12:0:0:11:3:3:11:2:12:10:10:0:16:2:12:11:10:3:0:2:12:6:0:12:11:16:6:2:12:16:2:6:11:3:6:16:2:10:16:9:9:9:6:13:12:13:6:16:9:3:13:16:1:16:1:11:13:1:10:9:1:10:13:14:9:13:14:16:1:14:14
1780,38,12,0,164,2:2:0:0:0:10:10:3:2:3:12:0:0:11:3:3:11:2:12:10:10:0:16:2:12:11:10:3:0:2:12:6:0:12:11:16:6:2:12:16:2:6:11:3:6:16:2:10:16:9:9:9:6:13:12:13:6:16:9:3:13:16:1:16:1:11:13:1:10:9:1:10:13:1:9:13:3:16:11:14:14
1781,38,11,0,163,2:2:0:0:0:10:10:3:2:3:12:0:0:11:3:3:11:2:12:10:10:0:16:2:12:11:10:3:0:2:12:6:0:12:11:16:6:2:12:16:2:6:11:3:6:16:2:10:16:9:9:9:6:13:12:13:6:16:9:3:13:16:1:16:1:11:13:1:10:9:1:10:13:1:9:13:3:16:11:13:1
41028,880,12,0,162,13:13:10:10:3:14:14:10:13:10:3:3:13:14:12:12:3:13:2:10:12:14:7:14:2:12:2:12:14:10:15:15:3:10:3:7:2:13:15:7:13:2:12:2:8:7:13:7:7:8:15:8:14:8:8:15:14:7:12:0:15:15:0:9:9:0:3:0:10:9:9:8:3:0:6:2:12:6:6:6:9
42571,913,11,0,161,14:14:16:16:7:2:2:16:14:16:7:7:7:2:15:15:7:14:5:16:15:2:3:14:5:15:5:15:5:16:5:10:7:16:10:3:3:10:5:3:14:10:15:12:6:12:10:7:10:6:3:12:6:10:2:12:5:12:15:12:6:2:6:5:6:12:3:7:16:2:6:15:14:6:0:3:15:0:0:14:7
167659,913,11,0,161,14:14:16:16:7:2:2:16:14:16:7:7:7:2:15:15:7:14:5:16:15:2:3:14:5:15:5:15:5:16:5:10:7:16:10:3:3:10:5:3:14:10:15:12:6:12:10:7:10:6:3:12:6:10:2:12:5:12:15:12:6:2:6:5:6:12:3:7:16:2:6:15:14:6:0:3:15:0:0:14:7
#2022-10-12 16:57:57
