#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:29:54,wvcp,le450_25d,local_search,8,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,41,0,440,0:1:2:0:2:1:3:3:1:2:2:2:1:3:4:1:4:5:2:5:4:0:3:4:4:3:6:5:5:2:3:0:0:3:5:5:5:2:2:4:6:0:7:7:1:4:4:8:4:6:4:5:2:8:8:8:4:7:6:0:7:1:4:9:9:8:9:10:10:0:3:2:5:9:10:11:10:5:11:12:9:11:12:3:12:10:7:3:1:12:12:3:12:13:13:14:10:12:11:10:6:7:14:6:2:13:7:14:9:13:0:11:13:8:14:11:14:6:5:12:7:15:16:16:15:15:4:11:4:9:8:10:13:6:10:16:14:11:16:1:9:16:16:14:11:13:7:17:17:8:15:15:17:17:17:15:0:17:1:3:16:12:6:10:8:14:12:13:14:2:14:12:16:8:14:12:12:18:13:18:14:19:18:20:19:5:20:19:20:10:2:3:20:18:19:15:8:3:16:3:17:20:20:10:20:21:22:18:22:20:21:18:5:19:17:22:21:22:15:21:8:9:16:7:19:13:8:0:20:19:23:23:23:24:16:24:5:23:5:23:20:19:22:18:24:0:20:14:11:20:14:15:25:19:25:25:21:24:24:25:22:22:12:14:23:21:19:24:16:15:23:14:4:17:8:26:26:27:20:28:26:22:16:26:27:18:28:28:24:10:27:7:26:13:27:29:30:29:31:21:32:30:28:31:11:32:21:32:27:32:30:30:30:31:26:31:30:27:9:29:11:18:14:28:30:33:1:34:26:31:11:33:17:21:25:31:27:30:23:35:31:34:35:24:29:35:29:7:27:20:31:35:29:29:7:21:30:31:33:9:26:18:34:28:33:33:33:31:32:34:9:35:23:25:14:28:18:29:20:35:34:8:35:25:15:33:25:31:36:36:29:37:37:36:12:35:38:38:27:38:25:35:28:24:11:1:15:7:37:38:21:22:17:18:13:32:14:12:11:37:34:39:37:36:39:11:38:39:40:37:39:17:38:18:40:31:0:24:32:22:39:30
1,1,40,0,437,0:1:2:0:2:1:3:3:1:2:2:2:1:3:4:1:4:5:2:5:4:0:3:4:4:3:6:5:5:2:3:0:0:3:5:5:5:2:2:4:6:0:7:7:1:4:4:8:4:6:4:5:2:8:8:8:4:7:6:0:7:1:4:9:9:8:9:10:10:0:6:10:8:9:10:11:10:5:11:12:9:11:12:3:12:10:7:3:5:0:12:3:12:13:13:14:10:12:11:10:6:7:14:6:9:13:7:14:9:13:0:11:12:8:14:11:14:6:3:12:7:15:16:16:15:15:4:11:4:9:8:10:13:6:10:16:14:11:16:1:9:16:16:14:11:8:7:17:17:8:15:15:17:17:17:15:0:17:1:3:16:12:6:10:8:14:12:13:14:2:14:12:4:1:14:17:12:18:13:18:14:19:18:20:19:5:20:19:20:10:2:3:20:18:6:15:8:3:16:3:17:20:1:13:1:21:22:18:22:20:21:18:5:19:17:22:21:22:15:21:22:9:16:7:19:13:8:0:13:19:23:23:23:8:16:7:3:23:5:23:20:19:22:18:23:0:5:3:11:20:6:9:25:19:25:25:21:24:24:25:22:22:12:14:19:21:19:24:16:15:23:14:4:22:8:26:26:27:20:28:26:22:16:26:27:18:28:28:24:25:27:15:22:17:27:29:30:29:31:21:32:30:28:31:11:26:21:32:27:32:30:28:32:12:12:21:26:29:23:29:19:25:2:28:30:33:1:34:26:31:11:33:17:23:25:26:27:31:25:35:31:34:35:24:29:21:29:7:30:20:31:35:25:29:16:32:23:31:33:29:13:18:33:28:33:33:33:31:32:34:1:30:34:25:14:28:2:29:20:35:14:8:32:25:13:13:19:17:24:35:29:37:37:27:12:17:38:38:27:38:38:25:28:7:11:1:24:21:37:6:23:22:31:18:21:23:37:29:11:37:34:39:37:40:39:11:38:39:40:22:39:40:38:18:40:31:0:13:35:12:2:35
9,14,36,0,409,0:1:2:0:4:1:3:3:1:2:2:2:1:3:4:1:4:5:2:2:3:4:3:4:4:3:6:5:5:3:3:0:0:3:5:5:5:2:2:4:6:0:7:7:7:4:4:1:2:6:4:2:0:8:8:8:4:7:9:0:7:1:4:9:9:7:9:8:6:0:4:8:2:9:2:11:10:5:11:12:9:11:12:3:12:10:7:3:0:10:5:0:2:13:13:14:12:12:11:10:6:7:14:6:9:13:13:8:9:13:0:11:12:14:7:11:14:1:3:6:3:15:16:16:15:15:12:11:4:13:8:10:13:6:10:16:14:2:16:1:4:16:15:14:10:16:9:17:17:8:15:15:17:17:17:15:0:17:1:3:16:12:6:9:17:8:13:1:7:5:1:4:7:8:9:2:12:18:13:18:14:14:11:4:19:6:20:19:19:10:2:3:20:4:6:17:20:16:12:1:2:9:18:17:19:21:14:18:22:22:11:18:5:19:15:20:19:15:15:21:19:20:16:0:21:10:20:14:10:18:19:14:5:8:16:19:3:8:5:19:17:18:18:13:6:18:8:19:22:15:20:19:25:21:25:24:21:24:24:5:23:22:14:20:20:11:9:13:23:2:6:22:20:21:14:26:34:26:20:24:21:25:16:20:13:18:22:26:24:25:23:17:3:10:27:1:30:30:24:11:21:7:27:30:23:27:23:26:26:23:15:26:27:10:21:11:7:16:10:30:24:17:27:28:22:3:23:17:28:26:24:25:22:12:19:23:20:26:30:23:8:26:27:30:28:30:13:14:22:22:22:30:28:23:28:23:13:22:26:2:21:11:33:28:23:24:33:24:18:30:33:22:19:25:26:10:9:28:23:18:18:25:14:28:20:24:25:24:32:35:33:28:35:32:33:17:9:6:32:21:16:35:33:24:26:3:35:30:35:33:30:17:11:22:20:12:27:9:5:29:37:37:27:32:29:29:35:29:32:25:32:17:37:33:20:8:28:22:32:12:29:30
10,15,36,0,408,0:1:2:0:4:1:3:3:1:2:2:2:1:3:4:1:4:5:2:2:3:4:3:4:4:3:6:5:5:3:3:0:0:3:5:5:5:2:2:4:6:0:7:7:7:4:4:1:2:6:4:2:0:8:8:8:4:7:9:0:7:1:4:9:9:7:9:8:6:0:4:8:2:9:2:11:10:5:11:12:9:11:12:3:12:10:7:3:0:10:5:0:2:13:13:14:12:12:11:10:6:7:14:6:9:13:13:8:9:13:0:11:12:14:7:11:14:1:3:6:3:15:16:16:15:15:12:11:4:13:8:10:13:6:10:16:14:2:16:1:4:16:15:14:10:16:9:17:17:8:15:15:17:17:17:15:0:17:1:3:16:12:6:9:17:8:13:1:7:5:1:4:7:8:9:2:12:18:13:18:14:14:11:4:19:6:20:19:19:10:2:3:20:4:6:17:20:16:12:1:2:9:18:17:19:21:14:18:22:22:11:18:5:19:15:20:19:15:15:21:19:20:16:0:21:10:20:14:10:18:19:14:5:8:16:19:3:8:5:19:17:18:18:13:6:18:8:19:22:15:20:19:25:21:25:24:21:24:24:5:23:22:14:20:20:11:9:13:23:2:6:22:20:21:14:26:35:26:20:24:21:25:16:20:13:18:22:26:24:25:23:17:3:10:27:1:30:30:24:11:21:7:27:30:23:27:23:26:26:23:15:26:27:10:21:11:7:16:10:30:24:17:27:28:22:3:23:17:28:26:24:25:22:12:19:23:20:26:30:23:8:26:27:30:28:30:13:14:22:22:22:30:28:23:28:23:13:22:26:2:21:11:33:28:23:24:33:24:18:30:33:22:19:25:26:10:9:28:23:18:18:25:14:28:20:24:25:24:32:35:33:28:35:32:33:17:9:6:32:21:16:35:33:24:26:3:35:30:35:33:30:17:11:22:20:12:27:9:5:29:37:37:27:32:29:29:35:29:32:25:32:17:37:33:20:8:28:22:32:12:29:39
11,17,35,0,407,0:1:2:0:4:1:3:3:1:2:2:2:1:3:4:1:4:5:2:2:3:4:3:4:4:3:6:5:5:3:3:0:0:3:5:5:5:2:2:4:6:0:7:7:7:4:4:1:2:6:4:2:0:8:8:8:4:7:9:0:7:1:4:9:9:7:9:8:6:0:4:8:2:9:2:11:10:5:11:12:9:11:12:3:12:10:7:3:0:10:5:0:2:13:13:14:12:12:11:10:6:7:14:6:9:13:13:8:9:13:0:11:12:14:7:11:14:1:3:6:3:15:16:16:15:15:12:11:4:13:8:10:13:6:10:16:14:2:16:1:4:16:15:14:10:16:9:17:17:8:15:15:17:17:17:15:0:17:1:3:16:12:6:9:17:8:13:1:7:5:1:4:7:8:9:2:12:18:13:18:14:14:11:4:19:6:20:19:19:10:2:3:20:4:6:17:20:16:12:1:2:9:18:17:19:21:14:18:22:22:11:18:5:19:15:20:19:15:15:21:19:20:16:0:21:10:20:14:10:18:19:14:5:8:16:19:3:8:5:19:17:18:18:13:6:18:8:19:22:15:20:19:25:21:25:24:21:24:24:5:23:22:14:20:20:11:9:13:23:2:6:22:20:21:14:26:35:26:20:24:21:25:16:20:13:18:22:26:24:25:23:17:3:10:27:1:30:30:24:11:21:7:27:30:23:27:23:26:26:23:15:26:27:10:21:11:7:16:10:30:24:17:27:28:22:3:23:17:28:26:24:25:22:12:19:23:20:26:30:23:8:26:27:30:28:30:13:14:22:22:22:30:28:23:28:23:13:22:26:2:21:11:33:28:23:24:33:24:18:30:33:22:19:25:26:10:9:28:23:18:18:25:14:28:20:24:25:24:32:35:33:28:35:32:33:17:9:6:32:21:16:35:33:24:26:3:35:30:35:33:30:17:11:22:20:12:27:9:5:29:37:37:27:32:29:29:35:29:32:25:32:17:37:33:20:8:28:22:32:12:29:35
12,18,35,0,406,0:1:2:0:4:1:3:3:1:2:2:2:1:3:4:1:4:5:2:2:3:4:3:4:5:3:6:5:5:3:3:0:0:3:5:5:5:2:2:4:6:0:7:7:7:4:4:1:2:6:4:2:2:8:8:8:4:7:9:0:7:1:4:9:9:7:9:8:6:0:6:8:2:9:2:11:10:5:11:12:9:11:12:3:12:10:7:3:0:10:5:0:2:13:13:14:12:12:10:10:6:7:14:6:9:13:13:8:9:13:0:11:12:14:7:11:14:0:3:6:0:15:16:16:15:15:12:11:4:13:8:10:13:6:10:16:14:2:16:1:4:9:15:14:10:16:9:17:17:8:15:15:17:17:17:15:0:17:1:3:16:12:6:9:17:8:13:1:7:4:1:11:7:8:9:2:12:18:13:18:14:14:11:4:19:6:20:19:19:10:2:3:20:4:6:17:20:16:12:1:2:9:18:17:19:21:14:18:22:22:11:18:5:19:15:20:19:15:15:21:19:20:16:0:21:21:16:14:10:18:19:14:5:8:16:19:3:8:5:19:17:18:18:13:6:18:8:5:22:15:20:15:25:21:25:24:21:24:24:5:16:22:14:20:20:11:9:3:22:2:6:13:20:21:22:26:35:26:20:24:21:25:16:20:13:18:22:26:24:25:23:17:3:17:27:1:30:30:24:11:21:7:27:30:23:27:23:26:26:23:35:26:27:10:21:11:7:16:10:30:35:27:22:28:22:3:23:25:28:26:24:25:22:12:19:25:20:26:30:23:8:22:27:30:28:30:13:14:22:22:22:30:9:23:16:23:13:22:26:28:15:16:33:28:23:24:33:24:18:30:33:22:19:25:26:10:27:28:23:18:18:25:25:28:30:24:5:2:32:35:33:28:35:32:33:17:9:6:32:21:16:35:33:24:26:3:35:11:35:33:30:17:35:7:20:24:26:9:5:29:37:37:27:32:29:29:35:29:32:25:32:17:37:33:20:8:28:22:32:12:29:29
13,19,35,0,405,0:1:2:0:4:1:3:3:1:2:2:2:1:3:4:1:4:5:2:2:1:4:2:4:1:3:6:5:5:3:3:0:0:3:5:5:5:2:2:4:6:0:7:7:7:4:4:1:2:6:6:1:1:8:8:8:4:7:9:6:7:1:4:9:9:7:9:8:6:0:7:0:1:9:2:11:10:5:11:12:9:11:12:3:12:10:9:3:5:12:5:12:10:13:13:14:12:12:10:10:6:7:14:6:9:11:13:8:9:13:0:6:12:0:7:11:8:6:11:7:14:15:16:16:15:15:12:11:4:13:8:10:13:9:10:16:14:2:16:1:4:9:15:11:11:11:9:17:17:8:15:15:0:17:17:15:0:17:1:3:11:17:11:9:11:7:17:13:7:2:8:4:4:6:17:2:12:18:13:18:14:14:11:4:2:6:20:19:19:10:17:3:20:4:6:17:20:15:14:7:17:9:0:15:2:21:14:18:22:19:22:18:5:19:10:20:19:15:15:16:19:20:16:22:19:21:16:10:10:21:19:14:5:8:16:12:3:20:5:19:16:18:12:18:2:8:19:0:3:18:20:22:25:21:25:24:21:24:24:5:16:22:14:18:19:11:9:22:18:20:6:13:20:21:2:26:35:22:20:24:21:25:26:20:18:4:22:0:24:25:35:14:10:15:27:1:30:30:24:11:21:7:27:30:23:35:24:26:21:30:26:26:30:12:16:16:22:21:6:15:11:14:22:28:30:3:35:25:28:35:24:28:27:3:26:12:19:30:23:23:8:22:3:30:2:26:13:14:28:9:18:16:23:24:25:24:13:6:27:22:5:12:33:28:25:24:33:18:18:28:33:22:19:25:26:10:14:21:9:13:33:25:23:13:23:24:35:23:32:35:33:28:27:35:33:28:32:6:23:35:27:27:32:24:32:19:28:16:28:35:21:26:27:23:23:25:32:9:26:29:37:37:27:32:23:29:10:35:32:28:32:23:37:27:26:29:37:8:25:32:32:27
14,21,35,0,404,0:1:2:0:4:1:3:3:1:2:2:2:1:3:4:1:4:5:2:2:1:4:2:2:1:1:6:5:5:3:3:0:0:3:5:5:6:2:2:4:6:0:7:7:7:4:4:1:2:7:7:5:5:8:8:8:4:7:9:6:7:1:4:9:9:7:9:8:6:0:2:5:6:9:2:11:10:5:11:12:9:11:12:3:10:0:8:3:5:11:5:10:11:13:13:14:12:12:11:10:6:10:14:6:9:5:13:14:9:13:0:7:12:0:10:6:8:6:11:12:12:15:16:16:15:15:12:11:4:13:8:10:13:9:7:16:14:2:16:1:11:9:0:14:10:3:15:17:17:8:15:15:0:17:17:9:0:17:1:3:16:17:6:14:11:15:12:13:14:2:8:11:11:11:17:15:12:18:13:18:14:14:6:4:2:6:20:19:20:10:2:3:7:4:19:17:20:15:16:10:17:9:18:15:18:21:14:18:11:22:22:18:5:19:10:20:19:15:15:21:16:7:16:22:21:10:8:14:10:18:19:14:5:8:16:12:3:19:22:19:7:18:17:20:2:18:8:10:11:8:15:4:25:21:25:25:21:24:24:5:16:22:14:8:12:15:16:17:19:20:12:13:6:0:24:26:20:22:20:24:25:25:26:20:13:4:22:16:26:24:21:9:16:5:27:1:30:30:24:11:21:23:27:30:23:35:24:26:21:30:26:20:21:21:12:22:23:27:10:9:22:23:17:26:30:3:27:20:28:23:28:27:28:3:1:35:20:30:8:23:8:22:3:30:2:26:35:14:13:28:0:11:9:23:28:28:35:26:3:16:2:21:33:28:25:24:33:25:18:30:33:22:19:25:1:10:18:28:18:28:25:25:14:4:13:21:4:2:32:35:33:23:13:35:33:30:32:32:17:35:24:19:19:21:28:35:27:26:32:33:30:16:17:23:35:35:11:28:2:29:37:28:27:19:37:29:32:18:29:37:37:23:32:33:32:29:27:10:37:12:5:4
15,22,35,0,403,0:1:2:0:4:1:3:3:1:2:2:2:5:3:4:1:4:5:5:2:3:4:2:2:5:0:6:5:5:3:3:0:0:3:5:5:6:2:2:4:6:0:7:7:7:4:4:1:2:7:6:5:4:8:8:8:4:7:9:6:7:1:4:9:9:7:9:8:6:0:7:9:1:9:2:11:10:5:11:12:9:11:12:3:10:0:8:3:5:11:5:8:12:13:13:14:12:12:11:10:13:10:14:6:9:5:13:8:9:13:0:7:12:1:10:1:8:6:11:7:1:15:16:16:15:15:12:11:4:13:8:10:13:9:7:16:14:2:16:1:11:12:0:11:10:14:14:17:17:8:15:15:0:17:17:9:0:17:1:3:16:17:6:14:11:15:12:13:11:2:3:4:5:10:17:15:12:18:13:18:14:14:6:4:2:6:20:19:20:10:2:3:18:4:19:17:10:5:16:10:17:9:7:19:4:21:14:18:11:22:22:18:22:19:10:20:19:15:15:19:16:7:16:22:21:10:8:14:20:18:19:14:5:8:16:12:3:19:22:19:17:18:17:20:7:18:8:3:11:8:4:4:25:21:25:25:21:24:24:5:16:22:14:18:19:15:9:3:24:20:12:19:3:0:14:26:20:22:20:24:25:25:26:20:22:4:22:16:25:25:21:9:26:24:27:1:30:30:24:11:21:23:27:30:23:35:27:26:21:30:18:20:21:10:12:22:23:27:10:9:21:17:25:26:30:3:27:20:23:23:35:27:17:6:11:21:17:6:11:23:8:22:3:30:35:26:35:14:11:28:0:35:27:23:30:7:35:15:14:27:15:0:33:28:25:24:33:24:18:30:33:22:19:25:1:26:35:28:26:28:33:25:33:4:13:0:35:17:32:35:33:23:13:35:33:32:32:32:17:33:24:19:19:24:28:35:27:7:32:26:30:16:17:22:26:12:11:21:32:29:37:37:29:19:37:24:32:29:29:37:37:21:32:28:32:37:2:21:20:4:30:27
16,23,35,0,402,0:1:2:0:4:1:3:3:1:2:2:2:5:3:4:1:4:5:5:2:3:4:2:2:5:0:6:5:5:3:3:0:0:3:5:5:6:2:2:4:6:0:7:7:7:4:4:1:2:7:6:5:4:8:8:8:4:7:9:6:7:1:4:9:9:7:9:8:6:0:7:9:1:9:2:11:10:5:11:12:9:11:12:3:10:0:8:3:5:11:5:8:12:13:13:14:12:12:11:10:13:10:14:6:9:5:13:8:9:13:0:7:12:1:10:1:8:6:11:7:1:15:16:16:15:15:12:11:4:13:8:10:13:9:7:16:14:2:16:1:11:12:0:11:10:14:14:17:17:8:15:15:0:17:17:9:0:17:1:3:16:17:6:14:11:15:12:13:11:2:3:4:5:10:17:15:12:18:13:18:14:14:6:4:2:6:20:19:20:10:2:3:18:4:19:17:10:5:16:10:17:9:7:19:4:21:14:18:11:22:22:18:22:19:10:20:19:15:15:19:16:7:16:22:21:10:8:14:20:18:19:14:5:8:16:12:3:19:22:19:17:18:17:20:7:18:8:3:11:8:4:4:25:21:25:25:21:24:24:5:16:22:14:18:19:15:9:3:24:20:12:19:3:0:14:26:20:22:20:24:25:25:26:20:22:4:22:16:25:25:21:9:26:24:27:1:30:30:24:11:21:23:27:30:23:35:27:26:21:30:18:20:21:10:12:22:23:27:10:9:21:17:25:26:30:3:27:20:23:23:35:27:17:6:11:21:17:6:11:23:8:22:3:30:35:26:35:14:11:9:0:35:27:23:30:7:35:15:14:27:15:0:33:28:25:24:33:24:18:30:33:22:19:25:1:26:35:28:26:28:33:25:33:4:13:0:35:17:32:35:33:23:13:35:33:32:32:32:17:33:24:19:19:24:28:35:27:7:32:26:30:16:17:22:26:12:11:21:32:29:37:37:29:19:37:24:32:29:29:37:37:21:32:28:32:37:2:21:20:4:30:30
