#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:36:55,wvcp,myciel6gb,local_search,1,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,10,0,131,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:2:2:2:3:0:3:3:0:1:3:4:2:3:4:4:0:5:5:1:4:6:0:6:6:6:6:6:5:4:6:5:6:3:5:4:6:3:2:1:0:3:7:7:1:7:1:2:7:3:5:0:6:4:0:0:4:4:8:2:0:2:8:6:8:2:5:3:4:5:8:0:1:4:6:9:9:0:6
2,0,10,0,130,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:2:2:2:3:0:3:3:0:1:3:4:2:3:4:4:0:5:5:1:4:6:0:3:6:3:6:6:5:4:6:5:6:3:5:4:6:3:2:1:0:3:7:7:1:7:1:2:7:2:5:0:6:4:0:0:4:4:3:2:0:2:8:6:8:2:5:3:4:5:8:0:1:4:6:9:7:7:6
3,0,9,0,126,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:2:2:2:3:1:3:3:0:1:3:4:2:3:0:3:0:5:5:1:4:6:0:3:6:3:6:6:5:4:6:5:6:3:5:4:6:3:2:1:0:3:7:6:1:7:1:2:7:7:0:0:2:7:0:0:4:4:3:7:0:7:2:5:7:4:4:0:0:5:3:0:7:4:6:9:7:7:6
4,0,9,0,125,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:1:2:2:2:3:1:3:3:0:1:3:5:2:3:0:3:0:5:5:1:5:6:0:3:6:3:6:6:5:4:6:5:6:3:5:4:6:3:2:1:3:3:7:6:1:7:1:2:7:7:0:0:2:7:0:0:4:4:3:7:0:7:3:5:7:4:5:0:0:5:3:0:7:4:6:9:7:7:6
11,0,8,0,105,0:0:0:0:0:0:0:6:6:6:6:0:0:6:0:2:1:6:2:6:2:1:6:0:6:1:6:1:2:2:0:1:0:2:5:1:5:6:0:6:6:6:6:0:5:7:5:0:6:5:1:1:5:6:5:6:0:5:6:6:1:6:1:2:5:6:5:6:6:6:0:0:0:0:1:6:0:3:5:5:3:3:5:6:6:3:6:3:6:6:6:9:6:3:6
12,0,8,0,102,0:0:0:0:0:0:0:6:6:6:6:0:0:6:0:2:1:6:2:6:2:1:6:0:6:1:6:1:2:2:0:1:0:2:5:1:5:6:0:6:6:6:6:0:5:3:5:0:6:5:1:1:5:6:5:6:0:5:6:6:1:6:1:2:5:6:5:6:6:6:0:0:0:0:1:6:0:3:5:5:3:3:5:6:6:3:6:3:6:6:6:9:6:3:4
13,0,7,0,101,0:0:0:0:0:0:0:6:6:6:6:0:0:6:0:2:1:6:2:6:2:1:6:0:6:1:6:1:2:2:0:1:0:2:5:1:5:6:0:6:6:6:6:0:5:3:5:0:6:5:1:1:5:6:5:6:0:5:6:6:1:6:1:2:5:6:5:6:6:6:0:0:0:0:1:6:0:3:5:5:3:3:5:6:6:3:6:3:6:6:6:9:6:3:6
28,0,7,0,100,0:6:0:0:6:0:0:6:6:6:6:0:0:6:6:2:2:2:0:0:0:6:0:0:0:1:5:1:0:0:1:6:6:1:2:1:5:2:1:0:5:0:6:1:5:2:5:0:6:5:5:1:5:3:0:3:6:5:3:2:6:2:1:3:0:0:5:0:0:6:1:6:1:6:3:0:1:2:0:5:1:0:0:0:6:3:4:4:4:6:0:4:2:6:0
31,0,8,0,98,0:6:0:0:6:0:0:6:6:6:6:6:0:6:6:2:2:2:0:0:0:6:0:6:0:1:5:1:0:0:1:6:6:1:5:1:5:2:0:5:5:0:6:6:5:1:5:0:5:5:1:1:6:2:5:2:6:5:2:2:6:2:1:0:0:0:5:6:0:6:0:6:6:6:3:0:3:7:0:3:0:0:0:6:0:3:9:9:9:9:9:7:7:7:9
35,0,8,0,96,0:6:0:0:6:0:0:6:6:6:6:6:0:6:6:2:2:2:0:0:0:6:0:6:0:1:2:1:0:0:1:6:6:1:5:1:5:2:0:5:5:0:6:6:5:1:5:0:5:5:1:1:6:2:5:2:6:5:2:2:6:2:1:0:0:0:5:6:0:6:0:6:6:6:3:0:3:9:0:3:3:0:3:0:6:3:2:0:6:6:3:7:2:7:0
36,0,7,0,95,0:6:0:0:6:0:0:6:6:6:6:6:0:6:6:2:2:2:0:0:0:6:0:6:0:1:2:1:0:0:1:6:6:1:5:1:5:2:0:5:5:0:6:6:5:1:5:0:5:5:1:1:6:2:5:2:6:5:2:2:6:2:1:0:0:0:5:6:0:6:0:6:6:6:3:0:3:7:0:3:3:0:3:0:6:3:2:0:6:6:3:7:2:7:3
9191,161,8,0,94,5:5:5:5:5:5:5:6:6:6:6:5:5:5:5:2:6:9:9:2:2:6:2:9:5:3:9:3:2:3:5:6:5:3:9:3:9:6:2:9:9:9:6:5:9:2:6:5:5:9:6:3:9:6:5:6:5:9:9:6:3:2:3:2:5:2:9:5:2:6:5:5:3:5:3:2:5:7:9:9:3:7:3:5:7:7:6:7:6:6:5:1:7:1:10
205074,161,8,0,94,2:2:2:2:2:2:2:7:7:7:7:2:2:2:2:1:7:7:11:1:1:2:1:11:2:9:7:9:1:9:2:7:2:9:11:9:11:7:1:11:7:11:7:2:11:1:7:2:2:11:7:9:7:7:1:7:2:11:7:7:9:1:9:1:1:1:2:2:1:7:2:2:2:2:9:1:9:5:11:11:9:2:9:2:5:5:7:5:5:7:5:0:5:2:3
#2022-10-12 16:36:56
