#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 17:04:59,wvcp,DSJC125.9gb,local_search,15,604,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,56,0,669,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:13:8:10:14:15:16:17:18:17:12:18:11:19:16:20:0:20:14:3:19:21:22:23:11:24:25:26:26:27:23:15:28:22:24:29:30:28:27:10:31:25:31:29:32:33:34:35:36:37:38:38:5:39:33:40:35:36:13:30:4:37:41:42:43:44:45:32:26:46:21:47:44:48:41:35:46:49:8:13:39:47:50:21:3:51:42:45:52:49:51:50:43:32:53:53:15:49:34:54:55:19:48:29:54
13,1,48,0,628,36:21:12:13:21:37:2:28:7:2:41:4:7:4:33:12:27:14:19:2:18:14:20:22:9:31:44:8:33:19:19:22:27:28:25:24:49:24:9:41:18:37:28:26:27:50:1:55:13:49:21:18:6:44:17:35:25:29:23:41:38:20:50:35:26:31:50:10:34:29:11:11:14:8:33:20:10:23:23:30:1:5:6:53:25:22:5:30:13:47:4:38:34:46:30:47:47:36:53:46:9:17:51:16:51:10:24:15:6:5:36:53:15:15:54:54:48:38:49:51:48:8:16:35:42
14,1,47,0,627,36:21:12:13:21:37:2:28:7:2:41:4:7:4:33:12:27:14:19:2:18:14:20:22:9:31:44:8:33:19:19:22:27:28:25:24:49:24:9:41:18:37:28:26:27:50:1:55:13:49:21:18:6:44:17:35:25:29:23:41:38:20:50:35:26:31:50:10:34:29:11:11:14:8:33:20:10:23:23:30:1:5:6:53:25:22:5:30:13:47:4:38:34:46:30:47:47:36:53:46:9:17:51:16:51:10:24:15:6:5:36:53:15:15:54:54:48:38:49:51:48:8:16:35:7
15,1,47,0,623,36:21:12:13:21:37:2:28:7:2:41:4:7:4:33:12:27:14:19:2:18:14:20:22:9:31:44:8:33:19:19:22:27:28:44:24:49:24:9:41:18:37:28:26:27:50:1:55:13:49:21:18:6:44:17:35:25:29:23:41:38:20:50:35:26:31:50:10:34:29:11:11:14:8:33:20:10:23:23:30:1:5:6:53:25:22:5:30:13:47:4:38:34:46:30:47:47:36:53:46:9:17:51:16:51:10:24:15:6:5:36:53:15:15:54:54:48:38:49:51:48:8:16:35:7
23,2,47,0,622,36:21:12:31:21:37:2:28:7:2:41:4:7:4:33:12:27:14:19:2:18:14:20:22:9:42:44:8:33:19:19:22:27:28:44:24:49:24:9:41:18:37:28:26:27:50:1:13:13:49:21:18:6:44:17:35:25:29:23:41:38:20:50:35:26:31:50:10:34:29:11:11:14:8:33:20:10:23:23:30:1:5:6:53:25:22:5:30:13:47:4:38:34:46:30:47:47:36:53:46:9:17:51:16:51:10:24:15:6:5:36:53:15:26:54:54:15:37:49:51:48:8:16:35:7
24,2,46,0,621,36:21:12:31:21:37:2:28:7:2:41:4:7:4:33:12:27:14:19:2:18:14:20:22:9:42:44:8:33:19:19:22:27:28:44:24:49:24:9:41:18:37:28:26:27:50:1:13:13:49:21:18:6:44:17:35:25:29:23:41:38:20:50:35:26:31:50:10:34:29:11:11:14:8:33:20:10:23:23:30:1:5:6:53:25:22:5:30:13:47:4:38:34:46:30:47:47:36:53:46:9:17:51:16:51:10:24:15:6:5:36:53:15:26:54:54:15:37:49:51:31:8:16:35:7
25,2,46,0,618,36:21:12:31:21:37:2:28:7:2:41:4:7:4:33:12:27:14:19:2:18:14:20:22:9:42:44:8:33:19:19:22:27:28:44:24:49:24:9:41:18:37:28:26:27:50:1:13:13:49:21:18:6:44:17:35:25:29:23:41:38:20:50:35:26:31:50:10:42:29:11:11:14:8:33:20:10:23:23:30:1:5:6:53:25:22:5:30:13:47:4:38:34:46:30:47:47:36:53:46:9:17:51:16:51:10:24:15:6:5:36:53:15:26:54:54:15:37:49:51:31:8:16:35:7
26,2,46,0,615,36:21:12:31:21:37:2:28:7:2:41:4:7:4:33:12:27:14:19:2:18:14:20:22:9:42:44:8:33:19:19:22:27:28:44:24:49:24:9:41:18:37:28:26:27:50:1:13:13:49:21:18:6:44:47:35:25:29:23:41:38:20:50:35:26:31:50:10:42:29:11:11:14:8:33:20:10:23:23:30:1:5:6:53:25:22:5:30:13:47:4:38:34:46:30:47:34:36:53:46:9:17:51:16:51:10:24:15:6:5:36:53:15:26:54:54:15:38:49:51:31:8:16:35:7
27,2,46,0,614,36:21:12:31:21:37:2:28:7:2:41:4:7:4:33:12:27:14:19:2:18:14:20:22:9:42:44:8:33:19:19:22:27:28:44:24:49:24:9:41:18:37:28:26:27:50:1:13:13:49:21:18:38:44:47:35:25:29:23:41:38:20:4:35:26:31:50:10:42:29:11:11:14:8:33:20:10:23:23:30:1:5:6:53:25:22:5:30:13:47:4:17:34:16:30:47:34:36:53:46:9:17:51:16:51:10:24:15:6:5:36:53:15:26:54:46:15:37:49:51:31:8:16:35:7
28,3,46,0,613,36:21:12:31:21:37:2:28:7:2:41:4:7:4:33:12:27:14:19:2:18:14:20:22:9:42:44:8:33:19:19:22:27:28:44:24:49:24:9:41:18:37:28:26:27:50:1:13:13:49:21:18:38:44:47:35:25:29:23:41:38:20:4:35:26:31:50:10:42:29:11:11:14:8:33:20:10:23:23:30:1:5:6:53:25:22:5:30:13:47:4:17:34:46:30:47:34:36:53:46:9:17:51:16:51:10:24:15:38:5:36:53:15:26:54:54:15:37:49:51:31:8:16:35:7
69,3,46,0,612,36:21:2:31:21:37:2:28:7:12:41:4:7:4:33:12:27:14:19:2:18:14:20:38:9:49:44:8:33:19:19:38:27:28:50:24:50:24:9:41:18:37:28:26:27:50:42:13:13:1:21:18:6:50:47:35:25:29:23:41:44:20:4:35:26:31:49:10:42:29:11:11:14:8:33:20:10:23:23:30:1:5:6:53:25:38:5:30:13:47:4:17:34:46:22:16:34:36:53:46:9:17:22:16:30:10:24:15:6:5:36:53:15:26:54:54:15:37:42:51:31:8:1:35:7
70,3,46,0,610,36:21:2:31:21:37:2:28:7:12:41:4:7:4:33:12:27:14:19:2:18:14:20:38:9:49:44:8:33:19:19:38:27:28:50:24:50:24:9:41:18:37:28:26:27:50:42:13:13:1:21:18:6:50:47:35:25:29:23:41:44:20:4:35:26:31:49:10:42:29:11:11:14:8:33:20:10:23:23:30:1:5:6:53:25:38:5:30:13:47:4:17:34:46:22:47:34:36:53:46:9:17:22:16:30:10:24:15:6:5:36:53:15:26:54:54:15:37:42:51:31:8:1:35:51
71,3,45,0,608,36:21:2:31:21:37:2:28:7:12:41:4:7:4:33:12:27:14:19:2:18:14:20:38:9:49:44:8:33:19:19:38:27:28:50:24:50:24:9:41:18:37:28:26:27:50:42:13:13:1:21:18:6:50:47:35:25:29:23:41:44:20:4:35:26:31:49:10:42:29:11:11:14:8:33:20:10:23:23:30:1:5:6:53:25:38:5:30:13:47:4:17:34:46:16:47:34:36:53:46:9:17:22:16:30:10:24:15:6:5:36:53:15:26:54:54:15:37:42:22:31:8:1:35:7
72,3,45,0,606,36:21:2:31:21:37:2:28:7:12:41:4:7:4:33:12:27:14:19:2:18:14:20:38:9:49:44:8:33:19:19:38:27:28:50:24:50:24:9:41:18:37:28:26:27:50:42:13:13:1:21:18:6:50:47:35:25:29:23:41:44:20:4:35:26:31:49:10:42:29:11:11:14:8:33:20:10:23:23:30:1:5:6:53:25:38:5:30:13:47:4:17:34:46:30:47:34:36:53:46:9:17:22:16:22:10:24:15:6:5:36:53:15:26:54:54:15:37:42:22:31:8:1:35:7
14382857,3,45,0,606,36:21:2:31:21:37:2:28:7:12:41:4:7:4:33:12:27:14:19:2:18:14:20:38:9:49:44:8:33:19:19:38:27:28:50:24:50:24:9:41:18:37:28:26:27:50:42:13:13:1:21:18:6:50:47:35:25:29:23:41:44:20:4:35:26:31:49:10:42:29:11:11:14:8:33:20:10:23:23:30:1:5:6:53:25:38:5:30:13:47:4:17:34:46:30:47:34:36:53:46:9:17:22:16:22:10:24:15:6:5:36:53:15:26:54:54:15:37:42:22:31:8:1:35:7
#2022-10-12 18:05:00
