#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 13:28:19,wvcp,R100_5gb,local_search,14,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,22,0,270,0:1:1:0:1:2:0:3:2:3:4:4:3:5:5:2:5:6:1:6:5:4:7:8:6:6:1:0:9:7:2:9:8:7:8:10:11:9:12:12:4:3:3:2:9:11:8:1:12:12:10:0:11:7:10:13:14:4:13:8:15:15:13:7:11:13:9:14:10:14:16:16:17:17:15:18:16:18:12:17:19:5:19:20:19:10:4:17:14:18:18:20:19:21:2:21:19:6:20:15
21,0,19,0,257,3:5:1:12:5:12:1:8:7:9:3:6:6:2:3:3:7:2:1:2:6:20:6:0:2:5:1:7:5:0:2:16:0:5:12:9:12:9:2:0:3:9:9:3:0:7:7:1:0:2:14:12:20:16:9:16:14:6:0:9:11:11:11:6:14:16:14:12:12:21:21:20:4:4:11:20:5:14:21:4:6:20:17:20:16:9:21:4:7:17:17:11:10:14:10:21:10:16:18:6
22,0,20,0,252,3:5:1:12:5:12:1:8:7:9:3:6:6:2:3:3:7:2:1:2:6:8:6:0:2:5:1:7:5:0:2:16:0:5:12:9:12:9:2:0:3:9:9:3:0:7:7:1:0:2:14:12:20:16:9:16:14:6:0:9:11:11:11:6:14:16:14:12:12:21:21:20:4:4:11:20:5:14:21:4:6:20:17:20:16:9:21:4:7:17:17:11:10:14:10:21:10:16:18:19
23,0,19,0,251,3:5:1:12:5:12:1:8:7:9:3:6:6:2:3:3:7:2:1:2:6:8:6:0:2:5:1:7:5:0:2:16:0:5:12:9:12:9:2:0:3:9:9:3:0:7:7:1:0:2:14:12:20:16:9:16:14:6:0:9:11:11:11:6:14:16:14:12:12:21:21:20:4:4:11:20:5:14:21:4:6:20:17:20:16:9:21:4:7:17:17:11:10:14:10:21:10:16:18:18
24,0,19,0,250,3:5:1:12:5:12:1:8:7:9:3:6:6:2:3:3:7:2:1:2:6:8:6:0:2:5:1:7:5:0:2:16:0:5:12:9:12:9:2:0:3:9:9:3:0:7:7:1:0:2:14:12:20:16:9:16:14:6:0:9:11:11:11:6:14:16:14:12:12:8:21:20:4:4:11:20:5:14:21:4:6:20:17:20:16:9:21:4:7:17:17:11:10:14:10:21:10:16:18:18
25,1,19,0,249,3:5:1:12:5:12:1:8:7:9:3:6:6:2:3:3:7:2:1:2:6:8:6:0:2:5:1:7:5:0:2:16:0:5:12:9:12:9:2:0:3:9:9:3:0:7:7:1:0:2:14:12:20:16:9:16:14:6:0:9:11:11:11:6:14:16:14:12:12:8:8:20:4:4:11:20:5:14:21:4:6:20:17:20:16:9:21:4:7:17:17:11:10:14:10:21:10:16:18:18
26,1,18,0,248,3:5:1:12:5:12:1:8:7:9:3:6:6:2:3:3:7:2:1:2:6:8:6:0:2:5:1:7:5:0:2:16:0:5:12:9:12:9:2:0:3:9:9:3:0:7:7:1:0:2:14:12:20:16:9:16:14:6:0:9:11:11:11:6:14:16:14:12:12:8:8:20:4:4:11:20:5:14:21:4:6:20:17:20:16:9:21:4:7:17:17:11:10:14:10:21:10:16:21:6
27,1,18,0,244,3:5:1:12:5:12:1:8:7:9:3:8:6:2:3:3:6:2:1:2:6:8:6:0:2:5:1:7:9:0:2:16:12:5:12:9:12:9:2:0:3:9:9:3:0:7:7:1:0:2:14:12:5:16:9:16:14:6:0:1:11:11:11:6:14:16:1:12:12:8:8:20:4:4:11:20:5:14:21:4:0:20:17:20:16:21:6:4:7:8:17:11:17:14:17:21:10:10:21:6
28,1,18,0,243,3:5:1:12:5:12:1:8:7:9:3:6:6:2:3:3:7:2:1:2:6:8:6:0:2:5:8:7:9:0:2:16:0:5:12:9:12:9:2:0:3:9:9:3:1:7:7:8:0:2:14:12:5:16:9:16:14:6:16:9:11:11:11:6:14:16:14:12:12:16:8:20:4:4:11:20:5:14:1:4:6:20:17:1:20:21:21:4:7:8:17:11:10:14:17:21:10:20:21:6
29,1,18,0,238,3:5:1:12:5:12:1:8:7:8:3:6:6:2:3:3:7:2:1:2:6:8:6:0:2:5:8:7:9:0:2:16:12:5:12:9:12:9:2:0:3:9:9:3:0:7:7:8:0:2:14:12:5:16:9:16:14:6:0:9:11:11:11:6:14:16:14:12:12:16:8:20:4:4:11:20:5:5:1:4:6:20:17:20:20:21:6:4:7:17:17:11:1:14:10:21:10:10:21:6
55,2,18,0,237,18:4:4:18:4:0:18:2:12:0:2:6:6:2:0:0:12:2:4:17:6:14:6:14:2:20:4:12:20:14:12:17:14:17:18:20:5:16:16:5:2:20:5:18:3:12:12:4:14:17:2:18:7:16:5:17:16:6:19:17:8:8:19:6:3:19:3:16:4:17:0:7:7:5:3:1:20:1:17:19:6:2:1:19:1:16:8:19:14:1:5:0:21:3:21:9:7:7:9:21
56,2,18,0,236,18:4:4:18:4:0:18:2:12:0:2:6:6:2:0:0:12:2:4:17:6:14:6:14:2:20:4:12:20:14:12:17:14:17:18:20:5:16:16:5:2:20:5:14:3:12:12:4:14:3:2:18:5:16:20:17:16:6:19:17:8:8:8:6:3:19:3:16:4:17:0:7:7:5:3:1:9:1:0:19:6:2:1:19:8:16:6:19:14:1:18:1:21:16:21:9:21:7:7:6
57,2,18,0,233,18:4:4:18:4:0:18:2:12:0:2:6:6:2:0:0:12:2:4:17:6:14:6:14:2:20:4:12:20:14:12:17:14:17:18:20:5:16:16:5:2:20:5:14:14:12:12:4:14:17:2:18:5:16:20:17:16:6:19:17:8:8:19:6:3:19:3:16:4:17:0:7:7:5:3:1:9:1:17:19:6:2:1:19:8:9:9:19:1:1:7:8:21:3:21:9:21:7:9:6
119,4,18,0,228,18:4:4:18:4:0:18:12:0:3:12:6:6:12:3:0:3:12:4:8:6:3:6:17:12:20:4:20:20:14:0:8:14:8:18:20:14:2:2:14:12:17:20:18:14:0:19:4:14:8:12:18:2:2:20:8:19:6:14:8:16:16:16:6:20:0:19:17:4:8:3:19:2:1:17:5:5:5:3:1:9:12:9:19:16:17:6:13:5:1:18:16:9:13:9:13:9:2:11:6
121,4,18,0,227,18:4:4:18:4:3:18:12:0:3:12:6:6:12:3:0:3:12:4:8:6:3:6:14:12:20:4:20:20:14:3:8:14:8:18:20:0:17:2:14:12:17:20:18:14:0:19:4:14:8:12:18:2:2:20:8:19:6:14:17:16:16:16:6:20:3:19:17:4:8:1:19:2:1:17:5:5:5:8:1:9:12:9:19:16:17:6:13:5:1:18:16:9:13:9:13:9:2:11:6
122,4,18,0,226,18:4:4:18:4:3:18:12:0:3:12:6:6:12:3:0:3:12:4:8:6:3:6:14:12:20:4:20:20:14:3:8:14:8:18:20:0:2:2:14:12:17:20:18:14:0:19:4:14:8:12:18:2:2:20:8:19:6:14:17:16:16:16:6:20:3:19:17:4:8:1:19:2:1:17:5:5:5:8:1:9:12:9:19:16:17:6:13:5:1:18:16:9:13:9:13:9:2:11:11
123,4,18,0,224,18:4:4:18:4:3:18:12:0:3:12:6:6:12:3:0:3:12:4:8:6:3:6:14:12:20:4:20:20:14:3:8:14:8:18:20:0:2:2:14:12:17:20:18:14:0:19:4:14:8:12:18:2:2:20:8:19:6:14:8:16:16:16:6:20:3:0:17:4:8:1:19:2:1:17:5:5:5:8:1:6:12:19:19:16:17:6:13:5:1:18:16:9:13:17:13:9:11:11:6
462,18,16,0,223,18:21:21:18:21:4:18:17:4:12:17:0:0:17:13:13:4:17:21:16:0:12:0:12:17:2:21:2:2:3:4:16:3:16:18:2:3:1:1:3:17:12:2:18:3:4:4:21:3:16:17:18:16:1:2:5:1:0:3:12:14:5:5:0:2:4:7:1:21:13:13:7:16:5:7:14:13:16:5:13:0:17:14:7:14:1:0:20:12:14:18:14:7:1:19:20:19:19:5:0
30870,1283,17,0,222,11:0:0:11:0:10:11:17:15:10:17:8:8:17:10:15:10:17:0:22:8:10:8:2:17:20:0:20:20:6:10:22:2:22:11:20:6:6:2:2:17:7:20:11:2:15:3:0:2:22:17:11:22:3:20:3:7:8:2:6:6:3:15:8:20:10:6:7:0:7:1:1:22:3:7:19:1:22:15:16:21:17:21:19:21:16:8:13:7:16:11:19:21:13:16:13:21:3:1:19
30871,1283,17,0,220,11:0:0:11:0:10:11:17:15:10:17:8:8:17:10:15:10:17:0:22:8:10:8:2:17:20:0:20:20:6:10:22:2:22:11:20:6:6:2:2:17:7:20:11:2:15:3:0:2:22:17:11:22:3:20:3:7:8:2:6:6:3:15:8:20:10:6:7:0:7:1:1:22:3:7:19:1:22:15:16:8:17:19:19:3:16:8:13:7:16:11:19:21:13:16:13:21:3:1:8
86741,1283,17,0,220,11:0:0:11:0:10:11:17:15:10:17:8:8:17:10:15:10:17:0:22:8:10:8:2:17:20:0:20:20:6:10:22:2:22:11:20:6:6:2:2:17:7:20:11:2:15:3:0:2:22:17:11:22:3:20:3:7:8:2:6:6:3:15:8:20:10:6:7:0:7:1:1:22:3:7:19:1:22:15:16:8:17:19:19:3:16:8:13:7:16:11:19:21:13:16:13:21:3:1:8
#2022-10-12 14:28:20
