#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 16:22:01,wvcp,queen12_12,local_search,12,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,20,0,227,0:0:0:1:1:0:1:2:2:1:2:3:3:0:1:3:4:4:2:3:1:4:4:3:2:3:3:4:5:2:5:6:5:6:7:5:7:7:6:4:7:1:7:0:5:7:5:3:4:8:7:8:5:5:9:9:6:2:8:9:9:4:9:8:3:10:10:11:11:11:10:2:12:9:11:11:12:12:2:8:9:10:8:12:10:10:11:6:11:12:6:12:1:13:14:13:13:14:6:1:14:10:12:15:15:11:4:15:7:13:10:15:16:14:16:17:0:14:8:0:17:14:15:13:18:16:13:18:17:18:16:17:17:17:9:13:18:14:18:17:4:19:18:5
1,0,19,0,224,0:0:0:1:1:0:1:2:2:1:2:3:3:0:1:3:4:4:2:3:1:4:4:3:2:3:3:4:5:2:5:6:5:6:7:5:7:7:6:4:7:1:7:0:5:7:5:3:4:8:7:8:9:5:9:9:6:2:8:9:9:4:9:8:3:10:10:11:11:11:10:2:12:9:11:11:12:12:2:8:9:10:8:12:10:10:11:6:11:12:6:8:1:13:14:13:13:14:6:1:14:10:12:15:15:11:4:15:7:12:10:6:13:14:5:17:0:14:8:0:17:14:15:13:18:16:12:18:16:16:16:16:17:17:9:13:18:10:18:17:0:17:18:5
2,0,19,0,223,0:0:0:1:1:0:1:2:2:1:2:3:3:0:1:3:4:4:2:3:1:4:4:3:2:3:3:4:5:2:5:6:5:6:7:5:7:7:6:4:7:1:7:0:5:7:5:3:4:8:7:8:6:5:9:9:6:2:8:9:9:4:9:8:3:10:10:11:11:11:10:2:12:9:11:11:12:12:2:8:9:10:8:12:10:10:11:6:11:12:6:8:1:13:14:13:13:14:6:1:14:10:12:15:15:11:4:15:7:12:10:6:13:14:5:15:0:14:8:0:5:14:15:13:18:16:12:18:16:16:16:16:17:17:9:13:18:10:18:17:0:17:18:5
3,0,19,0,222,0:0:0:1:1:0:1:2:2:1:2:3:3:0:1:3:4:4:2:3:1:4:4:3:2:3:3:4:5:2:5:6:5:6:7:5:7:7:6:4:7:1:7:0:5:7:5:3:4:8:7:8:6:5:9:9:6:2:8:9:9:4:9:8:3:10:10:11:11:11:10:2:12:9:11:11:12:12:2:8:9:10:8:12:10:10:11:6:11:12:6:8:1:13:14:13:13:14:6:1:14:10:12:15:15:11:4:15:7:12:10:6:13:14:5:15:0:14:8:0:5:14:15:13:18:16:12:18:16:16:16:16:15:17:9:13:18:10:18:17:0:17:18:5
10,0,15,0,218,1:0:0:9:1:0:2:2:11:1:0:3:1:9:2:2:4:9:5:9:4:0:2:6:2:2:4:6:3:8:5:4:1:0:3:5:6:1:1:9:1:0:3:8:6:3:4:0:3:9:8:6:5:0:8:6:5:9:3:9:8:4:11:8:5:2:11:10:5:4:2:11:11:6:7:12:7:8:4:6:11:10:8:4:11:9:5:10:11:5:7:10:11:12:4:10:10:3:5:0:4:15:10:13:15:10:13:13:7:11:7:1:3:10:6:13:12:8:9:15:12:3:13:12:15:2:13:1:7:13:3:15:15:7:15:10:15:2:12:7:7:13:12:7
13,1,16,0,216,1:0:0:9:1:0:2:2:11:1:0:3:1:9:2:2:4:9:5:0:4:0:2:6:2:2:4:6:3:8:5:4:1:0:3:5:6:1:1:9:1:0:3:8:6:3:4:0:3:9:8:6:5:0:8:6:5:9:3:9:8:4:11:8:5:2:11:10:5:10:5:11:10:6:7:10:7:8:4:6:11:7:8:4:11:9:5:10:11:5:7:10:11:12:4:9:13:3:5:0:4:15:13:15:15:10:13:13:8:11:7:7:3:10:6:15:12:8:12:15:12:3:13:12:12:2:13:1:7:13:2:15:15:7:15:10:15:7:12:7:7:13:14:4
14,1,16,0,215,1:0:0:9:1:0:2:2:11:1:9:3:1:9:2:2:4:2:5:9:4:0:2:4:2:2:4:6:3:1:5:4:1:0:3:5:6:1:11:1:1:0:3:8:11:3:8:0:3:9:8:6:5:0:8:6:5:9:3:8:8:10:10:8:5:2:8:10:5:1:4:11:11:6:7:10:7:7:9:6:7:10:8:4:11:9:8:10:9:5:10:6:11:5:4:2:13:3:5:13:6:13:10:13:13:15:15:7:4:11:7:9:3:15:6:15:12:4:13:13:14:11:15:15:14:14:15:14:14:15:3:14:12:12:6:10:14:12:2:14:0:12:12:7
15,1,16,0,214,1:0:0:9:1:0:2:2:11:1:11:3:1:9:2:2:4:2:5:9:4:0:2:6:2:2:4:6:3:1:5:4:1:0:3:5:6:1:11:9:1:0:3:8:11:3:8:0:3:9:8:6:5:0:8:6:5:9:3:8:8:10:10:8:5:2:8:10:5:1:4:11:11:6:7:10:7:7:9:6:7:10:8:4:11:9:8:10:9:5:10:6:11:5:4:2:13:3:5:13:6:7:10:13:13:15:15:7:4:11:7:9:3:15:6:15:12:4:13:13:12:11:15:13:14:14:15:14:14:15:3:14:12:12:12:10:14:6:2:14:0:15:12:7
16,1,18,0,212,1:0:0:2:1:0:2:2:9:9:0:3:1:9:2:1:11:11:5:0:4:0:4:11:1:11:11:5:3:1:4:4:1:0:6:9:6:6:2:4:5:0:3:8:9:3:5:0:6:9:3:5:3:0:8:4:10:11:1:8:10:4:10:8:4:2:8:10:5:8:3:11:11:6:10:5:2:10:10:6:3:4:1:5:14:3:6:9:14:14:10:11:11:5:8:2:10:14:6:0:3:14:4:9:8:14:4:9:14:15:3:15:10:2:17:9:8:17:7:17:7:9:14:7:7:7:12:12:18:18:17:15:15:18:13:12:7:15:14:15:1:12:18:18
17,1,18,0,211,1:0:0:2:1:0:2:2:9:9:0:3:1:9:2:1:11:11:5:0:4:0:4:11:1:11:11:5:3:1:4:4:1:0:6:9:6:6:2:4:5:0:3:8:9:3:5:0:6:9:3:5:3:0:8:4:10:11:1:8:10:4:10:8:4:2:8:10:5:8:3:11:11:6:10:5:2:10:10:6:3:4:1:5:14:3:6:9:14:14:10:11:11:5:8:2:10:14:6:0:3:14:4:9:8:14:4:9:14:15:3:15:10:2:17:9:8:17:7:17:7:9:14:7:7:7:12:12:18:18:17:15:15:18:15:12:7:15:14:15:1:12:18:16
