#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 18:07:03,wvcp,GEOM90a,local_search,16,73,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,15,0,84,0:0:0:0:0:1:0:1:1:1:1:0:1:2:2:2:3:3:2:3:3:1:3:4:5:2:5:5:6:7:2:7:6:4:4:3:4:4:8:9:3:8:9:5:7:3:6:8:5:8:4:6:9:7:8:9:0:7:10:5:9:10:7:5:10:9:10:9:8:6:10:11:12:12:12:11:11:6:11:13:12:13:14:14:11:10
6,0,14,0,81,0:0:0:0:0:1:0:1:1:1:1:0:0:2:5:2:5:5:3:5:5:1:4:3:2:5:5:3:1:2:2:7:6:4:4:3:4:3:6:7:6:12:9:2:4:4:6:5:9:7:3:3:7:6:9:10:0:3:10:5:9:9:4:2:10:10:9:6:8:6:10:11:8:11:11:7:7:8:13:13:11:11:4:8:13:10
7,0,14,0,80,0:0:0:0:0:1:0:1:1:1:1:0:0:2:5:2:5:5:3:5:5:1:4:3:2:5:5:3:1:2:2:7:6:4:4:3:4:3:6:7:6:14:9:2:4:4:6:5:9:7:3:3:7:6:9:14:0:3:10:5:9:9:4:2:10:10:9:6:8:6:10:11:8:11:11:7:7:8:13:13:11:11:4:8:13:14
8,0,14,0,79,0:0:0:0:0:1:0:1:1:1:1:0:0:2:5:2:5:5:3:5:5:1:4:3:2:5:5:3:1:2:2:7:6:4:4:3:4:3:6:7:6:14:6:2:4:4:6:5:14:7:3:3:9:7:9:14:0:3:10:5:9:9:4:2:10:10:14:6:8:6:10:11:8:8:11:7:7:10:13:14:11:11:13:10:13:8
9,0,14,0,78,0:0:0:0:0:1:0:1:1:1:1:0:0:2:5:2:5:5:3:1:5:1:4:3:2:5:5:3:1:2:2:7:6:4:4:3:4:4:6:7:6:14:6:2:4:3:6:5:14:7:3:3:14:7:14:14:0:5:10:5:9:10:4:2:10:10:14:6:9:6:10:11:8:8:11:7:7:8:13:13:11:11:2:11:11:3
11,0,13,0,77,0:0:0:0:0:1:0:1:1:1:1:0:0:2:5:2:3:5:3:3:5:1:4:3:2:5:5:14:1:2:2:7:6:4:4:3:4:3:6:7:6:5:14:2:4:4:6:5:14:7:3:6:14:7:14:14:0:1:10:5:14:10:4:2:10:10:14:6:8:6:10:11:8:11:11:7:7:10:13:13:11:11:4:8:8:10
12,0,13,0,75,0:0:0:0:0:1:0:1:1:1:1:1:0:2:5:2:5:5:3:3:5:1:4:3:2:5:5:4:1:2:2:7:6:4:6:3:4:7:6:7:6:14:14:2:4:3:3:5:14:7:3:6:14:7:14:14:0:5:10:5:4:10:4:2:10:10:14:6:8:6:10:11:8:11:11:7:7:8:13:13:11:11:2:13:13:8
15,0,13,0,74,0:0:0:0:0:1:0:1:1:1:1:0:0:2:5:2:5:5:2:5:5:1:4:3:2:5:5:4:1:2:2:7:6:4:6:3:4:7:6:7:6:14:14:3:4:3:3:5:14:7:3:6:14:7:14:14:0:1:10:5:4:10:4:2:10:10:14:6:8:6:10:11:8:11:11:7:7:8:13:13:11:11:4:8:8:6
4420838,0,13,0,74,0:0:0:0:0:1:0:1:1:1:1:1:0:2:5:2:5:5:2:2:5:1:3:4:2:5:5:4:1:2:2:7:6:4:6:5:4:7:6:7:6:14:14:3:4:3:3:3:14:7:3:3:14:7:14:14:0:5:10:5:4:10:4:2:10:10:14:6:8:6:10:11:8:8:11:7:7:10:13:13:11:11:6:13:13:13
#2022-10-12 19:07:04
