#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 18:06:55,wvcp,GEOM90a,local_search,0,73,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,15,0,82,0:0:0:0:0:1:0:1:1:1:1:0:0:2:2:2:3:2:3:2:3:3:1:4:5:2:5:5:3:6:0:6:4:1:4:5:6:4:7:8:8:7:7:8:5:6:8:7:5:9:7:6:8:9:9:6:3:1:4:3:9:2:10:8:10:5:7:6:10:11:10:12:13:11:12:11:13:13:12:14:12:14:5:14:14:4
3,0,13,0,80,0:0:0:0:8:1:8:3:1:1:1:0:1:1:0:3:8:3:8:3:0:3:5:1:4:2:2:5:8:4:0:4:4:1:1:3:2:4:3:6:5:2:4:6:2:8:6:8:0:5:6:6:13:9:8:9:13:8:5:7:5:7:2:6:7:7:11:13:3:6:7:11:9:13:13:9:9:4:11:11:14:13:2:11:9:1
4,0,13,0,79,0:0:0:0:8:1:8:3:1:1:1:1:1:1:0:3:8:3:8:3:0:3:5:1:4:2:2:5:8:4:3:4:4:1:1:8:2:8:3:6:4:2:8:6:2:5:6:6:0:5:9:9:13:2:8:9:0:13:5:7:13:13:13:3:7:9:7:6:3:6:7:14:9:14:14:13:13:6:14:11:14:11:6:2:11:9
10,0,13,0,78,0:0:0:0:0:1:0:8:1:1:1:8:0:1:8:3:3:3:8:3:8:3:1:2:5:8:8:5:3:5:8:4:4:1:1:3:2:4:11:4:5:2:4:6:6:5:6:6:6:5:2:2:4:6:4:2:0:1:7:8:13:7:7:9:7:13:9:5:3:6:7:14:9:14:14:13:13:7:14:11:14:11:5:13:11:7
11,0,13,0,76,0:0:0:0:0:1:0:8:1:1:1:8:0:1:8:3:3:3:8:3:8:3:1:2:5:8:8:5:3:5:8:4:4:1:1:3:2:4:13:4:5:2:4:6:6:5:6:6:6:5:2:2:4:6:4:2:0:1:7:8:13:7:7:9:7:13:9:5:3:6:7:14:9:14:14:13:13:7:14:11:14:11:5:13:11:9
30,0,13,0,75,0:0:0:0:0:1:0:8:1:1:1:0:0:1:8:3:3:3:8:8:8:3:1:13:5:8:8:13:3:5:8:4:4:1:1:3:2:4:2:4:5:2:4:6:6:5:5:5:6:5:2:6:4:2:4:13:0:3:7:8:13:7:2:6:7:13:7:5:3:6:7:14:9:14:9:14:14:13:14:11:9:11:13:9:11:1
215,3,12,0,74,0:0:0:0:0:1:0:13:1:1:1:0:0:1:8:3:3:3:8:8:8:13:1:6:3:8:8:6:3:13:0:4:4:1:1:3:2:4:2:4:13:8:4:6:6:3:2:8:5:5:4:6:4:2:5:13:5:3:13:7:6:7:2:6:7:13:7:7:5:2:7:5:9:9:2:8:9:9:14:14:9:5:3:14:14:1
492,5,12,0,73,0:0:0:0:0:1:0:1:1:1:1:0:0:4:15:2:2:15:2:15:15:1:8:4:2:15:15:8:2:1:15:13:8:8:4:2:4:13:13:9:8:9:2:14:13:2:14:9:14:9:4:4:9:13:14:13:0:1:8:15:8:3:4:14:3:3:13:9:14:14:3:6:15:6:6:3:3:9:6:5:6:5:9:5:5:13
492,5,12,0,73,0:0:0:0:0:1:0:1:1:1:1:0:0:4:15:2:2:15:2:15:15:1:8:4:2:15:15:8:2:1:15:13:8:8:4:2:4:13:13:9:8:9:2:14:13:2:14:9:14:9:4:4:9:13:14:13:0:1:8:15:8:3:4:14:3:3:13:9:14:14:3:6:15:6:6:3:3:9:6:5:6:5:9:5:5:13
#2022-10-12 18:07:01
