#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:32:56,wvcp,miles500,local_search,2,260,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,21,0,273,0:1:1:0:1:0:2:2:2:0:1:2:3:4:4:3:5:4:6:7:3:8:9:10:3:7:11:12:8:11:13:14:15:15:16:12:14:6:17:18:10:19:20:10:9:9:17:18
19,0,20,0,272,11:4:10:4:10:11:4:1:12:18:7:18:8:10:7:11:12:8:2:18:8:7:3:9:8:2:14:20:9:18:19:15:6:7:16:16:1:3:15:13:16:6:0:14:11:4:17:13
20,0,20,0,271,11:4:10:4:10:11:4:1:12:18:12:18:8:10:7:11:12:8:2:18:8:7:3:9:8:2:14:20:9:18:19:15:6:7:16:16:1:3:15:13:16:6:0:14:11:4:17:13
21,0,20,0,269,11:4:10:4:10:11:4:1:12:18:12:18:8:10:11:11:12:8:2:18:8:7:3:9:8:2:14:20:9:18:19:15:6:7:16:16:1:3:15:13:16:6:0:14:11:4:17:13
22,0,20,0,266,11:4:10:4:10:11:4:1:12:11:10:12:8:10:10:8:12:1:2:18:8:7:3:9:3:2:14:20:9:14:19:15:6:7:16:16:1:19:15:13:16:6:0:20:3:17:17:13
24,0,20,0,265,4:14:14:4:18:20:4:20:20:18:18:14:7:18:4:20:9:7:10:16:8:8:2:19:2:16:3:12:2:14:1:15:6:7:11:11:11:9:12:13:15:6:0:15:3:17:17:13
25,0,20,0,264,4:14:14:4:18:14:4:20:20:18:18:14:7:18:4:20:9:7:10:16:8:8:2:19:2:16:3:12:2:14:1:15:6:7:11:11:11:9:12:13:15:6:0:15:3:17:17:13
32,0,20,0,263,14:8:12:14:14:8:12:2:8:10:8:12:20:10:14:20:12:10:9:1:10:7:4:15:4:1:19:11:4:12:16:3:6:7:18:18:19:16:11:20:15:6:0:15:18:17:17:13
35,0,20,0,261,14:8:12:14:14:8:12:12:8:10:8:12:20:10:14:20:2:10:9:1:10:7:4:15:4:1:19:11:4:12:16:3:6:7:18:18:19:16:11:20:15:6:0:15:18:17:17:13
369,2,20,0,260,8:13:13:8:8:3:13:3:3:8:3:13:20:14:14:14:12:20:16:2:15:15:11:19:11:19:10:7:11:13:9:4:6:7:0:0:0:16:4:20:10:6:18:19:14:17:17:1
369,2,20,0,260,8:13:13:8:8:3:13:3:3:8:3:13:20:14:14:14:12:20:16:2:15:15:11:19:11:19:10:7:11:13:9:4:6:7:0:0:0:16:4:20:10:6:18:19:14:17:17:1
#2022-10-12 15:32:59
