#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 16:16:56,wvcp,queen11_11gb,local_search,16,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,17,0,208,0:0:1:1:0:0:1:2:2:2:1:0:2:1:2:2:3:3:3:4:3:4:3:5:5:6:0:6:4:4:5:6:4:5:2:6:7:0:2:7:0:6:7:2:1:7:1:3:5:6:6:4:8:7:7:8:9:9:8:9:5:1:9:3:5:8:10:11:9:11:8:11:9:11:6:12:8:12:0:5:12:8:10:12:12:10:12:10:13:13:11:6:7:13:14:14:14:8:3:8:10:11:15:15:16:16:11:15:16:15:7:4:15:15:14:14:10:13:14:14:13
12,0,16,0,201,3:1:1:3:11:1:11:11:0:2:0:3:2:0:4:1:4:11:2:4:1:2:3:0:11:0:1:11:4:4:4:0:4:3:7:0:1:0:7:3:7:2:3:11:3:11:7:7:9:7:14:3:9:5:5:9:7:1:2:5:2:0:7:5:11:9:16:7:5:9:16:12:16:12:3:2:13:2:9:13:13:12:13:8:13:2:13:16:12:8:7:16:13:16:8:5:16:6:12:9:6:6:5:6:12:6:16:8:8:4:9:13:5:8:12:12:6:16:18:18:6
13,0,16,0,200,3:1:1:3:11:1:11:11:0:2:0:3:2:0:4:1:4:11:2:4:1:2:3:0:11:0:1:11:4:4:4:0:4:3:7:0:1:0:7:3:7:2:3:11:3:11:7:7:17:7:17:3:9:5:5:9:7:1:2:5:2:0:7:5:11:9:16:7:5:9:16:12:16:12:3:2:13:2:9:13:13:12:13:8:13:2:13:16:12:8:7:16:13:16:8:5:16:6:12:9:6:6:5:6:12:6:16:8:8:4:9:13:5:8:12:12:6:16:18:18:17
14,0,15,0,199,3:1:1:3:11:1:11:11:0:2:0:3:2:0:4:1:4:11:2:4:1:2:3:0:11:0:1:11:4:4:4:0:4:3:7:0:1:0:7:3:7:2:3:11:3:11:7:7:17:7:17:3:9:5:5:9:7:5:2:5:2:0:7:5:11:9:16:7:5:9:16:12:16:12:3:17:13:2:9:13:13:12:13:8:17:2:13:16:12:8:7:16:13:17:8:13:16:6:12:9:6:6:5:6:12:6:16:8:8:4:17:13:5:17:9:16:17:2:8:6:17
16,0,15,0,197,3:1:1:3:11:1:11:11:0:2:0:3:2:0:4:1:4:11:2:4:4:2:3:0:11:0:1:11:4:4:4:0:4:3:7:0:1:0:7:3:7:2:3:11:3:11:7:17:17:7:17:3:9:5:5:9:7:17:2:5:2:0:7:5:11:9:16:7:5:9:16:12:16:12:0:2:13:2:9:13:13:12:12:8:17:2:13:8:1:8:8:13:13:1:16:5:16:8:17:13:9:16:5:12:13:6:12:5:6:17:6:3:5:1:12:12:6:17:8:8:1
24,1,15,0,196,3:1:11:3:1:1:1:2:3:2:0:3:0:11:4:0:11:11:2:4:7:2:3:11:1:0:11:0:4:4:0:4:0:7:7:1:7:0:2:3:1:9:3:11:3:0:9:2:9:4:6:3:16:9:2:4:16:16:11:2:9:16:7:2:11:9:1:7:6:4:6:16:7:16:3:9:5:8:14:9:5:6:8:5:5:11:8:5:6:4:14:5:5:8:14:14:14:6:16:6:14:9:13:7:8:6:8:13:18:18:7:13:1:13:13:14:18:4:18:14:13
25,1,15,0,193,3:1:11:3:1:1:1:2:3:2:0:3:0:11:4:0:11:11:2:4:4:2:3:11:1:0:11:0:4:4:0:4:0:7:7:1:7:0:2:3:1:9:3:11:3:0:9:2:9:4:6:3:16:9:2:4:16:16:11:2:9:16:7:2:11:9:1:7:6:7:6:16:7:16:0:9:5:8:14:9:5:6:8:5:5:11:8:5:6:4:14:5:5:8:14:14:14:6:16:6:14:9:13:13:8:6:8:13:18:18:7:13:1:13:16:14:18:3:18:14:13
44,2,15,0,192,3:3:1:1:3:3:1:2:2:2:4:3:4:1:2:2:7:7:7:4:3:7:4:2:1:4:3:4:1:5:5:3:7:1:2:4:14:3:14:14:15:5:15:2:1:14:1:15:0:15:0:14:0:14:14:8:16:4:16:8:16:16:7:8:5:16:7:15:8:0:7:6:0:6:2:5:0:5:0:6:14:5:6:15:6:7:15:17:8:6:16:6:16:6:17:17:8:10:0:10:8:10:8:10:17:10:10:15:0:18:6:16:17:17:17:17:10:18:18:10:5
53,2,15,0,191,3:3:1:1:3:3:1:2:2:2:1:3:2:1:5:2:7:7:7:5:3:7:4:4:1:2:3:2:4:5:5:3:7:4:2:4:14:3:7:14:4:5:14:2:1:15:1:7:15:14:14:15:16:7:16:0:16:16:4:16:15:1:7:0:14:8:15:14:16:5:0:13:5:16:2:0:13:0:13:6:8:5:6:8:0:14:6:8:0:15:13:8:8:15:13:13:4:6:16:14:13:18:10:10:8:6:15:18:10:10:14:7:10:18:0:13:18:5:10:18:18
54,2,15,0,190,3:3:1:1:3:3:1:2:2:2:1:3:2:1:5:2:7:7:7:5:3:7:4:4:1:2:3:2:4:5:5:3:7:4:2:4:14:3:7:14:4:5:14:2:1:15:1:7:15:14:14:15:16:7:16:0:16:16:4:16:15:1:7:0:14:8:15:14:16:5:0:13:5:16:2:5:8:0:13:6:8:5:6:8:0:14:6:8:0:15:13:8:8:15:13:13:4:6:16:14:13:18:0:18:8:6:18:10:10:10:14:7:10:0:18:18:18:15:10:18:18
