#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 12:59:41,wvcp,R75_5gb,local_search,7,186,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,231,0:1:1:2:3:3:3:2:0:0:2:4:4:5:0:2:1:5:4:5:6:7:6:6:7:8:7:9:5:1:9:7:3:8:8:9:10:6:11:10:5:9:12:12:1:11:11:10:13:13:14:15:15:8:14:7:16:4:17:7:13:12:13:15:14:12:1:10:3:4:10:13:16:16:0
20,0,15,0,209,0:7:5:1:6:6:0:14:0:0:2:9:7:2:0:2:5:1:2:2:1:7:5:7:7:3:7:9:6:5:3:1:6:3:3:6:1:13:8:0:2:8:9:9:9:8:8:0:4:5:4:15:13:3:10:10:10:13:15:8:13:4:11:4:11:4:5:11:15:15:11:15:3:11:5
21,0,16,0,206,0:7:5:1:6:6:0:14:0:0:2:9:7:2:0:2:5:1:2:2:1:7:5:7:7:3:7:9:6:5:3:1:6:3:3:6:1:14:8:0:2:8:9:9:9:8:8:0:4:5:4:15:13:3:10:10:10:13:15:8:13:4:11:4:11:4:5:11:15:15:11:15:3:11:12
22,0,15,0,205,0:7:5:1:6:6:0:14:0:0:2:9:7:2:0:2:5:1:2:2:1:7:5:7:7:3:7:9:6:5:3:1:6:3:3:6:1:14:8:0:2:8:9:9:9:8:8:0:4:5:4:15:13:3:10:10:10:13:15:8:13:4:11:4:11:4:5:11:15:15:11:15:3:11:9
23,0,15,0,204,0:7:5:1:6:6:0:14:0:0:2:9:7:2:0:2:5:1:2:2:1:7:5:7:7:3:7:9:6:5:3:1:6:3:3:6:1:14:8:0:2:8:9:9:9:8:8:0:4:5:4:15:14:3:10:10:10:13:15:8:13:4:11:4:11:4:5:11:15:15:11:15:3:11:9
24,0,15,0,203,0:7:5:1:6:6:0:14:0:0:2:9:7:2:0:2:5:1:2:2:1:7:5:7:7:14:7:9:6:5:3:1:6:3:3:6:1:14:8:0:2:8:9:9:9:8:8:0:4:5:4:15:14:3:10:10:10:13:15:8:13:4:11:4:11:4:5:11:15:15:11:15:3:11:9
25,0,15,0,202,0:1:5:1:6:6:0:14:0:0:2:9:7:2:0:2:5:1:2:2:1:7:5:7:7:14:7:9:6:5:3:1:6:3:3:6:1:14:8:0:2:8:9:9:9:8:8:0:4:5:4:15:14:3:10:10:10:13:15:8:13:4:11:4:11:4:5:11:15:15:11:15:3:11:9
29,0,15,0,201,0:1:5:1:6:14:0:14:0:0:2:9:7:2:0:2:5:1:2:2:1:7:5:6:7:14:7:9:6:5:3:1:6:3:3:6:1:14:8:3:8:9:9:9:9:8:7:0:13:5:13:15:14:3:10:10:10:13:15:10:13:4:11:3:11:13:11:11:15:15:8:4:6:5:9
30,0,15,0,199,0:1:5:1:6:14:0:14:0:0:2:9:5:2:0:2:9:1:2:2:1:7:5:6:7:3:7:14:14:5:3:1:6:3:3:6:1:14:8:0:2:8:9:6:9:8:8:0:13:5:13:15:14:3:10:10:10:13:15:8:7:4:11:4:6:9:5:11:15:15:11:15:3:11:13
31,0,15,0,198,0:1:5:1:6:14:0:14:0:0:2:9:5:2:0:2:9:1:2:2:1:6:5:6:7:3:7:14:14:5:3:1:6:3:3:7:1:14:8:0:2:9:9:9:9:8:8:0:13:5:13:15:14:3:10:10:10:13:15:10:7:4:11:4:6:9:5:11:15:15:11:15:3:4:13
32,0,15,0,196,0:1:5:1:6:14:0:14:0:0:2:9:5:2:14:2:9:1:2:2:1:6:5:6:7:3:7:14:14:5:3:1:6:3:3:6:1:7:8:3:8:9:9:7:9:8:8:0:13:5:13:15:14:3:10:10:10:13:15:7:13:0:11:14:11:9:5:11:15:15:11:4:6:11:13
33,0,15,0,195,0:1:5:1:6:14:0:14:0:0:2:9:5:2:14:2:9:1:2:2:1:6:5:6:7:3:7:14:14:5:3:1:6:3:3:6:1:7:8:3:8:9:9:7:9:8:8:0:13:5:13:15:14:3:10:10:10:13:15:7:13:0:11:14:11:9:5:11:15:15:11:15:6:11:12
34,0,14,0,194,0:1:5:1:6:14:0:14:0:0:2:9:5:2:14:2:9:1:2:2:1:6:5:6:7:3:7:14:14:5:3:1:6:3:3:6:1:7:8:3:8:9:9:7:9:8:8:0:13:5:13:15:14:3:10:10:10:13:15:7:13:0:11:14:11:9:5:11:15:15:11:15:6:11:13
133,2,14,0,193,5:12:12:0:4:11:5:0:5:5:4:11:12:14:11:14:4:14:14:14:15:0:15:12:12:4:12:11:11:15:17:3:0:3:3:0:13:13:7:3:14:7:4:7:7:14:7:13:16:15:5:2:11:16:17:17:17:16:2:17:13:5:1:3:1:16:1:1:2:2:0:2:15:1:15
165,2,14,0,191,5:12:12:0:4:11:5:0:5:5:4:11:12:14:11:14:4:14:14:14:15:0:15:12:12:4:12:7:11:15:3:11:0:11:3:0:13:13:7:3:14:7:4:7:7:14:15:5:3:1:5:2:11:3:17:17:17:16:2:17:16:5:1:3:0:16:1:13:2:2:0:1:16:13:15
60800374,2,14,0,191,5:12:12:0:4:11:5:0:5:5:4:11:12:14:11:14:4:14:14:14:15:0:15:12:12:4:12:7:11:15:3:11:0:11:3:0:13:13:7:3:14:7:4:7:7:14:15:5:3:1:5:2:11:3:17:17:17:16:2:17:16:5:1:3:0:16:1:13:2:2:0:1:16:13:15
#2022-10-12 13:59:42
